,drug,cell_line,IC50,prediction
1015,EPZ004777,SIDM01041,4.695437,4.684132
1016,5-Fluorouracil,SIDM00118,1.753194,3.8288584
1017,Cediranib,SIDM00416,1.605626,2.3114254
1018,CZC24832,SIDM01160,4.785089,6.0723343
1019,Venetoclax,SIDM00623,1.212472,3.262531
1020,Ulixertinib,SIDM00964,1.500017,1.530101
1021,PRT062607,SIDM00923,3.443404,3.0754952
1022,Dactolisib,SIDM00350,-1.5809695,-1.2159256
1023,Ibrutinib,SIDM00324,4.376167,4.516079
1024,Erlotinib,SIDM00181,3.2456705,3.3244486
1025,Savolitinib,SIDM00260,3.943242,3.3921754
1026,MK-8776,SIDM00491,4.084612,3.8156645
1027,Docetaxel,SIDM00483,-3.240429,-1.5153996
1028,GSK343,SIDM00699,4.877494,4.4761786
1029,Alpelisib,SIDM00289,1.383342,2.9831538
1030,BMS-345541,SIDM00350,3.6138815,2.8607469
1031,Cyclophosphamide,SIDM00565,5.582704,5.641549
1032,5-Fluorouracil,SIDM00244,2.467625,2.785071
1033,WIKI4,SIDM00591,2.871372,2.9697976
1034,I-BET-762,SIDM00104,4.57683,4.380046
1035,SCH772984,SIDM00193,2.654757,3.6085584
1036,Foretinib,SIDM01159,1.0719415,2.4017084
1037,GSK591,SIDM00145,1.587927,4.309654
1038,Luminespib,SIDM00935,-4.4675505,-1.5028344
1039,Buparlisib,SIDM00837,0.420164,0.5825959
1040,Nutlin-3a (-),SIDM00218,5.058676,5.695857
1041,Afatinib,SIDM00596,2.7070646666666662,3.3778994
1042,Dactolisib,SIDM00538,-1.918743,-1.1821328
1043,IWP-2,SIDM00343,3.509573,3.6938229
1044,BMS-536924,SIDM00145,2.033591,1.823367
1045,Afuresertib,SIDM00326,1.659379,2.6878204
1046,AZD4547,SIDM00077,1.226585,2.5480597
1047,Epirubicin,SIDM00600,-2.248105,-2.4657621
1048,Alisertib,SIDM00154,1.4515975,1.0497504
1049,I-BRD9,SIDM00104,4.617198,5.131476
1050,Gefitinib,SIDM00834,1.5847205,2.2059784
1051,GDC0810,SIDM00056,4.008323,4.8878803
1052,I-BET-762,SIDM00377,2.8215665,4.15962
1053,MK-8776,SIDM00953,1.077557,2.043192
1054,PCI-34051,SIDM01160,4.990346,4.959591
1055,I-BRD9,SIDM00205,3.176237,4.1314535
1056,PCI-34051,SIDM00077,6.04357,4.67443
1057,Cytarabine,SIDM00277,-1.0055465,-0.55075365
1058,Venetoclax,SIDM01019,0.339217,2.5076005
1059,Ipatasertib,SIDM00964,2.794545,3.367407
1060,Dasatinib,SIDM00422,2.967917,2.4445674
1061,Epirubicin,SIDM00258,0.03109,-0.9240988
1062,Crizotinib,SIDM00121,1.259962,1.5943047
1063,Trametinib,SIDM00201,1.8747265,1.3350457
1064,Foretinib,SIDM00420,0.4248809999999999,2.447123
1065,Cisplatin,SIDM00699,2.637418,4.0109334
1066,Camptothecin,SIDM00181,-2.797294,-1.4888555
1067,Irinotecan,SIDM00837,1.060958,1.5569693
1068,Sabutoclax,SIDM00377,-0.82469,1.8092773
1069,BMS-345541,SIDM00659,3.6267225,2.8434217
1070,Cyclophosphamide,SIDM00562,4.816579,4.689517
1071,Pictilisib,SIDM01183,2.802912,1.4012351
1072,Ibrutinib,SIDM00520,5.956212,5.655271
1073,WEHI-539,SIDM00102,6.913075,5.5335875
1074,Paclitaxel,SIDM00182,-1.690353,1.821171
1075,Temozolomide,SIDM00948,5.640682,5.228838
1076,AZD5363,SIDM00244,2.49983,2.2303753
1077,Wee1 Inhibitor,SIDM00448,1.4183344999999998,1.895209
1078,WZ4003,SIDM00923,3.572905,3.141108
1079,OF-1,SIDM00465,4.909011,4.51488
1080,AZD8186,SIDM01114,2.9950755,1.6699946
1081,AZ960,SIDM00551,0.236996,2.0138993
1082,AZD8186,SIDM00294,3.1218795,2.551677
1083,EPZ5676,SIDM00242,5.453783,5.30614
1084,MIRA-1,SIDM00388,1.922204,4.4280996
1085,Pevonedistat,SIDM00487,2.4310335,0.8082633
1086,PD0325901,SIDM00627,0.2218855,0.35506582
1087,Foretinib,SIDM00438,1.039604,2.8498564
1088,Trametinib,SIDM00367,0.2155504999999999,1.581726
1089,Foretinib,SIDM00243,-0.2455145,0.446159
1090,MK-2206,SIDM00317,3.037246,3.6857839
1091,EPZ5676,SIDM00541,6.09159,5.4577026
1092,Pictilisib,SIDM00562,3.139772666666667,1.1041548
1093,Alpelisib,SIDM00584,4.668019,4.431403
1094,Obatoclax Mesylate,SIDM00104,0.3682424999999999,3.1001022
1095,P22077,SIDM00317,7.908817,6.238308
1096,LY2109761,SIDM00817,4.893896,3.6171541
1097,Sapitinib,SIDM00100,5.141501,4.8177023
1098,Sabutoclax,SIDM01233,0.392222,1.7386783
1099,Taselisib,SIDM00583,2.48081,3.7982697
1100,VE821,SIDM00826,5.351455,3.960617
1101,Gemcitabine,SIDM01198,-3.200131333333333,-3.6441984
1102,Nilotinib,SIDM01248,1.347703,3.658916
1103,VE821,SIDM00599,0.986084,3.4070942
1104,GDC0810,SIDM00875,4.853587,4.2859745
1105,WZ4003,SIDM00121,2.685489,2.257684
1106,Taselisib,SIDM00136,0.074391,2.1489317
1107,WIKI4,SIDM00583,3.691735,4.620489
1108,Niraparib,SIDM00261,0.381636,1.3890803
1109,IWP-2,SIDM00260,2.919171,3.5500128
1110,AGI-6780,SIDM00285,1.9501385,2.0770285
1111,NVP-ADW742,SIDM00537,2.566572,2.158242
1112,SCH772984,SIDM00438,4.258887,3.68628
1113,Afuresertib,SIDM01198,2.261427,2.0608315
1114,MN-64,SIDM00064,5.60955,4.7367573
1115,Sabutoclax,SIDM00527,-0.349036,1.2661108
1116,Temozolomide,SIDM00256,5.6646155,5.075965
1117,NVP-ADW742,SIDM00203,-0.293333,2.0566244
1118,Olaparib,SIDM00193,3.9299503333333337,4.4943566
1119,EPZ004777,SIDM01206,3.305754,4.0840077
1120,Erlotinib,SIDM00234,2.022851,2.8163571
1121,NVP-ADW742,SIDM00326,2.890259,2.8124688
1122,Navitoclax,SIDM01179,3.3764035000000003,2.301711
1123,Afuresertib,SIDM00047,2.469049,2.2858212
1124,Afatinib,SIDM00274,-0.5766235,1.8921908
1125,MIRA-1,SIDM00267,5.597572,5.881136
1126,Sepantronium bromide,SIDM00863,-5.8742795,-5.0668154
1127,EPZ5676,SIDM00540,5.645951,5.50817
1128,VX-11e,SIDM01247,2.4984685,2.1402829
1129,Sapitinib,SIDM00632,4.244943,3.5380812
1130,MK-8776,SIDM00233,-0.432377,1.9514636
1131,Bortezomib,SIDM00260,-4.1383,-4.9266863
1132,PLX-4720,SIDM01175,6.452507333333333,5.3320093
1133,AGI-5198,SIDM00218,7.687189,6.7749467
1134,MIM1,SIDM00407,2.4215165,2.3894918
1135,GSK1904529A,SIDM00364,2.4141630000000003,2.73018
1136,Docetaxel,SIDM00504,-7.619441,-4.7473555
1137,AGI-6780,SIDM00810,2.3164305,1.5873231
1138,GSK343,SIDM01042,1.6865285,3.4015286
1139,Ruxolitinib,SIDM00488,4.924506,4.630036
1140,Fulvestrant,SIDM00294,4.119680333333333,3.9536111
1141,Afuresertib,SIDM00841,5.214697,3.3691416
1142,OTX015,SIDM00287,0.283951,-0.7516063
1143,Vinorelbine,SIDM00826,-5.565538999999999,-3.121517
1144,VX-11e,SIDM00889,2.3423755,1.7273073
1145,Ruxolitinib,SIDM01019,4.435313,3.9961364
1146,Buparlisib,SIDM00517,0.49221,1.5375705
1147,Taselisib,SIDM00375,2.373142,3.3987427
1148,PLX-4720,SIDM00975,1.2825646666666666,4.093469
1149,Pevonedistat,SIDM00375,-0.9211175,0.5649258
1150,MK-8776,SIDM00332,4.2929,5.0638
1151,GSK2578215A,SIDM00551,3.719616,4.9766483
1152,BMS-536924,SIDM00970,2.7505133333333336,1.7638743
1153,AGI-6780,SIDM00096,0.9843595,1.065545
1154,Afatinib,SIDM00929,2.6483406666666665,3.8295434
1155,Tamoxifen,SIDM00900,2.731475,3.4221961
1156,Camptothecin,SIDM01228,-1.47483,-1.6829014
1157,MN-64,SIDM00954,4.05398,3.9517071
1158,Dactinomycin,SIDM00104,-2.361507,0.6174176
1159,Vinblastine,SIDM00655,-6.950559,-3.757039
1160,Palbociclib,SIDM00214,2.291036,2.4208367
1161,AT13148,SIDM01011,3.037717,2.5630202
1162,AZD6738,SIDM00384,-0.214992,0.8974015
1163,MK-2206,SIDM00299,2.124097,3.0088599
1164,Navitoclax,SIDM01220,3.3241895,1.4623412
1165,GSK1904529A,SIDM00875,2.7647705,3.1134193
1166,Dinaciclib,SIDM00384,-4.097804,-4.287444
1167,Nilotinib,SIDM00958,-4.576435,-0.1975414
1168,Nutlin-3a (-),SIDM00201,2.1974155,2.857047
1169,WZ4003,SIDM00098,2.275269,3.8502026
1170,AZD5582,SIDM01120,3.1979155,2.3164427
1171,Vinorelbine,SIDM00483,-0.267954,-0.9111888
1172,Lapatinib,SIDM00350,0.825455,1.503737
1173,Niraparib,SIDM00176,5.087727,4.388813
1174,Ulixertinib,SIDM00242,3.1828255,2.3649702
1175,SCH772984,SIDM00091,0.605283,3.698439
1176,ML323,SIDM00885,3.883954,4.027537
1177,Nilotinib,SIDM00561,2.1989095,1.897188
1178,Uprosertib,SIDM00438,3.522117,2.934115
1179,Talazoparib,SIDM00261,-3.712337,-1.683323
1180,XAV939,SIDM00444,4.773872,3.7331665
1181,EPZ004777,SIDM01168,5.996901,5.740038
1182,Venetoclax,SIDM00833,3.690897,3.907796
1183,Vinorelbine,SIDM00302,-4.623781,-3.766075
1184,Sapitinib,SIDM01251,2.563172,3.5403917
1185,BIBR-1532,SIDM01120,3.715599,4.911391
1186,Rapamycin,SIDM00202,-2.3641625,0.03179999
1187,Taselisib,SIDM01126,1.959088,2.849962
1188,Vinblastine,SIDM01098,-2.5749565,-2.8213212
1189,GSK1904529A,SIDM00583,2.2806025,3.8377907
1190,VX-11e,SIDM01097,3.532489,3.1120303
1191,AZD5582,SIDM00256,1.3013,2.1295588
1192,Buparlisib,SIDM00541,1.276194,1.6471523
1193,AZD5582,SIDM00699,2.1721805,3.1157243
1194,Dactolisib,SIDM00508,-2.4693,-2.0802443
1195,Entospletinib,SIDM00424,2.909238,2.6534264
1196,AGI-5198,SIDM01247,3.708632,3.278978
1197,Wnt-C59,SIDM00277,2.556109,2.0091882
1198,MK-1775,SIDM00230,-0.527358,0.5983358
1199,Navitoclax,SIDM00218,3.4251605,4.1846256
1200,Gefitinib,SIDM00424,1.827631,1.5793772
1201,Luminespib,SIDM00243,-3.5691615,-2.3316805
1202,Camptothecin,SIDM00438,-3.317447,-1.5049232
1203,MIM1,SIDM01042,3.044375,2.8519325
1204,BMS-536924,SIDM00565,3.036981,2.4010482
1205,GSK1904529A,SIDM00591,2.2962905,3.4722946
1206,IWP-2,SIDM00427,2.19752,2.0475352
1207,Obatoclax Mesylate,SIDM00156,0.485049,3.7415016
1208,Nilotinib,SIDM00917,2.0316535,1.8225609
1209,OF-1,SIDM00285,4.902422,3.9375687
1210,Buparlisib,SIDM01187,1.514388,2.079468
1211,RVX-208,SIDM00154,3.985268,4.4955397
1212,AZ6102,SIDM00233,1.416827,1.97234
1213,XAV939,SIDM00418,5.029001,4.8188763
1214,VE-822,SIDM01247,1.569085,1.9921209
1215,BIBR-1532,SIDM00472,6.270255,5.0871143
1216,Sabutoclax,SIDM00969,0.147824,0.17666245
1217,LGK974,SIDM00277,0.873695,1.1431893
1218,AZ960,SIDM01183,1.936137,2.2163258
1219,PD173074,SIDM00889,3.6566,2.7276747
1220,Cyclophosphamide,SIDM01174,6.745074,5.9319596
1221,Entinostat,SIDM01168,3.04835,4.1230593
1222,Vinblastine,SIDM00259,-4.6748715,-4.191003
1223,Pictilisib,SIDM01092,1.6563949999999998,1.1136243
1224,GSK2578215A,SIDM01259,3.395804,4.653118
1225,Pictilisib,SIDM00416,0.151923,0.4483286
1226,Wee1 Inhibitor,SIDM00407,0.6974210000000001,0.73592657
1227,Sorafenib,SIDM00422,2.0773635,2.091328
1228,Obatoclax Mesylate,SIDM00970,0.6598575,2.199306
1229,ABT737,SIDM00099,2.175227,4.364315
1230,Dabrafenib,SIDM01206,3.9683395,3.5754526
1231,5-Fluorouracil,SIDM00491,5.994281,4.6336517
1232,Tamoxifen,SIDM01140,3.515887,2.9908578
1233,PD0325901,SIDM00180,1.1103539999999998,-0.052747086
1234,Osimertinib,SIDM00003,2.204313,1.5898689
1235,Dasatinib,SIDM00256,2.9166025,2.1062198
1236,Sorafenib,SIDM00098,2.525765,2.8734705
1237,Gemcitabine,SIDM00244,-4.102723,-3.6553
1238,Nilotinib,SIDM00181,3.844272,3.243855
1239,Uprosertib,SIDM00517,3.4109355,2.008633
1240,Sorafenib,SIDM00351,2.215896,2.6021614
1241,AZ960,SIDM01175,4.960154,4.1392765
1242,Cediranib,SIDM00044,2.327147,3.9472196
1243,Crizotinib,SIDM00374,2.31441,2.2821105
1244,I-BRD9,SIDM00491,4.977668,4.710264
1245,AZD8186,SIDM00202,2.185698,1.7713028
1246,OF-1,SIDM00082,5.424996,4.3577294
1247,AZD4547,SIDM01098,2.532326333333333,2.3931763
1248,Alisertib,SIDM00411,3.5462670000000003,4.1387424
1249,Foretinib,SIDM00632,0.172083,0.24666195
1250,Cisplatin,SIDM00592,2.5000386666666667,2.5941532
1251,PFI3,SIDM01042,4.384786,3.8125684
1252,Cisplatin,SIDM01006,3.668988,2.4717908
1253,Sapitinib,SIDM00968,4.887656,4.1467648
1254,AGI-6780,SIDM00491,3.48355,2.8775756
1255,Afatinib,SIDM01248,3.055994333333333,3.787842
1256,Dasatinib,SIDM00875,-1.154952,0.5096179
1257,Paclitaxel,SIDM00274,-0.990993,0.99545467
1258,Vinorelbine,SIDM00042,-2.4906415,-2.9336536
1259,EPZ5676,SIDM00418,7.406743,6.9745994
1260,PFI3,SIDM00491,5.523443,5.66191
1261,Erlotinib,SIDM00094,2.592154,3.9678755
1262,BMS-536924,SIDM00101,3.4379265,2.7730243
1263,AZD4547,SIDM00250,2.369946,2.98289
1264,Navitoclax,SIDM00970,2.0065755,1.6060725
1265,Wee1 Inhibitor,SIDM00584,3.1124565,2.6322613
1266,Linsitinib,SIDM00371,2.752867,3.311673
1267,Alisertib,SIDM00291,3.0913755,3.188736
1268,ABT737,SIDM00127,4.699304,3.1471415
1269,Camptothecin,SIDM00489,-3.523395,-2.4953258
1270,Fulvestrant,SIDM00483,4.5445883333333335,4.8676186
1271,AZD6738,SIDM00562,1.9659015,1.8720909
1272,Linsitinib,SIDM00592,3.6887535,2.7635114
1273,Crizotinib,SIDM00202,2.669364,2.0503511
1274,Nutlin-3a (-),SIDM00842,4.499689999999999,3.7474427
1275,VE821,SIDM00243,2.591305,2.0202684
1276,I-BRD9,SIDM01140,3.917757,3.8209546
1277,UMI-77,SIDM00875,3.027823,2.555812
1278,Savolitinib,SIDM01146,1.717202,3.167871
1279,Entinostat,SIDM00311,1.804064,3.536484
1280,Daporinad,SIDM00044,-2.9394365,3.482694
1281,IWP-2,SIDM00834,3.391361,3.9128194
1282,WIKI4,SIDM01041,3.507662,3.7678647
1283,RVX-208,SIDM00231,4.118238,4.778232
1284,Gefitinib,SIDM01090,2.4351725,2.0464873
1285,Camptothecin,SIDM01006,1.216782,-2.301255
1286,P22077,SIDM00561,3.547565,2.502269
1287,UMI-77,SIDM00091,4.223368,3.9421384
1288,MK-2206,SIDM00465,2.24144,2.5149457
1289,AZD7762,SIDM00411,1.259984,0.9178912
1290,Lapatinib,SIDM00082,3.9641075,3.9072978
1291,Dactolisib,SIDM00205,-2.930974,-2.1612065
1292,SB216763,SIDM00214,5.53386,4.6351795
1293,Vorinostat,SIDM00967,1.877236,2.7588851
1294,PCI-34051,SIDM00482,4.167148,2.7975523
1295,GDC0810,SIDM01090,4.877646,5.080812
1296,Lapatinib,SIDM00553,3.00136,2.615885
1297,Ulixertinib,SIDM00538,0.5127605000000001,2.4093068
1298,Vorinostat,SIDM00096,-0.5146605,0.35198385
1299,Buparlisib,SIDM00102,2.365382,2.2895386
1300,P22077,SIDM00388,2.897741,2.5951726
1301,LY2109761,SIDM00967,6.104724,4.1113563
1302,Bortezomib,SIDM00211,-5.467612000000001,-5.1517115
1303,AMG-319,SIDM00262,6.368672,-0.18432097
1304,AMG-319,SIDM01161,4.661817,-1.1734439
1305,Nutlin-3a (-),SIDM00967,5.4092,5.326915
1306,Nilotinib,SIDM01149,2.977876,1.1944004
1307,MK-2206,SIDM00472,2.2610805000000003,3.199867
1308,Ulixertinib,SIDM00528,3.4194105,3.0703914
1309,EPZ004777,SIDM01090,4.310425,4.759374
1310,Leflunomide,SIDM00541,5.126083,5.6473875
1311,Sepantronium bromide,SIDM00483,-4.896652,-3.9349792
1312,Crizotinib,SIDM00102,1.705124,4.2077
1313,LY2109761,SIDM00534,5.608218,3.993464
1314,Lapatinib,SIDM00488,2.564841,2.9931393
1315,Ulixertinib,SIDM00174,1.664108,1.6082305
1316,Osimertinib,SIDM00659,2.557469,2.2128718
1317,Lapatinib,SIDM00227,4.1253265,4.1607313
1318,Entinostat,SIDM01047,-0.595275,2.6929781
1319,Dasatinib,SIDM00962,-5.871245500000001,-0.3966034
1320,Vinblastine,SIDM00180,-3.713975,-4.4163594
1321,Dactolisib,SIDM00261,-3.9344665,-2.4890754
1322,PLX-4720,SIDM00758,4.973972666666668,4.5674505
1323,Temozolomide,SIDM00592,5.351033,5.5971785
1324,Gemcitabine,SIDM00530,2.378449,0.29435268
1325,Wee1 Inhibitor,SIDM00316,1.9339625,2.17061
1326,Alpelisib,SIDM00103,3.806881,5.320087
1327,Temozolomide,SIDM00259,5.6447665,5.143608
1328,RVX-208,SIDM00864,5.081289,4.8858786
1329,SCH772984,SIDM00320,5.01856,4.4220705
1330,Nilotinib,SIDM00101,4.4619135,4.2209516
1331,XAV939,SIDM00561,4.1294745,3.1229799
1332,Gefitinib,SIDM00813,2.086613,1.6767591
1333,PLX-4720,SIDM00544,4.264384333333333,3.6559393
1334,Gefitinib,SIDM01093,2.959624,2.9410355
1335,Ruxolitinib,SIDM00231,5.532174,4.364464
1336,GSK2578215A,SIDM00292,6.886085,6.0430903
1337,Trametinib,SIDM01132,2.276378,0.8608785
1338,AZD4547,SIDM00156,1.6850376666666669,2.9441364
1339,Uprosertib,SIDM00242,3.6149685,1.293609
1340,BI-2536,SIDM00562,-3.4621375,1.2617995
1341,ML323,SIDM01197,5.384547,5.4412255
1342,GSK2606414,SIDM01102,4.034615,3.3526666
1343,Entospletinib,SIDM00490,4.636781,4.2652044
1344,AGI-5198,SIDM01093,4.309275,5.012656
1345,AZD6738,SIDM01251,0.914826,1.0551836
1346,RVX-208,SIDM01160,5.276895,5.6637306
1347,RVX-208,SIDM00863,5.397035,4.476483
1348,Ulixertinib,SIDM00781,3.2776275,2.7157543
1349,Sepantronium bromide,SIDM00962,-5.6275475,-4.6326942
1350,AGI-5198,SIDM01120,5.108743,4.630951
1351,Temozolomide,SIDM00257,5.4881765,5.56285
1352,PD0325901,SIDM00374,-0.428645,1.1377745
1353,Pictilisib,SIDM00243,0.4445496666666666,0.49059528
1354,BMS-536924,SIDM01149,1.2954806666666665,0.8102275
1355,Uprosertib,SIDM00632,2.2352635,2.0482943
1356,Luminespib,SIDM00044,-2.536287,-0.30227643
1357,Wnt-C59,SIDM00042,3.936548,3.2161405
1358,Afatinib,SIDM00621,3.1583566666666667,3.6596024
1359,PLX-4720,SIDM00227,4.472594,4.1597443
1360,PRT062607,SIDM00896,1.264509,1.8051556
1361,Dactinomycin,SIDM00371,-1.811842,0.29162735
1362,Afatinib,SIDM00234,1.346548,2.8804915
1363,MK-8776,SIDM00540,4.610513,3.8313572
1364,Niraparib,SIDM00289,1.004996,0.9729117
1365,ML323,SIDM00837,6.317795,4.2527504
1366,BMS-345541,SIDM00679,3.4063435,3.2855217
1367,AZD7762,SIDM00205,-1.4605196666666669,-1.629748
1368,Nilotinib,SIDM00379,2.689009,3.1387577
1369,LGK974,SIDM00810,2.4764925,3.117131
1370,Sabutoclax,SIDM00346,-1.576029,0.7085933
1371,ML323,SIDM00465,5.795772,4.3527193
1372,Paclitaxel,SIDM00406,-6.549056,-0.9623737
1373,ABT737,SIDM00490,3.864603,3.0821145
1374,Camptothecin,SIDM00388,-2.007218,-3.437326
1375,Talazoparib,SIDM00974,2.9888630000000003,1.9696177
1376,Irinotecan,SIDM00781,5.014835,4.3809676
1377,Wnt-C59,SIDM00256,2.240239,2.6522048
1378,Obatoclax Mesylate,SIDM00077,0.669674,2.8990831
1379,Afatinib,SIDM00528,0.8630813333333333,1.0771515
1380,GSK2578215A,SIDM00958,3.33542,3.350285
1381,Linsitinib,SIDM00465,3.119027,4.708987
1382,AZD4547,SIDM00964,1.7896553333333334,2.2039125
1383,UMI-77,SIDM00077,2.747111,3.3091877
1384,Dabrafenib,SIDM00374,4.4084965,2.9561589
1385,Alisertib,SIDM00863,1.7397685,1.4146062
1386,GSK2578215A,SIDM00553,3.850031,3.1061127
1387,VE-822,SIDM00224,5.416609,4.0840025
1388,BMS-536924,SIDM00251,3.1938425,1.8385843
1389,AZD5582,SIDM00263,1.554074,2.1840525
1390,Afatinib,SIDM00127,-1.5603373333333332,0.08169846
1391,Luminespib,SIDM00323,-1.373915,-0.9321223
1392,Tozasertib,SIDM00562,1.5733514999999998,2.7457883
1393,Ulixertinib,SIDM00197,3.504147,2.8665571
1394,PD0325901,SIDM00218,2.6042585000000003,3.9550385
1395,OTX015,SIDM01163,4.259596,2.4906244
1396,Venetoclax,SIDM00326,2.08286,3.909971
1397,ML323,SIDM00971,4.446574,4.8184013
1398,Cyclophosphamide,SIDM00483,6.031128,6.194759
1399,PRT062607,SIDM01159,4.03746,3.3063126
1400,Venetoclax,SIDM00444,4.230747,3.6217496
1401,I-BRD9,SIDM00837,2.853451,4.63382
1402,GSK1904529A,SIDM01168,3.464874,4.13567
1403,AT13148,SIDM00317,5.464964,4.8785768
1404,I-BRD9,SIDM00535,4.649592,5.7749043
1405,Sorafenib,SIDM01097,1.9717815,1.7625887
1406,Sepantronium bromide,SIDM01198,-4.828996,-5.2327394
1407,Wnt-C59,SIDM00948,3.882456,2.440149
1408,GSK343,SIDM00783,3.316389,3.787988
1409,Dasatinib,SIDM00102,3.157356,2.1514144
1410,BMS-345541,SIDM00317,4.5651095,4.723824
1411,VE-822,SIDM00043,4.729896,2.9067123
1412,Nutlin-3a (-),SIDM00466,7.441518500000001,6.5442257
1413,EPZ5676,SIDM00837,6.415514,4.5743446
1414,EPZ004777,SIDM00299,5.429363,5.8568163
1415,AZD8186,SIDM01098,2.511946,2.0640304
1416,Ibrutinib,SIDM00190,5.929204,5.9054327
1417,Dinaciclib,SIDM00309,-2.35249,-2.8167417
1418,Nilotinib,SIDM00224,3.7518775,3.8294919
1419,UMI-77,SIDM00835,2.444088,4.227016
1420,LGK974,SIDM00422,3.4536675,3.26465
1421,Buparlisib,SIDM00410,0.110287,0.85995376
1422,Cediranib,SIDM00569,1.415775,3.35518
1423,WEHI-539,SIDM00267,0.724452,3.8249886
1424,WZ4003,SIDM00905,3.775345,3.6570609
1425,OF-1,SIDM00264,5.695838,3.9137757
1426,Buparlisib,SIDM00227,1.342991,1.441624
1427,I-BET-762,SIDM00256,4.0771595000000005,2.487418
1428,Erlotinib,SIDM00837,0.065471,2.0668085
1429,Wnt-C59,SIDM00445,3.645917,2.9921124
1430,ABT737,SIDM00056,3.46767,1.7376583
1431,Vorinostat,SIDM00269,1.0191525,1.4113382
1432,GSK2578215A,SIDM01011,4.783537,4.421959
1433,LY2109761,SIDM00583,5.657674,3.7316506
1434,AT13148,SIDM01174,6.810759,4.4748745
1435,Obatoclax Mesylate,SIDM00260,-0.23235,3.6055965
1436,Afuresertib,SIDM00929,5.350687,3.1669023
1437,Foretinib,SIDM00042,0.3414825,2.3731592
1438,AMG-319,SIDM01159,4.854381,-0.32748193
1439,Wee1 Inhibitor,SIDM01159,2.2667025,1.8186139
1440,Bortezomib,SIDM00466,-1.921547,-3.016463
1441,Taselisib,SIDM01228,1.64717,1.9024578
1442,CZC24832,SIDM01095,4.426655,4.828124
1443,Venetoclax,SIDM00252,3.358489,4.0683208
1444,Uprosertib,SIDM00835,5.5865345,3.7916567
1445,GDC0810,SIDM00362,2.996106,3.7059786
1446,Sabutoclax,SIDM00362,-3.949883,-0.4065408
1447,Taselisib,SIDM00230,0.700332,1.8340545
1448,PCI-34051,SIDM00688,4.832273,3.0251079
1449,Ibrutinib,SIDM00098,3.503821,5.472722
1450,Olaparib,SIDM00180,3.616469,3.2752535
1451,WZ4003,SIDM00077,3.81217,3.4618943
1452,Afuresertib,SIDM00680,2.056864,3.073911
1453,LCL161,SIDM00541,4.77362,4.60865
1454,AGI-6780,SIDM00968,3.0152945,2.8553345
1455,Nilotinib,SIDM00201,2.232588,2.307866
1456,Epirubicin,SIDM01047,-2.619212,-1.7654312
1457,Sorafenib,SIDM00233,1.7950910000000002,1.6397917
1458,Linsitinib,SIDM00964,2.4465345000000003,2.5849981
1459,Dabrafenib,SIDM00444,5.331488,3.8873968
1460,XAV939,SIDM00540,1.800818,3.3743355
1461,Gemcitabine,SIDM00332,1.6380583333333334,0.3564077
1462,Navitoclax,SIDM00202,-2.2284215,-0.0504985
1463,MK-8776,SIDM00103,3.963637,4.281169
1464,Navitoclax,SIDM00864,1.4348795,1.5314125
1465,OF-1,SIDM01122,3.973152,4.0031376
1466,Trametinib,SIDM00967,-3.0862835,1.4096795
1467,WEHI-539,SIDM00418,5.584472,5.774805
1468,Cytarabine,SIDM00285,0.003734,1.2911099
1469,Cediranib,SIDM00680,2.695255,4.2390614
1470,Tamoxifen,SIDM00591,2.7974695,3.0064933
1471,AZD8186,SIDM00627,2.3803235,1.4656962
1472,Nilotinib,SIDM01064,2.3299435,1.9988333
1473,Nutlin-3a (-),SIDM00211,2.6302445,1.7402606
1474,Dactinomycin,SIDM00196,-4.098712,-0.75504965
1475,Dasatinib,SIDM00412,-1.1261550000000002,-0.9273414
1476,MIRA-1,SIDM01229,3.582861,5.5255036
1477,Dactinomycin,SIDM00316,-3.59553,-1.0462035
1478,ABT737,SIDM00591,0.640643,1.6828669
1479,SCH772984,SIDM00121,3.004772,2.2506378
1480,AZD3759,SIDM00835,2.469587,4.0123687
1481,Paclitaxel,SIDM00260,-2.268763,2.4939828
1482,Dinaciclib,SIDM00202,-3.167406,-3.0022845
1483,Afuresertib,SIDM00498,1.886915,2.589173
1484,Sabutoclax,SIDM00488,1.038215,1.2991117
1485,NVP-ADW742,SIDM00606,3.917668,3.7338371
1486,AZD5363,SIDM00549,3.389428,3.0214727
1487,Sabutoclax,SIDM00699,0.140462,2.5035374
1488,GSK343,SIDM00262,3.6420075,3.6739628
1489,PD173074,SIDM00241,3.344787,2.5819514
1490,Uprosertib,SIDM00488,3.379942,3.060953
1491,Dinaciclib,SIDM01251,-3.823975,-4.0486
1492,Entinostat,SIDM01159,1.3918485,3.2299254
1493,ML323,SIDM00086,5.943155,4.819868
1494,LGK974,SIDM00047,3.814031500000001,2.2679706
1495,AZD6738,SIDM00532,2.4852715,2.156553
1496,Lapatinib,SIDM00154,2.503943,2.6219933
1497,GSK2606414,SIDM00100,5.125467,4.95397
1498,MIM1,SIDM00374,5.156373,2.6854393
1499,GSK1904529A,SIDM00274,3.388604,4.126942
1500,IWP-2,SIDM00810,1.651102,2.635055
1501,WIKI4,SIDM00241,3.69107,2.8717387
1502,Gemcitabine,SIDM00832,1.4278693333333334,0.2750541
1503,Niraparib,SIDM00326,5.636445,4.646165
1504,Trametinib,SIDM01007,1.7917744999999998,1.3649577
1505,EPZ5676,SIDM00534,5.476772,5.5903635
