,drug,cell_line,IC50,prediction
2017,Savolitinib,SIDM00976,3.621834,2.5193074
2018,Entinostat,SIDM00679,0.668498,1.8614757
2019,VE-822,SIDM00834,2.361737,4.001179
2020,Obatoclax Mesylate,SIDM01120,2.580273,2.396989
2021,MN-64,SIDM00127,6.72195,0.742543
2022,AZD4547,SIDM00490,3.5003116666666667,2.5009859
2023,MN-64,SIDM00930,5.25098,0.27170256
2024,NVP-ADW742,SIDM00214,2.384017,2.2425344
2025,Entinostat,SIDM00539,1.859001,2.2422395
2026,AZD3759,SIDM00688,2.62328,0.39540032
2027,NVP-ADW742,SIDM00579,-1.063329,1.4709072
2028,Entinostat,SIDM00102,3.89008,2.8871617
2029,AZD3759,SIDM00596,3.237182,2.7556202
2030,Cytarabine,SIDM00520,4.503738,2.126545
2031,AZD6738,SIDM00111,2.881656,1.3099219
2032,Olaparib,SIDM00817,4.077112666666667,0.8946753
2033,Olaparib,SIDM00427,2.765924,-0.8449315
2034,Cytarabine,SIDM01095,-2.131623,2.1287916
2035,NVP-ADW742,SIDM00317,7.247979,4.674481
2036,Obatoclax Mesylate,SIDM00096,-2.2207665,-0.93289065
2037,AZD4547,SIDM01168,3.834433333333333,2.0649192
2038,AZD4547,SIDM00438,3.4072413333333333,2.2084324
2039,Cytarabine,SIDM00406,-2.1654265,0.64156
2040,Cytarabine,SIDM01093,1.9354095,2.826484
2041,Savolitinib,SIDM00973,2.2328,1.8972527
2042,AZD6738,SIDM00416,1.4467685,0.3594682
2043,Entinostat,SIDM00111,2.990081,1.6399157
2044,Taselisib,SIDM00842,1.259014,2.7610338
2045,Cytarabine,SIDM00202,-2.4645650000000003,2.1960006
2046,AZD3759,SIDM01198,2.427634,0.97495663
2047,MN-64,SIDM00145,4.089426,-1.0767651
2048,Gemcitabine,SIDM00180,-3.017155666666666,3.1574466
2049,VE-822,SIDM01019,4.20423,2.1661527
2050,MN-64,SIDM00371,6.375859,1.6861706
2051,Savolitinib,SIDM00216,1.598547,1.3379173
2052,Savolitinib,SIDM00294,2.591407,1.4244099
2053,Entinostat,SIDM00242,-0.3554419999999999,1.4455762
2054,MN-64,SIDM00291,5.511902,0.77695644
2055,Obatoclax Mesylate,SIDM00262,-0.7176370000000001,2.6400335
2056,AZD4547,SIDM00056,2.8088113333333333,1.6110153
2057,Cytarabine,SIDM00970,1.061984,1.2748497
2058,AZD3759,SIDM00364,2.252638,0.8615568
2059,Taselisib,SIDM01146,2.425195,3.2741446
2060,VE-822,SIDM00885,4.089903,2.920961
2061,NVP-ADW742,SIDM00064,4.416467,2.7414482
2062,AZD3759,SIDM00424,2.393082,0.99595356
2063,Cytarabine,SIDM01247,1.2505595,1.9342219
2064,Cytarabine,SIDM01041,-0.2341465,2.0872424
2065,AZD6738,SIDM00472,1.381399,1.504051
2066,Obatoclax Mesylate,SIDM01042,-0.0750605,1.1161041
2067,Obatoclax Mesylate,SIDM00317,0.640212,4.5510573
2068,Olaparib,SIDM00954,4.517519666666667,0.022928054
2069,AZD3759,SIDM00444,2.8398,1.6493783
2070,Palbociclib,SIDM00100,3.87273,4.4258523
2071,Palbociclib,SIDM00971,5.109622,5.308143
2072,MN-64,SIDM00193,4.801548,1.3895957
2073,Cytarabine,SIDM00299,-1.142083,1.9013362
2074,Palbociclib,SIDM00900,2.5189225,1.9393559
2075,Gemcitabine,SIDM00225,-4.824611,3.8562891
2076,Taselisib,SIDM00732,2.678526,3.6095388
2077,AZD4547,SIDM00793,3.556124666666667,1.9264328
2078,Taselisib,SIDM00091,1.355228,3.7466612
2079,Obatoclax Mesylate,SIDM01041,-0.662271,2.2673366
2080,Taselisib,SIDM00224,3.123473,3.4240685
2081,AZD4547,SIDM00411,4.148781333333333,2.6691318
2082,AZD3759,SIDM00056,2.738968,-0.060069937
2083,Gemcitabine,SIDM00600,-5.700785,3.0618384
2084,AZD6738,SIDM00251,0.488753,1.1194223
2085,Taselisib,SIDM00530,1.612023,3.1208603
2086,Savolitinib,SIDM00600,3.020279,1.3962908
2087,Entinostat,SIDM00267,3.123887,2.5584576
2088,MN-64,SIDM00276,5.198885,0.49638686
2089,Olaparib,SIDM00677,4.387439666666666,0.2788783
2090,NVP-ADW742,SIDM01168,3.736853,3.298403
2091,AZD6738,SIDM01245,0.8169985,0.22461554
2092,VE-822,SIDM00317,7.190429,5.1250424
2093,Taselisib,SIDM00156,3.955584,3.4469955
2094,VE-822,SIDM00520,5.165911,3.9143643
2095,NVP-ADW742,SIDM00407,1.794441,0.1945677
2096,Entinostat,SIDM00096,-0.4044029999999999,-0.4346366
2097,Olaparib,SIDM01092,3.4875556666666667,0.30108446
2098,Obatoclax Mesylate,SIDM00562,-1.1572925,2.4924247
2099,Taselisib,SIDM00612,2.396734,3.947109
2100,Palbociclib,SIDM01248,1.5803755000000002,3.342425
2101,AZD4547,SIDM00374,3.173027,1.4126537
2102,Palbociclib,SIDM01160,1.793473,3.851959
2103,Savolitinib,SIDM00384,1.826836,0.79278183
2104,Cytarabine,SIDM01007,1.289901,2.0329409
2105,Olaparib,SIDM00118,3.7455156666666665,0.36025771
2106,MN-64,SIDM00889,5.164751,-0.058065627
2107,Gemcitabine,SIDM00508,-1.4434135,3.1037533
2108,AZD3759,SIDM00216,0.466965,1.1539861
2109,AZD3759,SIDM00964,0.518756,-0.35013735
2110,Gemcitabine,SIDM00668,-6.171054000000001,3.109496
2111,Savolitinib,SIDM00659,3.811817,2.320019
2112,Savolitinib,SIDM00176,0.989264,3.00789
2113,AZD3759,SIDM00292,3.245157,4.031568
2114,Palbociclib,SIDM00384,1.992764,2.0479617
2115,AZD6738,SIDM00841,2.600399,0.9304224
2116,VE-822,SIDM00244,3.558015,1.8316798
2117,Entinostat,SIDM00632,1.81943,0.44512644
2118,VE-822,SIDM01205,2.570838,1.939976
2119,VE-822,SIDM00974,2.900559,3.3881643
2120,Taselisib,SIDM00250,0.301705,2.7253277
2121,Gemcitabine,SIDM00967,-0.85144,4.1290207
2122,NVP-ADW742,SIDM00541,1.529163,2.2761414
2123,Palbociclib,SIDM00466,4.652342,5.5767293
2124,Savolitinib,SIDM01245,2.71245,0.3478963
2125,AZD6738,SIDM00948,0.572257,0.94842136
2126,NVP-ADW742,SIDM00418,7.067642,4.011979
2127,Obatoclax Mesylate,SIDM00056,-0.673076,0.87783945
2128,AZD6738,SIDM01090,0.9441835,0.47070235
2129,Obatoclax Mesylate,SIDM00227,1.161227,1.8673024
2130,Cytarabine,SIDM00350,2.184565,1.3515766
2131,AZD3759,SIDM00316,3.230498,1.2842582
2132,Savolitinib,SIDM01179,2.226701,2.1638694
2133,Taselisib,SIDM00596,3.235358,3.9423492
2134,AZD6738,SIDM00364,0.4457565,0.2775133
2135,Palbociclib,SIDM00565,2.3896585,4.10471
2136,VE-822,SIDM01007,0.67565,1.1749132
2137,MN-64,SIDM01245,3.249793,-1.3240639
2138,NVP-ADW742,SIDM00257,1.331694,1.671087
2139,Gemcitabine,SIDM00201,-5.783552666666666,2.716616
2140,Palbociclib,SIDM00438,2.4607590000000004,2.5441086
2141,AZD6738,SIDM00096,-0.500954,-0.030049328
2142,Entinostat,SIDM00813,0.516487,0.47142848
2143,Gemcitabine,SIDM00182,0.6711243333333333,4.0272403
2144,Olaparib,SIDM00864,3.2265230000000003,0.4473053
2145,Savolitinib,SIDM00623,2.944833,1.661455
2146,NVP-ADW742,SIDM00970,3.318875,1.6857154
2147,Taselisib,SIDM00120,4.25574,4.1950407
2148,Entinostat,SIDM01095,1.496251,1.4028139
2149,VE-822,SIDM00864,2.896335,3.0779412
2150,Palbociclib,SIDM00389,-0.2306599999999999,1.7487164
2151,NVP-ADW742,SIDM00517,1.613093,2.5919998
2152,AZD6738,SIDM00136,0.990876,0.60771775
2153,MN-64,SIDM01160,5.177605,1.0828216
2154,Savolitinib,SIDM01097,2.32128,0.75794315
2155,AZD3759,SIDM00808,2.678944,0.7369011
2156,Olaparib,SIDM00813,3.2612500000000004,-0.91202915
2157,Palbociclib,SIDM00218,2.591606,5.1466937
2158,AZD4547,SIDM00837,2.626955,1.1843917
2159,Gemcitabine,SIDM00537,-3.745545,3.2301495
2160,AZD3759,SIDM00233,2.435851,0.32071462
2161,AZD3759,SIDM00490,2.816378,1.6108055
2162,Olaparib,SIDM00577,3.010648,0.52167547
2163,Cytarabine,SIDM00688,-1.026963,1.3386567
2164,Taselisib,SIDM01179,2.026917,3.3975432
2165,Olaparib,SIDM00156,3.9835016666666654,0.83548355
2166,AZD6738,SIDM00227,1.67856,1.05022
2167,Taselisib,SIDM00216,1.110193,2.7681108
2168,AZD6738,SIDM00102,2.4165870000000003,1.4380245
2169,MN-64,SIDM00951,4.220652,-1.4513695
2170,Cytarabine,SIDM00591,0.3380664999999999,0.9306674
2171,Cytarabine,SIDM01146,-0.6016035,2.0115416
2172,AZD4547,SIDM00294,2.273127,2.294282
2173,Entinostat,SIDM00808,0.908936,0.676075
2174,Gemcitabine,SIDM00638,-1.007783,3.4061573
2175,Cytarabine,SIDM00576,-0.7642445,0.24833868
2176,NVP-ADW742,SIDM00096,1.67248,0.50345373
2177,Palbociclib,SIDM01007,0.1326754999999999,2.07601
2178,Savolitinib,SIDM00974,2.442113,2.2710774
2179,Cytarabine,SIDM00465,-0.0284324999999999,1.7222159
2180,Obatoclax Mesylate,SIDM00953,0.769744,1.7835629
2181,Cytarabine,SIDM00198,-0.524605,2.0453231
2182,Gemcitabine,SIDM00420,-2.875344,4.2449327
2183,MN-64,SIDM00250,3.13753,0.5597887
2184,Gemcitabine,SIDM01237,-3.600664333333333,4.7930994
2185,AZD4547,SIDM01122,2.964719666666667,2.1230938
2186,Gemcitabine,SIDM01095,-3.5681233333333338,3.4009135
2187,Taselisib,SIDM00374,0.754457,1.8101678
2188,AZD6738,SIDM00970,2.8291845,0.52815455
2189,AZD6738,SIDM01228,0.7791744999999999,0.8610421
2190,AZD3759,SIDM01248,3.201516,1.7667687
2191,AZD3759,SIDM00550,2.434429,0.89652276
2192,Taselisib,SIDM00632,3.045246,1.6524493
2193,AZD3759,SIDM00375,3.08725,1.3223419
2194,AZD6738,SIDM00837,1.7224689999999998,0.29418382
2195,AZD3759,SIDM00537,2.259197,0.8795769
2196,Palbociclib,SIDM00591,2.237774,3.1544182
2197,MN-64,SIDM01251,2.669937,-1.3227024
2198,NVP-ADW742,SIDM01064,3.25251,2.2726989
2199,Savolitinib,SIDM00351,2.28363,1.5665102
2200,Taselisib,SIDM00193,2.100544,3.4522693
2201,Obatoclax Mesylate,SIDM00427,-0.480429,1.0551198
2202,Palbociclib,SIDM01187,3.881588,4.6586432
2203,AZD6738,SIDM00538,0.116794,0.67042065
2204,Savolitinib,SIDM01174,2.59912,4.1603017
2205,Gemcitabine,SIDM00418,-1.7959819999999995,5.4951034
2206,Savolitinib,SIDM00951,1.07833,0.14388923
2207,Entinostat,SIDM00832,1.676431,3.1099007
2208,Olaparib,SIDM00968,3.315945333333333,1.0220091
2209,Taselisib,SIDM00311,2.700561,3.5033824
2210,Entinostat,SIDM00917,0.3441404999999999,0.45303676
2211,NVP-ADW742,SIDM00814,2.750066,1.9657421
2212,MN-64,SIDM00326,5.215683,0.52985317
2213,AZD4547,SIDM00539,2.255602333333333,1.7478712
2214,Obatoclax Mesylate,SIDM01146,-1.5598985,2.6871994
2215,Obatoclax Mesylate,SIDM00793,-1.2465905,1.9369442
2216,AZD3759,SIDM00834,1.426214,1.6809077
2217,VE-822,SIDM00677,1.942905,2.6646817
2218,AZD3759,SIDM00535,3.777979,2.0396962
2219,Gemcitabine,SIDM01120,1.6969223333333332,3.3734217
2220,Olaparib,SIDM00538,4.066634666666666,0.9640094
2221,Entinostat,SIDM00227,1.881564,2.1190307
2222,AZD4547,SIDM00599,1.0679523333333334,1.668143
2223,AZD6738,SIDM00889,0.1510445,0.6227846
2224,Taselisib,SIDM00534,2.491942,3.062859
2225,Savolitinib,SIDM00277,1.832338,-1.3264608
2226,Savolitinib,SIDM00374,2.525027,0.56024283
2227,AZD3759,SIDM00496,2.930925,0.01738156
2228,AZD3759,SIDM00900,2.66063,0.40764534
2229,Palbociclib,SIDM00889,3.633849,2.9593053
2230,Entinostat,SIDM00056,0.708506,1.4525183
2231,MN-64,SIDM00205,4.947788,-0.4777021
2232,AZD3759,SIDM01247,2.093389,0.6649488
2233,Gemcitabine,SIDM00424,-2.821508333333333,2.588043
2234,Obatoclax Mesylate,SIDM01095,-0.244003,1.7952011
2235,AZD3759,SIDM01095,1.9637,1.6147029
2236,VE-822,SIDM00688,1.098973,1.506877
2237,Olaparib,SIDM00276,3.3314603333333337,0.8059467
2238,MN-64,SIDM00393,5.361491,-0.52149916
2239,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,3.0592217
2240,Cytarabine,SIDM00528,1.8605285,2.5727794
2241,Palbociclib,SIDM00896,0.5173725000000001,1.8885125
2242,AZD6738,SIDM01183,1.863765,1.4977534
2243,NVP-ADW742,SIDM00113,6.754658,4.1977344
2244,Gemcitabine,SIDM00389,-3.620636,1.5829532
2245,NVP-ADW742,SIDM00224,3.242608,2.9303768
2246,Obatoclax Mesylate,SIDM00042,1.0067075,2.0747035
2247,AZD3759,SIDM00374,3.049534,0.81481665
2248,Palbociclib,SIDM01095,2.644012,2.8423584
2249,Taselisib,SIDM00489,0.035565,2.527581
2250,AZD4547,SIDM00234,1.1074733333333333,1.2766199
2251,Entinostat,SIDM00519,4.279019,2.5534585
2252,AZD4547,SIDM00422,3.0339876666666665,1.7051151
2253,MN-64,SIDM00623,5.804636,0.95192
2254,AZD3759,SIDM00592,1.57886,-0.6932299
2255,AZD4547,SIDM00540,3.464183,1.264866
2256,Gemcitabine,SIDM00099,0.2941343333333335,5.452396
2257,AZD4547,SIDM00266,2.004752666666666,1.492261
2258,Entinostat,SIDM00042,1.961179,2.093005
2259,Gemcitabine,SIDM00504,-4.812757,3.679424
2260,MN-64,SIDM00577,5.319823,0.14346783
2261,AZD6738,SIDM00792,3.1537195,1.4349774
2262,AZD3759,SIDM00543,3.175732,0.53044707
2263,Olaparib,SIDM01133,3.8449566666666666,0.39921597
2264,Taselisib,SIDM00810,3.712213,2.768527
2265,Taselisib,SIDM00700,5.983509,4.7752438
2266,VE-822,SIDM01206,3.563676,1.4953787
2267,Obatoclax Mesylate,SIDM00174,0.494622,0.8545837
2268,Cytarabine,SIDM00343,3.4540085,3.1328669
2269,MN-64,SIDM00553,3.508903,-1.5641105
2270,Taselisib,SIDM00677,0.327674,2.1167138
2271,Taselisib,SIDM00276,0.718067,3.3169415
2272,VE-822,SIDM00064,3.565192,3.0848424
2273,AZD4547,SIDM01064,1.3214306666666666,2.1843922
2274,MN-64,SIDM00196,4.777012,-0.6630409
2275,Gemcitabine,SIDM00198,-5.074173333333333,3.8106332
2276,Savolitinib,SIDM00181,3.165894,2.500287
2277,AZD3759,SIDM00302,2.583489,0.44443554
2278,Cytarabine,SIDM00680,0.920695,1.5405369
2279,MN-64,SIDM00375,5.21749,0.71627235
2280,Obatoclax Mesylate,SIDM00120,0.407304,3.907938
2281,AZD3759,SIDM00483,2.534991,1.5410058
2282,MN-64,SIDM00448,3.754637,0.5626083
2283,Palbociclib,SIDM00367,1.684638,2.4443357
2284,NVP-ADW742,SIDM00817,3.930179,2.6349108
2285,MN-64,SIDM00551,5.348641,-0.1416549
2286,AZD4547,SIDM00659,2.845654,2.3998349
2287,Cytarabine,SIDM00841,-0.0447785,1.8687654
2288,VE-822,SIDM00483,4.595108,4.548322
2289,NVP-ADW742,SIDM00953,0.481148,1.8187382
2290,AZD3759,SIDM01183,3.93695,2.4272747
2291,Obatoclax Mesylate,SIDM00241,0.2599614999999999,1.3202059
2292,Cytarabine,SIDM00445,1.2514205,0.8435296
2293,Taselisib,SIDM00420,3.119556,3.4399467
2294,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,0.54604274
2295,Obatoclax Mesylate,SIDM00367,-1.1788905,1.7770474
2296,Taselisib,SIDM00579,-0.27986,1.7917721
2297,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,1.4934919
2298,VE-822,SIDM00577,1.583398,3.0821984
2299,Palbociclib,SIDM00104,2.0743395,3.9939477
2300,Savolitinib,SIDM00269,2.403808,0.62649924
2301,Entinostat,SIDM00627,3.331065,1.762034
2302,NVP-ADW742,SIDM01097,2.290218,1.7594242
2303,Palbociclib,SIDM00274,4.512568999999999,3.8719764
2304,VE-822,SIDM00900,0.381383,1.5817153
2305,NVP-ADW742,SIDM00496,2.592429,2.5142715
2306,Cytarabine,SIDM00410,0.7509055,2.3572922
2307,AZD6738,SIDM00600,1.0024205000000002,0.13285409
2308,Obatoclax Mesylate,SIDM01229,0.215914,2.6701176
2309,Gemcitabine,SIDM00808,-3.942275,2.639834
2310,Entinostat,SIDM00483,4.671208,3.5575821
2311,NVP-ADW742,SIDM00900,1.879548,1.3741825
2312,Palbociclib,SIDM00118,2.640782,3.4133008
2313,Taselisib,SIDM00427,1.776835,2.3174393
2314,Olaparib,SIDM01175,5.513012666666666,3.375851
2315,MN-64,SIDM00422,3.160178,-0.17791249
2316,Entinostat,SIDM00374,-0.467256,1.0029885
2317,AZD6738,SIDM00976,2.479183,1.0814779
2318,MN-64,SIDM00259,5.199816,-0.3761524
2319,Palbociclib,SIDM01163,3.3823445000000003,4.381264
2320,Obatoclax Mesylate,SIDM00374,0.635405,0.41256896
2321,Taselisib,SIDM00538,2.987868,2.767548
2322,AZD6738,SIDM01097,-0.1813545,0.96304053
2323,AZD4547,SIDM00267,2.992767666666667,1.6680164
2324,NVP-ADW742,SIDM01090,4.543573,2.0917125
2325,Savolitinib,SIDM00227,2.502733,2.6716657
2326,Entinostat,SIDM00974,2.095815,2.0434659
2327,Entinostat,SIDM00837,3.0337,1.4171035
2328,NVP-ADW742,SIDM00542,4.206719,3.1718793
2329,NVP-ADW742,SIDM00367,2.292937,2.1745684
2330,AZD6738,SIDM00044,1.9119115,1.4007849
2331,Olaparib,SIDM00688,3.4697176666666665,-0.82779825
2332,AZD3759,SIDM00953,2.771316,1.9120886
2333,Cytarabine,SIDM00969,-0.315494,0.9325948
2334,AZD3759,SIDM00837,-1.053938,0.7636632
2335,VE-822,SIDM00406,-2.21648,0.10997948
2336,AZD6738,SIDM01160,2.8419805,0.96193707
2337,Entinostat,SIDM00677,1.4268775,2.0869606
2338,Entinostat,SIDM00964,1.708678,0.616306
2339,MN-64,SIDM00817,5.938425,0.23633534
2340,Cytarabine,SIDM00923,1.394925,1.1577072
2341,Olaparib,SIDM00291,4.438812333333334,1.7812722
2342,VE-822,SIDM00384,-1.516902,1.482908
2343,AZD4547,SIDM00193,3.3911033333333336,1.7932673
2344,VE-822,SIDM00098,4.374145,3.3028488
2345,Obatoclax Mesylate,SIDM00491,-0.2096645,2.5963228
2346,Entinostat,SIDM00234,1.478956,1.2155763
2347,Cytarabine,SIDM00393,1.138576,1.2737894
2348,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,4.410414
2349,Taselisib,SIDM01251,2.590463,1.590377
2350,Gemcitabine,SIDM01179,-4.711735,4.1503778
2351,Entinostat,SIDM00180,1.3403335,1.4982944
2352,Taselisib,SIDM00251,2.29395,3.3107216
2353,Savolitinib,SIDM00538,-4.469932,2.0656407
2354,Cytarabine,SIDM00424,-0.538876,2.084154
2355,Palbociclib,SIDM01206,2.3619975,2.1515658
2356,Entinostat,SIDM00491,2.179217,1.7734678
2357,AZD3759,SIDM00569,2.472175,1.8676181
2358,Olaparib,SIDM00441,2.189455666666667,-1.2231685
2359,AZD6738,SIDM00900,0.2818935,0.35749033
2360,Taselisib,SIDM00292,3.488439,4.396258
2361,AZD6738,SIDM00350,2.9756400000000003,0.7840381
2362,AZD3759,SIDM00308,0.881639,-1.0914037
2363,Olaparib,SIDM01007,3.2749806666666665,-1.0527754
2364,Obatoclax Mesylate,SIDM00527,1.0359660000000002,0.8362119
2365,Taselisib,SIDM00923,0.56585,2.931884
2366,Taselisib,SIDM00417,3.975673,3.1356103
2367,AZD3759,SIDM00320,3.952558,2.767854
2368,Taselisib,SIDM00098,1.918039,3.5308611
2369,MN-64,SIDM00923,5.126583,0.049570423
2370,Savolitinib,SIDM01251,1.772958,0.10276601
2371,AZD6738,SIDM00064,1.5683305,1.0939202
2372,AZD4547,SIDM00621,3.0411843333333333,2.530741
2373,Taselisib,SIDM00490,1.398857,3.5193403
2374,Gemcitabine,SIDM00842,-2.608911,3.1520839
2375,MN-64,SIDM01179,5.882356,0.28562388
2376,AZD4547,SIDM00120,3.2920426666666667,2.6124833
2377,Entinostat,SIDM00188,2.0998975,2.487824
2378,VE-822,SIDM01155,5.557535,3.4333107
2379,Gemcitabine,SIDM00214,-1.4684505,3.396898
2380,Entinostat,SIDM00527,0.475542,0.98570645
2381,Taselisib,SIDM00501,1.917094,3.5086029
2382,AZD4547,SIDM00627,2.945127,1.4668137
2383,AZD4547,SIDM00896,2.329755666666667,1.0512476
2384,MN-64,SIDM00316,5.392096,0.5575979
2385,Savolitinib,SIDM01042,1.564731,0.57971823
2386,Cytarabine,SIDM01092,2.022239,2.367287
2387,Entinostat,SIDM00885,2.2204995,1.8476409
2388,AZD6738,SIDM00577,0.777246,0.8058102
2389,VE-822,SIDM00351,3.035841,2.3027823
2390,VE-822,SIDM00181,4.952715,3.1462193
2391,Palbociclib,SIDM00668,3.144925,2.0856729
2392,AZD6738,SIDM00393,1.8611055,0.5656189
2393,Entinostat,SIDM00541,1.481295,2.8025148
2394,Savolitinib,SIDM00291,3.531437,2.903262
2395,AZD6738,SIDM00098,2.460424,1.33114
2396,Palbociclib,SIDM00328,3.364501,3.6363595
2397,Gemcitabine,SIDM00326,-3.1792983333333336,3.4925559
2398,AZD6738,SIDM00233,0.273077,0.5642477
2399,Gemcitabine,SIDM00781,-0.9269006666666666,4.5841966
2400,Gemcitabine,SIDM00631,2.1006786666666666,3.3745255
2401,NVP-ADW742,SIDM00289,1.264043,0.85998863
2402,AZD3759,SIDM00252,1.820679,1.3579118
2403,Gemcitabine,SIDM00343,1.1132056666666668,5.062077
2404,NVP-ADW742,SIDM00679,5.035517,2.5455832
2405,Cytarabine,SIDM00388,-1.014115,2.0741482
2406,Gemcitabine,SIDM00792,-0.0486543333333333,3.6431234
2407,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,2.4252713
2408,Savolitinib,SIDM00964,1.839486,1.166219
2409,Olaparib,SIDM00411,5.132407,2.8440802
2410,VE-822,SIDM00596,3.909252,3.9017768
2411,Palbociclib,SIDM00490,1.595535,3.807351
2412,AZD4547,SIDM00367,-0.7013413333333333,1.432327
2413,NVP-ADW742,SIDM00498,2.814278,2.7878823
2414,Palbociclib,SIDM00377,1.4371325,3.6940963
2415,Olaparib,SIDM00244,2.1078475,-1.117111
2416,Taselisib,SIDM00483,-0.324419,4.141937
2417,AZD3759,SIDM00388,2.455779,1.3109345
2418,AZD6738,SIDM01098,1.7860425,0.9501179
2419,AZD4547,SIDM00227,0.0217453333333333,2.1555302
2420,Gemcitabine,SIDM00758,-0.812522,3.606601
2421,AZD6738,SIDM00537,1.571121,0.81351256
2422,MN-64,SIDM00136,4.471902,0.07987167
2423,AZD3759,SIDM00244,0.847888,-0.18306692
2424,Gemcitabine,SIDM00103,-1.9331993333333333,4.3767886
2425,Obatoclax Mesylate,SIDM00975,-0.9771255,1.6824465
2426,NVP-ADW742,SIDM00962,1.583743,-0.012782622
2427,AZD3759,SIDM00003,2.826929,-0.17406718
2428,AZD6738,SIDM00411,3.490178,1.6914577
2429,AZD4547,SIDM00277,0.2742403333333333,0.13941671
2430,Olaparib,SIDM01229,4.381165333333334,0.76699805
2431,Olaparib,SIDM00121,2.674583333333333,-1.1927347
2432,MN-64,SIDM00781,6.112744,1.3680592
2433,MN-64,SIDM00783,4.936791,-0.63785815
2434,Savolitinib,SIDM00445,1.852253,1.2936785
2435,AZD6738,SIDM00266,0.0390379999999999,0.5729645
2436,MN-64,SIDM00111,5.081739,0.64075613
2437,AZD3759,SIDM00842,2.555897,1.7881594
2438,AZD4547,SIDM00302,0.6742506666666666,1.8757124
2439,Palbociclib,SIDM00783,1.8681065,2.9634953
2440,Cytarabine,SIDM00863,1.7180615,2.0228727
2441,Palbociclib,SIDM00688,1.2404775,2.072447
2442,Cytarabine,SIDM00276,0.6478025,1.7663248
2443,AZD6738,SIDM01140,2.064687,0.51159805
2444,VE-822,SIDM00287,-0.997021,0.966802
2445,VE-822,SIDM00291,4.70432,3.7985513
2446,AZD4547,SIDM00364,0.7867246666666667,1.176205
2447,VE-822,SIDM00276,2.144205,2.868252
2448,Savolitinib,SIDM01047,0.612061,0.035776716
2449,NVP-ADW742,SIDM00091,3.795745,3.6936193
2450,Entinostat,SIDM00289,1.1628555,0.63316476
2451,Gemcitabine,SIDM00465,-1.2416263333333333,4.3369393
2452,AZD6738,SIDM00394,1.71118,1.080946
2453,Entinostat,SIDM00276,1.42618,2.051252
2454,Taselisib,SIDM00781,3.205299,3.8834844
2455,Gemcitabine,SIDM00145,-3.221397333333333,2.4498627
2456,AZD3759,SIDM00224,3.208078,1.7122469
2457,AZD3759,SIDM01229,2.716072,2.0318542
2458,Palbociclib,SIDM00410,0.752776,2.3013868
2459,AZD3759,SIDM00406,1.026697,-0.5070238
2460,AZD3759,SIDM00266,3.145758,0.77280027
2461,Palbociclib,SIDM00445,2.587161,3.4161875
2462,NVP-ADW742,SIDM01205,1.85703,1.5827746
2463,Gemcitabine,SIDM01090,-4.560646333333334,3.2302916
2464,AZD4547,SIDM00256,2.0156956666666663,1.2742631
2465,NVP-ADW742,SIDM01174,5.089051,3.8003006
2466,Cytarabine,SIDM00201,-1.608812,1.559077
2467,Savolitinib,SIDM00539,1.712128,2.0329425
2468,Savolitinib,SIDM00826,2.764665,1.0341024
2469,AZD3759,SIDM00156,3.002813,2.1918287
2470,AZD4547,SIDM00259,2.44947,1.4692395
2471,Savolitinib,SIDM00541,3.169115,2.1610801
2472,AZD6738,SIDM01092,2.7026195,1.0358464
2473,NVP-ADW742,SIDM00197,0.654578,2.0752196
2474,Entinostat,SIDM00623,4.0335795,2.0467262
2475,Savolitinib,SIDM00111,2.730414,2.754958
2476,Olaparib,SIDM00565,4.004218000000001,1.2471261
2477,VE-822,SIDM00156,4.684197,3.326626
2478,Savolitinib,SIDM00381,4.32633,3.2765775
2479,AZD4547,SIDM01161,2.4902976666666667,1.780853
2480,Olaparib,SIDM00381,4.807039666666667,1.5409148
2481,Olaparib,SIDM00487,4.248103333333334,0.49572107
2482,NVP-ADW742,SIDM00444,1.958109,2.3659592
2483,Savolitinib,SIDM00214,1.78089,2.055748
2484,Obatoclax Mesylate,SIDM00114,2.184091,4.2045546
2485,Gemcitabine,SIDM00885,2.0295563333333333,3.4561424
2486,AZD4547,SIDM00885,2.0604286666666667,2.0027876
2487,Cytarabine,SIDM01187,4.884193,3.1185055
2488,Savolitinib,SIDM00969,2.761413,1.6366986
2489,AZD4547,SIDM00954,2.123511666666667,1.7963899
2490,Obatoclax Mesylate,SIDM00216,0.415397,1.9301333
2491,Olaparib,SIDM00826,3.656329,0.42700824
2492,Gemcitabine,SIDM00968,-4.138569,3.9117754
2493,AZD6738,SIDM00302,0.8167,0.7989583
2494,NVP-ADW742,SIDM00544,2.047845,2.4237406
2495,AZD6738,SIDM00504,1.5286155,0.8699484
2496,VE-822,SIDM00096,1.593585,0.3031808
2497,MN-64,SIDM00537,4.869655,0.611562
2498,AZD6738,SIDM00583,3.6830965,1.2542839
2499,VE-822,SIDM00412,0.48049,0.65555626
2500,AZD3759,SIDM00655,3.155812,2.1703649
2501,Entinostat,SIDM00534,1.344007,2.49799
2502,VE-822,SIDM01179,4.034709,2.982489
2503,Savolitinib,SIDM00197,2.268836,1.2212601
