,drug,cell_line,IC50,prediction
1018,AZD4547,SIDM00975,2.7795853333333334,2.97234
1019,Palbociclib,SIDM00543,2.7713840000000003,2.0445604
1020,NVP-ADW742,SIDM00377,4.832551,4.6177125
1021,WEHI-539,SIDM00465,2.294018,4.723247
1022,PFI3,SIDM00384,4.438638,3.9067705
1023,Sabutoclax,SIDM00291,-0.26367,-0.7193122
1024,Afatinib,SIDM00968,2.2815856666666665,2.500128
1025,ML323,SIDM00277,2.753537,2.40543
1026,Trametinib,SIDM00197,2.479336,1.8614948
1027,P22077,SIDM01120,2.680484,4.287058
1028,Nilotinib,SIDM00100,4.399622,4.018344
1029,Afatinib,SIDM00362,1.4372746666666665,1.295073
1030,Irinotecan,SIDM00427,-0.594101,-0.25637025
1031,AGI-6780,SIDM00519,3.49688,4.1273947
1032,Tamoxifen,SIDM00971,5.252639,4.1726036
1033,MK-8776,SIDM00538,-0.81712,3.4258173
1034,RVX-208,SIDM00056,4.383365,4.8790684
1035,Taselisib,SIDM00411,2.913657,3.4517548
1036,BMS-754807,SIDM01090,0.9280635,2.2636063
1037,Wee1 Inhibitor,SIDM00632,1.38275,0.5879359
1038,Sepantronium bromide,SIDM01183,-3.7908,-2.0746622
1039,VE821,SIDM01047,2.291095,2.312533
1040,UMI-77,SIDM01114,3.664468,2.8764822
1041,GSK343,SIDM01163,5.754317,5.292782
1042,EPZ5676,SIDM00043,4.146849,3.9435234
1043,PLX-4720,SIDM00121,3.5236296666666664,3.0811903
1044,LGK974,SIDM00394,2.329973,3.274718
1045,ML323,SIDM01007,3.394682,3.4112642
1046,Dinaciclib,SIDM00154,-3.553854,-2.9293644
1047,Gefitinib,SIDM00362,1.2152895,0.9306607
1048,Uprosertib,SIDM00188,4.458569,3.4781506
1049,Vinorelbine,SIDM01098,-3.384529,-2.3312151
1050,Cyclophosphamide,SIDM00680,5.800555,5.344766
1051,Luminespib,SIDM00042,-1.734062,-1.96679
1052,Niraparib,SIDM00195,2.868059,3.8864849
1053,PCI-34051,SIDM00483,6.307407,5.569602
1054,Foretinib,SIDM00180,0.347827,0.17204507
1055,Vorinostat,SIDM01183,1.1438285,0.24636593
1056,MN-64,SIDM00211,3.486898,3.7256603
1057,Dinaciclib,SIDM00606,-2.484059,-1.9184519
1058,Paclitaxel,SIDM01042,-3.464299,-2.1221297
1059,AZD6738,SIDM01179,1.425958,2.1910753
1060,Niraparib,SIDM00489,4.564233,3.904529
1061,GSK2578215A,SIDM00389,4.157814,-1.173149
1062,ABT737,SIDM00042,1.723439,1.9205067
1063,GSK343,SIDM00789,3.0449405,3.488064
1064,Sapitinib,SIDM00846,4.211372,4.695326
1065,MIRA-1,SIDM00326,6.354129,6.0188694
1066,LY2109761,SIDM00679,4.748119,4.682331
1067,Crizotinib,SIDM01163,4.697416,4.61513
1068,EPZ004777,SIDM00627,5.46772,2.7500975
1069,Docetaxel,SIDM00098,-3.278211666666667,0.6480378
1070,OTX015,SIDM00835,2.489879,4.147464
1071,Nutlin-3a (-),SIDM00202,3.560299,3.8947222
1072,Tamoxifen,SIDM00592,2.9302025,3.222914
1073,CZC24832,SIDM00276,4.696673,4.6144295
1074,RVX-208,SIDM00121,3.413727,3.8735259
1075,Entinostat,SIDM01122,2.78694,2.9676244
1076,Ruxolitinib,SIDM00517,4.779409,4.3246837
1077,UMI-77,SIDM00954,2.102096,2.3174703
1078,Palbociclib,SIDM01197,3.6285725,3.1082442
1079,Foretinib,SIDM00351,0.0512104999999999,0.10008338
1080,Vinblastine,SIDM00377,-4.682949499999999,2.633117
1081,XAV939,SIDM00930,3.94375,3.9669225
1082,Cisplatin,SIDM00381,3.446012,2.425385
1083,Sapitinib,SIDM01168,6.10375,5.2929316
1084,GDC0810,SIDM00846,5.048014,4.100768
1085,I-BET-762,SIDM00732,4.245932,4.670386
1086,Ulixertinib,SIDM00102,3.212179,3.9076335
1087,Entospletinib,SIDM01132,3.085843,3.8136795
1088,Cytarabine,SIDM00077,-0.375534,0.4438333
1089,BIBR-1532,SIDM00082,4.995898,5.226781
1090,VX-11e,SIDM00834,2.1922605,1.4882544
1091,EPZ5676,SIDM00316,6.22431,5.44365
1092,IWP-2,SIDM00535,4.142387,4.201133
1093,Niraparib,SIDM00544,3.383788,3.2614045
1094,AZD5582,SIDM00896,1.527903,0.09661816
1095,BIBR-1532,SIDM00384,2.99923,3.5926392
1096,Afatinib,SIDM00889,-0.2758523333333333,1.3917065
1097,WEHI-539,SIDM01102,3.767504,2.8466737
1098,Dasatinib,SIDM00196,4.152987,0.3477526
1099,Oxaliplatin,SIDM00362,1.9017815,2.164174
1100,Afatinib,SIDM00047,1.6099943333333335,1.738076
1101,Buparlisib,SIDM01160,1.552091,2.1977584
1102,RO-3306,SIDM00562,2.2025505,3.1238437
1103,NVP-ADW742,SIDM00424,1.822773,2.2330859
1104,PFI3,SIDM00973,5.657184,5.245261
1105,Ipatasertib,SIDM00577,5.087472,3.643194
1106,Talazoparib,SIDM00905,3.368837,3.2112293
1107,Afatinib,SIDM00114,1.658958666666667,2.6086192
1108,Sorafenib,SIDM01098,1.950999,2.3048136
1109,Cisplatin,SIDM01011,2.561455,1.1298825
1110,Afuresertib,SIDM01233,2.654248,4.1365333
1111,Sapitinib,SIDM00953,4.623899,3.8713338
1112,Oxaliplatin,SIDM00127,6.8460405,5.63454
1113,VE-822,SIDM01006,3.892435,3.4690607
1114,Dactolisib,SIDM00783,-1.8822735,-0.919063
1115,Alisertib,SIDM00287,-0.979143,-0.6643971
1116,PRT062607,SIDM00565,4.594287,3.884113
1117,Trametinib,SIDM01259,2.3630225,1.4315035
1118,Oxaliplatin,SIDM00196,1.765259,3.3681157
1119,Talazoparib,SIDM00863,1.3007545,1.53476
1120,BMS-536924,SIDM01229,0.96857,1.9540129
1121,OF-1,SIDM00967,3.337209,4.4843493
1122,Lapatinib,SIDM00969,3.065431,1.2386849
1123,Nutlin-3a (-),SIDM00929,5.1493015,4.5866604
1124,Fulvestrant,SIDM00252,4.19953,4.315194
1125,VX-11e,SIDM00389,1.826269,0.19740875
1126,Venetoclax,SIDM00537,2.317548,2.251842
1127,Vinblastine,SIDM00971,0.1709239999999998,2.9885411
1128,AMG-319,SIDM00328,6.528559,4.7723575
1129,PRT062607,SIDM00201,1.892116,2.5003629
1130,AZD3759,SIDM00472,4.118436,2.9871032
1131,Rapamycin,SIDM00896,-3.9958725,-3.157688
1132,Docetaxel,SIDM00156,-2.3438453333333333,0.8568506
1133,Alisertib,SIDM00813,-0.9632015,-0.35576028
1134,Uprosertib,SIDM00490,2.8233845,3.0286257
1135,OTX015,SIDM01132,2.354753,1.7306498
1136,Vorinostat,SIDM00953,0.4421885,0.021887299
1137,Irinotecan,SIDM01259,1.154739,1.4725032
1138,GDC0810,SIDM00371,5.209594,5.103265
1139,Temozolomide,SIDM00841,5.8750420000000005,7.187668
1140,Vorinostat,SIDM00264,1.260403,0.4770308
1141,Cyclophosphamide,SIDM00234,3.764523,3.786227
1142,Dasatinib,SIDM00948,0.9707585,-0.12823579
1143,Dactinomycin,SIDM00406,-6.5761485,-4.708893
1144,PD173074,SIDM00056,3.1079815,3.2087505
1145,PD0325901,SIDM00953,3.0809865,2.0295556
1146,ABT737,SIDM01064,-1.536004,0.6294744
1147,GSK591,SIDM00195,4.6412,4.046669
1148,GSK2606414,SIDM00047,3.940549,3.2033617
1149,MIM1,SIDM00837,4.2224655,3.494663
1150,RVX-208,SIDM00230,3.367901,4.8991528
1151,CZC24832,SIDM00680,6.0217,5.7151494
1152,Dinaciclib,SIDM01259,-1.965535,-3.1658447
1153,PLX-4720,SIDM00517,4.838138333333333,3.7286963
1154,Palbociclib,SIDM00362,1.643791,0.7234709
1155,Talazoparib,SIDM00181,2.8894395,3.1797087
1156,Olaparib,SIDM00416,3.7397783333333336,2.7934377
1157,Ipatasertib,SIDM00826,2.07971,3.873061
1158,MIM1,SIDM00096,1.836537,2.7385056
1159,IWP-2,SIDM00599,2.31699,2.3317425
1160,PRT062607,SIDM00129,1.532332,2.7166305
1161,Sabutoclax,SIDM00688,-2.280229,-2.502634
1162,PFI3,SIDM00104,5.452267,5.924239
1163,OTX015,SIDM00324,0.021679,1.8949584
1164,Niraparib,SIDM00346,3.214975,1.8272636
1165,Olaparib,SIDM00543,3.834411333333333,4.086009
1166,PD0325901,SIDM00970,0.1286725,-0.23657712
1167,Paclitaxel,SIDM01133,-3.967073,0.12424567
1168,AZD6738,SIDM01155,1.532814,1.9538846
1169,Sepantronium bromide,SIDM00561,-5.5269325,-3.267658
1170,SCH772984,SIDM01019,-1.021215,0.819957
1171,Wee1 Inhibitor,SIDM00541,3.4416955,1.3868124
1172,EPZ004777,SIDM00668,4.907305,2.499598
1173,AZD6738,SIDM00291,3.4290935,1.9233158
1174,5-Fluorouracil,SIDM00174,5.815144999999999,3.113877
1175,Vinblastine,SIDM00793,-2.307566,2.8576398
1176,Sapitinib,SIDM00962,3.348192,3.1544383
1177,Navitoclax,SIDM01047,-1.7945525,0.17429054
1178,Pictilisib,SIDM01251,2.61749,1.1715764
1179,I-BET-762,SIDM01259,1.016981,3.8346055
1180,Irinotecan,SIDM00935,1.712038,2.5494423
1181,MK-1775,SIDM00332,0.965296,0.79377925
1182,Trametinib,SIDM00045,-1.306474,-1.3230746
1183,AZD8186,SIDM00875,2.7718405,2.5512924
1184,SCH772984,SIDM00308,-1.390808,1.0923634
1185,MK-2206,SIDM00846,3.177691,2.7912757
1186,GSK343,SIDM00289,2.105499,2.152588
1187,Wnt-C59,SIDM00291,3.090657,3.4494433
1188,MK-1775,SIDM00302,1.46309,-1.0805504
1189,OSI-027,SIDM00631,1.0567495,2.9417806
1190,Palbociclib,SIDM00793,3.843899,1.9814553
1191,Crizotinib,SIDM00973,2.716047,2.5692668
1192,MK-1775,SIDM00929,0.415774,0.8393346
1193,OTX015,SIDM00930,2.33112,2.2074292
1194,ABT737,SIDM00864,1.086083,2.2519803
1195,Osimertinib,SIDM01120,2.271433,1.7014501
1196,Cyclophosphamide,SIDM00550,5.069382,5.2852345
1197,MIM1,SIDM00833,4.768416,4.3925676
1198,AGI-6780,SIDM00267,3.0344815,2.898247
1199,Niraparib,SIDM01093,5.644586,5.2307863
1200,WZ4003,SIDM00537,4.109938,3.4870741
1201,Sabutoclax,SIDM00551,-1.351555,-2.3561761
1202,Wee1 Inhibitor,SIDM00111,2.692338,2.2673566
1203,Palbociclib,SIDM00407,-0.4738995,1.0196369
1204,Crizotinib,SIDM00583,3.465173,2.9991558
1205,Ibrutinib,SIDM00659,5.408532,5.0024667
1206,Leflunomide,SIDM00889,4.690669,4.3346434
1207,LY2109761,SIDM00182,6.102441,4.8366084
1208,Camptothecin,SIDM00234,-4.341385,-3.5382745
1209,P22077,SIDM00412,2.25922,3.091791
1210,I-BET-762,SIDM00176,4.910807,4.1157293
1211,Venetoclax,SIDM00114,3.671431,4.3762083
1212,Osimertinib,SIDM01073,1.536259,1.9933524
1213,RVX-208,SIDM00316,5.028964,5.2950716
1214,Ruxolitinib,SIDM00098,4.3935785,4.890585
1215,GSK2606414,SIDM00441,2.52282,2.240548
1216,PD173074,SIDM00489,3.5064365,2.9294908
1217,Rapamycin,SIDM00377,-2.289154,-2.28482
1218,P22077,SIDM00553,1.558856,2.8808253
1219,PCI-34051,SIDM00374,2.84764,3.139935
1220,Luminespib,SIDM00508,-3.612015,-1.0938699
1221,Cediranib,SIDM01206,1.867989,1.8057469
1222,AZD5363,SIDM00047,1.721259,2.7788968
1223,OTX015,SIDM01073,3.072192,0.8657303
1224,Luminespib,SIDM00841,-3.8896815,-2.3511603
1225,IWP-2,SIDM00218,4.740623,5.6457424
1226,Sepantronium bromide,SIDM01090,-5.0435625,-3.8358538
1227,Vorinostat,SIDM00680,2.528801,0.962664
1228,Irinotecan,SIDM00544,1.622726,1.023924
1229,UMI-77,SIDM00837,2.059594,2.4203722
1230,Cytarabine,SIDM01047,-1.9558695,-1.5550876
1231,AGI-6780,SIDM00488,3.6037615,3.3250422
1232,Lapatinib,SIDM00102,4.522931,3.5468163
1233,Nutlin-3a (-),SIDM00632,1.4645995,2.5449297
1234,I-BRD9,SIDM00242,3.298611,4.039209
1235,Linsitinib,SIDM01159,3.420898,3.6247828
1236,Entinostat,SIDM00826,2.122057,2.0967047
1237,Pevonedistat,SIDM00103,-0.815155,2.0397308
1238,AZD6738,SIDM00250,1.198049,2.219816
1239,ML323,SIDM01114,6.010495,4.73888
1240,BMS-754807,SIDM00783,1.178718,1.6851676
1241,PD0325901,SIDM00310,1.4403265,1.4247829
1242,AGI-6780,SIDM00544,2.540052,3.3990338
1243,Paclitaxel,SIDM00261,-5.368514,-3.383869
1244,SCH772984,SIDM00099,4.322408,4.732052
1245,Osimertinib,SIDM00371,3.016453,2.853721
1246,LCL161,SIDM00970,4.325113,3.1502926
1247,Alpelisib,SIDM00346,3.687801,3.065737
1248,OSI-027,SIDM00193,1.497407,3.7255886
1249,VE-822,SIDM01228,2.112062,3.9877074
1250,Crizotinib,SIDM00201,0.96815,2.1341202
1251,Epirubicin,SIDM00201,-1.831329,-3.1769612
1252,BIBR-1532,SIDM01133,3.795322,4.2917967
1253,Irinotecan,SIDM00517,2.832442,2.9412713
1254,Alpelisib,SIDM01140,2.054649,2.4881713
1255,MN-64,SIDM00197,5.52101,4.6737604
1256,Ipatasertib,SIDM00343,4.513925,4.414217
1257,Ibrutinib,SIDM00621,5.615865,5.2971134
1258,NVP-ADW742,SIDM00535,3.37315,4.4879484
1259,EPZ5676,SIDM00789,6.334497,4.174257
1260,Uprosertib,SIDM00951,2.293383,1.442678
1261,PFI3,SIDM00393,5.431994,4.746717
1262,Pictilisib,SIDM00550,2.262606,1.5032187
1263,AGI-6780,SIDM01132,3.0456085,2.8278909
1264,AGI-6780,SIDM01197,4.2036325,3.6955059
1265,WEHI-539,SIDM00379,3.373375,4.031322
1266,Navitoclax,SIDM01090,2.258658,2.866657
1267,Epirubicin,SIDM00422,-2.465785,-1.9998839
1268,Sepantronium bromide,SIDM00225,-5.913774,-3.8206885
1269,OF-1,SIDM01097,2.389601,4.621068
1270,Wee1 Inhibitor,SIDM00543,1.795142,1.9643717
1271,XAV939,SIDM01197,5.6556545,3.5376272
1272,GSK591,SIDM00863,1.978866,4.1135054
1273,Wee1 Inhibitor,SIDM01092,0.826681,1.4730802
1274,Osimertinib,SIDM01007,2.203841,1.2173289
1275,MIM1,SIDM00127,2.680879,4.0666056
1276,Afuresertib,SIDM01114,4.601457,3.0397577
1277,AZ6102,SIDM01132,1.690747,1.6873298
1278,Venetoclax,SIDM00412,-0.753006,0.5262209
1279,WZ4003,SIDM00565,5.959815,3.5675137
1280,Dactinomycin,SIDM01097,-4.7632650000000005,-3.2686777
1281,AZ960,SIDM00311,1.744031,1.7546887
1282,LCL161,SIDM01160,3.8352625,4.0839095
1283,Ipatasertib,SIDM00241,-0.655396,2.2825692
1284,PLX-4720,SIDM01019,3.569983,2.9087203
1285,Cyclophosphamide,SIDM01251,4.263344,3.7511754
1286,AZD6738,SIDM01159,1.993406,1.8760641
1287,MK-8776,SIDM00792,4.324105,3.579365
1288,Gemcitabine,SIDM00230,-2.388397666666666,1.6304541
1289,Vorinostat,SIDM00758,3.8410895,0.64190745
1290,Docetaxel,SIDM01140,-6.244524999999999,-2.1353047
1291,Cytarabine,SIDM01114,0.6730045,-0.32368377
1292,BMS-536924,SIDM00287,1.970507666666667,1.7316027
1293,AZD8186,SIDM00596,3.82297,3.6213863
1294,BMS-536924,SIDM00406,0.716934,0.92667294
1295,Cytarabine,SIDM00197,2.011151,0.67073905
1296,5-Fluorouracil,SIDM00917,1.3805055,1.1704544
1297,Sapitinib,SIDM00121,3.510868,3.7216477
1298,VX-11e,SIDM00003,-0.273066,0.55139637
1299,Crizotinib,SIDM01092,2.763982,2.6504524
1300,Nilotinib,SIDM00003,2.798626,2.4344218
1301,BMS-536924,SIDM01175,4.750169666666667,2.7562807
1302,AGI-5198,SIDM00120,5.176774,5.3959694
1303,AZ960,SIDM00276,2.994999,1.921227
1304,Dactolisib,SIDM00250,-1.3991795,-1.1376609
1305,Lapatinib,SIDM00565,4.465951,2.5216753
1306,Sepantronium bromide,SIDM00508,-5.07761,-2.8300166
1307,Olaparib,SIDM01041,4.779734333333334,3.6651318
1308,WIKI4,SIDM00688,2.769645,3.4474866
1309,AGI-5198,SIDM00438,4.216104,4.6948414
1310,Ibrutinib,SIDM00677,4.813731,3.9299653
1311,WZ4003,SIDM00137,4.560914,3.822584
1312,Gefitinib,SIDM01126,2.433446,2.1535408
1313,AZD5582,SIDM01064,1.4956955,1.57357
1314,Savolitinib,SIDM00688,1.036068,2.0313826
1315,Osimertinib,SIDM00465,0.033764,2.1318939
1316,Vinblastine,SIDM00846,-5.130850000000001,2.636864
1317,VX-11e,SIDM00136,-0.048754,0.011553552
1318,Savolitinib,SIDM00266,3.087914,1.2250379
1319,Erlotinib,SIDM00196,2.71319,2.0836067
1320,Alpelisib,SIDM00201,0.974435,2.7133567
1321,EPZ5676,SIDM00113,8.618403,6.5671444
1322,Sorafenib,SIDM00579,2.055096,2.1161144
1323,PRT062607,SIDM00098,3.624605,3.334751
1324,Ipatasertib,SIDM00948,3.775025,3.5383856
1325,Alpelisib,SIDM00114,5.862296,4.4593525
1326,WIKI4,SIDM01120,4.203615,4.858689
1327,Linsitinib,SIDM00127,2.6927925,3.8245437
1328,Ipatasertib,SIDM00973,4.315861,3.9008949
1329,Olaparib,SIDM00971,5.634731666666667,4.459752
1330,GSK591,SIDM00632,0.654064,3.4289882
1331,Navitoclax,SIDM00114,4.578787,4.116721
1332,Pevonedistat,SIDM00044,2.405586,2.6437914
1333,AZD6738,SIDM00541,4.2334885,2.0590615
1334,AZD6738,SIDM00489,0.5046714999999999,1.5287747
1335,Irinotecan,SIDM00277,0.567361,0.5431591
1336,I-BRD9,SIDM00951,2.062601,2.5307667
1337,GDC0810,SIDM01042,3.761466,3.0634968
1338,Fulvestrant,SIDM00384,2.4870965000000003,2.118759
1339,LY2109761,SIDM00781,8.3762,5.9260955
1340,Crizotinib,SIDM00948,2.2087805,2.3508697
1341,PLX-4720,SIDM00427,3.4623156666666666,3.1586573
1342,Dinaciclib,SIDM01095,-3.403783,-2.4887695
1343,Fulvestrant,SIDM00233,2.737714333333333,2.5524385
1344,GSK591,SIDM00317,6.956365,5.834418
1345,Osimertinib,SIDM00244,-0.416615,0.77195084
1346,GSK2578215A,SIDM01145,3.828489,0.3948379
1347,EPZ5676,SIDM00323,4.549624,4.339878
1348,Entospletinib,SIDM00487,3.826054,3.1898773
1349,AZD5363,SIDM00411,5.507807,4.5851564
1350,Nutlin-3a (-),SIDM00975,2.701957,4.5623674
1351,Erlotinib,SIDM00156,3.617256,3.7413826
1352,CZC24832,SIDM00091,6.169684,6.4517965
1353,LY2109761,SIDM00417,4.821767,5.2643385
1354,Obatoclax Mesylate,SIDM00544,0.180676,0.7804985
1355,GSK591,SIDM00407,2.895181,2.2388399
1356,Palbociclib,SIDM00103,2.7244835,1.404216
1357,Epirubicin,SIDM00127,-0.904148,-0.75399137
1358,I-BRD9,SIDM00214,4.741337,4.8337297
1359,Dabrafenib,SIDM00292,5.355722,6.0110016
1360,Dactolisib,SIDM00233,-2.9580605,-2.129592
1361,Cisplatin,SIDM00679,2.354864333333333,2.1964319
1362,MN-64,SIDM00101,4.98758,5.764205
1363,OF-1,SIDM00700,3.965298,5.7007523
1364,BIBR-1532,SIDM01237,4.494604,5.7853928
1365,Paclitaxel,SIDM00535,0.6509965,-0.47624132
1366,BMS-345541,SIDM00677,2.542077,2.6752791
1367,VE-822,SIDM00837,5.20939,3.2529466
1368,Wee1 Inhibitor,SIDM01042,1.7045455,1.6460761
1369,AZD5582,SIDM00264,1.4249895,1.3575761
1370,XAV939,SIDM01160,3.4476305,3.837396
1371,LGK974,SIDM00234,2.3276625,2.8334663
1372,Sepantronium bromide,SIDM00154,-3.029068,-3.7210069
1373,Tamoxifen,SIDM00285,3.547653,3.6862109
1374,Alisertib,SIDM00810,-0.3836859999999999,1.5935256
1375,AZD7762,SIDM00364,-1.9714016666666667,-1.4023767
1376,VE-822,SIDM00535,6.060755,5.0148244
1377,AZD6738,SIDM00216,2.582673,1.4111183
1378,Sapitinib,SIDM00091,3.499697,5.376274
1379,Taselisib,SIDM01114,1.811275,2.3391688
1380,Sapitinib,SIDM00539,1.223421,3.4503171
1381,Sabutoclax,SIDM00549,-0.94391,-1.9922535
1382,OTX015,SIDM00489,2.188297,1.6382704
1383,VX-11e,SIDM00438,4.273753,2.9028816
1384,5-Fluorouracil,SIDM00923,3.3517235000000003,4.0565567
1385,GSK343,SIDM01229,4.373849,3.8364995
1386,Tamoxifen,SIDM00120,3.956363,4.7029324
1387,Afatinib,SIDM01126,1.0952765,2.2543137
1388,WEHI-539,SIDM00276,5.003863,4.166027
1389,GSK2578215A,SIDM00233,4.507376,-0.9578303
1390,Dactolisib,SIDM00561,-2.0401045,-1.7648555
1391,Paclitaxel,SIDM00250,-0.907654,-2.18447
1392,Navitoclax,SIDM00233,-3.1739445,-0.79743516
1393,Cytarabine,SIDM00003,-0.7194689999999999,-1.0783579
1394,GSK1904529A,SIDM01206,2.8716925,3.3514123
1395,Epirubicin,SIDM00496,-0.422282,-0.7971988
1396,Wee1 Inhibitor,SIDM00680,2.2180945,2.2475917
1397,Nilotinib,SIDM00445,3.4585815,2.9273708
1398,AZD6738,SIDM00544,-0.573411,1.361047
1399,Fulvestrant,SIDM00198,4.4276595,3.580444
1400,Dactolisib,SIDM01205,-2.8964645,-0.7638967
1401,MK-8776,SIDM00569,2.518707,3.684574
1402,Entinostat,SIDM00308,0.6990555,0.9999727
1403,Rapamycin,SIDM00846,-1.378719,-1.2872553
1404,GDC0810,SIDM01155,3.781125,4.162786
1405,Paclitaxel,SIDM00889,-3.955546,-2.8792903
1406,Gemcitabine,SIDM00289,-5.543208333333333,-0.05369258
1407,Olaparib,SIDM00388,3.2906213333333327,2.92014
1408,AZD5363,SIDM00846,4.674827,3.5100646
1409,Vinblastine,SIDM00592,-5.862905,0.55975866
1410,CZC24832,SIDM00732,4.997151,5.4620576
1411,BMS-345541,SIDM00104,5.0154825,4.1368103
1412,AZ6102,SIDM00929,2.110229,3.5461543
1413,Cediranib,SIDM00814,1.387217,1.4354478
1414,Venetoclax,SIDM01245,1.447088,-0.19178808
1415,MIRA-1,SIDM00520,6.068315,6.445222
1416,Sabutoclax,SIDM00096,-1.676502,-3.1670709
1417,Camptothecin,SIDM00551,-3.330731,-3.1260438
1418,PCI-34051,SIDM00227,5.550775,5.369732
1419,Erlotinib,SIDM00118,3.3187225,2.104376
1420,Taselisib,SIDM00758,1.512016,1.4541723
1421,Daporinad,SIDM00976,-0.4268209999999999,-3.5973794
1422,UMI-77,SIDM00211,2.101008,1.8706443
1423,Gemcitabine,SIDM00561,-4.27975,0.77933943
1424,Temozolomide,SIDM00293,6.516076,5.9485836
1425,AGI-5198,SIDM00655,3.794955,4.2977815
1426,Navitoclax,SIDM01064,-2.541143,0.9341775
1427,ML323,SIDM00137,5.288298,5.2996254
1428,I-BET-762,SIDM00517,3.5025315,3.8842075
1429,Pictilisib,SIDM00388,-1.024688,2.1827545
1430,Crizotinib,SIDM00379,2.975059,3.0140593
1431,Wee1 Inhibitor,SIDM00781,2.347255,2.5286171
1432,Wee1 Inhibitor,SIDM01073,1.254319,1.0927246
1433,Fulvestrant,SIDM00326,3.597592666666667,3.768343
1434,AMG-319,SIDM00252,5.592199,4.895995
1435,GSK1904529A,SIDM00174,3.33275,3.2734287
1436,Ruxolitinib,SIDM00721,5.798031,4.8408813
1437,Ipatasertib,SIDM00491,3.654591,4.500252
1438,MN-64,SIDM00592,4.963884,4.4843254
1439,P22077,SIDM00285,2.239603,3.1757348
1440,MK-8776,SIDM01168,4.417301,4.5149927
1441,GSK2606414,SIDM00520,4.588548,4.756915
1442,AZD4547,SIDM00201,1.79817,1.6341255
1443,Pictilisib,SIDM00261,-0.2135166666666666,1.8021148
1444,Alisertib,SIDM01041,1.523792,2.1121218
1445,Temozolomide,SIDM01090,5.823897499999999,6.0817337
1446,AZD6738,SIDM00174,0.705729,1.4788637
1447,Trametinib,SIDM00416,2.323989,0.12106511
1448,Ruxolitinib,SIDM01093,4.97567,4.810746
1449,Ruxolitinib,SIDM00257,3.9606785,3.2369936
1450,WZ4003,SIDM00241,4.474355,3.1308148
1451,Luminespib,SIDM00407,-3.916643,-3.7585564
1452,AZ960,SIDM00350,3.754037,2.9220583
1453,Palbociclib,SIDM00293,3.1035035,2.5476034
1454,MK-2206,SIDM00885,2.1035725,2.3160646
1455,Ipatasertib,SIDM00569,3.546986,3.9823678
1456,WIKI4,SIDM01114,4.945514,3.5840738
1457,AZD3759,SIDM00180,0.514685,1.7727771
1458,Crizotinib,SIDM00958,-0.507999,1.5633303
1459,MIRA-1,SIDM00422,4.607843,4.0475454
1460,NVP-ADW742,SIDM01159,4.229285,3.9508915
1461,AZD3759,SIDM01187,3.979941,3.5615737
1462,PD0325901,SIDM00974,-3.3333835,-1.8910918
1463,PD0325901,SIDM00621,3.103606,3.9432218
1464,Epirubicin,SIDM00538,-1.246657,-0.4398472
1465,PD173074,SIDM00631,4.475097,3.4309475
1466,BMS-536924,SIDM00224,0.9737446666666668,2.5916462
1467,MK-8776,SIDM00417,3.046407,3.888316
1468,VE821,SIDM00291,3.412522,4.7142515
1469,Talazoparib,SIDM00379,2.3729315,2.9433906
1470,Entospletinib,SIDM00233,3.816497,3.4420993
1471,Epirubicin,SIDM00562,-0.506104,-0.7565733
1472,Taselisib,SIDM01133,1.439817,1.9760578
1473,BIBR-1532,SIDM00889,4.883779,4.044176
1474,Wee1 Inhibitor,SIDM00488,2.2314905,1.8602905
1475,Buparlisib,SIDM00294,1.116295,1.6776831
1476,Nutlin-3a (-),SIDM00968,1.831612,4.1944156
1477,Lapatinib,SIDM00504,3.462631,1.2197903
1478,PRT062607,SIDM00114,4.211613,5.0304413
1479,AZD5363,SIDM01097,1.490326,2.6189983
1480,Cisplatin,SIDM01229,3.265314,1.6088042
1481,Epirubicin,SIDM00441,-2.977527,-2.5869377
1482,P22077,SIDM00417,4.230637,4.780166
1483,WEHI-539,SIDM00832,6.041625,4.5379486
1484,Daporinad,SIDM00096,-4.215562500000001,-5.5983615
1485,AZD8186,SIDM00834,4.149163,3.6666021
1486,VE-822,SIDM01122,3.607466,4.875987
1487,BMS-345541,SIDM01019,2.0693755,2.4327028
1488,GSK591,SIDM00466,8.029316,6.2674055
1489,Oxaliplatin,SIDM00047,2.897428,4.391693
1490,AZ6102,SIDM00289,1.874001,1.7306184
1491,Obatoclax Mesylate,SIDM00137,0.0284234999999999,-0.1686361
1492,Sapitinib,SIDM00517,-0.21595,4.0163064
1493,VE-822,SIDM00612,5.842925,5.295655
1494,Bortezomib,SIDM00577,-3.786024,-4.0373363
1495,AT13148,SIDM00375,5.678002,4.1235933
1496,Vorinostat,SIDM00530,0.8057085,1.3997097
1497,Pictilisib,SIDM00064,1.5822486666666666,2.931081
1498,Dactolisib,SIDM00343,-1.8385165,0.38926142
1499,GSK1904529A,SIDM00244,2.852065,2.3933985
1500,Buparlisib,SIDM00389,0.64049,0.345605
1501,Ibrutinib,SIDM00793,3.71737,4.2817984
1502,Ulixertinib,SIDM01133,3.847072,3.5196648
1503,Linsitinib,SIDM00042,3.8170445,3.5368989
1504,Bortezomib,SIDM00968,-4.028293,-3.8850582
1505,AZD4547,SIDM01042,1.5976576666666666,2.675492
1506,EPZ5676,SIDM00389,3.340761,2.9388952
1507,XAV939,SIDM00411,4.016187,4.66843
1508,GSK591,SIDM00958,3.63464,3.296849
1509,WZ4003,SIDM00343,5.698697,4.586986
