,drug,cell_line,IC50,prediction
1015,CZC24832,SIDM00958,3.296901,3.569212
1016,Paclitaxel,SIDM01245,-4.8983615,-3.0693512
1017,5-Fluorouracil,SIDM00259,2.3098575,2.6870553
1018,BMS-345541,SIDM00599,2.590414,4.144662
1019,AGI-5198,SIDM00234,2.483312,4.1762037
1020,AZD6738,SIDM00958,-0.078454,0.5405624
1021,PCI-34051,SIDM00951,1.878707,2.214184
1022,WIKI4,SIDM00259,2.696999,3.7454305
1023,MIRA-1,SIDM00638,4.44937,5.531514
1024,Tamoxifen,SIDM00579,3.646202,3.2745345
1025,UMI-77,SIDM00410,1.694385,2.2585926
1026,Cediranib,SIDM00003,1.824927,1.9039515
1027,Epirubicin,SIDM00579,-0.612381,-1.9116191
1028,Osimertinib,SIDM00599,1.412243,1.7115701
1029,AT13148,SIDM01228,3.736184,2.9893205
1030,LCL161,SIDM00488,3.3384565,4.0324507
1031,Paclitaxel,SIDM00638,-4.097614,-1.6965151
1032,Dabrafenib,SIDM00489,4.005372,3.138782
1033,NVP-ADW742,SIDM01245,1.286535,2.1437325
1034,Ipatasertib,SIDM00488,3.556821,4.087611
1035,GSK591,SIDM00599,4.50991,4.715295
1036,AZ960,SIDM00197,0.658484,2.3659496
1037,MN-64,SIDM00579,5.282816,4.274127
1038,VE821,SIDM00308,0.39522,2.970183
1039,MK-8776,SIDM01160,4.832378,3.504938
1040,Bortezomib,SIDM00197,-4.3550205,-4.168444
1041,BMS-536924,SIDM00417,2.6664336666666664,2.8751457
1042,GSK2606414,SIDM00951,3.20298,1.492118
1043,Talazoparib,SIDM00417,4.654691,3.8481631
1044,GSK1904529A,SIDM00962,2.4133895,2.5021987
1045,CZC24832,SIDM00003,5.494017,5.027684
1046,Bortezomib,SIDM00422,-6.4012985,-4.8484397
1047,GSK343,SIDM00427,2.438801,2.612361
1048,GSK1904529A,SIDM01228,3.0466315,3.431545
1049,Vinorelbine,SIDM00600,-5.19111,-2.0928261
1050,Fulvestrant,SIDM00599,3.2835110000000003,3.6173382
1051,Afuresertib,SIDM00489,3.329979,2.4128532
1052,I-BRD9,SIDM01095,4.351855,4.05822
1053,Oxaliplatin,SIDM01228,4.9567385,3.923925
1054,Alisertib,SIDM00308,-2.733753,0.22899362
1055,AT13148,SIDM00951,3.115308,1.1798815
1056,Docetaxel,SIDM00489,-6.0402510000000005,-3.1688619
1057,GSK1904529A,SIDM00842,3.4509160000000003,3.451011
1058,Vinblastine,SIDM00599,-4.199188,2.1715207
1059,AZD4547,SIDM00216,2.217461,2.0603342
1060,EPZ5676,SIDM01183,5.885961,4.544015
1061,AZ6102,SIDM00127,2.871773,3.0425653
1062,VX-11e,SIDM00638,3.7944465,2.6373167
1063,PD173074,SIDM00218,2.872012,3.2578177
1064,AZD3759,SIDM00127,-0.168713,0.9482684
1065,MN-64,SIDM00958,3.613054,3.3512638
1066,Talazoparib,SIDM00410,3.5241585,1.410864
1067,Wnt-C59,SIDM01228,3.5013325,3.9748979
1068,GSK2578215A,SIDM00599,4.916602,3.800713
1069,PRT062607,SIDM00259,3.076476,2.9967866
1070,AZD6738,SIDM00375,1.4658515,1.7642381
1071,Afatinib,SIDM00417,2.4740496666666663,1.8671961
1072,GDC0810,SIDM00417,4.409136,5.020987
1073,WIKI4,SIDM00958,3.802448,3.0669765
1074,Afuresertib,SIDM00427,2.851877,1.9387134
1075,PD0325901,SIDM01245,1.810728,0.048665874
1076,Palbociclib,SIDM00427,2.509858,1.8641168
1077,Daporinad,SIDM00410,-5.0919175,-5.4364657
1078,AZD4547,SIDM00958,1.805049,1.0197943
1079,Camptothecin,SIDM00596,1.208399,0.3310403
1080,Fulvestrant,SIDM00218,5.846652,3.982353
1081,Venetoclax,SIDM00218,5.825945,3.6997852
1082,P22077,SIDM00427,2.857078,3.8045282
1083,I-BET-762,SIDM00218,5.387055999999999,3.8258247
1084,LGK974,SIDM00951,3.1647995,2.0486135
1085,GSK2606414,SIDM00234,3.568345,3.7781787
1086,GSK343,SIDM00951,2.5303615,1.6859487
1087,Nilotinib,SIDM00951,0.5731285,0.3258332
1088,OTX015,SIDM01197,3.180078,2.2427843
1089,Entinostat,SIDM00197,1.457218,1.1118507
1090,Talazoparib,SIDM00003,1.7324000000000002,3.3726034
1091,WEHI-539,SIDM00308,1.867824,2.1370924
1092,Gefitinib,SIDM00197,1.9259105,2.3171084
1093,Cisplatin,SIDM00488,3.885897666666666,2.61203
1094,Nilotinib,SIDM00504,2.544485,3.3673744
1095,Ipatasertib,SIDM00410,4.211285,3.0501
1096,Entospletinib,SIDM00003,4.558,3.4010785
1097,AZD7762,SIDM00234,-1.3978836666666667,-1.1518351
1098,Entinostat,SIDM01183,1.309985,2.2352724
1099,LCL161,SIDM00951,2.191724,2.5439134
1100,Uprosertib,SIDM00422,2.78571,1.1303436
1101,Cediranib,SIDM01160,1.193948,1.8736613
1102,Cytarabine,SIDM01245,-1.056332,-0.93808526
1103,Entinostat,SIDM00638,4.254784,2.3296165
1104,SCH772984,SIDM01245,2.557534,1.7255164
1105,Epirubicin,SIDM00259,-2.073401,-2.3396506
1106,Wnt-C59,SIDM00842,3.328526,3.9265158
1107,WEHI-539,SIDM00600,4.644782,3.9613543
1108,Ibrutinib,SIDM00579,4.366077,4.190172
1109,I-BRD9,SIDM00504,3.970881,4.666882
1110,Cediranib,SIDM01183,1.956182,2.4815114
1111,Fulvestrant,SIDM00427,2.569967,2.823418
1112,Dinaciclib,SIDM00259,-3.943138,-2.8113897
1113,Nutlin-3a (-),SIDM00488,5.626642,5.231353
1114,Ruxolitinib,SIDM00003,4.808455,4.2443466
1115,Ruxolitinib,SIDM00417,4.574752,4.1940165
1116,VE-822,SIDM00422,2.210925,2.2977195
1117,VE-822,SIDM00308,0.778192,1.7915429
1118,PCI-34051,SIDM00427,4.235612,3.3274398
1119,Nilotinib,SIDM01095,2.493079,2.9797878
1120,I-BET-762,SIDM00216,1.359238,3.2414649
1121,BMS-754807,SIDM00488,2.2451825000000003,2.5406606
1122,BIBR-1532,SIDM00234,4.096859,4.2910423
1123,Obatoclax Mesylate,SIDM00234,0.194184,0.46168965
1124,WZ4003,SIDM00638,3.309782,3.9017022
1125,5-Fluorouracil,SIDM00489,4.058545,2.8127272
1126,Dactolisib,SIDM01160,-2.775102,-1.7801665
1127,XAV939,SIDM01183,3.8906975,4.4396243
1128,Trametinib,SIDM01160,-0.340908,-2.5290818
1129,Sapitinib,SIDM00951,0.369838,2.642221
1130,AZ6102,SIDM00003,1.680808,3.5709348
1131,Irinotecan,SIDM00259,0.054422,0.7815815
1132,GSK591,SIDM00504,3.106897,4.597143
1133,AZD6738,SIDM00259,1.0315395,0.9519952
1134,LCL161,SIDM00259,4.2754125,4.0295773
1135,Camptothecin,SIDM00962,-4.959861,-4.7212086
1136,AZ6102,SIDM01160,3.23077,3.5322142
1137,PD173074,SIDM00003,3.303087,3.4001312
1138,Navitoclax,SIDM00504,2.4409535,3.104998
1139,Dabrafenib,SIDM01095,4.6309795000000005,4.5271583
1140,PD173074,SIDM00410,2.549251,3.0462394
1141,Uprosertib,SIDM00216,1.2152815,1.2987419
1142,Dabrafenib,SIDM01245,1.1764525,2.8582656
1143,AGI-6780,SIDM01228,2.4388785,3.1847749
1144,PD0325901,SIDM00410,0.4611350000000001,-0.37058386
1145,I-BRD9,SIDM00427,3.256866,3.5796423
1146,Niraparib,SIDM01197,5.96715,4.158794
1147,Wee1 Inhibitor,SIDM00218,4.153325499999999,2.6145363
1148,Entinostat,SIDM00600,1.677132,1.3643268
1149,Foretinib,SIDM00003,-0.1566645,0.8245199
1150,UMI-77,SIDM00218,2.982668,3.0398984
1151,Alisertib,SIDM00216,0.061825,1.0927614
1152,PD0325901,SIDM00504,-0.2414844999999999,-0.24655515
1153,Wnt-C59,SIDM00259,2.429857,3.7867436
1154,OTX015,SIDM00218,4.125395,3.10599
1155,AZD5363,SIDM00417,5.132184,3.3875754
1156,Talazoparib,SIDM00638,1.8721315,3.8459084
1157,Gefitinib,SIDM01245,1.1821830000000002,1.5092291
1158,Buparlisib,SIDM00422,0.692918,-0.5023944
1159,Obatoclax Mesylate,SIDM00308,-0.0089559999999999,-0.20967475
1160,PLX-4720,SIDM00488,4.894241,3.1394706
1161,WZ4003,SIDM00600,3.11566,4.248416
1162,Cisplatin,SIDM01245,3.098308,1.6909851
1163,Paclitaxel,SIDM00417,-2.9036705,-0.8354581
1164,GSK2578215A,SIDM00259,3.174115,2.341671
1165,Trametinib,SIDM00962,-1.851281,-1.236057
1166,Entinostat,SIDM00842,2.6211435,1.211763
1167,ML323,SIDM00197,4.584879,4.578176
1168,Pevonedistat,SIDM00127,-0.8892899999999999,1.2192954
1169,NVP-ADW742,SIDM00958,1.733446,1.9985837
1170,Gefitinib,SIDM00958,1.9233275,1.5385834
1171,Temozolomide,SIDM00003,5.5798395,6.3108234
1172,Talazoparib,SIDM00842,3.5700105000000004,3.018077
1173,Temozolomide,SIDM00489,6.1752795,6.5009656
1174,GSK591,SIDM01197,5.130171,4.5711856
1175,CZC24832,SIDM00599,3.692434,5.4039545
1176,Uprosertib,SIDM01095,0.1498584999999999,2.2424865
1177,CZC24832,SIDM00375,5.447571,5.39124
1178,Gemcitabine,SIDM00410,-1.9178583333333328,0.18117347
1179,PD0325901,SIDM00003,-5.067106000000001,-2.4100237
1180,MN-64,SIDM01228,4.772622,4.633308
1181,VE-822,SIDM00489,4.912834,3.6990254
1182,Cytarabine,SIDM00218,3.8652995,0.7342178
1183,Dactinomycin,SIDM00234,-4.4535350000000005,-3.154388
1184,Osimertinib,SIDM01228,-0.475064,1.5828475
1185,Tamoxifen,SIDM00127,3.76195,3.2362752
1186,Lapatinib,SIDM01197,4.9946615,1.5749563
1187,P22077,SIDM00958,2.143353,2.566296
1188,Ulixertinib,SIDM00842,1.842795,1.4170595
1189,WEHI-539,SIDM00599,2.270017,3.7422032
1190,MK-8776,SIDM00638,3.480905,3.645671
1191,PLX-4720,SIDM01245,2.7841566666666666,2.2154303
1192,AMG-319,SIDM00417,4.941511,4.9743834
1193,Olaparib,SIDM00638,3.014817666666667,3.9195752
1194,Vorinostat,SIDM00951,0.235212,-0.95188016
1195,Crizotinib,SIDM00596,5.386303,3.5882668
1196,Dabrafenib,SIDM00216,5.213086,4.6914444
1197,Vinblastine,SIDM00489,-4.918201,0.14610958
1198,VX-11e,SIDM00427,2.557295,2.1512465
1199,AZ960,SIDM00958,-0.064275,-0.9815653
1200,NVP-ADW742,SIDM00259,0.84524,3.0240602
1201,AGI-6780,SIDM00951,2.2323075,2.2492318
1202,Sapitinib,SIDM00375,3.341571,1.5980583
1203,Sapitinib,SIDM00218,7.552648,4.844599
1204,VE-822,SIDM01197,2.74565,3.4896703
1205,BIBR-1532,SIDM00127,6.984206,4.136774
1206,Lapatinib,SIDM00638,2.912582,1.9743499
1207,Venetoclax,SIDM00417,3.086873,2.4510074
1208,WZ4003,SIDM00422,3.699697,3.430614
1209,Luminespib,SIDM00422,-2.78003,-4.0013046
1210,Nilotinib,SIDM00259,3.711501,2.6122615
1211,Dinaciclib,SIDM00127,-1.574429,-2.3630886
1212,NVP-ADW742,SIDM01160,2.786856,3.4497962
1213,RVX-208,SIDM00600,4.972898,5.1544695
1214,MK-2206,SIDM00234,2.3859045,3.0897198
1215,VE-822,SIDM00600,2.519552,4.016734
1216,5-Fluorouracil,SIDM00127,4.616712,3.7341616
1217,Wee1 Inhibitor,SIDM00375,2.004412,2.96531
1218,Nilotinib,SIDM00417,3.1638315,2.7541044
1219,AT13148,SIDM00579,5.071847,2.429697
1220,Temozolomide,SIDM00488,6.6670815,6.6605635
1221,VX-11e,SIDM00488,3.9826005,1.8945289
1222,Afuresertib,SIDM01095,0.703706,2.6641994
1223,Entospletinib,SIDM00234,3.252176,3.093422
1224,Trametinib,SIDM00599,1.2305135,0.7211837
1225,OF-1,SIDM00417,4.061128,4.2575274
1226,5-Fluorouracil,SIDM00962,1.23026,0.83539355
1227,Venetoclax,SIDM00375,3.620611,3.4110699
1228,Gemcitabine,SIDM00489,-3.942736666666667,-0.1856288
1229,Alpelisib,SIDM00410,2.309136,2.297094
1230,Afatinib,SIDM00599,1.892447,1.934951
1231,Osimertinib,SIDM00422,1.820734,1.0125363
1232,LGK974,SIDM01160,3.97856,3.2312284
1233,AZD3759,SIDM01245,2.19757,1.8715129
1234,AZ960,SIDM00579,0.057185,0.4362204
1235,OF-1,SIDM00259,4.683944,4.0837913
1236,LCL161,SIDM01245,2.982971,2.6506703
1237,AZD8186,SIDM00197,2.655407,2.2415056
1238,AZD6738,SIDM00599,0.620055,1.7334887
1239,SB505124,SIDM00842,3.5188466666666667,3.8800573
1240,EPZ004777,SIDM01160,6.177362,4.4523826
1241,Gemcitabine,SIDM00308,-3.983328666666667,0.26986855
1242,Epirubicin,SIDM00599,-2.960873,-0.60704154
1243,MK-1775,SIDM00003,-1.006216,1.3020425
1244,BMS-536924,SIDM00596,2.7693885,2.5278606
1245,Savolitinib,SIDM00962,1.779723,1.0251244
1246,Savolitinib,SIDM00638,2.152526,2.8385043
1247,Osimertinib,SIDM01183,2.593504,2.5788236
1248,Cytarabine,SIDM01197,4.292222000000001,1.0612208
1249,I-BET-762,SIDM00422,2.522085,3.054093
1250,Pevonedistat,SIDM00579,2.460542,-1.4974197
1251,ABT737,SIDM00600,3.479827,2.689139
1252,EPZ004777,SIDM00003,5.607436,4.4120317
1253,LGK974,SIDM00504,4.1502765,3.5437245
1254,BMS-536924,SIDM00504,2.9301515,1.9632369
1255,I-BET-762,SIDM00842,4.778171,3.328166
1256,IWP-2,SIDM00259,1.997786,2.027144
1257,Pevonedistat,SIDM01245,-1.219288,-2.2077742
1258,LY2109761,SIDM00234,4.58045,5.537109
1259,Ibrutinib,SIDM01095,5.074249,4.5209923
1260,Dactolisib,SIDM00216,-1.060358,-1.540063
1261,MK-8776,SIDM00951,0.314011,1.268663
1262,OF-1,SIDM00127,6.587802,4.383135
1263,Lapatinib,SIDM00127,0.308808,0.2310105
1264,Entinostat,SIDM01245,-0.296255,0.30363375
1265,Docetaxel,SIDM00259,-4.8628816666666665,-3.1812358
1266,AMG-319,SIDM01160,5.835132,4.9946084
1267,Docetaxel,SIDM01197,-0.0932613333333333,-2.263349
1268,Lapatinib,SIDM00427,2.3648635,2.0589416
1269,Obatoclax Mesylate,SIDM01160,0.5907385,0.5548007
1270,EPZ004777,SIDM00259,5.052449,3.3183963
1271,Dinaciclib,SIDM00600,-3.489199,-2.007351
1272,Obatoclax Mesylate,SIDM00638,0.7703900000000001,0.8361823
1273,AGI-6780,SIDM01245,1.6497945,2.4106696
1274,ABT737,SIDM00234,-1.635272,-0.97383755
1275,BMS-345541,SIDM00216,2.351476,3.1294036
1276,Rapamycin,SIDM00197,-1.923166,-1.2672368
1277,Paclitaxel,SIDM00599,-4.318886,-1.434019
1278,Linsitinib,SIDM00417,3.168324,3.451188
1279,Cediranib,SIDM00488,1.76105,1.8080555
1280,PD173074,SIDM00951,1.831143,2.0469816
1281,Linsitinib,SIDM00308,3.0076565,2.359313
1282,Dabrafenib,SIDM01228,2.4972905,3.9042234
1283,MIRA-1,SIDM00951,2.308107,3.106393
1284,Ruxolitinib,SIDM00638,4.2732555,3.6957645
1285,Pictilisib,SIDM00216,0.118202,2.09992
1286,AGI-6780,SIDM00375,2.8157715,3.5575285
1287,Wnt-C59,SIDM00600,3.2239995,4.3484015
1288,Trametinib,SIDM00197,2.479336,2.6626496
1289,Irinotecan,SIDM00427,-0.594101,-0.20752367
1290,Sepantronium bromide,SIDM01183,-3.7908,-3.429947
1291,Vorinostat,SIDM01183,1.1438285,0.79544663
1292,Niraparib,SIDM00489,4.564233,3.6562815
1293,Palbociclib,SIDM01197,3.6285725,2.4796844
1294,Buparlisib,SIDM01160,1.552091,0.5713801
1295,Oxaliplatin,SIDM00127,6.8460405,5.0871763
1296,Cyclophosphamide,SIDM00234,3.764523,4.5930386
1297,IWP-2,SIDM00599,2.31699,2.648253
1298,Sapitinib,SIDM00962,3.348192,2.8029213
1299,SCH772984,SIDM00308,-1.390808,0.67313164
1300,Camptothecin,SIDM00234,-4.341385,-2.2170265
1301,PD173074,SIDM00489,3.5064365,2.4692912
1302,IWP-2,SIDM00218,4.740623,2.7516494
1303,AGI-6780,SIDM00488,3.6037615,3.6608267
1304,VE-822,SIDM01228,2.112062,3.1122637
1305,MN-64,SIDM00197,5.52101,4.967896
1306,Uprosertib,SIDM00951,2.293383,-0.96857005
1307,AGI-6780,SIDM01197,4.2036325,3.710297
1308,Epirubicin,SIDM00422,-2.465785,-2.5338573
1309,XAV939,SIDM01197,5.6556545,4.1178546
1310,MIM1,SIDM00127,2.680879,3.4555206
1311,LCL161,SIDM01160,3.8352625,3.9308732
1312,AZD8186,SIDM00596,3.82297,2.8616197
1313,Cytarabine,SIDM00197,2.011151,0.97484344
1314,VX-11e,SIDM00003,-0.273066,1.9988096
1315,Nilotinib,SIDM00003,2.798626,3.0000088
1316,Sorafenib,SIDM00579,2.055096,1.9870509
1317,Linsitinib,SIDM00127,2.6927925,3.148372
1318,AZD6738,SIDM00489,0.5046714999999999,1.3436522
1319,I-BRD9,SIDM00951,2.062601,2.0004895
1320,PLX-4720,SIDM00427,3.4623156666666666,3.1099706
1321,Dinaciclib,SIDM01095,-3.403783,-2.975078
1322,LY2109761,SIDM00417,4.821767,5.6750593
1323,Epirubicin,SIDM00127,-0.904148,-0.3665439
1324,XAV939,SIDM01160,3.4476305,3.702177
1325,LGK974,SIDM00234,2.3276625,3.1643877
1326,AZD6738,SIDM00216,2.582673,1.3085808
1327,OTX015,SIDM00489,2.188297,1.2345295
1328,Cytarabine,SIDM00003,-0.7194689999999999,0.67988485
1329,Entinostat,SIDM00308,0.6990555,0.7086162
1330,Venetoclax,SIDM01245,1.447088,-0.124317385
1331,Crizotinib,SIDM00958,-0.507999,0.9075709
1332,MIRA-1,SIDM00422,4.607843,4.504001
1333,MK-8776,SIDM00417,3.046407,3.074739
1334,Wee1 Inhibitor,SIDM00488,2.2314905,2.5412416
1335,Lapatinib,SIDM00504,3.462631,2.6878724
1336,P22077,SIDM00417,4.230637,4.8525996
1337,AT13148,SIDM00375,5.678002,4.3980765
1338,GSK591,SIDM00958,3.63464,2.4044354
1339,PRT062607,SIDM00579,1.419177,2.364242
1340,EPZ004777,SIDM00504,4.600683,3.6839693
1341,Palbociclib,SIDM00488,2.1315325,2.3756757
1342,Temozolomide,SIDM00216,6.318619,6.1577063
1343,Olaparib,SIDM00308,2.895234,3.263246
1344,GSK1904529A,SIDM00259,3.2281865,3.1546242
1345,Ulixertinib,SIDM00003,-0.559543,1.6807963
1346,Paclitaxel,SIDM00422,-3.158713,-2.8658507
1347,Trametinib,SIDM00127,-3.0805295,-1.4878297
1348,Vorinostat,SIDM00638,0.978147,0.8754383
1349,PRT062607,SIDM00127,3.482897,3.3194427
1350,AZD4547,SIDM00842,1.9953986666666663,1.7721437
1351,Nilotinib,SIDM01197,4.195088,2.9145365
1352,Uprosertib,SIDM00218,6.5151765,2.672848
1353,Pevonedistat,SIDM00489,-0.3882924999999999,-0.8226402
1354,Niraparib,SIDM01228,4.303324,3.38697
1355,Pevonedistat,SIDM00218,4.4106165,-0.2491037
1356,IWP-2,SIDM00003,3.321164,2.5254052
1357,GSK2578215A,SIDM00234,3.722506,2.9044683
1358,NVP-ADW742,SIDM00599,0.767506,3.6421611
1359,ML323,SIDM00427,3.906178,4.2016973
1360,Ibrutinib,SIDM00308,1.208412,2.5548942
1361,Ipatasertib,SIDM00216,2.674203,2.7282043
1362,Irinotecan,SIDM01228,3.826294,1.4416158
1363,Lapatinib,SIDM00308,2.9925275,1.1500462
1364,Tamoxifen,SIDM00504,3.66722,4.013846
1365,Talazoparib,SIDM00259,-1.8658705,0.80335474
1366,AT13148,SIDM01183,2.990258,4.2827406
1367,AZD3759,SIDM00962,2.66678,1.5026789
1368,LGK974,SIDM00489,2.3765755,2.5914516
1369,WIKI4,SIDM00951,3.675327,3.0661957
1370,CZC24832,SIDM00579,4.952553,4.757471
1371,Dinaciclib,SIDM01228,-3.470655,-3.0406382
1372,GSK2606414,SIDM00842,3.195126,3.4104948
1373,Bortezomib,SIDM01095,-3.893463,-4.813612
1374,WEHI-539,SIDM01197,2.230605,4.4128313
1375,Afatinib,SIDM00579,2.453146,1.6742917
1376,Alisertib,SIDM00600,1.5379355,1.1572146
1377,GDC0810,SIDM00596,5.455785,5.6217403
1378,I-BRD9,SIDM00489,5.045764,4.2909584
1379,Epirubicin,SIDM00308,-1.276065,-1.6674136
1380,Irinotecan,SIDM00489,1.483091,2.708728
1381,Trametinib,SIDM00488,0.6641485,-3.259245
1382,Camptothecin,SIDM00951,-4.324437,-3.9641485
1383,I-BRD9,SIDM00422,5.412342,3.1357188
1384,Bortezomib,SIDM00958,-5.828718,-5.0999465
1385,GSK2578215A,SIDM00410,3.75953,2.4655848
1386,VX-11e,SIDM00958,2.169502,1.3536688
1387,BIBR-1532,SIDM00488,4.895741,4.23942
1388,Camptothecin,SIDM00842,-1.334407,-2.4878826
1389,Ruxolitinib,SIDM00427,3.916234,2.647389
1390,GSK343,SIDM00234,3.425479,3.8011744
1391,Foretinib,SIDM00259,-0.6054444999999999,-0.84368473
1392,Sorafenib,SIDM00216,2.141864,2.6721697
1393,Navitoclax,SIDM00259,2.8182365000000003,0.9466426
1394,RVX-208,SIDM01245,3.292952,3.562347
1395,Palbociclib,SIDM01228,2.585767,2.0061655
1396,AGI-6780,SIDM01183,2.4210175,4.2345786
1397,ABT737,SIDM00638,2.256013,1.8194214
1398,PFI3,SIDM00234,4.851364,5.6193714
1399,Epirubicin,SIDM00216,-2.309721,-0.9687372
1400,Dactolisib,SIDM00638,-1.3277085,-1.4443187
1401,GSK2578215A,SIDM00638,4.297456,3.320135
1402,Epirubicin,SIDM00504,-1.054532,-1.6021421
1403,Bortezomib,SIDM00218,-1.827776,-4.237733
1404,Ruxolitinib,SIDM01095,4.2965835,3.900887
1405,PRT062607,SIDM00842,4.580988,3.5162997
1406,Palbociclib,SIDM01245,0.1326279999999999,0.89776313
1407,Alpelisib,SIDM01095,2.18906,2.8912096
1408,Gemcitabine,SIDM00003,-3.444606333333333,1.2666193
1409,AMG-319,SIDM00427,3.692074,4.30386
1410,Osimertinib,SIDM00600,1.508933,2.0990784
1411,AZD4547,SIDM00197,2.191353666666666,1.8322033
1412,Niraparib,SIDM00422,2.704034,2.7074933
1413,WEHI-539,SIDM00417,5.287506,3.4712553
1414,Bortezomib,SIDM00234,-3.554791,-4.162519
1415,Temozolomide,SIDM00600,5.6512515,6.288849
1416,MK-1775,SIDM00504,-0.4951,0.84592766
1417,AGI-5198,SIDM01095,3.51208,4.53918
1418,Crizotinib,SIDM00003,2.168281,2.6997266
1419,P22077,SIDM01095,3.674009,4.4092135
1420,AZ960,SIDM00596,4.601757,3.1712472
1421,Vinblastine,SIDM00234,-5.315699,0.7898807
1422,Luminespib,SIDM00427,-2.877527,-3.639555
1423,Ipatasertib,SIDM00417,5.651239,3.341732
1424,AZD8186,SIDM00600,2.5127110000000004,2.822297
1425,Afatinib,SIDM00489,-1.6928553333333332,-0.31267962
1426,BIBR-1532,SIDM00579,4.771531,3.4474707
1427,LY2109761,SIDM01095,4.570498,5.381447
1428,NVP-ADW742,SIDM00951,1.640213,2.10255
1429,AGI-6780,SIDM00427,2.1034040000000003,2.774407
1430,AT13148,SIDM00417,3.159847,4.0334477
1431,UMI-77,SIDM00488,1.838404,3.2985334
1432,GSK2578215A,SIDM00488,5.082736,2.8189068
1433,Cytarabine,SIDM00422,2.742722,0.1753295
1434,MN-64,SIDM00600,5.180305,5.026193
1435,Paclitaxel,SIDM00308,-4.234919,-2.5382774
1436,Gemcitabine,SIDM00958,-4.5253745,-1.2161062
1437,XAV939,SIDM00003,4.638605500000001,4.024906
1438,AZD3759,SIDM00197,2.573715,2.3774216
1439,5-Fluorouracil,SIDM00003,4.382017,3.7455168
1440,AGI-5198,SIDM01245,2.466126,3.0931144
1441,AZD6738,SIDM01197,3.4672135,1.6057398
1442,Bortezomib,SIDM00427,-4.6698715,-4.878581
1443,GSK2606414,SIDM00422,2.949495,2.6506739
1444,Dactinomycin,SIDM00308,-5.087619999999999,-3.8433454
1445,ML323,SIDM00422,3.016276,4.027612
1446,SCH772984,SIDM00488,3.10178,0.8896746
1447,Luminespib,SIDM00003,-2.126606,-3.1535661
1448,AZD8186,SIDM01183,3.4917355,3.1577377
1449,BMS-536924,SIDM00375,2.2456775,1.9782207
1450,Ipatasertib,SIDM00127,3.16261,2.5817862
1451,LGK974,SIDM00003,3.6093915,3.411839
1452,Camptothecin,SIDM00638,-2.661788,-1.278582
1453,OF-1,SIDM00638,3.550896,3.8870654
1454,Temozolomide,SIDM00958,4.777634,4.106978
1455,Vinorelbine,SIDM00504,-5.2681695,-3.440763
1456,SCH772984,SIDM00234,1.449255,2.019489
1457,AZD5582,SIDM00842,4.0993005,0.9541986
1458,Crizotinib,SIDM00579,1.3066165,1.3198646
1459,GSK343,SIDM01183,4.3272975,3.8910284
1460,BMS-536924,SIDM00488,1.192483,1.144638
1461,Fulvestrant,SIDM00951,3.201739,2.3389027
1462,Sorafenib,SIDM00842,0.6681395,3.0315084
1463,Oxaliplatin,SIDM00308,2.495163,2.0599394
1464,ABT737,SIDM00599,-0.596664,2.0588021
1465,MIRA-1,SIDM01245,3.493678,3.1541858
1466,Buparlisib,SIDM00218,2.78489,0.8974065
1467,PCI-34051,SIDM00375,5.323745,5.3579345
1468,AZD7762,SIDM01095,-2.307558333333333,-1.370937
1469,Leflunomide,SIDM00951,3.771899,3.0274324
1470,Erlotinib,SIDM00375,2.685965,3.0917645
1471,Temozolomide,SIDM00417,5.707544,6.2709475
1472,Dinaciclib,SIDM00216,-3.899734,-2.8802326
1473,AT13148,SIDM00842,4.375098,3.405709
1474,IWP-2,SIDM01228,2.710122,2.2339087
1475,Ruxolitinib,SIDM00596,5.1080705,5.1493754
1476,RVX-208,SIDM01095,5.046265,4.977859
1477,PD0325901,SIDM00951,0.7941615000000001,0.0924388
1478,Vorinostat,SIDM01245,-0.9194215,-0.90315807
1479,ML323,SIDM00417,4.504175,4.708351
1480,Entospletinib,SIDM00599,4.738682,3.8416843
1481,Cyclophosphamide,SIDM00127,6.470607,4.6880436
1482,Oxaliplatin,SIDM01095,4.4865205,3.990592
1483,XAV939,SIDM00488,1.5584355,3.5125885
1484,PCI-34051,SIDM00958,1.994639,2.0235486
1485,AGI-5198,SIDM00259,4.087007,4.0691333
1486,BMS-536924,SIDM00842,-0.349625,1.722524
1487,Rapamycin,SIDM00638,-0.418743,-1.4092287
1488,AZ6102,SIDM01095,1.904151,2.964107
1489,PD0325901,SIDM00962,-1.3749155,-0.8534676
1490,Wee1 Inhibitor,SIDM01245,0.438602,0.60664654
1491,LGK974,SIDM00579,3.62638,2.977562
1492,MN-64,SIDM00218,7.924091,5.243143
1493,GSK1904529A,SIDM00417,3.0525725,3.37846
1494,Bortezomib,SIDM00638,-3.640634,-3.6714406
1495,PRT062607,SIDM00003,2.377551,3.4595025
1496,VE-822,SIDM00216,4.243484,3.1925497
1497,Nilotinib,SIDM00197,3.346957,2.9704711
1498,WEHI-539,SIDM00375,5.875325,3.968954
1499,AZD4547,SIDM00600,2.503740333333333,1.859834
1500,Afuresertib,SIDM00599,1.150723,3.2205355
1501,WZ4003,SIDM01245,1.348644,2.6373756
1502,Nutlin-3a (-),SIDM00003,4.727942499999999,4.8701906
1503,I-BRD9,SIDM01183,5.595096,4.945903
1504,Cytarabine,SIDM01183,2.61089,1.9683994
1505,Olaparib,SIDM00504,2.277376333333333,3.869537
