,drug,cell_line,IC50,prediction
2131,PCI-34051,SIDM00584,5.246857,5.103270053863525
2132,VX-11e,SIDM00974,0.333292,2.5615172386169434
2133,Vorinostat,SIDM00584,2.284175,5.094582557678223
2134,Cediranib,SIDM01187,2.146758,3.6281912326812744
2135,Buparlisib,SIDM01064,0.385312,1.2304259538650513
2136,PCI-34051,SIDM01197,6.651483,5.065097332000732
2137,Buparlisib,SIDM00302,0.221086,0.5018376111984253
2138,BMS-345541,SIDM00042,3.1992695,3.984872817993164
2139,AT13148,SIDM00362,1.422013,2.365598678588867
2140,AT13148,SIDM00350,2.748819,4.786147117614746
2141,PCI-34051,SIDM00542,4.704925,4.920390605926514
2142,Vinblastine,SIDM00267,-3.2709295000000003,-1.5378540754318237
2143,PCI-34051,SIDM00758,3.341863,4.650639057159424
2144,AT13148,SIDM01149,0.307922,3.219545602798462
2145,VE821,SIDM00276,4.159516,3.9417357444763184
2146,Dinaciclib,SIDM00393,-3.770291,2.448568344116211
2147,IWP-2,SIDM00241,2.450072,2.214323043823242
2148,Buparlisib,SIDM00948,0.663441,1.8636595010757446
2149,AT13148,SIDM00864,2.388959,4.120843887329102
2150,Epirubicin,SIDM00551,-2.623447,-3.4537031650543213
2151,Buparlisib,SIDM00964,0.211922,0.017177999019622803
2152,Nilotinib,SIDM00465,4.6842965,4.21067476272583
2153,Linsitinib,SIDM00302,3.2946205,2.324162006378174
2154,VE821,SIDM00176,4.644917,3.4678163528442383
2155,Cediranib,SIDM00227,1.746933,3.2685837745666504
2156,Linsitinib,SIDM00269,2.312352,0.4509570896625519
2157,BMS-345541,SIDM00550,3.4385105,4.229828834533691
2158,Nilotinib,SIDM00121,1.1213285,2.3462677001953125
2159,Epirubicin,SIDM01140,-1.307007,-4.07833194732666
2160,Buparlisib,SIDM00346,0.509333,-0.28304970264434814
2161,Linsitinib,SIDM01228,3.6375005,2.7965800762176514
2162,VX-11e,SIDM01248,3.6180705,2.9470407962799072
2163,Cediranib,SIDM00277,-4.508095,0.0572897344827652
2164,VX-11e,SIDM01042,2.620382,1.6952768564224243
2165,PCI-34051,SIDM00098,5.784493,4.194054126739502
2166,Cediranib,SIDM00323,4.04658,2.3111467361450195
2167,Linsitinib,SIDM00889,3.227378,2.0072717666625977
2168,Vorinostat,SIDM00343,2.726281,5.085832595825195
2169,IWP-2,SIDM00257,0.736903,1.0444869995117188
2170,Buparlisib,SIDM00267,-0.200214,2.297250747680664
2171,BMS-345541,SIDM00953,2.8844380000000003,2.737809419631958
2172,Vorinostat,SIDM01064,0.5867035,4.294986724853516
2173,Vinblastine,SIDM00196,-4.7191355,-2.5857958793640137
2174,Vorinostat,SIDM00259,0.5007165,3.051980495452881
2175,Epirubicin,SIDM00233,-3.584057,-4.163344860076904
2176,Linsitinib,SIDM00317,4.519233,4.667240619659424
2177,BMS-345541,SIDM00277,1.9065035,1.258017659187317
2178,VE821,SIDM00813,2.689179,2.8179519176483154
2179,BMS-345541,SIDM00448,2.515201,3.352644443511963
2180,IWP-2,SIDM00498,3.996419,2.1870198249816895
2181,Linsitinib,SIDM00561,3.741735,1.7935504913330078
2182,Epirubicin,SIDM00267,3.196861,-1.307019829750061
2183,Dinaciclib,SIDM00121,-3.928036,0.5132870078086853
2184,Linsitinib,SIDM00472,4.433488,3.6881353855133057
2185,Vinblastine,SIDM00145,-5.570790499999999,-2.3710289001464844
2186,BMS-345541,SIDM00420,3.6797655,4.007075309753418
2187,Vinblastine,SIDM00181,-3.299774,-1.7964260578155518
2188,VE821,SIDM00638,5.192776,3.5866944789886475
2189,Nilotinib,SIDM01228,3.7749325,3.2641685009002686
2190,Buparlisib,SIDM00003,0.727228,1.7426822185516357
2191,Vorinostat,SIDM01098,1.128538,3.9219460487365723
2192,VE821,SIDM00834,4.359776,4.633197784423828
2193,PCI-34051,SIDM00242,3.201433,3.506331205368042
2194,Buparlisib,SIDM00332,1.661542,2.3970158100128174
2195,Epirubicin,SIDM01041,-1.208318,-2.229926347732544
2196,VX-11e,SIDM00371,1.782462,3.289376974105835
2197,Vinblastine,SIDM00905,-4.242746,-1.9188854694366455
2198,BMS-345541,SIDM00487,2.2545275,3.3814985752105713
2199,IWP-2,SIDM00100,3.628656,3.260776996612549
2200,IWP-2,SIDM00136,3.265193,2.523066520690918
2201,Dinaciclib,SIDM00969,-3.41386,2.659511089324951
2202,Vorinostat,SIDM00410,0.196226,3.124979257583618
2203,IWP-2,SIDM00905,2.290856,1.819044828414917
2204,Vinblastine,SIDM00923,-4.318354,-2.802039384841919
2205,Epirubicin,SIDM00285,-4.649854,-2.8276143074035645
2206,Cediranib,SIDM00508,1.911854,1.765945315361023
2207,Buparlisib,SIDM00498,0.564466,1.651467204093933
2208,Vorinostat,SIDM00118,2.0285995,3.725647211074829
2209,VE821,SIDM00381,5.00371,3.9218196868896484
2210,Cediranib,SIDM00202,1.912489,0.5030882954597473
2211,Nilotinib,SIDM00346,-5.796854,1.3406572341918945
2212,VX-11e,SIDM00562,3.4306855,3.3308844566345215
2213,Nilotinib,SIDM00813,2.7308065,2.2743563652038574
2214,Buparlisib,SIDM00234,0.169457,0.6589943766593933
2215,Vorinostat,SIDM00377,1.3373145,4.659655570983887
2216,Epirubicin,SIDM00099,-1.417489,-0.5481485724449158
2217,BMS-345541,SIDM00285,2.9495995,3.186345338821411
2218,BMS-345541,SIDM00003,3.476662,3.5953750610351562
2219,AT13148,SIDM00394,5.575496,4.7474846839904785
2220,Nilotinib,SIDM01090,1.7174360000000002,2.6973447799682617
2221,Dinaciclib,SIDM00905,-2.62903,3.35563063621521
2222,Vinblastine,SIDM01205,-5.7523165,-2.138247013092041
2223,Epirubicin,SIDM00406,-5.383936,-5.300729751586914
2224,AT13148,SIDM00472,5.690699,5.279664993286133
2225,Dinaciclib,SIDM01168,-1.53818,4.227011203765869
2226,Vorinostat,SIDM00508,0.609143,4.003274917602539
2227,Linsitinib,SIDM00227,1.9969155,2.475454807281494
2228,VE821,SIDM00267,5.979676,4.158694267272949
2229,AT13148,SIDM00346,2.470308,3.034832000732422
2230,Vinblastine,SIDM00417,-4.3389545,-1.2506310939788818
2231,AT13148,SIDM00592,3.448842,4.3695878982543945
2232,IWP-2,SIDM00261,2.13581,1.1326149702072144
2233,VE821,SIDM01248,5.76614,3.7389729022979736
2234,AT13148,SIDM00114,6.223339,5.8493146896362305
2235,AT13148,SIDM00448,3.873887,4.195162773132324
2236,IWP-2,SIDM00534,2.536107,2.615826368331909
2237,Buparlisib,SIDM00448,0.836993,2.2883996963500977
2238,Cediranib,SIDM00951,-0.039564,-0.3000287711620331
2239,VE821,SIDM00889,5.167994,2.727329730987549
2240,VE821,SIDM00553,3.511692,2.6063263416290283
2241,VX-11e,SIDM00535,1.8245515,2.829322576522827
2242,Dinaciclib,SIDM00227,-0.908575,3.5576982498168945
2243,Linsitinib,SIDM00111,4.191231999999999,2.9073715209960938
2244,BMS-345541,SIDM01206,1.8440725,2.7951927185058594
2245,IWP-2,SIDM00679,2.388778,2.004612445831299
2246,Cediranib,SIDM01090,2.6487,1.6409133672714233
2247,AT13148,SIDM01098,2.874983,4.284545421600342
2248,Vorinostat,SIDM00323,0.2970835,3.470905065536499
2249,IWP-2,SIDM00833,3.151434,2.8579726219177246
2250,Vinblastine,SIDM00410,-4.0591325000000005,-1.116997480392456
2251,Epirubicin,SIDM00508,-1.545441,-2.5040462017059326
2252,Linsitinib,SIDM00364,2.3189615,0.5079889297485352
2253,Cediranib,SIDM00591,1.379364,-0.08444797247648239
2254,Vinblastine,SIDM00964,-5.410527500000001,-3.181057929992676
2255,Nilotinib,SIDM00864,3.774374,3.642432451248169
2256,VX-11e,SIDM01149,3.0445015,1.9158815145492554
2257,BMS-345541,SIDM01233,4.123864,4.456963539123535
2258,IWP-2,SIDM00367,2.630649,1.532745599746704
2259,Buparlisib,SIDM00551,0.439745,0.6143295764923096
2260,Dinaciclib,SIDM00114,-1.029938,4.344986915588379
2261,Cediranib,SIDM00592,1.984816,1.2483693361282349
2262,Buparlisib,SIDM00561,0.284655,0.7161275744438171
2263,Vorinostat,SIDM01041,1.078251,4.021087646484375
2264,Epirubicin,SIDM00864,-0.268993,-1.8844659328460693
2265,Linsitinib,SIDM00216,2.349107,1.8423992395401
2266,Dinaciclib,SIDM00549,-3.724485,1.2950739860534668
2267,Nilotinib,SIDM00096,1.933592,1.1804801225662231
2268,AT13148,SIDM00199,4.25656,4.559787273406982
2269,Epirubicin,SIDM00121,-3.307144,-4.118750095367432
2270,Linsitinib,SIDM00251,3.0446205,3.1294078826904297
2271,Nilotinib,SIDM01175,5.298201499999999,5.468059539794922
2272,Vorinostat,SIDM00137,1.4553985,4.468109607696533
2273,Buparlisib,SIDM00501,2.119824,2.517637252807617
2274,Epirubicin,SIDM00561,-2.198995,-3.7402596473693848
2275,Linsitinib,SIDM00814,2.425993,2.3916702270507812
2276,Nilotinib,SIDM00323,2.4591315,3.1556668281555176
2277,PCI-34051,SIDM00900,2.12102,3.090879440307617
2278,Nilotinib,SIDM00266,2.4500175,2.479557514190674
2279,Dinaciclib,SIDM00579,-2.215556,2.1433703899383545
2280,Linsitinib,SIDM00103,1.717461,2.24139404296875
2281,Dinaciclib,SIDM01245,-4.553247,0.9821070432662964
2282,Nilotinib,SIDM00814,3.0278965,2.913740873336792
2283,Linsitinib,SIDM00375,3.2541335,3.24078631401062
2284,Dinaciclib,SIDM00923,-3.227985,3.209698438644409
2285,Epirubicin,SIDM00789,-0.885975,-2.5674076080322266
2286,BMS-345541,SIDM00621,2.0324345,3.7309062480926514
2287,VX-11e,SIDM00289,2.0812535,0.2247646600008011
2288,Vinblastine,SIDM00885,-2.4388965,-2.31013822555542
2289,Vinblastine,SIDM00842,-3.8551755,-0.8553522229194641
2290,Nilotinib,SIDM00114,4.9017610000000005,4.817037105560303
2291,BMS-345541,SIDM00565,4.0811615,4.288557529449463
2292,Dinaciclib,SIDM00311,-2.942133,2.4873838424682617
2293,Cediranib,SIDM00967,1.23739,3.0901927947998047
2294,BMS-345541,SIDM00256,2.8440175,2.732375144958496
2295,VX-11e,SIDM00680,2.2112015,2.972604751586914
2296,Nilotinib,SIDM00584,3.938108,4.794250011444092
2297,PCI-34051,SIDM00256,1.7225,2.9706268310546875
2298,Linsitinib,SIDM00975,3.6340525,3.105353355407715
2299,IWP-2,SIDM00198,2.600207,1.6341822147369385
2300,VX-11e,SIDM00242,2.6928955,1.2310420274734497
2301,VX-11e,SIDM00814,2.797421,2.212083578109741
2302,Dinaciclib,SIDM01160,-2.552059,3.848754405975342
2303,VE821,SIDM00527,3.178499,3.1502366065979004
2304,VE821,SIDM00970,3.4318,3.064692735671997
2305,AT13148,SIDM00958,3.253316,2.7010903358459473
2306,Cediranib,SIDM00655,0.874264,2.8242881298065186
2307,VX-11e,SIDM01007,2.317162,0.8757983446121216
2308,Buparlisib,SIDM00841,1.491369,1.8047446012496948
2309,VE821,SIDM01114,3.748522,3.3589823246002197
2310,Epirubicin,SIDM00367,-3.049141,-4.235888957977295
2311,Epirubicin,SIDM00668,-2.698729,-3.954688310623169
2312,Cediranib,SIDM00371,3.565363,3.18752384185791
2313,VX-11e,SIDM01197,3.3280985,2.830490827560425
2314,Nilotinib,SIDM00817,3.4177625000000003,3.8303089141845703
2315,Nilotinib,SIDM01122,3.301842,3.919292449951172
2316,Vinblastine,SIDM00638,-5.1650505,-1.4540157318115234
2317,Dinaciclib,SIDM00569,-3.65795,2.6479573249816895
2318,Buparlisib,SIDM00542,0.85674,2.2550179958343506
2319,BMS-345541,SIDM00316,4.3538915000000005,3.9984490871429443
2320,PCI-34051,SIDM01122,5.214037,3.842475414276123
2321,IWP-2,SIDM01245,1.268572,0.48138710856437683
2322,Nilotinib,SIDM00834,4.3007095,3.7427589893341064
2323,Epirubicin,SIDM00632,-4.056497,-4.072800636291504
2324,VE821,SIDM00174,4.078154,4.050946235656738
2325,Epirubicin,SIDM00316,-0.62607,-2.8910911083221436
2326,VX-11e,SIDM00256,2.1878865000000003,1.8720124959945679
2327,BMS-345541,SIDM00517,3.3397215,3.8904623985290527
2328,Vorinostat,SIDM00218,3.3354205,6.822872638702393
2329,Cediranib,SIDM00199,1.715508,2.3447115421295166
2330,PCI-34051,SIDM00885,5.36909,3.5486676692962646
2331,Cediranib,SIDM00583,2.98031,2.7385919094085693
2332,Dinaciclib,SIDM00489,-3.176173,3.1409475803375244
2333,Epirubicin,SIDM00264,-1.744019,-3.144052267074585
2334,Nilotinib,SIDM00841,3.7927445,3.95245623588562
2335,Vorinostat,SIDM00929,2.230433,4.688776969909668
2336,Vorinostat,SIDM00885,0.3062289999999998,4.178194046020508
2337,Dinaciclib,SIDM00699,0.538961,4.076473712921143
2338,Epirubicin,SIDM00242,-0.188788,-1.873813271522522
2339,Dinaciclib,SIDM00612,1.112946,4.1518235206604
2340,IWP-2,SIDM00264,2.824994,1.6213575601577759
2341,Buparlisib,SIDM00975,2.039775,2.3923463821411133
2342,PCI-34051,SIDM00596,5.412747,4.740662097930908
2343,Dinaciclib,SIDM00176,-3.585316,3.170896291732788
2344,BMS-345541,SIDM01042,3.8344125,2.8284239768981934
2345,BMS-345541,SIDM00023,3.2601185,4.214749336242676
2346,Vinblastine,SIDM00328,-3.0220855,-2.6378979682922363
2347,Linsitinib,SIDM00700,4.4649765,3.627810001373291
2348,Dinaciclib,SIDM00308,-3.776405,1.391000509262085
2349,Linsitinib,SIDM00287,2.7271585,0.4463661015033722
2350,Buparlisib,SIDM00181,1.715682,1.5724821090698242
2351,Linsitinib,SIDM00424,2.929537,1.9266636371612549
2352,BMS-345541,SIDM00971,4.8776735,5.028303623199463
2353,Epirubicin,SIDM00256,-2.312855,-3.2333316802978516
2354,Buparlisib,SIDM00490,0.568406,1.1941378116607666
2355,BMS-345541,SIDM00859,1.516931,1.3934489488601685
2356,VX-11e,SIDM00964,0.273896,1.2996673583984375
2357,PCI-34051,SIDM00317,7.274595,5.809422492980957
2358,PCI-34051,SIDM00896,2.450347,2.5920534133911133
2359,Cediranib,SIDM00550,1.995589,2.3894402980804443
2360,AT13148,SIDM00496,5.03581,4.607159614562988
2361,Vinblastine,SIDM00448,-2.7300835,-1.7175966501235962
2362,AT13148,SIDM00968,4.559387,4.737729549407959
2363,Nilotinib,SIDM00969,2.4867765,2.9114840030670166
2364,Vinblastine,SIDM00323,-3.995687,-1.3655920028686523
2365,PCI-34051,SIDM00104,5.634911,4.485531806945801
2366,PCI-34051,SIDM00364,2.439456,2.6630327701568604
2367,PCI-34051,SIDM00328,4.570706,4.158211708068848
2368,Vinblastine,SIDM00579,-2.85926,-1.3414283990859985
2369,Nilotinib,SIDM01132,2.1394515,3.6294476985931396
2370,IWP-2,SIDM00182,3.045584,2.0322163105010986
2371,Dinaciclib,SIDM00233,-4.08853,0.8487743139266968
2372,Nilotinib,SIDM00406,0.8793439999999999,1.8447672128677368
2373,IWP-2,SIDM00627,2.041578,2.7357089519500732
2374,VX-11e,SIDM00846,3.355401,2.3880116939544678
2375,Vinblastine,SIDM00094,-2.3967415,0.5493773221969604
2376,VX-11e,SIDM00422,3.953167,1.5422850847244263
2377,VE821,SIDM00250,5.239226,3.2505650520324707
2378,Buparlisib,SIDM00406,-0.463998,-1.2007662057876587
2379,Dinaciclib,SIDM00789,-3.338168,2.8353235721588135
2380,Vorinostat,SIDM00668,0.478884,3.3406925201416016
2381,Buparlisib,SIDM00176,0.434962,1.2419264316558838
2382,Buparlisib,SIDM00565,1.587826,2.1691079139709473
2383,Vinblastine,SIDM00258,-3.068095,-2.8298163414001465
2384,IWP-2,SIDM00448,0.957424,1.9294559955596924
2385,Dinaciclib,SIDM00379,-3.083567,3.0186750888824463
2386,Buparlisib,SIDM00044,1.978916,2.421269655227661
2387,Dinaciclib,SIDM00974,-2.421262,3.3482625484466553
2388,Vinblastine,SIDM00789,-3.0942545,-2.1605963706970215
2389,Buparlisib,SIDM00243,0.932191,0.9372530579566956
2390,Buparlisib,SIDM01245,0.181016,-0.1280989646911621
2391,Epirubicin,SIDM00543,-1.078902,-2.075925827026367
2392,Vorinostat,SIDM00077,1.2910819999999998,4.483021259307861
2393,AT13148,SIDM01093,4.709121,5.23052453994751
2394,PCI-34051,SIDM01120,5.244536,4.058726787567139
2395,Dinaciclib,SIDM00732,-3.436981,3.684161424636841
2396,Vinblastine,SIDM01120,-3.0808115,-2.5098812580108643
2397,Vinblastine,SIDM00287,-6.232064,-3.5103940963745117
2398,Dinaciclib,SIDM00631,-3.813681,4.215310573577881
2399,PCI-34051,SIDM00889,3.229035,2.979726552963257
2400,Nilotinib,SIDM01155,4.3524745,4.321393013000488
2401,Epirubicin,SIDM00929,-0.743645,-1.8113765716552734
2402,BMS-345541,SIDM00224,4.285888,3.741934061050415
2403,Vorinostat,SIDM00243,-0.2744029999999999,2.553032398223877
2404,BMS-345541,SIDM00970,2.6934815,3.266202926635742
2405,VE821,SIDM00520,4.64033,4.6270036697387695
2406,AT13148,SIDM00445,3.176385,4.7370195388793945
2407,Vinblastine,SIDM00350,-2.4945965,-1.0048860311508179
2408,VE821,SIDM00482,1.484918,2.1192901134490967
2409,BMS-345541,SIDM00261,2.171104,2.2817223072052
2410,Dinaciclib,SIDM00954,-2.195559,3.654944658279419
2411,Linsitinib,SIDM01206,2.9816175,0.8268396854400635
2412,IWP-2,SIDM00375,3.066615,2.1547040939331055
2413,Epirubicin,SIDM00180,-2.23862,-2.6324949264526367
2414,AT13148,SIDM01248,5.932708,4.79789400100708
2415,Nilotinib,SIDM00623,3.2783465,4.1149797439575195
2416,Linsitinib,SIDM00260,2.7128155,3.2403337955474854
2417,AT13148,SIDM00205,4.418359,3.817321538925171
2418,Vinblastine,SIDM00565,-2.7807255,-0.9642912149429321
2419,PCI-34051,SIDM01174,6.247307,5.2370758056640625
2420,Linsitinib,SIDM00817,5.631097,3.1456661224365234
2421,IWP-2,SIDM00962,0.723585,-0.40929463505744934
2422,PCI-34051,SIDM00530,4.080205,3.734140157699585
2423,Vinblastine,SIDM01183,-3.517824,-0.9884181022644043
2424,IWP-2,SIDM00900,2.104838,1.2858233451843262
2425,VX-11e,SIDM00569,4.3291735,2.661479949951172
2426,Epirubicin,SIDM01097,-3.157006,-3.8597896099090576
2427,Cediranib,SIDM00292,2.874292,4.515216827392578
2428,Dinaciclib,SIDM00103,-1.254979,3.089088201522827
2429,Vinblastine,SIDM00491,-4.017204,-0.9536222219467163
2430,Vorinostat,SIDM00364,-0.11343,2.4668850898742676
2431,Linsitinib,SIDM00197,-0.0045354999999999,1.391007900238037
2432,PCI-34051,SIDM00121,2.499795,2.327733278274536
2433,BMS-345541,SIDM00244,3.0619335000000003,2.604501962661743
2434,Vorinostat,SIDM00631,1.042212,4.786571502685547
2435,AT13148,SIDM00291,5.507984,4.795909404754639
2436,BMS-345541,SIDM00544,3.063683,3.5624358654022217
2437,Dinaciclib,SIDM00599,-3.669854,1.5987142324447632
2438,Vorinostat,SIDM00659,2.0766305000000003,4.675528049468994
2439,VE821,SIDM00655,3.683877,2.995067596435547
2440,VX-11e,SIDM01133,3.165269,2.8549044132232666
2441,Vinblastine,SIDM00114,-0.1523954999999999,0.8052741289138794
2442,Epirubicin,SIDM00606,-0.547974,-2.222188711166382
2443,Nilotinib,SIDM00136,2.7629065,2.230475425720215
2444,Epirubicin,SIDM00234,-1.947723,-3.480497360229492
2445,PCI-34051,SIDM00047,4.209367,3.4925105571746826
2446,Linsitinib,SIDM00489,2.920321,2.7763471603393555
2447,Buparlisib,SIDM00535,1.834783,1.4184967279434204
2448,BMS-345541,SIDM00520,4.6335475,4.136393070220947
2449,PCI-34051,SIDM00923,5.540191,3.7834742069244385
2450,PCI-34051,SIDM00351,4.274969,3.044023036956787
2451,VE821,SIDM00789,2.690166,3.3554999828338623
2452,PCI-34051,SIDM00930,5.578049,4.094796657562256
2453,VE821,SIDM00289,0.468396,2.274345636367798
2454,Cediranib,SIDM00549,1.856557,1.4873524904251099
2455,Vinblastine,SIDM01198,-5.674873,-2.9460153579711914
2456,AT13148,SIDM01120,1.67768,4.30014181137085
2457,Epirubicin,SIDM01090,-1.581153,-4.052906513214111
2458,Vorinostat,SIDM00958,-0.0966175,2.1501340866088867
2459,BMS-345541,SIDM00930,4.778278,3.958907127380371
2460,PCI-34051,SIDM00841,4.669506,5.070827007293701
2461,Cediranib,SIDM00489,1.665274,1.112038493156433
2462,PCI-34051,SIDM00677,3.487065,4.116520881652832
2463,Cediranib,SIDM00120,4.698601,3.187227964401245
2464,VE821,SIDM00917,2.942204,2.7325944900512695
2465,Epirubicin,SIDM00230,-0.002099,-2.2001447677612305
2466,Vinblastine,SIDM01073,-4.988279,-2.7865183353424072
2467,AT13148,SIDM00277,2.080042,2.1718597412109375
2468,Vorinostat,SIDM00044,1.737903,4.844485282897949
2469,AT13148,SIDM00064,5.209064,4.635447978973389
2470,Nilotinib,SIDM01114,2.8205715,3.64517879486084
2471,PCI-34051,SIDM00384,3.833621,2.3458847999572754
2472,Vinblastine,SIDM00407,-6.2659955,-4.616486072540283
2473,Linsitinib,SIDM01168,3.4119970000000004,3.0618643760681152
2474,Vinblastine,SIDM01206,-4.4627435,-2.444228172302246
2475,AT13148,SIDM00551,3.698965,4.406342029571533
2476,Epirubicin,SIDM00621,-1.909762,-2.0791077613830566
2477,Epirubicin,SIDM00176,-1.246937,-1.2005674839019775
2478,Buparlisib,SIDM00411,2.257702,3.5361783504486084
2479,Vinblastine,SIDM00833,-1.5596435,0.5536409020423889
2480,Dinaciclib,SIDM00094,-0.973901,4.137263774871826
2481,VX-11e,SIDM00156,3.99225,2.6888952255249023
2482,BMS-345541,SIDM00094,4.668124000000001,4.576882362365723
2483,Linsitinib,SIDM00631,2.904475,3.592393159866333
2484,Linsitinib,SIDM00659,4.4167445,3.5134849548339844
2485,Epirubicin,SIDM00389,-2.89706,-4.347752094268799
2486,BMS-345541,SIDM00424,2.1116710000000003,2.3968586921691895
2487,Cediranib,SIDM00621,2.18354,1.9631539583206177
2488,VX-11e,SIDM00954,3.0505265,3.0183308124542236
2489,BMS-345541,SIDM00267,3.823383,4.160968780517578
2490,Vorinostat,SIDM00294,0.9515765,3.9505722522735596
2491,Cediranib,SIDM01237,4.626951,4.370306491851807
2492,Cediranib,SIDM00530,1.617924,2.742384672164917
2493,Buparlisib,SIDM00875,0.747831,0.9386301636695862
2494,VX-11e,SIDM00211,1.5280845,0.7882791757583618
2495,Epirubicin,SIDM00374,-2.044175,-3.3636491298675537
2496,Cediranib,SIDM00198,2.274584,1.0742498636245728
2497,VE821,SIDM00180,5.992917,3.690098762512207
2498,Epirubicin,SIDM01042,-0.912025,-2.7014293670654297
2499,Vorinostat,SIDM00792,1.0572985,4.31113862991333
2500,Dinaciclib,SIDM00541,-3.651273,3.0520853996276855
2501,Vorinostat,SIDM00091,0.7401105,4.878456115722656
2502,Buparlisib,SIDM01006,0.666081,0.6178672909736633
2503,IWP-2,SIDM00309,3.844623,2.4364562034606934
2504,BMS-345541,SIDM01168,4.0281135,4.4377970695495605
2505,Dinaciclib,SIDM00145,2.166561,1.375898003578186
2506,VX-11e,SIDM00900,2.039624,1.7534871101379395
2507,Buparlisib,SIDM00291,1.458786,2.214683771133423
2508,IWP-2,SIDM00316,3.232518,2.012906551361084
2509,Vinblastine,SIDM01097,-5.542735,-2.603078842163086
2510,Dinaciclib,SIDM00042,-2.903974,3.263273239135742
2511,Buparlisib,SIDM00261,-0.027052,-0.4059750735759735
2512,IWP-2,SIDM00781,4.668643,3.200206995010376
2513,Vorinostat,SIDM00577,0.5559529999999999,4.220435619354248
2514,Nilotinib,SIDM00569,3.4177295,3.9422264099121094
2515,Vorinostat,SIDM01007,-0.860064,3.130012273788452
2516,VX-11e,SIDM00813,1.8788085,1.8408678770065308
2517,Buparlisib,SIDM00530,1.142902,2.797083854675293
2518,Vinblastine,SIDM00291,-4.2781845,-0.8995124101638794
2519,Vinblastine,SIDM00003,-4.4860065,-1.5035406351089478
2520,Buparlisib,SIDM00833,1.932686,3.238910675048828
2521,Linsitinib,SIDM00540,-0.2053985,2.311481237411499
2522,VX-11e,SIDM00056,3.229569,1.9005430936813354
2523,AT13148,SIDM00833,6.088705,5.23250675201416
2524,Linsitinib,SIDM00948,3.6947585,1.9765559434890747
2525,Vorinostat,SIDM00205,0.2397419999999999,3.139084577560425
2526,Linsitinib,SIDM00438,3.3965645,2.2942392826080322
2527,BMS-345541,SIDM01161,4.3389085000000005,3.256270408630371
2528,Vinblastine,SIDM00251,-4.3147615,-1.5729620456695557
2529,VX-11e,SIDM01233,2.564533,3.1440539360046387
2530,AT13148,SIDM00343,5.831771,5.016744136810303
2531,AT13148,SIDM00841,4.572487,5.345050811767578
2532,AT13148,SIDM00324,1.921797,3.7370378971099854
2533,Linsitinib,SIDM00504,4.2154755,2.0425760746002197
2534,BMS-345541,SIDM01114,3.171793,3.3436319828033447
2535,BMS-345541,SIDM00111,3.66918,4.275411128997803
2536,Vorinostat,SIDM00332,1.772182,4.951733112335205
2537,IWP-2,SIDM00043,3.412845,1.5569318532943726
2538,BMS-345541,SIDM00417,4.0304020000000005,4.012377738952637
2539,Epirubicin,SIDM01245,-2.033955,-3.8938448429107666
2540,AT13148,SIDM01007,1.55253,2.969301223754883
2541,Dinaciclib,SIDM00218,1.12977,5.921208381652832
2542,Nilotinib,SIDM01159,3.9162495,3.4800095558166504
2543,Cediranib,SIDM00211,1.93353,0.036831147968769073
2544,Buparlisib,SIDM00814,0.273096,0.9095375537872314
2545,Dinaciclib,SIDM00214,-2.113434,3.227748394012451
2546,Cediranib,SIDM00416,1.605626,0.8580158948898315
2547,BMS-345541,SIDM00350,3.6138815,4.1060686111450195
2548,Buparlisib,SIDM00837,0.420164,0.8320419788360596
2549,IWP-2,SIDM00343,3.509573,2.995133399963379
2550,Epirubicin,SIDM00600,-2.248105,-3.8028087615966797
2551,PCI-34051,SIDM01160,4.990346,4.443999290466309
2552,PCI-34051,SIDM00077,6.04357,4.24380350112915
2553,Epirubicin,SIDM00258,0.03109,-2.1215500831604004
2554,BMS-345541,SIDM00659,3.6267225,4.100311756134033
2555,VE821,SIDM00826,5.351455,3.7417807579040527
2556,Nilotinib,SIDM01248,1.347703,4.1368865966796875
2557,VE821,SIDM00599,0.986084,3.3174948692321777
2558,IWP-2,SIDM00260,2.919171,2.5939249992370605
2559,VX-11e,SIDM01247,2.4984685,2.607008934020996
2560,VX-11e,SIDM00889,2.3423755,2.5819292068481445
2561,Buparlisib,SIDM00517,0.49221,1.1037216186523438
2562,Vinblastine,SIDM00655,-6.950559,-3.0161197185516357
2563,AT13148,SIDM01011,3.037717,3.4073357582092285
2564,Dinaciclib,SIDM00384,-4.097804,0.9251611232757568
2565,Nilotinib,SIDM00958,-4.576435,1.2866616249084473
2566,Nilotinib,SIDM00561,2.1989095,2.8077425956726074
2567,Vinblastine,SIDM01098,-2.5749565,-1.5383963584899902
2568,VX-11e,SIDM01097,3.532489,2.174751043319702
2569,Buparlisib,SIDM00541,1.276194,2.3367226123809814
2570,IWP-2,SIDM00427,2.19752,1.4892146587371826
2571,Nilotinib,SIDM00917,2.0316535,2.1725142002105713
2572,Buparlisib,SIDM01187,1.514388,3.190321207046509
2573,Vinblastine,SIDM00259,-4.6748715,-1.2314990758895874
2574,Nilotinib,SIDM00181,3.844272,4.197267055511475
2575,Cediranib,SIDM00044,2.327147,3.1872780323028564
2576,Linsitinib,SIDM00371,2.752867,2.4752488136291504
2577,Linsitinib,SIDM00592,3.6887535,2.0975077152252197
2578,VE821,SIDM00243,2.591305,2.540426731109619
2579,IWP-2,SIDM00834,3.391361,3.6801247596740723
2580,Vorinostat,SIDM00967,1.877236,5.401160717010498
