,drug,cell_line,IC50,prediction
2016,AZD6738,SIDM00632,1.2929805,1.1449528
2017,Savolitinib,SIDM00976,3.621834,3.2647362
2018,Entinostat,SIDM00679,0.668498,1.9524385
2019,VE-822,SIDM00834,2.361737,3.25313
2020,Obatoclax Mesylate,SIDM01120,2.580273,2.976224
2021,MN-64,SIDM00127,6.72195,4.929191
2022,AZD4547,SIDM00490,3.5003116666666667,1.8606803
2023,MN-64,SIDM00930,5.25098,4.536616
2024,NVP-ADW742,SIDM00214,2.384017,2.7785232
2025,Entinostat,SIDM00539,1.859001,2.70457
2026,AZD3759,SIDM00688,2.62328,0.8021363
2027,NVP-ADW742,SIDM00579,-1.063329,2.07982
2028,Entinostat,SIDM00102,3.89008,2.618308
2029,AZD3759,SIDM00596,3.237182,2.42415
2030,Cytarabine,SIDM00520,4.503738,2.8917594
2031,AZD6738,SIDM00111,2.881656,2.8448143
2032,Olaparib,SIDM00817,4.077112666666667,0.48119622
2033,Olaparib,SIDM00427,2.765924,-0.8888634
2034,Cytarabine,SIDM01095,-2.131623,1.2299135
2035,NVP-ADW742,SIDM00317,7.247979,4.329969
2036,Obatoclax Mesylate,SIDM00096,-2.2207665,1.9520644
2037,AZD4547,SIDM01168,3.834433333333333,3.093649
2038,AZD4547,SIDM00438,3.4072413333333333,2.3278847
2039,Cytarabine,SIDM00406,-2.1654265,-0.84876364
2040,Cytarabine,SIDM01093,1.9354095,2.7314286
2041,Savolitinib,SIDM00973,2.2328,3.0800905
2042,AZD6738,SIDM00416,1.4467685,1.8694195
2043,Entinostat,SIDM00111,2.990081,2.2504048
2044,Taselisib,SIDM00842,1.259014,2.8640127
2045,Cytarabine,SIDM00202,-2.4645650000000003,1.0648506
2046,AZD3759,SIDM01198,2.427634,0.91264194
2047,MN-64,SIDM00145,4.089426,2.8185496
2048,Gemcitabine,SIDM00180,-3.017155666666666,3.0770068
2049,VE-822,SIDM01019,4.20423,2.0493217
2050,MN-64,SIDM00371,6.375859,5.550133
2051,Savolitinib,SIDM00216,1.598547,2.7283382
2052,Savolitinib,SIDM00294,2.591407,2.8510785
2053,Entinostat,SIDM00242,-0.3554419999999999,0.7162302
2054,MN-64,SIDM00291,5.511902,4.504756
2055,Obatoclax Mesylate,SIDM00262,-0.7176370000000001,3.0527923
2056,AZD4547,SIDM00056,2.8088113333333333,1.4179561
2057,Cytarabine,SIDM00970,1.061984,1.6246362
2058,AZD3759,SIDM00364,2.252638,0.6814063
2059,Taselisib,SIDM01146,2.425195,3.3167696
2060,VE-822,SIDM00885,4.089903,2.7322936
2061,NVP-ADW742,SIDM00064,4.416467,2.8778055
2062,AZD3759,SIDM00424,2.393082,1.0760863
2063,Cytarabine,SIDM01247,1.2505595,0.32874024
2064,Cytarabine,SIDM01041,-0.2341465,1.6341351
2065,AZD6738,SIDM00472,1.381399,3.3158357
2066,Obatoclax Mesylate,SIDM01042,-0.0750605,2.699287
2067,Obatoclax Mesylate,SIDM00317,0.640212,5.1548343
2068,Olaparib,SIDM00954,4.517519666666667,0.8606988
2069,AZD3759,SIDM00444,2.8398,1.5874159
2070,Palbociclib,SIDM00100,3.87273,2.6533155
2071,Palbociclib,SIDM00971,5.109622,3.6815233
2072,MN-64,SIDM00193,4.801548,4.5088067
2073,Cytarabine,SIDM00299,-1.142083,2.1961732
2074,Palbociclib,SIDM00900,2.5189225,0.7428086
2075,Gemcitabine,SIDM00225,-4.824611,2.6424165
2076,Taselisib,SIDM00732,2.678526,3.2187536
2077,AZD4547,SIDM00793,3.556124666666667,2.2915635
2078,Taselisib,SIDM00091,1.355228,4.0653877
2079,Obatoclax Mesylate,SIDM01041,-0.662271,3.4326458
2080,Taselisib,SIDM00224,3.123473,3.6598988
2081,AZD4547,SIDM00411,4.148781333333333,3.203732
2082,AZD3759,SIDM00056,2.738968,0.72484815
2083,Gemcitabine,SIDM00600,-5.700785,2.014652
2084,AZD6738,SIDM00251,0.488753,2.7085297
2085,Taselisib,SIDM00530,1.612023,3.8520513
2086,Savolitinib,SIDM00600,3.020279,2.7006125
2087,Entinostat,SIDM00267,3.123887,2.0598044
2088,MN-64,SIDM00276,5.198885,4.7756743
2089,Olaparib,SIDM00677,4.387439666666666,0.4830984
2090,NVP-ADW742,SIDM01168,3.736853,3.659263
2091,AZD6738,SIDM01245,0.8169985,1.2590225
2092,VE-822,SIDM00317,7.190429,4.579702
2093,Taselisib,SIDM00156,3.955584,3.3091424
2094,VE-822,SIDM00520,5.165911,3.8241596
2095,NVP-ADW742,SIDM00407,1.794441,2.0626802
2096,Entinostat,SIDM00096,-0.4044029999999999,-0.2643175
2097,Olaparib,SIDM01092,3.4875556666666667,0.73728484
2098,Obatoclax Mesylate,SIDM00562,-1.1572925,2.9382641
2099,Taselisib,SIDM00612,2.396734,3.945797
2100,Palbociclib,SIDM01248,1.5803755000000002,1.9727391
2101,AZD4547,SIDM00374,3.173027,1.5735607
2102,Palbociclib,SIDM01160,1.793473,2.3778706
2103,Savolitinib,SIDM00384,1.826836,2.2244565
2104,Cytarabine,SIDM01007,1.289901,0.12601775
2105,Olaparib,SIDM00118,3.7455156666666665,-0.24571659
2106,MN-64,SIDM00889,5.164751,3.0050328
2107,Gemcitabine,SIDM00508,-1.4434135,2.6862173
2108,AZD3759,SIDM00216,0.466965,1.034577
2109,AZD3759,SIDM00964,0.518756,0.61812145
2110,Gemcitabine,SIDM00668,-6.171054000000001,1.0800862
2111,Savolitinib,SIDM00659,3.811817,3.576885
2112,Savolitinib,SIDM00176,0.989264,3.4572577
2113,AZD3759,SIDM00292,3.245157,2.8001475
2114,Palbociclib,SIDM00384,1.992764,1.2452853
2115,AZD6738,SIDM00841,2.600399,2.8273869
2116,VE-822,SIDM00244,3.558015,1.4547548
2117,Entinostat,SIDM00632,1.81943,0.5637398
2118,VE-822,SIDM01205,2.570838,1.9281552
2119,VE-822,SIDM00974,2.900559,2.3689733
2120,Taselisib,SIDM00250,0.301705,3.2434
2121,Gemcitabine,SIDM00967,-0.85144,4.027624
2122,NVP-ADW742,SIDM00541,1.529163,2.3827753
2123,Palbociclib,SIDM00466,4.652342,4.048939
2124,Savolitinib,SIDM01245,2.71245,1.612511
2125,AZD6738,SIDM00948,0.572257,1.9683373
2126,NVP-ADW742,SIDM00418,7.067642,4.15931
2127,Obatoclax Mesylate,SIDM00056,-0.673076,3.4157662
2128,AZD6738,SIDM01090,0.9441835,1.3240056
2129,Obatoclax Mesylate,SIDM00227,1.161227,3.7201076
2130,Cytarabine,SIDM00350,2.184565,2.166808
2131,AZD3759,SIDM00316,3.230498,1.2450676
2132,Savolitinib,SIDM01179,2.226701,3.482161
2133,Taselisib,SIDM00596,3.235358,4.1599803
2134,AZD6738,SIDM00364,0.4457565,1.3580127
2135,Palbociclib,SIDM00565,2.3896585,2.1422467
2136,VE-822,SIDM01007,0.67565,2.016731
2137,MN-64,SIDM01245,3.249793,2.8689556
2138,NVP-ADW742,SIDM00257,1.331694,1.7101374
2139,Gemcitabine,SIDM00201,-5.783552666666666,1.8223343
2140,Palbociclib,SIDM00438,2.4607590000000004,2.254547
2141,AZD6738,SIDM00096,-0.500954,0.94064087
2142,Entinostat,SIDM00813,0.516487,0.6367863
2143,Gemcitabine,SIDM00182,0.6711243333333333,3.0277953
2144,Olaparib,SIDM00864,3.2265230000000003,-0.25247198
2145,Savolitinib,SIDM00623,2.944833,2.8858032
2146,NVP-ADW742,SIDM00970,3.318875,2.1239877
2147,Taselisib,SIDM00120,4.25574,4.0127435
2148,Entinostat,SIDM01095,1.496251,1.4427879
2149,VE-822,SIDM00864,2.896335,2.607442
2150,Palbociclib,SIDM00389,-0.2306599999999999,1.113459
2151,NVP-ADW742,SIDM00517,1.613093,2.7656126
2152,AZD6738,SIDM00136,0.990876,2.6144319
2153,MN-64,SIDM01160,5.177605,5.115072
2154,Savolitinib,SIDM01097,2.32128,2.1839352
2155,AZD3759,SIDM00808,2.678944,0.7738881
2156,Olaparib,SIDM00813,3.2612500000000004,-0.38607907
2157,Palbociclib,SIDM00218,2.591606,4.44272
2158,AZD4547,SIDM00837,2.626955,1.5187758
2159,Gemcitabine,SIDM00537,-3.745545,2.602858
2160,AZD3759,SIDM00233,2.435851,0.213767
2161,AZD3759,SIDM00490,2.816378,1.3977704
2162,Olaparib,SIDM00577,3.010648,0.42399
2163,Cytarabine,SIDM00688,-1.026963,0.13794063
2164,Taselisib,SIDM01179,2.026917,3.7781506
2165,Olaparib,SIDM00156,3.9835016666666654,0.85112125
2166,AZD6738,SIDM00227,1.67856,2.5688596
2167,Taselisib,SIDM00216,1.110193,2.9335294
2168,AZD6738,SIDM00102,2.4165870000000003,3.1549828
2169,MN-64,SIDM00951,4.220652,2.7032797
2170,Cytarabine,SIDM00591,0.3380664999999999,1.1064829
2171,Cytarabine,SIDM01146,-0.6016035,1.4604976
2172,AZD4547,SIDM00294,2.273127,1.8330151
2173,Entinostat,SIDM00808,0.908936,0.89008904
2174,Gemcitabine,SIDM00638,-1.007783,3.2401385
2175,Cytarabine,SIDM00576,-0.7642445,-0.942009
2176,NVP-ADW742,SIDM00096,1.67248,1.8235888
2177,Palbociclib,SIDM01007,0.1326754999999999,1.4551303
2178,Savolitinib,SIDM00974,2.442113,2.8284283
2179,Cytarabine,SIDM00465,-0.0284324999999999,2.3120012
2180,Obatoclax Mesylate,SIDM00953,0.769744,2.2266257
2181,Cytarabine,SIDM00198,-0.524605,0.7407579
2182,Gemcitabine,SIDM00420,-2.875344,3.6095347
2183,MN-64,SIDM00250,3.13753,4.3137317
2184,Gemcitabine,SIDM01237,-3.600664333333333,4.0558867
2185,AZD4547,SIDM01122,2.964719666666667,2.6391897
2186,Gemcitabine,SIDM01095,-3.5681233333333338,2.4251232
2187,Taselisib,SIDM00374,0.754457,2.3639688
2188,AZD6738,SIDM00970,2.8291845,2.096189
2189,AZD6738,SIDM01228,0.7791744999999999,2.0888457
2190,AZD3759,SIDM01248,3.201516,1.325172
2191,AZD3759,SIDM00550,2.434429,1.6768196
2192,Taselisib,SIDM00632,3.045246,1.8159752
2193,AZD3759,SIDM00375,3.08725,1.408206
2194,AZD6738,SIDM00837,1.7224689999999998,2.0925152
2195,AZD3759,SIDM00537,2.259197,0.89427173
2196,Palbociclib,SIDM00591,2.237774,1.3355124
2197,MN-64,SIDM01251,2.669937,2.8908267
2198,NVP-ADW742,SIDM01064,3.25251,3.133493
2199,Savolitinib,SIDM00351,2.28363,3.088111
2200,Taselisib,SIDM00193,2.100544,3.4410436
2201,Obatoclax Mesylate,SIDM00427,-0.480429,2.3247104
2202,Palbociclib,SIDM01187,3.881588,3.153727
2203,AZD6738,SIDM00538,0.116794,2.670746
2204,Savolitinib,SIDM01174,2.59912,4.094047
2205,Gemcitabine,SIDM00418,-1.7959819999999995,4.00111
2206,Savolitinib,SIDM00951,1.07833,1.487805
2207,Entinostat,SIDM00832,1.676431,2.4425673
2208,Olaparib,SIDM00968,3.315945333333333,0.49725914
2209,Taselisib,SIDM00311,2.700561,3.6584456
2210,Entinostat,SIDM00917,0.3441404999999999,0.34201902
2211,NVP-ADW742,SIDM00814,2.750066,2.0938573
2212,MN-64,SIDM00326,5.215683,4.1460776
2213,AZD4547,SIDM00539,2.255602333333333,2.3725543
2214,Obatoclax Mesylate,SIDM01146,-1.5598985,3.4578233
2215,Obatoclax Mesylate,SIDM00793,-1.2465905,3.094007
2216,AZD3759,SIDM00834,1.426214,2.26229
2217,VE-822,SIDM00677,1.942905,2.5346928
2218,AZD3759,SIDM00535,3.777979,2.1545825
2219,Gemcitabine,SIDM01120,1.6969223333333332,2.749727
2220,Olaparib,SIDM00538,4.066634666666666,0.7118885
2221,Entinostat,SIDM00227,1.881564,1.9523647
2222,AZD4547,SIDM00599,1.0679523333333334,1.3532505
2223,AZD6738,SIDM00889,0.1510445,1.8727994
2224,Taselisib,SIDM00534,2.491942,3.0094032
2225,Savolitinib,SIDM00277,1.832338,0.6141545
2226,Savolitinib,SIDM00374,2.525027,1.9424622
2227,AZD3759,SIDM00496,2.930925,0.45988518
2228,AZD3759,SIDM00900,2.66063,0.2158264
2229,Palbociclib,SIDM00889,3.633849,1.6176139
2230,Entinostat,SIDM00056,0.708506,1.2804508
2231,MN-64,SIDM00205,4.947788,2.7853432
2232,AZD3759,SIDM01247,2.093389,1.1333773
2233,Gemcitabine,SIDM00424,-2.821508333333333,1.3151922
2234,Obatoclax Mesylate,SIDM01095,-0.244003,2.9222782
2235,AZD3759,SIDM01095,1.9637,1.4072325
2236,VE-822,SIDM00688,1.098973,2.0532722
2237,Olaparib,SIDM00276,3.3314603333333337,0.58598197
2238,MN-64,SIDM00393,5.361491,3.702717
2239,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,3.86944
2240,Cytarabine,SIDM00528,1.8605285,2.619281
2241,Palbociclib,SIDM00896,0.5173725000000001,0.9743543
2242,AZD6738,SIDM01183,1.863765,2.9446037
2243,NVP-ADW742,SIDM00113,6.754658,3.6736903
2244,Gemcitabine,SIDM00389,-3.620636,0.9518289
2245,NVP-ADW742,SIDM00224,3.242608,3.3328047
2246,Obatoclax Mesylate,SIDM00042,1.0067075,3.5166228
2247,AZD3759,SIDM00374,3.049534,0.92498296
2248,Palbociclib,SIDM01095,2.644012,1.8682466
2249,Taselisib,SIDM00489,0.035565,2.8641477
2250,AZD4547,SIDM00234,1.1074733333333333,0.39489257
2251,Entinostat,SIDM00519,4.279019,2.2764983
2252,AZD4547,SIDM00422,3.0339876666666665,2.1880074
2253,MN-64,SIDM00623,5.804636,4.2627935
2254,AZD3759,SIDM00592,1.57886,0.1881666
2255,AZD4547,SIDM00540,3.464183,0.88154674
2256,Gemcitabine,SIDM00099,0.2941343333333335,4.518126
2257,AZD4547,SIDM00266,2.004752666666666,0.158967
2258,Entinostat,SIDM00042,1.961179,1.4880164
2259,Gemcitabine,SIDM00504,-4.812757,2.5913591
2260,MN-64,SIDM00577,5.319823,3.6740313
2261,AZD6738,SIDM00792,3.1537195,2.7425
2262,AZD3759,SIDM00543,3.175732,1.6015205
2263,Olaparib,SIDM01133,3.8449566666666666,1.1822736
2264,Taselisib,SIDM00810,3.712213,2.9927835
2265,Taselisib,SIDM00700,5.983509,4.79985
2266,VE-822,SIDM01206,3.563676,2.0381541
2267,Obatoclax Mesylate,SIDM00174,0.494622,3.746231
2268,Cytarabine,SIDM00343,3.4540085,2.5398707
2269,MN-64,SIDM00553,3.508903,2.8472452
2270,Taselisib,SIDM00677,0.327674,2.9628406
2271,Taselisib,SIDM00276,0.718067,3.502637
2272,VE-822,SIDM00064,3.565192,2.7949944
2273,AZD4547,SIDM01064,1.3214306666666666,2.3269873
2274,MN-64,SIDM00196,4.777012,2.9043005
2275,Gemcitabine,SIDM00198,-5.074173333333333,2.0972428
2276,Savolitinib,SIDM00181,3.165894,3.524434
2277,AZD3759,SIDM00302,2.583489,0.6028674
2278,Cytarabine,SIDM00680,0.920695,2.1992514
2279,MN-64,SIDM00375,5.21749,4.637743
2280,Obatoclax Mesylate,SIDM00120,0.407304,4.125877
2281,AZD3759,SIDM00483,2.534991,2.1514525
2282,MN-64,SIDM00448,3.754637,4.10081
2283,Palbociclib,SIDM00367,1.684638,1.2871215
2284,NVP-ADW742,SIDM00817,3.930179,2.8130827
2285,MN-64,SIDM00551,5.348641,4.0159783
2286,AZD4547,SIDM00659,2.845654,2.3927784
2287,Cytarabine,SIDM00841,-0.0447785,1.5198387
2288,VE-822,SIDM00483,4.595108,3.6672041
2289,NVP-ADW742,SIDM00953,0.481148,1.9716648
2290,AZD3759,SIDM01183,3.93695,2.3885183
2291,Obatoclax Mesylate,SIDM00241,0.2599614999999999,2.486999
2292,Cytarabine,SIDM00445,1.2514205,1.492052
2293,Taselisib,SIDM00420,3.119556,3.528356
2294,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,2.2837234
2295,Obatoclax Mesylate,SIDM00367,-1.1788905,2.5574012
2296,Taselisib,SIDM00579,-0.27986,2.4765887
2297,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,2.8802419
2298,VE-822,SIDM00577,1.583398,2.290577
2299,Palbociclib,SIDM00104,2.0743395,2.031399
2300,Savolitinib,SIDM00269,2.403808,2.1875196
2301,Entinostat,SIDM00627,3.331065,1.7056279
2302,NVP-ADW742,SIDM01097,2.290218,2.044184
2303,Palbociclib,SIDM00274,4.512568999999999,2.3524437
2304,VE-822,SIDM00900,0.381383,1.8738043
2305,NVP-ADW742,SIDM00496,2.592429,2.0252361
2306,Cytarabine,SIDM00410,0.7509055,0.78409475
2307,AZD6738,SIDM00600,1.0024205000000002,1.9161261
2308,Obatoclax Mesylate,SIDM01229,0.215914,2.791872
2309,Gemcitabine,SIDM00808,-3.942275,1.2237482
2310,Entinostat,SIDM00483,4.671208,2.539759
2311,NVP-ADW742,SIDM00900,1.879548,2.09989
2312,Palbociclib,SIDM00118,2.640782,1.1212934
2313,Taselisib,SIDM00427,1.776835,2.4211082
2314,Olaparib,SIDM01175,5.513012666666666,2.23611
2315,MN-64,SIDM00422,3.160178,3.8073614
2316,Entinostat,SIDM00374,-0.467256,1.1384411
2317,AZD6738,SIDM00976,2.479183,2.4016352
2318,MN-64,SIDM00259,5.199816,3.4015522
2319,Palbociclib,SIDM01163,3.3823445000000003,3.441273
2320,Obatoclax Mesylate,SIDM00374,0.635405,2.5970645
2321,Taselisib,SIDM00538,2.987868,3.5501068
2322,AZD6738,SIDM01097,-0.1813545,1.5842575
2323,AZD4547,SIDM00267,2.992767666666667,2.3368003
2324,NVP-ADW742,SIDM01090,4.543573,1.8887349
2325,Savolitinib,SIDM00227,2.502733,3.3378165
2326,Entinostat,SIDM00974,2.095815,0.9838044
2327,Entinostat,SIDM00837,3.0337,1.1851263
2328,NVP-ADW742,SIDM00542,4.206719,3.22475
2329,NVP-ADW742,SIDM00367,2.292937,2.3253956
2330,AZD6738,SIDM00044,1.9119115,2.8010197
2331,Olaparib,SIDM00688,3.4697176666666665,0.05568887
2332,AZD3759,SIDM00953,2.771316,0.8018022
2333,Cytarabine,SIDM00969,-0.315494,1.5027792
2334,AZD3759,SIDM00837,-1.053938,0.9396948
2335,VE-822,SIDM00406,-2.21648,1.4741106
2336,AZD6738,SIDM01160,2.8419805,3.0271006
2337,Entinostat,SIDM00677,1.4268775,1.8788488
2338,Entinostat,SIDM00964,1.708678,0.9251022
2339,MN-64,SIDM00817,5.938425,4.6548114
2340,Cytarabine,SIDM00923,1.394925,1.4686344
2341,Olaparib,SIDM00291,4.438812333333334,1.231782
2342,VE-822,SIDM00384,-1.516902,2.133041
2343,AZD4547,SIDM00193,3.3911033333333336,2.3310652
2344,VE-822,SIDM00098,4.374145,3.3464205
2345,Obatoclax Mesylate,SIDM00491,-0.2096645,3.950211
2346,Entinostat,SIDM00234,1.478956,0.124103025
2347,Cytarabine,SIDM00393,1.138576,1.039302
2348,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,4.4301763
2349,Taselisib,SIDM01251,2.590463,2.1913552
2350,Gemcitabine,SIDM01179,-4.711735,3.3838615
2351,Entinostat,SIDM00180,1.3403335,1.636488
2352,Taselisib,SIDM00251,2.29395,3.4560204
2353,Savolitinib,SIDM00538,-4.469932,3.2922497
2354,Cytarabine,SIDM00424,-0.538876,0.2545557
2355,Palbociclib,SIDM01206,2.3619975,1.412056
2356,Entinostat,SIDM00491,2.179217,2.31742
2357,AZD3759,SIDM00569,2.472175,1.3479993
2358,Olaparib,SIDM00441,2.189455666666667,-0.39668274
2359,AZD6738,SIDM00900,0.2818935,1.1433899
2360,Taselisib,SIDM00292,3.488439,4.248531
2361,AZD6738,SIDM00350,2.9756400000000003,2.6651978
2362,AZD3759,SIDM00308,0.881639,0.20454252
2363,Olaparib,SIDM01007,3.2749806666666665,0.17256507
2364,Obatoclax Mesylate,SIDM00527,1.0359660000000002,3.6246204
2365,Taselisib,SIDM00923,0.56585,3.2509437
2366,Taselisib,SIDM00417,3.975673,3.1389267
2367,AZD3759,SIDM00320,3.952558,2.4621944
2368,Taselisib,SIDM00098,1.918039,3.5682602
2369,MN-64,SIDM00923,5.126583,4.1818337
2370,Savolitinib,SIDM01251,1.772958,1.7335073
2371,AZD6738,SIDM00064,1.5683305,2.4890044
2372,AZD4547,SIDM00621,3.0411843333333333,2.0136719
2373,Taselisib,SIDM00490,1.398857,3.3169084
2374,Gemcitabine,SIDM00842,-2.608911,2.0090814
2375,MN-64,SIDM01179,5.882356,4.8472896
2376,AZD4547,SIDM00120,3.2920426666666667,2.8121917
2377,Entinostat,SIDM00188,2.0998975,2.6730657
2378,VE-822,SIDM01155,5.557535,3.2351725
2379,Gemcitabine,SIDM00214,-1.4684505,3.1321285
2380,Entinostat,SIDM00527,0.475542,1.4684529
2381,Taselisib,SIDM00501,1.917094,3.4869168
2382,AZD4547,SIDM00627,2.945127,1.7454801
2383,AZD4547,SIDM00896,2.329755666666667,1.0508962
2384,MN-64,SIDM00316,5.392096,4.940449
2385,Savolitinib,SIDM01042,1.564731,2.4323142
2386,Cytarabine,SIDM01092,2.022239,0.8285751
2387,Entinostat,SIDM00885,2.2204995,1.6054641
2388,AZD6738,SIDM00577,0.777246,2.1582658
2389,VE-822,SIDM00351,3.035841,2.6411626
2390,VE-822,SIDM00181,4.952715,3.2660472
2391,Palbociclib,SIDM00668,3.144925,1.2057443
2392,AZD6738,SIDM00393,1.8611055,2.0833426
2393,Entinostat,SIDM00541,1.481295,2.1096866
2394,Savolitinib,SIDM00291,3.531437,3.3625638
2395,AZD6738,SIDM00098,2.460424,2.7452857
2396,Palbociclib,SIDM00328,3.364501,2.6350255
2397,Gemcitabine,SIDM00326,-3.1792983333333336,2.7957616
2398,AZD6738,SIDM00233,0.273077,1.0851439
2399,Gemcitabine,SIDM00781,-0.9269006666666666,3.863162
2400,Gemcitabine,SIDM00631,2.1006786666666666,4.18422
2401,NVP-ADW742,SIDM00289,1.264043,1.5683793
2402,AZD3759,SIDM00252,1.820679,1.6841667
2403,Gemcitabine,SIDM00343,1.1132056666666668,3.6431613
2404,NVP-ADW742,SIDM00679,5.035517,3.0993097
2405,Cytarabine,SIDM00388,-1.014115,0.21484149
2406,Gemcitabine,SIDM00792,-0.0486543333333333,3.4561157
2407,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,3.3598433
2408,Savolitinib,SIDM00964,1.839486,2.7479336
2409,Olaparib,SIDM00411,5.132407,1.5957346
2410,VE-822,SIDM00596,3.909252,3.531329
2411,Palbociclib,SIDM00490,1.595535,1.7990938
2412,AZD4547,SIDM00367,-0.7013413333333333,1.3603462
2413,NVP-ADW742,SIDM00498,2.814278,2.8200154
2414,Palbociclib,SIDM00377,1.4371325,2.1782556
2415,Olaparib,SIDM00244,2.1078475,-0.7138538
2416,Taselisib,SIDM00483,-0.324419,4.0378304
2417,AZD3759,SIDM00388,2.455779,1.1110928
2418,AZD6738,SIDM01098,1.7860425,1.9598088
2419,AZD4547,SIDM00227,0.0217453333333333,2.079024
2420,Gemcitabine,SIDM00758,-0.812522,4.1041403
2421,AZD6738,SIDM00537,1.571121,1.9187336
2422,MN-64,SIDM00136,4.471902,4.8219333
2423,AZD3759,SIDM00244,0.847888,0.021282546
2424,Gemcitabine,SIDM00103,-1.9331993333333333,3.701406
2425,Obatoclax Mesylate,SIDM00975,-0.9771255,3.7552013
2426,NVP-ADW742,SIDM00962,1.583743,0.77920794
2427,AZD3759,SIDM00003,2.826929,1.0218407
2428,AZD6738,SIDM00411,3.490178,3.6822374
2429,AZD4547,SIDM00277,0.2742403333333333,-0.47496456
2430,Olaparib,SIDM01229,4.381165333333334,0.5838916
2431,Olaparib,SIDM00121,2.674583333333333,-0.18713711
2432,MN-64,SIDM00781,6.112744,5.042292
2433,MN-64,SIDM00783,4.936791,3.5793958
2434,Savolitinib,SIDM00445,1.852253,2.8928795
2435,AZD6738,SIDM00266,0.0390379999999999,0.8613265
2436,MN-64,SIDM00111,5.081739,4.9169297
2437,AZD3759,SIDM00842,2.555897,1.5199192
2438,AZD4547,SIDM00302,0.6742506666666666,1.1366725
2439,Palbociclib,SIDM00783,1.8681065,0.8097567
2440,Cytarabine,SIDM00863,1.7180615,0.6246247
2441,Palbociclib,SIDM00688,1.2404775,1.4748731
2442,Cytarabine,SIDM00276,0.6478025,2.425198
2443,AZD6738,SIDM01140,2.064687,1.3249867
2444,VE-822,SIDM00287,-0.997021,1.8362494
2445,VE-822,SIDM00291,4.70432,2.9549742
2446,AZD4547,SIDM00364,0.7867246666666667,1.2698734
2447,VE-822,SIDM00276,2.144205,3.11038
2448,Savolitinib,SIDM01047,0.612061,1.3549479
2449,NVP-ADW742,SIDM00091,3.795745,3.4300308
2450,Entinostat,SIDM00289,1.1628555,0.28641206
2451,Gemcitabine,SIDM00465,-1.2416263333333333,3.557383
2452,AZD6738,SIDM00394,1.71118,3.034419
2453,Entinostat,SIDM00276,1.42618,1.9200573
2454,Taselisib,SIDM00781,3.205299,3.776473
2455,Gemcitabine,SIDM00145,-3.221397333333333,0.8075583
2456,AZD3759,SIDM00224,3.208078,2.092407
2457,AZD3759,SIDM01229,2.716072,1.3464547
2458,Palbociclib,SIDM00410,0.752776,2.2009
2459,AZD3759,SIDM00406,1.026697,0.014094219
2460,AZD3759,SIDM00266,3.145758,-0.3042944
2461,Palbociclib,SIDM00445,2.587161,0.9497845
2462,NVP-ADW742,SIDM01205,1.85703,2.256975
2463,Gemcitabine,SIDM01090,-4.560646333333334,1.4782172
2464,AZD4547,SIDM00256,2.0156956666666663,1.3070885
2465,NVP-ADW742,SIDM01174,5.089051,4.046019
2466,Cytarabine,SIDM00201,-1.608812,0.46889734
2467,Savolitinib,SIDM00539,1.712128,3.5671332
2468,Savolitinib,SIDM00826,2.764665,2.7202973
2469,AZD3759,SIDM00156,3.002813,1.5741017
2470,AZD4547,SIDM00259,2.44947,1.5989299
2471,Savolitinib,SIDM00541,3.169115,2.9926195
2472,AZD6738,SIDM01092,2.7026195,2.1765242
2473,NVP-ADW742,SIDM00197,0.654578,2.1786237
2474,Entinostat,SIDM00623,4.0335795,2.1676536
2475,Savolitinib,SIDM00111,2.730414,3.6853614
2476,Olaparib,SIDM00565,4.004218000000001,0.73131007
2477,VE-822,SIDM00156,4.684197,2.924208
2478,Savolitinib,SIDM00381,4.32633,3.518478
2479,AZD4547,SIDM01161,2.4902976666666667,1.2117679
2480,Olaparib,SIDM00381,4.807039666666667,1.1985085
2481,Olaparib,SIDM00487,4.248103333333334,0.33690852
2482,NVP-ADW742,SIDM00444,1.958109,2.9736893
2483,Savolitinib,SIDM00214,1.78089,3.0463948
2484,Obatoclax Mesylate,SIDM00114,2.184091,4.300984
2485,Gemcitabine,SIDM00885,2.0295563333333333,2.9795983
2486,AZD4547,SIDM00885,2.0604286666666667,2.071701
2487,Cytarabine,SIDM01187,4.884193,3.5274038
2488,Savolitinib,SIDM00969,2.761413,2.92166
2489,AZD4547,SIDM00954,2.123511666666667,2.1462972
2490,Obatoclax Mesylate,SIDM00216,0.415397,2.8795457
2491,Olaparib,SIDM00826,3.656329,0.17794667
2492,Gemcitabine,SIDM00968,-4.138569,2.8655145
2493,AZD6738,SIDM00302,0.8167,1.934669
2494,NVP-ADW742,SIDM00544,2.047845,2.509674
2495,AZD6738,SIDM00504,1.5286155,1.9546736
2496,VE-822,SIDM00096,1.593585,1.4967561
2497,MN-64,SIDM00537,4.869655,4.0660825
2498,AZD6738,SIDM00583,3.6830965,2.9943247
2499,VE-822,SIDM00412,0.48049,1.6158226
2500,AZD3759,SIDM00655,3.155812,1.030257
2501,Entinostat,SIDM00534,1.344007,1.905921
2502,VE-822,SIDM01179,4.034709,3.3588514
2503,Savolitinib,SIDM00197,2.268836,2.4501388
