,drug,cell_line,IC50,prediction
1929,Linsitinib,SIDM00003,3.5448635,1.79183030128479
1930,Dinaciclib,SIDM00118,-3.638838,0.4344125986099243
1931,Buparlisib,SIDM00444,0.218953,0.9491990804672241
1932,Epirubicin,SIDM00114,-0.649775,3.8889286518096924
1933,Vinblastine,SIDM00416,-5.2275585,2.0146214962005615
1934,Buparlisib,SIDM00241,0.404482,0.8338435888290405
1935,Vorinostat,SIDM00517,0.0445099999999999,-0.48636895418167114
1936,VE821,SIDM01259,1.900401,2.714010238647461
1937,Buparlisib,SIDM01093,1.245856,1.8651100397109985
1938,Vorinostat,SIDM01198,0.3738935,-0.7881173491477966
1939,IWP-2,SIDM00294,2.843666,2.09268856048584
1940,PCI-34051,SIDM00113,7.399884,4.4700493812561035
1941,BMS-345541,SIDM00549,2.105946,1.5363140106201172
1942,BMS-345541,SIDM00289,1.810073,1.174300193786621
1943,Epirubicin,SIDM00202,-2.936226,2.600062608718872
1944,IWP-2,SIDM00276,3.693299,2.0869832038879395
1945,Vinblastine,SIDM00241,-4.245072,2.4438083171844482
1946,VE821,SIDM00101,6.389945,4.798671722412109
1947,Buparlisib,SIDM00627,0.882527,1.226454496383667
1948,AT13148,SIDM00174,0.596335,2.7570736408233643
1949,Nilotinib,SIDM00291,1.301365,2.252556324005127
1950,VE821,SIDM01187,6.288759,3.8082149028778076
1951,PCI-34051,SIDM00350,5.359991,3.210115671157837
1952,BMS-345541,SIDM00973,2.922807,2.1103858947753906
1953,IWP-2,SIDM01259,3.195761,1.6952745914459229
1954,Buparlisib,SIDM00393,0.535061,0.24498164653778076
1955,Epirubicin,SIDM00100,0.317224,3.861238956451416
1956,VE821,SIDM00145,2.364034,2.250293254852295
1957,Linsitinib,SIDM00638,3.5232795,1.966927409172058
1958,AT13148,SIDM00591,0.975408,1.830777645111084
1959,VE821,SIDM01174,6.829475,4.598419666290283
1960,VE821,SIDM00498,2.740424,3.6576621532440186
1961,Nilotinib,SIDM00962,-4.8653995,0.770986795425415
1962,Dinaciclib,SIDM01237,0.052558,2.45674467086792
1963,Nilotinib,SIDM00905,3.246426,1.668576955795288
1964,Nilotinib,SIDM00216,3.999541,2.206570863723755
1965,PCI-34051,SIDM00203,3.740835,2.486239433288574
1966,Vorinostat,SIDM00418,1.983574,0.7947613000869751
1967,Nilotinib,SIDM00612,5.0343395,3.04353928565979
1968,BMS-345541,SIDM00176,3.9992755,2.27653431892395
1969,VE821,SIDM00699,5.533246,3.9309635162353516
1970,Dinaciclib,SIDM00197,-2.93625,-0.0805225819349289
1971,VE821,SIDM00596,4.31037,4.011645793914795
1972,Cediranib,SIDM00091,3.04844,-1.2283267974853516
1973,BMS-345541,SIDM00182,2.937396,2.334977388381958
1974,Vinblastine,SIDM00099,-0.9636575,5.201199054718018
1975,Vorinostat,SIDM01145,0.815802,-0.6270670294761658
1976,Vinblastine,SIDM00532,-4.1747455,3.964665174484253
1977,Linsitinib,SIDM00137,3.5699024999999995,2.1341893672943115
1978,Linsitinib,SIDM01161,3.8307755,1.7334141731262207
1979,Nilotinib,SIDM00544,3.9086445,2.837501287460327
1980,Vinblastine,SIDM00393,-4.908526500000001,2.935274600982666
1981,Vinblastine,SIDM00612,-2.488424,4.5570454597473145
1982,AT13148,SIDM00935,3.450394,2.2584240436553955
1983,VE821,SIDM00424,2.668388,2.4099018573760986
1984,BMS-345541,SIDM00056,3.946664,2.136580467224121
1985,PCI-34051,SIDM00082,5.218702,3.7049500942230225
1986,Vorinostat,SIDM00837,1.471197,-0.8096374273300171
1987,BMS-345541,SIDM00276,3.5845805000000004,2.3748061656951904
1988,Linsitinib,SIDM00045,2.465481,0.12294954061508179
1989,Buparlisib,SIDM00817,1.679044,1.1945782899856567
1990,Buparlisib,SIDM00388,0.284387,0.4560253918170929
1991,PCI-34051,SIDM00180,5.171622,2.8570663928985596
1992,Linsitinib,SIDM00294,3.0425875,2.342546224594116
1993,Vorinostat,SIDM00198,1.030045,-0.7488341331481934
1994,IWP-2,SIDM00832,2.634695,2.6565167903900146
1995,VE821,SIDM01247,1.267648,2.395193099975586
1996,Buparlisib,SIDM00655,-0.277335,0.9018700122833252
1997,VE821,SIDM00758,3.636934,3.596867084503174
1998,AT13148,SIDM01197,4.42719,3.6180331707000732
1999,Cediranib,SIDM00600,1.909353,-2.368403196334839
2000,VE821,SIDM00225,3.277471,3.7121572494506836
2001,Buparlisib,SIDM00127,1.364468,1.382574439048767
2002,Linsitinib,SIDM00422,3.347019,1.4480819702148438
2003,AT13148,SIDM00042,5.151121,2.953299045562744
2004,Dinaciclib,SIDM00289,-2.917973,-0.6960180401802063
2005,Linsitinib,SIDM00328,4.1587285000000005,1.7271332740783691
2006,Nilotinib,SIDM00528,3.4854295000000004,2.686410665512085
2007,Vinblastine,SIDM00627,-2.8312850000000003,3.311173439025879
2008,BMS-345541,SIDM00233,0.5635319999999999,1.209458827972412
2009,Vinblastine,SIDM00623,-2.464307,3.4060420989990234
2010,Vinblastine,SIDM00535,-1.1352235,4.186622619628906
2011,Vorinostat,SIDM00099,3.3085940000000003,1.3533799648284912
2012,VX-11e,SIDM00833,2.1675985,2.3906028270721436
2013,Epirubicin,SIDM01132,-1.743808,2.591782808303833
2014,Dinaciclib,SIDM00263,-4.021455,-0.03579965606331825
2015,Vorinostat,SIDM00606,1.5331545,-0.1585417091846466
2016,PCI-34051,SIDM01159,4.562017,3.583203077316284
2017,Linsitinib,SIDM00101,4.4681325,3.528162956237793
2018,Vinblastine,SIDM00954,-2.7112765,3.0477712154388428
2019,Cediranib,SIDM00438,1.575017,-0.6626167297363281
2020,Cediranib,SIDM01251,1.120522,-2.0955958366394043
2021,Linsitinib,SIDM00565,4.284536,2.0901637077331543
2022,AT13148,SIDM00953,4.300735,2.328948497772217
2023,PCI-34051,SIDM00003,5.519848,3.0960299968719482
2024,Vorinostat,SIDM00420,1.8956565,0.14423604309558868
2025,VX-11e,SIDM00973,2.574145,0.5842441916465759
2026,Buparlisib,SIDM00793,1.256196,1.0033410787582397
2027,Dinaciclib,SIDM00900,-3.354375,-0.6648246049880981
2028,PCI-34051,SIDM00623,5.748243,3.636024236679077
2029,Buparlisib,SIDM00121,0.506813,-0.4721360206604004
2030,VX-11e,SIDM00655,4.396124,1.5782113075256348
2031,Cediranib,SIDM00539,3.257839,-0.7314305305480957
2032,VE821,SIDM00214,3.713198,3.2158730030059814
2033,PCI-34051,SIDM00324,3.037539,2.3128764629364014
2034,Cediranib,SIDM00427,1.817846,-1.6930516958236694
2035,Linsitinib,SIDM01251,3.1196,0.9070038795471191
2036,VX-11e,SIDM00623,2.7775235,1.7979992628097534
2037,VE821,SIDM01161,2.998051,3.2396862506866455
2038,VX-11e,SIDM00417,2.123588,1.642012357711792
2039,IWP-2,SIDM00324,2.28334,1.6475067138671875
2040,Dinaciclib,SIDM00293,-1.905588,1.0673096179962158
2041,VX-11e,SIDM00968,1.019516,0.9859828352928162
2042,Vinblastine,SIDM00896,-5.0396375,1.8815433979034424
2043,Buparlisib,SIDM00214,0.724648,0.9710980653762817
2044,Nilotinib,SIDM00438,3.6054605,2.6419079303741455
2045,Linsitinib,SIDM00114,4.8127855,3.5014259815216064
2046,Linsitinib,SIDM00859,3.553844,0.555869996547699
2047,Epirubicin,SIDM01251,-2.649208,2.136338472366333
2048,Cediranib,SIDM00154,-0.184997,-1.9704694747924805
2049,Epirubicin,SIDM00592,-2.374362,2.9604597091674805
2050,VE821,SIDM00082,4.791747,3.6825942993164062
2051,AT13148,SIDM00900,3.404766,1.9158953428268433
2052,Nilotinib,SIDM00199,3.3738675,2.208298683166504
2053,Nilotinib,SIDM01073,3.0772245,1.5832743644714355
2054,Nilotinib,SIDM00875,2.705663,1.7116912603378296
2055,Epirubicin,SIDM00923,-1.418006,2.990039110183716
2056,Vinblastine,SIDM00621,-2.0770855,3.055234432220459
2057,Epirubicin,SIDM00045,-2.476055,2.3153018951416016
2058,Epirubicin,SIDM00375,-1.179576,3.2645554542541504
2059,VX-11e,SIDM00544,3.734591,1.5398507118225098
2060,VX-11e,SIDM00118,0.5499875000000001,0.6677271723747253
2061,Nilotinib,SIDM00973,2.3183275,1.582308053970337
2062,Epirubicin,SIDM00198,-2.845613,2.7953741550445557
2063,Buparlisib,SIDM00528,0.171592,1.3457798957824707
2064,Cediranib,SIDM01163,4.294617,0.5044970512390137
2065,Epirubicin,SIDM00269,-3.639101,2.4794678688049316
2066,Linsitinib,SIDM00292,3.494159,4.4198527336120605
2067,Vinblastine,SIDM00195,-2.080321,3.0893406867980957
2068,IWP-2,SIDM00543,2.465036,2.049546957015991
2069,Buparlisib,SIDM00808,-0.001368,0.04649953171610832
2070,Buparlisib,SIDM01248,2.337865,1.5771000385284424
2071,Epirubicin,SIDM00371,-0.588571,4.101666450500488
2072,PCI-34051,SIDM00465,4.259152,3.695286512374878
2073,IWP-2,SIDM01205,1.186411,1.680698275566101
2074,Nilotinib,SIDM00412,1.608044,1.0708073377609253
2075,Vinblastine,SIDM00832,-3.33871,3.722432851791382
2076,Epirubicin,SIDM01149,-1.079821,2.5091135501861572
2077,Vinblastine,SIDM00351,-3.648653,3.053330183029175
2078,PCI-34051,SIDM00864,4.290931,3.0956954956054688
2079,PCI-34051,SIDM00970,3.72404,2.703824758529663
2080,BMS-345541,SIDM00540,4.1042075,1.9858113527297974
2081,VE821,SIDM00483,7.085756,4.534364700317383
2082,Epirubicin,SIDM00483,1.624325,4.199312686920166
2083,Buparlisib,SIDM00343,2.415741,1.9941328763961792
2084,Nilotinib,SIDM00388,1.7911045,2.1857872009277344
2085,Vorinostat,SIDM00326,0.633167,-0.4494580924510956
2086,Dinaciclib,SIDM00561,-4.194721,-0.1958835870027542
2087,Buparlisib,SIDM00257,-0.082951,0.2773413360118866
2088,AT13148,SIDM00813,2.708369,2.038300037384033
2089,Epirubicin,SIDM00257,-2.760665,2.570382833480835
2090,Linsitinib,SIDM01122,3.6248555,2.809798002243042
2091,Nilotinib,SIDM00375,3.2523385,2.226212739944458
2092,Buparlisib,SIDM00094,1.535209,2.0860095024108887
2093,PCI-34051,SIDM00233,4.463744,2.183171272277832
2094,Cediranib,SIDM00542,0.841714,-0.3854767978191376
2095,VX-11e,SIDM00394,3.941449,1.4750977754592896
2096,Nilotinib,SIDM01120,3.3272224999999995,2.84098482131958
2097,Cediranib,SIDM00411,2.299398,0.19283249974250793
2098,Nilotinib,SIDM00145,2.0382145,1.8035144805908203
2099,Nilotinib,SIDM00948,2.925822,2.19771146774292
2100,PCI-34051,SIDM00627,5.067314,3.265711545944214
2101,VX-11e,SIDM00579,-1.36855,0.7013140916824341
2102,IWP-2,SIDM00537,2.110259,2.030047655105591
2103,Linsitinib,SIDM00205,-0.8216025,1.827778935432434
2104,BMS-345541,SIDM00885,2.2110895,2.215744733810425
2105,PCI-34051,SIDM00422,2.593582,2.476712226867676
2106,AT13148,SIDM01132,3.979802,2.3268494606018066
2107,Nilotinib,SIDM00954,2.679158,2.6533727645874023
2108,Epirubicin,SIDM00120,-0.253831,3.7866275310516357
2109,Epirubicin,SIDM00218,3.566967,5.377042293548584
2110,Nilotinib,SIDM00176,2.8634985,2.0219693183898926
2111,Buparlisib,SIDM00905,0.672114,0.8261580467224121
2112,VX-11e,SIDM00145,2.627126,0.31094151735305786
2113,Cediranib,SIDM01011,1.555085,-1.6200426816940308
2114,VE821,SIDM00885,5.336525,2.8468852043151855
2115,VE821,SIDM00324,4.656879,2.13020658493042
2116,Linsitinib,SIDM00917,2.4973405,1.1847468614578247
2117,Linsitinib,SIDM00835,4.690479,3.020040512084961
2118,IWP-2,SIDM00680,3.168722,2.3389368057250977
2119,Vorinostat,SIDM00258,0.9038435,-0.5536862015724182
2120,Dinaciclib,SIDM00287,-3.741303,-0.7499161958694458
2121,Nilotinib,SIDM01168,3.5594345,2.9529991149902344
2122,Linsitinib,SIDM00214,2.927214,1.7760682106018066
2123,IWP-2,SIDM00377,2.514059,2.2129132747650146
2124,Vinblastine,SIDM00411,-1.1649334999999998,4.641846179962158
2125,VE821,SIDM00317,7.513516,5.360452175140381
2126,Epirubicin,SIDM01179,-1.88658,3.857090473175049
2127,BMS-345541,SIDM00086,3.0367185,2.7229983806610107
2128,Epirubicin,SIDM00542,-1.19724,3.4021124839782715
2129,IWP-2,SIDM00086,3.59456,2.170685291290283
2130,Vinblastine,SIDM01064,-5.6062815,2.783627510070801
2131,PCI-34051,SIDM00584,5.246857,3.5607357025146484
2132,VX-11e,SIDM00974,0.333292,0.929404616355896
2133,Vorinostat,SIDM00584,2.284175,0.3680587112903595
2134,Cediranib,SIDM01187,2.146758,0.11125415563583374
2135,Buparlisib,SIDM01064,0.385312,0.4966500401496887
2136,PCI-34051,SIDM01197,6.651483,3.9713525772094727
2137,Buparlisib,SIDM00302,0.221086,0.9500235915184021
2138,BMS-345541,SIDM00042,3.1992695,2.3363282680511475
2139,AT13148,SIDM00362,1.422013,1.456288456916809
2140,AT13148,SIDM00350,2.748819,2.70772647857666
2141,PCI-34051,SIDM00542,4.704925,3.5102503299713135
2142,Vinblastine,SIDM00267,-3.2709295000000003,3.2829606533050537
2143,PCI-34051,SIDM00758,3.341863,3.2550978660583496
2144,AT13148,SIDM01149,0.307922,1.9890600442886353
2145,VE821,SIDM00276,4.159516,3.206171751022339
2146,Dinaciclib,SIDM00393,-3.770291,-0.3531966507434845
2147,IWP-2,SIDM00241,2.450072,1.6515427827835083
2148,Buparlisib,SIDM00948,0.663441,0.8649952411651611
2149,AT13148,SIDM00864,2.388959,2.7901291847229004
2150,Epirubicin,SIDM00551,-2.623447,3.0115392208099365
2151,Buparlisib,SIDM00964,0.211922,0.40333038568496704
2152,Nilotinib,SIDM00465,4.6842965,2.402017593383789
2153,Linsitinib,SIDM00302,3.2946205,1.7533512115478516
2154,VE821,SIDM00176,4.644917,2.819173574447632
2155,Cediranib,SIDM00227,1.746933,-0.7459509968757629
2156,Linsitinib,SIDM00269,2.312352,1.6019176244735718
2157,BMS-345541,SIDM00550,3.4385105,2.1957857608795166
2158,Nilotinib,SIDM00121,1.1213285,1.2517915964126587
2159,Epirubicin,SIDM01140,-1.307007,2.315924644470215
2160,Buparlisib,SIDM00346,0.509333,0.12497757375240326
2161,Linsitinib,SIDM01228,3.6375005,1.9572423696517944
2162,VX-11e,SIDM01248,3.6180705,1.6800050735473633
2163,Cediranib,SIDM00277,-4.508095,-2.9563961029052734
2164,VX-11e,SIDM01042,2.620382,0.2617386281490326
2165,PCI-34051,SIDM00098,5.784493,3.5881571769714355
2166,Cediranib,SIDM00323,4.04658,-0.8451516628265381
2167,Linsitinib,SIDM00889,3.227378,1.5061687231063843
2168,Vorinostat,SIDM00343,2.726281,0.6875798106193542
2169,IWP-2,SIDM00257,0.736903,1.7626001834869385
2170,Buparlisib,SIDM00267,-0.200214,1.3090451955795288
2171,BMS-345541,SIDM00953,2.8844380000000003,1.7496846914291382
2172,Vorinostat,SIDM01064,0.5867035,-0.4779475927352905
2173,Vinblastine,SIDM00196,-4.7191355,2.446582555770874
2174,Vorinostat,SIDM00259,0.5007165,-0.5760971307754517
2175,Epirubicin,SIDM00233,-3.584057,2.565533399581909
2176,Linsitinib,SIDM00317,4.519233,4.383573532104492
2177,BMS-345541,SIDM00277,1.9065035,1.051853895187378
2178,VE821,SIDM00813,2.689179,2.2706470489501953
2179,BMS-345541,SIDM00448,2.515201,1.9232710599899292
2180,IWP-2,SIDM00498,3.996419,2.091481924057007
2181,Linsitinib,SIDM00561,3.741735,1.2460641860961914
2182,Epirubicin,SIDM00267,3.196861,3.3331868648529053
2183,Dinaciclib,SIDM00121,-3.928036,-0.8754013180732727
2184,Linsitinib,SIDM00472,4.433488,2.7830071449279785
2185,Vinblastine,SIDM00145,-5.570790499999999,2.127487897872925
2186,BMS-345541,SIDM00420,3.6797655,2.8359878063201904
2187,Vinblastine,SIDM00181,-3.299774,3.7050914764404297
2188,VE821,SIDM00638,5.192776,2.833936929702759
2189,Nilotinib,SIDM01228,3.7749325,2.2481815814971924
2190,Buparlisib,SIDM00003,0.727228,1.0984485149383545
2191,Vorinostat,SIDM01098,1.128538,-0.4603939950466156
2192,VE821,SIDM00834,4.359776,4.34011173248291
2193,PCI-34051,SIDM00242,3.201433,2.6090590953826904
2194,Buparlisib,SIDM00332,1.661542,1.9682526588439941
2195,Epirubicin,SIDM01041,-1.208318,2.8923733234405518
2196,VX-11e,SIDM00371,1.782462,2.2051310539245605
2197,Vinblastine,SIDM00905,-4.242746,3.0847606658935547
2198,BMS-345541,SIDM00487,2.2545275,2.0856263637542725
2199,IWP-2,SIDM00100,3.628656,2.845130681991577
2200,IWP-2,SIDM00136,3.265193,1.751754879951477
2201,Dinaciclib,SIDM00969,-3.41386,0.5181539058685303
2202,Vorinostat,SIDM00410,0.196226,-0.37543007731437683
2203,IWP-2,SIDM00905,2.290856,1.997115969657898
2204,Vinblastine,SIDM00923,-4.318354,3.2475426197052
2205,Epirubicin,SIDM00285,-4.649854,2.8397343158721924
2206,Cediranib,SIDM00508,1.911854,-0.7650361657142639
2207,Buparlisib,SIDM00498,0.564466,0.7114957571029663
2208,Vorinostat,SIDM00118,2.0285995,-0.48616355657577515
2209,VE821,SIDM00381,5.00371,3.893134117126465
2210,Cediranib,SIDM00202,1.912489,-1.1589370965957642
2211,Nilotinib,SIDM00346,-5.796854,0.74482262134552
2212,VX-11e,SIDM00562,3.4306855,1.0077760219573975
2213,Nilotinib,SIDM00813,2.7308065,1.3022361993789673
2214,Buparlisib,SIDM00234,0.169457,0.19907860457897186
2215,Vorinostat,SIDM00377,1.3373145,-0.08087927103042603
2216,Epirubicin,SIDM00099,-1.417489,4.723097801208496
2217,BMS-345541,SIDM00285,2.9495995,1.707332968711853
2218,BMS-345541,SIDM00003,3.476662,2.2551932334899902
2219,AT13148,SIDM00394,5.575496,3.1043262481689453
2220,Nilotinib,SIDM01090,1.7174360000000002,1.8363596200942993
2221,Dinaciclib,SIDM00905,-2.62903,0.6547143459320068
2222,Vinblastine,SIDM01205,-5.7523165,2.5119214057922363
2223,Epirubicin,SIDM00406,-5.383936,1.889357089996338
2224,AT13148,SIDM00472,5.690699,3.7244842052459717
2225,Dinaciclib,SIDM01168,-1.53818,1.7822946310043335
2226,Vorinostat,SIDM00508,0.609143,-0.5333337783813477
2227,Linsitinib,SIDM00227,1.9969155,2.7232277393341064
2228,VE821,SIDM00267,5.979676,3.1033034324645996
2229,AT13148,SIDM00346,2.470308,2.1980295181274414
2230,Vinblastine,SIDM00417,-4.3389545,3.4949655532836914
2231,AT13148,SIDM00592,3.448842,2.3184492588043213
2232,IWP-2,SIDM00261,2.13581,1.4690890312194824
2233,VE821,SIDM01248,5.76614,3.668421506881714
2234,AT13148,SIDM00114,6.223339,3.771909475326538
2235,AT13148,SIDM00448,3.873887,2.486660957336426
2236,IWP-2,SIDM00534,2.536107,1.9958393573760986
2237,Buparlisib,SIDM00448,0.836993,0.7079416513442993
2238,Cediranib,SIDM00951,-0.039564,-1.9530565738677979
2239,VE821,SIDM00889,5.167994,2.6175429821014404
2240,VE821,SIDM00553,3.511692,2.0273241996765137
2241,VX-11e,SIDM00535,1.8245515,2.0756947994232178
2242,Dinaciclib,SIDM00227,-0.908575,1.5987170934677124
2243,Linsitinib,SIDM00111,4.191231999999999,2.8427343368530273
2244,BMS-345541,SIDM01206,1.8440725,1.5588860511779785
2245,IWP-2,SIDM00679,2.388778,2.4546616077423096
2246,Cediranib,SIDM01090,2.6487,-2.230756998062134
2247,AT13148,SIDM01098,2.874983,2.5851871967315674
2248,Vorinostat,SIDM00323,0.2970835,-0.5523780584335327
2249,IWP-2,SIDM00833,3.151434,2.7231273651123047
2250,Vinblastine,SIDM00410,-4.0591325000000005,2.6521859169006348
2251,Epirubicin,SIDM00508,-1.545441,3.0986385345458984
2252,Linsitinib,SIDM00364,2.3189615,1.366541862487793
2253,Cediranib,SIDM00591,1.379364,-2.048645257949829
2254,Vinblastine,SIDM00964,-5.410527500000001,2.9006664752960205
2255,Nilotinib,SIDM00864,3.774374,1.91652250289917
2256,VX-11e,SIDM01149,3.0445015,0.45314788818359375
2257,BMS-345541,SIDM01233,4.123864,2.952441692352295
2258,IWP-2,SIDM00367,2.630649,1.5195313692092896
2259,Buparlisib,SIDM00551,0.439745,0.8013966679573059
2260,Dinaciclib,SIDM00114,-1.029938,2.1950364112854004
2261,Cediranib,SIDM00592,1.984816,-2.568258762359619
2262,Buparlisib,SIDM00561,0.284655,0.16883088648319244
2263,Vorinostat,SIDM01041,1.078251,-0.3562101423740387
2264,Epirubicin,SIDM00864,-0.268993,2.9785709381103516
2265,Linsitinib,SIDM00216,2.349107,1.482406735420227
2266,Dinaciclib,SIDM00549,-3.724485,-0.09321728348731995
2267,Nilotinib,SIDM00096,1.933592,-0.08345355093479156
2268,AT13148,SIDM00199,4.25656,3.148819923400879
2269,Epirubicin,SIDM00121,-3.307144,2.287201404571533
2270,Linsitinib,SIDM00251,3.0446205,2.304962635040283
2271,Nilotinib,SIDM01175,5.298201499999999,3.920563220977783
2272,Vorinostat,SIDM00137,1.4553985,-0.33645519614219666
2273,Buparlisib,SIDM00501,2.119824,1.2420698404312134
2274,Epirubicin,SIDM00561,-2.198995,2.34318208694458
2275,Linsitinib,SIDM00814,2.425993,1.1774489879608154
2276,Nilotinib,SIDM00323,2.4591315,2.3750553131103516
2277,PCI-34051,SIDM00900,2.12102,2.191556930541992
2278,Nilotinib,SIDM00266,2.4500175,1.4262491464614868
2279,Dinaciclib,SIDM00579,-2.215556,0.32394060492515564
2280,Linsitinib,SIDM00103,1.717461,3.133739471435547
2281,Dinaciclib,SIDM01245,-4.553247,-0.08310738205909729
2282,Nilotinib,SIDM00814,3.0278965,1.5493760108947754
2283,Linsitinib,SIDM00375,3.2541335,2.0357680320739746
2284,Dinaciclib,SIDM00923,-3.227985,0.6429309248924255
2285,Epirubicin,SIDM00789,-0.885975,2.938131332397461
2286,BMS-345541,SIDM00621,2.0324345,1.8558419942855835
2287,VX-11e,SIDM00289,2.0812535,0.22459785640239716
2288,Vinblastine,SIDM00885,-2.4388965,3.073772668838501
2289,Vinblastine,SIDM00842,-3.8551755,2.9654541015625
2290,Nilotinib,SIDM00114,4.9017610000000005,3.626265048980713
2291,BMS-345541,SIDM00565,4.0811615,2.6435811519622803
2292,Dinaciclib,SIDM00311,-2.942133,1.564907431602478
2293,Cediranib,SIDM00967,1.23739,-0.3544665575027466
2294,BMS-345541,SIDM00256,2.8440175,1.496918797492981
2295,VX-11e,SIDM00680,2.2112015,1.8301846981048584
2296,Nilotinib,SIDM00584,3.938108,2.938366651535034
2297,PCI-34051,SIDM00256,1.7225,2.2062582969665527
2298,Linsitinib,SIDM00975,3.6340525,2.9448163509368896
2299,IWP-2,SIDM00198,2.600207,1.8694205284118652
2300,VX-11e,SIDM00242,2.6928955,0.7313290238380432
2301,VX-11e,SIDM00814,2.797421,0.07340088486671448
2302,Dinaciclib,SIDM01160,-2.552059,1.7197860479354858
2303,VE821,SIDM00527,3.178499,3.6462748050689697
2304,VE821,SIDM00970,3.4318,2.682126045227051
2305,AT13148,SIDM00958,3.253316,1.961410403251648
2306,Cediranib,SIDM00655,0.874264,-0.49837106466293335
2307,VX-11e,SIDM01007,2.317162,0.05863668769598007
2308,Buparlisib,SIDM00841,1.491369,1.3215374946594238
2309,VE821,SIDM01114,3.748522,3.328610420227051
2310,Epirubicin,SIDM00367,-3.049141,2.6171939373016357
2311,Epirubicin,SIDM00668,-2.698729,2.816535711288452
2312,Cediranib,SIDM00371,3.565363,-0.5514183044433594
2313,VX-11e,SIDM01197,3.3280985,2.581475257873535
2314,Nilotinib,SIDM00817,3.4177625000000003,1.951819896697998
2315,Nilotinib,SIDM01122,3.301842,2.745584011077881
2316,Vinblastine,SIDM00638,-5.1650505,3.296717882156372
2317,Dinaciclib,SIDM00569,-3.65795,1.2844758033752441
2318,Buparlisib,SIDM00542,0.85674,1.718633770942688
2319,BMS-345541,SIDM00316,4.3538915000000005,2.39516282081604
2320,PCI-34051,SIDM01122,5.214037,3.794477939605713
2321,IWP-2,SIDM01245,1.268572,0.9025159478187561
2322,Nilotinib,SIDM00834,4.3007095,3.9737448692321777
2323,Epirubicin,SIDM00632,-4.056497,2.2833073139190674
2324,VE821,SIDM00174,4.078154,2.8560612201690674
2325,Epirubicin,SIDM00316,-0.62607,3.199965715408325
2326,VX-11e,SIDM00256,2.1878865000000003,0.13054044544696808
2327,BMS-345541,SIDM00517,3.3397215,2.2724087238311768
2328,Vorinostat,SIDM00218,3.3354205,2.058103561401367
2329,Cediranib,SIDM00199,1.715508,-1.2578414678573608
2330,PCI-34051,SIDM00885,5.36909,3.0942869186401367
2331,Cediranib,SIDM00583,2.98031,-0.9913013577461243
2332,Dinaciclib,SIDM00489,-3.176173,0.5574799180030823
2333,Epirubicin,SIDM00264,-1.744019,3.135521411895752
2334,Nilotinib,SIDM00841,3.7927445,2.9395980834960938
2335,Vorinostat,SIDM00929,2.230433,0.24451439082622528
2336,Vorinostat,SIDM00885,0.3062289999999998,-0.12649567425251007
2337,Dinaciclib,SIDM00699,0.538961,1.9252407550811768
2338,Epirubicin,SIDM00242,-0.188788,2.645782470703125
2339,Dinaciclib,SIDM00612,1.112946,2.419020175933838
2340,IWP-2,SIDM00264,2.824994,2.426029682159424
2341,Buparlisib,SIDM00975,2.039775,1.8230955600738525
2342,PCI-34051,SIDM00596,5.412747,3.980119466781616
2343,Dinaciclib,SIDM00176,-3.585316,1.3768072128295898
2344,BMS-345541,SIDM01042,3.8344125,1.6775250434875488
2345,BMS-345541,SIDM00023,3.2601185,2.5638065338134766
2346,Vinblastine,SIDM00328,-3.0220855,3.2175402641296387
2347,Linsitinib,SIDM00700,4.4649765,4.380431652069092
2348,Dinaciclib,SIDM00308,-3.776405,-0.2956976890563965
2349,Linsitinib,SIDM00287,2.7271585,1.0590660572052002
2350,Buparlisib,SIDM00181,1.715682,1.206504464149475
2351,Linsitinib,SIDM00424,2.929537,1.5293474197387695
2352,BMS-345541,SIDM00971,4.8776735,3.290952205657959
2353,Epirubicin,SIDM00256,-2.312855,2.6779706478118896
2354,Buparlisib,SIDM00490,0.568406,1.5168588161468506
2355,BMS-345541,SIDM00859,1.516931,0.9787569046020508
2356,VX-11e,SIDM00964,0.273896,-0.5705544352531433
2357,PCI-34051,SIDM00317,7.274595,4.92696475982666
2358,PCI-34051,SIDM00896,2.450347,2.367382764816284
2359,Cediranib,SIDM00550,1.995589,-1.0011448860168457
2360,AT13148,SIDM00496,5.03581,3.278668165206909
2361,Vinblastine,SIDM00448,-2.7300835,2.7970542907714844
2362,AT13148,SIDM00968,4.559387,3.238797426223755
2363,Nilotinib,SIDM00969,2.4867765,1.6072711944580078
2364,Vinblastine,SIDM00323,-3.995687,2.328296422958374
2365,PCI-34051,SIDM00104,5.634911,3.601659059524536
2366,PCI-34051,SIDM00364,2.439456,2.0226800441741943
2367,PCI-34051,SIDM00328,4.570706,3.0514328479766846
2368,Vinblastine,SIDM00579,-2.85926,2.3646998405456543
2369,Nilotinib,SIDM01132,2.1394515,2.2493643760681152
2370,IWP-2,SIDM00182,3.045584,2.36580491065979
2371,Dinaciclib,SIDM00233,-4.08853,-0.800305187702179
2372,Nilotinib,SIDM00406,0.8793439999999999,0.3218596577644348
2373,IWP-2,SIDM00627,2.041578,2.1490142345428467
2374,VX-11e,SIDM00846,3.355401,1.592882752418518
2375,Vinblastine,SIDM00094,-2.3967415,4.452293872833252
2376,VX-11e,SIDM00422,3.953167,0.5658323168754578
2377,VE821,SIDM00250,5.239226,2.7627830505371094
2378,Buparlisib,SIDM00406,-0.463998,-0.9714434742927551
