,drug,cell_line,IC50,prediction
1019,Epirubicin,SIDM01140,-1.307007,-1.9648954
1020,Fulvestrant,SIDM00577,4.207695,3.8011305
1021,Tamoxifen,SIDM00527,3.771024,3.336654
1022,Erlotinib,SIDM00783,4.163831,2.0340362
1023,GSK1904529A,SIDM00127,4.599316,3.3131669
1024,GSK1904529A,SIDM00971,3.428963,3.9958117
1025,EPZ5676,SIDM00099,7.697538,7.2873764
1026,Ulixertinib,SIDM00199,3.146716,2.5144365
1027,Vinorelbine,SIDM01064,-4.3647675,-0.2961109
1028,Afuresertib,SIDM00491,2.384483,3.2144673
1029,Crizotinib,SIDM00259,2.155752,2.2236605
1030,JQ1,SIDM00875,1.5075770000000002,1.9272032
1031,Ibrutinib,SIDM00490,5.372976,5.0589175
1032,Sapitinib,SIDM01155,3.421428,3.7633216
1033,Buparlisib,SIDM00346,0.509333,0.06673293
1034,XAV939,SIDM00096,3.2491545,2.3372805
1035,Navitoclax,SIDM00631,-2.765441,2.6170719
1036,Wnt-C59,SIDM00285,3.535115,3.2675586
1037,GSK343,SIDM01047,3.1755985000000004,2.7349231
1038,Linsitinib,SIDM01228,3.6375005,2.068076
1039,VX-11e,SIDM01248,3.6180705,3.6300244
1040,Gefitinib,SIDM00544,1.9519125,1.9633229
1041,Camptothecin,SIDM00102,-2.015496,-0.20529899
1042,RVX-208,SIDM00375,4.660805,5.3743587
1043,XAV939,SIDM00834,5.7361640000000005,4.647873
1044,WZ4003,SIDM01140,1.148933,2.6775362
1045,Sepantronium bromide,SIDM00632,-3.971383,-4.436655
1046,Temozolomide,SIDM00930,6.199954,6.2669764
1047,PFI3,SIDM00438,5.704565,4.9318643
1048,Navitoclax,SIDM00104,3.0127905,3.030618
1049,Entinostat,SIDM00813,0.516487,2.5105731
1050,Gemcitabine,SIDM00182,0.6711243333333333,-1.6229604
1051,Olaparib,SIDM00864,3.2265230000000003,3.3698874
1052,AZD8186,SIDM00416,2.577202,2.1831925
1053,Luminespib,SIDM00201,-4.2808535,-2.1159303
1054,Wnt-C59,SIDM00781,4.787493,3.8432543
1055,Savolitinib,SIDM00623,2.944833,2.6935608
1056,AZD5582,SIDM01042,-5.1426035,1.7571102
1057,NVP-ADW742,SIDM00970,3.318875,2.1394155
1058,Navitoclax,SIDM00900,0.3696175,0.3702108
1059,Taselisib,SIDM00120,4.25574,3.7633498
1060,Entinostat,SIDM01095,1.496251,2.3306243
1061,Crizotinib,SIDM00257,1.8427795,2.1603162
1062,WIKI4,SIDM00967,2.047569,4.1765175
1063,Cyclophosphamide,SIDM00394,5.271503,6.0661063
1064,MIM1,SIDM00003,3.4205585000000003,2.3706806
1065,OF-1,SIDM00260,5.154775,4.3108006
1066,CZC24832,SIDM00954,5.361525,4.334037
1067,Entospletinib,SIDM00970,3.286063,3.144376
1068,Pevonedistat,SIDM00201,-0.3439465,-1.089201
1069,Cediranib,SIDM00277,-4.508095,0.31203136
1070,AZD5363,SIDM00056,1.799032,2.721042
1071,MK-1775,SIDM00832,-0.135685,1.1575781
1072,AGI-6780,SIDM01097,2.103087,1.6594282
1073,VX-11e,SIDM01042,2.620382,2.2588437
1074,PCI-34051,SIDM00098,5.784493,5.155983
1075,Ulixertinib,SIDM00113,4.9181255,4.174266
1076,I-BRD9,SIDM00969,3.229001,4.4431543
1077,VE-822,SIDM00864,2.896335,3.4345882
1078,Sepantronium bromide,SIDM00438,-6.115754,-3.5470521
1079,Palbociclib,SIDM00389,-0.2306599999999999,1.1988856
1080,Gefitinib,SIDM00951,0.7992835,1.111648
1081,NVP-ADW742,SIDM00517,1.613093,2.54575
1082,ABT737,SIDM00389,1.821759,0.69486046
1083,Ulixertinib,SIDM00789,2.815075,2.1656866
1084,AZD6738,SIDM00136,0.990876,1.886963
1085,GDC0810,SIDM00591,3.261774,3.8756292
1086,AZD7762,SIDM00562,1.269386,-0.025008265
1087,WEHI-539,SIDM00393,2.643883,3.7911608
1088,AZD7762,SIDM01160,0.481797,0.12301488
1089,AMG-319,SIDM00655,5.186211,-0.44646573
1090,MN-64,SIDM01160,5.177605,4.2922325
1091,AGI-6780,SIDM00103,4.1064525,3.476379
1092,Nutlin-3a (-),SIDM00242,4.41296,3.5670545
1093,Alpelisib,SIDM00929,3.641119,4.0482903
1094,Savolitinib,SIDM01097,2.32128,2.1155875
1095,EPZ004777,SIDM01198,5.004666,2.7591624
1096,UMI-77,SIDM01233,1.697711,3.6595504
1097,Paclitaxel,SIDM00814,-4.623578,1.0087541
1098,ML323,SIDM00875,5.064896,4.1166854
1099,Crizotinib,SIDM00320,1.828627,3.9401774
1100,Cisplatin,SIDM00242,3.978830666666667,2.4221323
1101,I-BET-762,SIDM00583,4.74846,4.235551
1102,Vinorelbine,SIDM00427,-5.1165725,-1.7978243
1103,Cyclophosphamide,SIDM01122,4.853202,6.269268
1104,PFI3,SIDM00381,5.89769,5.3285685
1105,MK-8776,SIDM00260,4.835821,3.9800522
1106,AZD3759,SIDM00808,2.678944,2.1834097
1107,Olaparib,SIDM00813,3.2612500000000004,2.9421887
1108,Palbociclib,SIDM00218,2.591606,4.591997
1109,Alpelisib,SIDM00412,1.134142,3.01662
1110,Wnt-C59,SIDM00381,2.788474,3.419761
1111,PRT062607,SIDM00262,2.080231,3.3893576
1112,AGI-5198,SIDM00621,5.59947,4.333474
1113,PD0325901,SIDM01019,-4.8889445,0.78185886
1114,BIBR-1532,SIDM01011,4.202642,3.8345368
1115,CZC24832,SIDM00577,5.749032,3.7107706
1116,Navitoclax,SIDM01019,-1.0049895,0.18668023
1117,AZD5582,SIDM00394,0.1133014999999999,3.0162346
1118,PD173074,SIDM01248,2.906225,3.2134821
1119,Crizotinib,SIDM00198,1.6843780000000002,2.929065
1120,Oxaliplatin,SIDM00489,5.185887,4.8870974
1121,CZC24832,SIDM00101,6.355623,5.785447
1122,AZD4547,SIDM00837,2.626955,2.6187432
1123,Lapatinib,SIDM00576,2.9662,0.8822145
1124,Uprosertib,SIDM00203,1.272145,2.892166
1125,Gemcitabine,SIDM00537,-3.745545,-2.398417
1126,PD0325901,SIDM00136,-3.18807,0.115538836
1127,Tamoxifen,SIDM00846,3.2494565,3.0864747
1128,I-BRD9,SIDM01248,5.856529,4.8847046
1129,Cediranib,SIDM00323,4.04658,1.3805854
1130,I-BET-762,SIDM01175,5.8258955,5.1857243
1131,MIRA-1,SIDM00082,4.034446,5.20551
1132,WZ4003,SIDM00411,5.159329,5.4582148
1133,AZD3759,SIDM00233,2.435851,2.3507373
1134,Crizotinib,SIDM00411,4.038286,4.4381294
1135,Sabutoclax,SIDM00199,1.059234,1.1727682
1136,Linsitinib,SIDM00889,3.227378,1.8789165
1137,AZD5582,SIDM01175,0.14792,4.355158
1138,CZC24832,SIDM00293,5.152977,4.0971746
1139,Talazoparib,SIDM00317,4.993102,4.21218
1140,5-Fluorouracil,SIDM00859,1.2615325,1.5634576
1141,PRT062607,SIDM00534,3.241349,3.3885288
1142,AZD3759,SIDM00490,2.816378,3.2027426
1143,Olaparib,SIDM00577,3.010648,3.714084
1144,Bortezomib,SIDM00837,-4.173102,-4.217394
1145,CZC24832,SIDM00129,4.867701,2.884617
1146,AZD5582,SIDM01041,-3.35345,2.7357297
1147,Vorinostat,SIDM00343,2.726281,3.2035055
1148,Ruxolitinib,SIDM01122,4.893858,5.053536
1149,Docetaxel,SIDM00044,-3.162465,-1.6672655
1150,P22077,SIDM00532,5.802488,4.0712023
1151,Wnt-C59,SIDM00783,2.812879,2.8022382
1152,IWP-2,SIDM00257,0.736903,1.8767923
1153,Rapamycin,SIDM00195,-1.29844,1.2837752
1154,AZD7762,SIDM00045,-2.3496936666666666,-1.3939333
1155,P22077,SIDM00250,4.352462,2.8252213
1156,LY2109761,SIDM00242,3.431508,1.5109335
1157,Cyclophosphamide,SIDM00118,5.133145,5.518094
1158,Cytarabine,SIDM00688,-1.026963,0.20849043
1159,GDC0810,SIDM01146,5.322091,4.518299
1160,LGK974,SIDM00465,3.3950045,3.7217853
1161,Sepantronium bromide,SIDM00082,-3.649816,-2.6780813
1162,I-BET-762,SIDM00537,3.2932740000000003,3.4517047
1163,AZD7762,SIDM00864,0.1189603333333333,-0.17746739
1164,CZC24832,SIDM00975,5.381341,4.992195
1165,Uprosertib,SIDM00948,2.238236,2.6312428
1166,Dabrafenib,SIDM00324,3.9498215,3.6918008
1167,Docetaxel,SIDM00427,-7.018178,-3.743026
1168,Leflunomide,SIDM00323,4.190249,4.263794
1169,PD173074,SIDM01064,2.054176,3.0973809
1170,Buparlisib,SIDM00267,-0.200214,1.4551178
1171,Fulvestrant,SIDM00579,3.796169,3.5286062
1172,ABT737,SIDM00350,3.183246,2.846194
1173,MK-8776,SIDM00411,5.820507,4.720161
1174,GDC0810,SIDM00218,7.945165,7.003078
1175,MK-2206,SIDM00103,0.8260075,2.5630412
1176,GSK2578215A,SIDM00276,5.464,4.426143
1177,Taselisib,SIDM01179,2.026917,3.2617002
1178,Luminespib,SIDM00260,-3.0470625,-0.40336004
1179,Olaparib,SIDM00156,3.9835016666666654,3.724202
1180,AZ960,SIDM01042,1.109192,2.1590476
1181,Wee1 Inhibitor,SIDM00274,3.987654,2.5132794
1182,PLX-4720,SIDM00826,0.0212186666666667,4.7265816
1183,Bortezomib,SIDM00758,-3.779097,-3.832115
1184,Alisertib,SIDM00375,2.650902,2.6493003
1185,AZD6738,SIDM00227,1.67856,2.1902807
1186,Sabutoclax,SIDM00394,-0.850239,1.061061
1187,OF-1,SIDM00111,3.362124,4.5057936
1188,Gefitinib,SIDM01120,3.790722,1.5109228
1189,Sapitinib,SIDM00758,5.012638,2.784876
1190,Talazoparib,SIDM00367,1.889299,1.055678
1191,Taselisib,SIDM00216,1.110193,1.1350323
1192,AZD6738,SIDM00102,2.4165870000000003,2.3638542
1193,BMS-345541,SIDM00953,2.8844380000000003,2.4718254
1194,Afatinib,SIDM00384,1.171463,1.3920758
1195,MN-64,SIDM00951,4.220652,2.8833518
1196,Vorinostat,SIDM01064,0.5867035,1.9367305
1197,MK-8776,SIDM00227,2.768075,4.0661373
1198,Vinblastine,SIDM00196,-4.7191355,-4.2011757
1199,Alpelisib,SIDM00542,4.695061,4.372917
1200,Cytarabine,SIDM00591,0.3380664999999999,0.99768186
1201,Cytarabine,SIDM01146,-0.6016035,1.2936825
1202,Pevonedistat,SIDM01120,0.402159,0.78297186
1203,Nutlin-3a (-),SIDM00483,5.789721,5.1085806
1204,MIM1,SIDM00343,4.398874,3.374286
1205,Dactinomycin,SIDM00416,-4.4862755000000005,-1.6009914
1206,Dactinomycin,SIDM00517,-3.919358,-0.69869787
1207,WEHI-539,SIDM00958,-0.704663,1.9661757
1208,MIRA-1,SIDM00490,5.624845,5.0826273
1209,LCL161,SIDM00834,5.027396,4.9754267
1210,PRT062607,SIDM00384,1.987006,1.9430925
1211,Ipatasertib,SIDM00490,4.431021,3.7927604
1212,AZD5582,SIDM00082,1.227003,3.2173917
1213,LCL161,SIDM00277,3.162534,2.1900342
1214,Vorinostat,SIDM00259,0.5007165,1.1605355
1215,Osimertinib,SIDM01248,2.424075,1.835115
1216,MK-1775,SIDM00389,-0.723718,-0.6252059
1217,GSK2606414,SIDM00056,3.61674,3.775108
1218,Epirubicin,SIDM00233,-3.584057,-1.587836
1219,Linsitinib,SIDM00317,4.519233,4.969115
1220,Dactolisib,SIDM01073,-1.886357,-0.05709296
1221,Gefitinib,SIDM00418,3.166006,2.5574162
1222,Ibrutinib,SIDM01197,5.308512,4.1593866
1223,LGK974,SIDM00180,3.8507415,3.1671026
1224,Paclitaxel,SIDM00842,-2.9719955,1.4496983
1225,BMS-345541,SIDM00277,1.9065035,0.31330785
1226,AZD7762,SIDM00047,-0.7026789999999999,-0.7295538
1227,GSK1904529A,SIDM00905,2.346671,3.0290575
1228,AZD5363,SIDM00317,4.746415,4.845752
1229,AZD4547,SIDM00294,2.273127,2.9208994
1230,AZD7762,SIDM00261,-1.5805263333333333,-1.8913387
1231,Entinostat,SIDM00808,0.908936,2.389027
1232,PRT062607,SIDM00203,1.907117,2.8054192
1233,AZD5363,SIDM00113,5.070464,4.297972
1234,I-BRD9,SIDM00381,4.360469,5.0976415
1235,MIM1,SIDM00905,4.5012205000000005,2.3812246
1236,Gemcitabine,SIDM00638,-1.007783,-2.1359172
1237,Dasatinib,SIDM00418,5.675688,2.3415174
1238,Afatinib,SIDM00309,1.8079976666666664,3.0844815
1239,AZD5363,SIDM00120,3.767112,3.9305313
1240,Temozolomide,SIDM00243,4.745187,4.942166
1241,Afuresertib,SIDM00259,4.123465,1.9989789
1242,AMG-319,SIDM00302,4.821891,-2.0008767
1243,OTX015,SIDM00971,6.494999,4.691837
1244,CZC24832,SIDM00113,7.754992,5.9849977
1245,VE821,SIDM00813,2.689179,1.5783399
1246,Erlotinib,SIDM00180,-0.5843695,2.4570875
1247,P22077,SIDM00201,4.78438,2.6348207
1248,MK-2206,SIDM00917,2.0757135,0.94773823
1249,Talazoparib,SIDM00195,2.438064,0.896056
1250,GSK2578215A,SIDM00967,6.218457,4.7696943
1251,Cytarabine,SIDM00576,-0.7642445,-0.15694335
1252,MIM1,SIDM00181,3.129598,2.9072652
1253,Navitoclax,SIDM01237,4.1610085,3.8450043
1254,NVP-ADW742,SIDM00096,1.67248,1.5994412
1255,Uprosertib,SIDM00535,2.6609645,3.6488245
1256,SCH772984,SIDM00550,3.485419,2.594073
1257,Palbociclib,SIDM01007,0.1326754999999999,1.5953981
1258,Sabutoclax,SIDM00047,-1.818365,0.37208733
1259,MK-8776,SIDM01047,0.211326,2.2965248
1260,P22077,SIDM00444,5.220893,3.2914667
1261,LCL161,SIDM00905,4.304973,4.1646385
1262,Sorafenib,SIDM00417,3.443133,2.9220297
1263,Wee1 Inhibitor,SIDM00561,-0.651351,1.1513321
1264,I-BRD9,SIDM01120,5.524149,3.8211405
1265,EPZ004777,SIDM00659,5.778559,4.633105
1266,Ibrutinib,SIDM00864,0.314333,3.3342626
1267,RVX-208,SIDM00292,6.744045,6.862044
1268,AGI-6780,SIDM00145,1.885158,1.7378541
1269,LCL161,SIDM00789,4.292205,4.0168896
1270,Bortezomib,SIDM00833,-4.483661,-2.9691474
1271,BMS-345541,SIDM00448,2.515201,2.9561439
1272,Gefitinib,SIDM00528,1.599634,1.65071
1273,Ibrutinib,SIDM00102,5.68009,5.2973967
1274,ABT737,SIDM00541,3.900288,2.4779556
1275,WZ4003,SIDM01206,4.356945,2.6727183
1276,IWP-2,SIDM00498,3.996419,2.845627
1277,GSK2606414,SIDM00082,5.446486,4.881943
1278,PRT062607,SIDM00292,5.492629,4.221879
1279,Sorafenib,SIDM01197,3.7764655,3.5563095
1280,Nutlin-3a (-),SIDM00549,0.6634975,2.4451005
1281,Gefitinib,SIDM00606,2.0074435,0.94633824
1282,Gefitinib,SIDM00277,2.015027,0.14857002
1283,PLX-4720,SIDM00721,6.3862,5.870827
1284,I-BET-762,SIDM00294,3.0558635,3.4335163
1285,ML323,SIDM00205,3.979444,4.1055074
1286,Docetaxel,SIDM00260,-3.4157006666666665,-2.1256955
1287,PD0325901,SIDM00688,-1.4837250000000002,1.0540167
1288,OTX015,SIDM00584,3.561282,3.254564
1289,GSK1904529A,SIDM00047,5.19464,3.0924633
1290,BMS-754807,SIDM00214,1.008142,2.5355022
1291,LCL161,SIDM00375,1.827983,4.4747224
1292,MK-1775,SIDM00834,0.798764,1.4027596
1293,LY2109761,SIDM00896,3.004665,1.0614063
1294,GSK591,SIDM00260,5.709231,5.1563907
1295,Vinorelbine,SIDM00267,-2.702092,-0.4682974
1296,XAV939,SIDM00565,3.7161855,4.2606087
1297,UMI-77,SIDM00120,5.060323,4.0064535
1298,Tamoxifen,SIDM00104,3.700606,3.6196887
1299,AZ960,SIDM00377,1.434993,2.8702946
1300,Dactinomycin,SIDM01092,-4.8969255,-0.12396452
1301,ML323,SIDM00424,3.020429,3.3788092
1302,MK-8776,SIDM01132,2.405312,2.526384
1303,AMG-319,SIDM00285,4.006304,-1.401167
1304,AZD8186,SIDM00113,3.0828285,3.8040793
1305,Wnt-C59,SIDM00971,4.31939,4.3670015
1306,Niraparib,SIDM00264,2.837783,2.556011
1307,GSK2578215A,SIDM00863,4.977796,4.2552814
1308,GSK1904529A,SIDM01019,2.6667095,2.766617
1309,GSK1904529A,SIDM01007,2.628146,2.5783334
1310,GSK2578215A,SIDM01179,5.583462,5.60843
1311,Pictilisib,SIDM01133,1.3876066666666669,1.2440989
1312,5-Fluorouracil,SIDM00561,2.830195,2.2046359
1313,WIKI4,SIDM00181,3.374748,4.417818
1314,Bortezomib,SIDM00114,-4.374425,-3.4458127
1315,Camptothecin,SIDM00679,-3.433779,-0.71505785
1316,Crizotinib,SIDM00621,3.158742,3.1237724
1317,UMI-77,SIDM00612,3.962278,4.127245
1318,AZD8186,SIDM01161,1.8433795,2.2365725
1319,WZ4003,SIDM00188,3.266876,4.589161
1320,I-BRD9,SIDM00424,2.610324,3.085747
1321,Entospletinib,SIDM00216,2.573156,3.779535
1322,Savolitinib,SIDM00974,2.442113,2.0851464
1323,Cytarabine,SIDM00465,-0.0284324999999999,2.3762827
1324,PFI3,SIDM00367,5.440305,4.8994246
1325,Cyclophosphamide,SIDM00553,4.693632,4.465288
1326,Obatoclax Mesylate,SIDM00953,0.769744,0.75698143
1327,EPZ004777,SIDM00121,4.443487,2.5763693
1328,PRT062607,SIDM00260,3.143048,3.6373947
1329,Cytarabine,SIDM00198,-0.524605,1.6993912
1330,Gemcitabine,SIDM00420,-2.875344,-2.3282573
1331,AGI-5198,SIDM00638,3.835111,4.678775
1332,Ibrutinib,SIDM00810,3.147016,4.0058064
1333,MN-64,SIDM00250,3.13753,3.264785
1334,MIRA-1,SIDM01179,4.851821,5.4295373
1335,Gemcitabine,SIDM01237,-3.600664333333333,0.038412824
1336,GSK1904529A,SIDM00923,3.795781,2.9189653
1337,AZD4547,SIDM01122,2.964719666666667,3.5220435
1338,Linsitinib,SIDM00561,3.741735,1.6167145
1339,Alisertib,SIDM00293,1.1773835,1.2321125
1340,Gemcitabine,SIDM01095,-3.5681233333333338,-2.316752
1341,Epirubicin,SIDM00267,3.196861,0.073142156
1342,Tamoxifen,SIDM01233,4.08267,4.138835
1343,Taselisib,SIDM00374,0.754457,1.9190363
1344,RVX-208,SIDM00465,5.766934,5.7329087
1345,GSK2578215A,SIDM00351,3.868276,4.098756
1346,Dinaciclib,SIDM00121,-3.928036,-2.7421513
1347,Luminespib,SIDM00394,-0.6888745000000001,-0.58605677
1348,PD173074,SIDM00308,1.709527,1.8812307
1349,5-Fluorouracil,SIDM00225,4.3197725,4.144354
1350,Linsitinib,SIDM00472,4.433488,3.6367004
1351,AZD6738,SIDM00970,2.8291845,2.0564616
1352,Cisplatin,SIDM00218,4.295897666666667,5.3811464
1353,Vinblastine,SIDM00145,-5.570790499999999,-4.433465
1354,GSK1904529A,SIDM00227,3.7334885,3.5030196
1355,BMS-536924,SIDM00412,2.4301250000000003,1.0220256
1356,CZC24832,SIDM00596,6.19133,5.4061823
1357,BMS-345541,SIDM00420,3.6797655,3.7647433
1358,Ulixertinib,SIDM00542,3.500661,3.142514
1359,Vinblastine,SIDM00181,-3.299774,-3.1451461
1360,5-Fluorouracil,SIDM00351,3.297694,2.7306943
1361,AGI-6780,SIDM00680,3.7193515,2.834967
1362,Erlotinib,SIDM00551,1.115707,2.1663537
1363,VE821,SIDM00638,5.192776,3.9963274
1364,Pevonedistat,SIDM00583,1.548635,1.3535208
1365,Pictilisib,SIDM00885,1.469705,0.9956617
1366,Alisertib,SIDM00137,1.7768965,2.0116823
1367,Bortezomib,SIDM00326,-6.159579,-4.0559654
1368,WEHI-539,SIDM00269,3.338114,2.41305
1369,Paclitaxel,SIDM01175,1.2971195,3.874493
1370,AZD5363,SIDM00291,4.675273,3.0760882
1371,OF-1,SIDM00374,2.733599,3.4204996
1372,Vinorelbine,SIDM00233,-6.259668,-2.3606968
1373,PLX-4720,SIDM01187,4.295139,5.2105484
1374,BMS-536924,SIDM00501,2.091279,2.281735
1375,Sapitinib,SIDM00627,1.512257,1.6883732
1376,AZD6738,SIDM01228,0.7791744999999999,1.86601
1377,AZD5363,SIDM00792,3.048119,3.0167902
1378,Oxaliplatin,SIDM00445,4.9860305,5.1493683
1379,Erlotinib,SIDM00256,2.446703,2.2804601
1380,Axitinib,SIDM00971,4.179967,5.4953356
1381,MK-1775,SIDM01259,-0.332711,0.6755327
1382,AZD3759,SIDM01248,3.201516,3.6107457
1383,Uprosertib,SIDM01233,3.622767000000001,3.1078022
1384,Cyclophosphamide,SIDM00632,4.493222,4.303116
1385,AMG-319,SIDM00544,5.114944,-1.4296652
1386,SCH772984,SIDM00967,2.434848,3.235526
1387,I-BRD9,SIDM00550,5.040802,4.574444
1388,Entospletinib,SIDM00445,3.73677,3.654403
1389,I-BRD9,SIDM00627,4.580622,4.6470976
1390,Luminespib,SIDM00539,-0.747898,-0.13478449
1391,AZD8186,SIDM01197,3.8173745,3.7682326
1392,Nilotinib,SIDM01228,3.7749325,2.741391
1393,PD173074,SIDM01160,1.5191599999999998,3.8924568
1394,Navitoclax,SIDM00441,-2.1362235,-0.3609064
1395,AZD3759,SIDM00550,2.434429,2.5928576
1396,PRT062607,SIDM00632,1.879262,1.6789511
1397,AZD5363,SIDM00551,3.054678,2.4201767
1398,Taselisib,SIDM00632,3.045246,1.4293777
1399,Irinotecan,SIDM00323,1.530426,2.5079043
1400,Buparlisib,SIDM00003,0.727228,1.2313331
1401,EPZ004777,SIDM00190,6.290784,5.558756
1402,Foretinib,SIDM00346,-2.4129385,1.2116836
1403,LGK974,SIDM01198,3.0594,2.6703057
1404,Vorinostat,SIDM01098,1.128538,1.6009142
1405,MK-8776,SIDM00528,0.159022,3.3818147
1406,P22077,SIDM01114,4.195879,3.8083873
1407,JQ1,SIDM00528,0.6946496666666667,1.9218475
1408,Ibrutinib,SIDM00539,2.838888,3.5245898
1409,AMG-319,SIDM00287,3.390505,-2.9853475
1410,Leflunomide,SIDM00292,6.222226,6.1326904
1411,AZD3759,SIDM00375,3.08725,2.3461933
1412,GSK2578215A,SIDM00680,6.197423,4.77532
1413,AZD6738,SIDM00837,1.7224689999999998,1.3025005
1414,Afatinib,SIDM00287,1.9625286666666664,1.4100317
1415,LCL161,SIDM00381,5.7262545,4.5480714
1416,CZC24832,SIDM00234,4.304622,2.500074
1417,Oxaliplatin,SIDM00096,0.81873,2.8721354
1418,SCH772984,SIDM00346,-0.52101,1.9895858
1419,OSI-027,SIDM00489,2.148212,3.16772
1420,AZD3759,SIDM00537,2.259197,2.2234268
1421,LY2109761,SIDM00362,3.921324,0.7565378
1422,ML323,SIDM00230,3.65831,3.831381
1423,AZ960,SIDM00201,2.988314,1.5880469
1424,VE821,SIDM00834,4.359776,4.7874036
1425,BMS-536924,SIDM01163,2.277641,3.3061512
1426,Gefitinib,SIDM00258,2.2511905,1.4098977
1427,LCL161,SIDM01206,3.667328,3.3589842
1428,Lapatinib,SIDM01175,5.585119499999999,4.6864862
1429,Camptothecin,SIDM00465,0.879115,-0.23341319
1430,Dactinomycin,SIDM00929,-2.904232,0.9011428
1431,Sorafenib,SIDM00259,2.830318,2.2084649
1432,Nutlin-3a (-),SIDM00917,1.184206,1.7963277
1433,Palbociclib,SIDM00591,2.237774,2.2601721
1434,GSK1904529A,SIDM00719,5.0814635,3.937807
1435,MN-64,SIDM01251,2.669937,2.698499
1436,Niraparib,SIDM00224,3.270155,4.025808
1437,Gefitinib,SIDM00343,2.2169445000000003,2.5113778
1438,MIRA-1,SIDM01168,5.627093,5.554292
1439,Tamoxifen,SIDM00930,3.202096,3.4260988
1440,PD173074,SIDM00343,4.1223005,3.9966526
1441,Wee1 Inhibitor,SIDM00964,1.1972965,1.3148199
1442,CZC24832,SIDM01245,4.023838,2.3458047
1443,PFI3,SIDM00203,4.308648,5.0448666
1444,Ibrutinib,SIDM00975,4.344088,5.272504
1445,Osimertinib,SIDM00592,0.701669,0.5255669
1446,NVP-ADW742,SIDM01064,3.25251,2.941878
1447,PFI3,SIDM00528,5.012458,4.6750193
1448,RVX-208,SIDM00846,4.177878,5.2464128
1449,Sapitinib,SIDM00719,4.890996,4.717061
1450,Trametinib,SIDM01092,1.979859,1.8988942
1451,Alpelisib,SIDM00835,4.22002,4.5561047
1452,MIRA-1,SIDM00487,4.82063,4.0485706
1453,Sapitinib,SIDM00182,5.61574,3.3296745
1454,XAV939,SIDM00472,3.8413535,4.504319
1455,AZD5582,SIDM01097,1.074768,2.3316953
1456,Alpelisib,SIDM00680,3.208777,3.9533746
1457,AMG-319,SIDM00230,5.487263,-1.8685533
1458,ML323,SIDM00781,4.771778,5.4397345
1459,AGI-5198,SIDM00420,5.952731,5.4956846
1460,Docetaxel,SIDM00842,-2.351155,-2.3850615
1461,PCI-34051,SIDM00242,3.201433,3.5019166
1462,Leflunomide,SIDM00224,4.052304,5.5040402
1463,Ipatasertib,SIDM00411,5.47259,4.8713293
1464,AZD5363,SIDM00438,2.870035,3.1026947
1465,Uprosertib,SIDM00539,1.8519355,3.0414183
1466,BIBR-1532,SIDM00394,4.998145,4.930119
1467,Buparlisib,SIDM00332,1.661542,1.3125001
1468,Camptothecin,SIDM00114,-1.466035,0.41906908
1469,OF-1,SIDM00042,6.018732,3.7534168
1470,Savolitinib,SIDM00351,2.28363,1.9689333
1471,Camptothecin,SIDM00923,-3.175238,-1.5871531
1472,MIM1,SIDM00842,2.487708,2.3130631
1473,Epirubicin,SIDM01041,-1.208318,-0.53380096
1474,Camptothecin,SIDM00569,-3.132558,-1.2959467
1475,Taselisib,SIDM00193,2.100544,2.2370243
1476,WEHI-539,SIDM00227,6.13295,4.561413
1477,Paclitaxel,SIDM00813,-3.3897445,-0.07664582
1478,Vinorelbine,SIDM00308,-4.9511265,-1.786904
1479,Docetaxel,SIDM00099,-0.0793173333333333,0.13739547
1480,AGI-5198,SIDM00198,5.54957,4.5135517
1481,EPZ5676,SIDM00258,5.662666,5.326028
1482,VX-11e,SIDM00371,1.782462,3.591997
1483,WZ4003,SIDM00935,2.12262,3.2750075
1484,GSK1904529A,SIDM00466,5.094547,4.480921
1485,Dabrafenib,SIDM00448,4.3843685,3.8577702
1486,AZD8055,SIDM00842,0.7768525,0.16748546
1487,PRT062607,SIDM00699,4.560568,3.353573
1488,Vinblastine,SIDM00905,-4.242746,-3.1875556
1489,Obatoclax Mesylate,SIDM00427,-0.480429,0.9286833
1490,LGK974,SIDM00592,3.128544,2.6176589
1491,Camptothecin,SIDM00970,-2.935272,-1.1855721
1492,BMS-345541,SIDM00487,2.2545275,2.991292
1493,IWP-2,SIDM00100,3.628656,3.6490245
1494,Venetoclax,SIDM00441,-3.267627,1.5954117
1495,Vinorelbine,SIDM00156,-2.4582665,-0.12927309
1496,IWP-2,SIDM00136,3.265193,2.4882207
1497,Palbociclib,SIDM01187,3.881588,3.6064498
1498,Dinaciclib,SIDM00969,-3.41386,-2.3942585
1499,Pevonedistat,SIDM01206,-0.4851175,-0.93744385
1500,Alpelisib,SIDM00230,2.540939,3.0566978
1501,Entospletinib,SIDM00483,4.559111,4.502237
1502,BIBR-1532,SIDM01247,2.885341,4.1593094
1503,Dactinomycin,SIDM00535,-3.289545,1.49256
1504,Rapamycin,SIDM00277,-2.965805,-1.0666212
1505,Docetaxel,SIDM01251,-5.143735,-3.952379
1506,Osimertinib,SIDM00201,0.79015,0.86600876
1507,SCH772984,SIDM00224,2.833372,3.5129492
1508,Pictilisib,SIDM00234,0.749428,-0.030235749
1509,OTX015,SIDM00243,-1.620306,1.1214957
1510,CZC24832,SIDM01132,3.994894,3.8341527
1511,5-Fluorouracil,SIDM00700,4.678246,5.2743077
