,Drug name,Sanger ID,result,IC50,fold_y
16572,Uprosertib,SIDM00668,0.94745433,1.063343,5
16573,PD173074,SIDM00543,1.6400992,2.6969325,5
16574,PD173074,SIDM00417,2.342597,2.6601075,5
16575,Dactolisib,SIDM01187,2.9743526,-0.463752,5
16576,GSK2578215A,SIDM00269,1.942149,4.437994,5
16577,ML323,SIDM00259,2.0593145,3.96941,5
16578,PLX-4720,SIDM01064,2.4163504,3.5901213333333337,5
16579,PLX-4720,SIDM00267,3.1444309,5.065882666666667,5
16580,ML323,SIDM00129,2.0002108,3.753391,5
16581,GSK2578215A,SIDM00517,2.9839327,5.549367,5
16582,Rapamycin,SIDM01197,3.2070522,-1.3141115,5
16583,Uprosertib,SIDM00864,0.77311707,2.2314975,5
16584,PLX-4720,SIDM00422,1.6265916,4.388584000000001,5
16585,Rapamycin,SIDM00362,1.0767756,-3.2103780000000004,5
16586,WZ4003,SIDM00721,4.169055,4.903108,5
16587,Niraparib,SIDM01041,2.7651548,3.54885,5
16588,Niraparib,SIDM00262,3.8249795,6.05818,5
16589,Ipatasertib,SIDM00371,2.8458722,5.542166,5
16590,Ipatasertib,SIDM00252,3.2907705,2.837109,5
16591,PD173074,SIDM00137,2.4269223,4.085588,5
16592,WZ4003,SIDM00198,2.1771288,3.449281,5
16593,Daporinad,SIDM01161,2.0780888,-3.3533485,5
16594,Ipatasertib,SIDM00261,0.738044,2.290739,5
16595,WZ4003,SIDM00211,0.47719496,1.911146,5
16596,Gefitinib,SIDM00553,-0.19842161,1.3732395000000002,5
16597,ML323,SIDM00489,2.813149,3.984233,5
16598,Uprosertib,SIDM00104,2.0200758,5.1035635,5
16599,Daporinad,SIDM00889,2.1511881,-5.405651,5
16600,ML323,SIDM00269,2.5006745,4.875485,5
16601,WZ4003,SIDM00099,4.9785137,7.170575,5
16602,PD173074,SIDM00082,2.1332095,4.1000415,5
16603,Gefitinib,SIDM00448,1.3180788,2.3930235,5
16604,PLX-4720,SIDM00308,2.195662,3.059803,5
16605,AGI-6780,SIDM00377,3.3272429,2.4373465,5
16606,PLX-4720,SIDM00537,1.7927986,4.308920666666666,5
16607,ML323,SIDM01090,3.1731534,3.842284,5
16608,Niraparib,SIDM00250,2.47685,5.268993,5
16609,WZ4003,SIDM01179,2.422779,5.381269,5
16610,Daporinad,SIDM00569,2.1015816,-1.4331620000000005,5
16611,WZ4003,SIDM01146,2.1498065,3.688413,5
16612,Gefitinib,SIDM00102,1.8594369,4.022328,5
16613,Gefitinib,SIDM00699,2.1827629,3.1572059999999995,5
16614,Ipatasertib,SIDM01175,3.9292076,4.250791,5
16615,Foretinib,SIDM00113,3.5927467,1.9326135,5
16616,Ipatasertib,SIDM00145,1.0603946,2.181733,5
16617,WZ4003,SIDM00420,3.3285756,3.104198,5
16618,Foretinib,SIDM00565,2.2381573,0.2758349999999999,5
16619,Uprosertib,SIDM00102,2.6575172,3.47987,5
16620,Daporinad,SIDM00424,0.998098,-7.1525395,5
16621,AGI-6780,SIDM00418,4.1826982,3.813275,5
16622,WZ4003,SIDM01011,1.4627136,2.420395,5
16623,Rapamycin,SIDM01174,4.117457,1.391012,5
16624,WZ4003,SIDM00114,4.1042266,6.381738,5
16625,Ipatasertib,SIDM00388,0.9589452,3.245497,5
16626,PLX-4720,SIDM00817,3.1998544,4.15602,5
16627,Niraparib,SIDM00241,2.4568753,5.085648,5
16628,PLX-4720,SIDM00501,3.748334,4.513333666666667,5
16629,PD173074,SIDM00826,1.9080988,3.2060295,5
16630,PLX-4720,SIDM01047,1.0065913,3.617846,5
16631,PLX-4720,SIDM00482,1.036441,2.802821,5
16632,Uprosertib,SIDM00094,1.5322279,5.4800665,5
16633,Gefitinib,SIDM00976,1.4493773,3.157487,5
16634,Dactolisib,SIDM00612,3.4675288,-1.535964,5
16635,Ipatasertib,SIDM00367,1.3596201,3.792729,5
16636,Dactolisib,SIDM00410,1.3959701,-3.932877,5
16637,Uprosertib,SIDM00410,1.4417073,4.716061,5
16638,Gefitinib,SIDM01175,3.4167442,4.276121,5
16639,PLX-4720,SIDM00077,1.5072953,4.317983666666667,5
16640,Uprosertib,SIDM00542,1.8637336,4.975987,5
16641,ML323,SIDM00328,2.5339704,4.4609,5
16642,Dactolisib,SIDM01007,1.0103815,-2.8922795,5
16643,Dactolisib,SIDM00539,2.70359,-0.1065899999999999,5
16644,Gefitinib,SIDM00971,4.3278656,4.210295,5
16645,Gefitinib,SIDM00195,1.7090305,2.55849,5
16646,Dactolisib,SIDM00846,2.1792476,-1.270522,5
16647,PD173074,SIDM00504,1.657431,2.6874105000000004,5
16648,AGI-6780,SIDM00113,4.3527904,4.1601605,5
16649,ML323,SIDM00490,2.8090572,5.775986,5
16650,Uprosertib,SIDM00905,1.0978965,3.9226435,5
16651,PLX-4720,SIDM00064,3.3191087,4.515376,5
16652,AGI-6780,SIDM01073,1.8439105,2.7472185,5
16653,ML323,SIDM00351,2.5083957,3.697635,5
16654,Daporinad,SIDM00490,2.0004885,-2.992353,5
16655,Daporinad,SIDM00316,2.4090405,-0.8776985,5
16656,ML323,SIDM00104,3.7865453,5.554947,5
16657,Rapamycin,SIDM00412,1.4639952,-3.605012,5
16658,Uprosertib,SIDM00214,1.3157165,1.884626,5
16659,AGI-6780,SIDM01140,1.5776986,2.665338,5
16660,Dactolisib,SIDM00121,0.30522442,-2.89355,5
16661,PLX-4720,SIDM00104,3.1960728,4.420500333333333,5
16662,WZ4003,SIDM00201,0.1883347,1.908188,5
16663,ML323,SIDM00411,4.5514956,5.817606,5
16664,Dactolisib,SIDM00266,0.82143027,-3.8669675,5
16665,Niraparib,SIDM00424,1.5504252,3.222472,5
16666,GSK2578215A,SIDM00417,2.78968,3.748763,5
16667,WZ4003,SIDM00964,2.2085366,3.842277,5
16668,GSK2578215A,SIDM01175,4.688321,6.644426,5
16669,Niraparib,SIDM00976,2.8305926,4.549598,5
16670,Rapamycin,SIDM00623,3.7484975,-0.1744075,5
16671,Foretinib,SIDM00562,0.53648365,1.3022684999999998,5
16672,WZ4003,SIDM00242,1.7112651,2.34084,5
16673,Foretinib,SIDM00535,2.065015,-0.6702520000000001,5
16674,WZ4003,SIDM00541,2.1047378,2.910485,5
16675,AGI-6780,SIDM00621,3.358068,2.8629035,5
16676,Ipatasertib,SIDM00498,1.9937793,2.736859,5
16677,WZ4003,SIDM00227,3.2980871,3.780592,5
16678,Rapamycin,SIDM00394,2.9441738,-0.315161,5
16679,Foretinib,SIDM00951,-0.2924194,-0.8501945,5
16680,AGI-6780,SIDM00287,0.7340009,1.7420840000000002,5
16681,Niraparib,SIDM00929,2.9854414,5.051129,5
16682,ML323,SIDM00542,4.256474,4.872122,5
16683,Foretinib,SIDM00445,0.83837914,-0.213063,5
16684,Rapamycin,SIDM01175,4.739915,-0.996568,5
16685,Gefitinib,SIDM00842,1.021115,2.3544355,5
16686,Gefitinib,SIDM00099,3.4388816,4.1702785,5
16687,Daporinad,SIDM00783,1.908152,-6.363804,5
16688,ML323,SIDM00501,3.409239,3.656007,5
16689,WZ4003,SIDM00562,2.5154781,4.817044,5
16690,AGI-6780,SIDM00102,3.3194907,4.5925270000000005,5
16691,GSK2578215A,SIDM00948,1.6864713,5.201466,5
16692,Foretinib,SIDM00364,-0.48999926,-0.9081555,5
16693,Rapamycin,SIDM00487,1.54656,-0.390558,5
16694,Rapamycin,SIDM01092,3.2918515,-2.7501165,5
16695,PD173074,SIDM00316,2.7931027,3.067943,5
16696,GSK2578215A,SIDM00324,2.413795,3.797185,5
16697,ML323,SIDM00976,3.2018085,5.885291,5
16698,Uprosertib,SIDM00810,0.15323533,3.76334,5
16699,WZ4003,SIDM00367,1.9963952,2.031977,5
16700,Niraparib,SIDM00917,1.3735175,1.642063,5
16701,AGI-6780,SIDM00659,2.9883766,3.033481,5
16702,Niraparib,SIDM00632,1.5104918,2.672235,5
16703,AGI-6780,SIDM00243,1.2921883,2.3559705,5
16704,AGI-6780,SIDM00416,1.3482934,1.7260605,5
16705,Uprosertib,SIDM00362,-0.28882107,0.476271,5
16706,Uprosertib,SIDM00967,0.6576133,3.548537,5
16707,Rapamycin,SIDM00389,1.0694914,-4.020218,5
16708,Niraparib,SIDM00487,2.0256567,5.314677,5
16709,Niraparib,SIDM00688,0.93102103,2.776973,5
16710,PLX-4720,SIDM00732,2.7803779,4.728656999999999,5
16711,Ipatasertib,SIDM00538,1.2836672,5.675191,5
16712,AGI-6780,SIDM00599,1.5498635,3.166237,5
16713,Gefitinib,SIDM00276,1.3530139,0.264389,5
16714,GSK2578215A,SIDM00326,2.5516605,4.873687,5
16715,AGI-6780,SIDM00388,1.3845226,2.94278,5
16716,Foretinib,SIDM00553,-0.9974315,0.5696574999999999,5
16717,ML323,SIDM00953,2.218185,4.149512,5
16718,PLX-4720,SIDM00466,6.2423453,6.793864333333333,5
16719,Uprosertib,SIDM00501,1.557109,4.62183,5
16720,Niraparib,SIDM00389,0.87552226,2.458251,5
16721,Foretinib,SIDM01102,-0.63241625,0.355203,5
16722,Ipatasertib,SIDM00103,3.0328224,2.273472,5
16723,Dactolisib,SIDM00374,1.8909196,-1.493317,5
16724,Ipatasertib,SIDM00758,1.5732275,1.918335,5
16725,AGI-6780,SIDM00193,1.5256499,2.5893345,5
16726,Foretinib,SIDM00182,1.4694083,0.699615,5
16727,Gefitinib,SIDM00317,4.218299,3.899134,5
16728,Gefitinib,SIDM01102,-0.0030118283,2.158595,5
16729,Dactolisib,SIDM00537,1.669032,-1.1063635,5
16730,PD173074,SIDM01042,1.6325635,3.4637585,5
16731,ML323,SIDM00180,2.720963,5.184743,5
16732,PD173074,SIDM00530,2.310323,3.5083055,5
16733,Uprosertib,SIDM00294,2.1428206,2.5232305,5
16734,WZ4003,SIDM00659,3.1421046,4.376318,5
16735,AGI-6780,SIDM00490,2.7832878,3.6067355,5
16736,Dactolisib,SIDM00225,3.162886,-2.9971605,5
16737,Rapamycin,SIDM00496,2.6163347,-0.782394,5
16738,Ipatasertib,SIDM00583,2.9449725,4.684696,5
16739,Daporinad,SIDM00814,1.8539037,-3.007088,5
16740,ML323,SIDM01146,3.6120062,4.124821,5
16741,PD173074,SIDM00668,1.3382059,3.848013,5
16742,Ipatasertib,SIDM00427,0.96330935,3.955294,5
16743,ML323,SIDM00631,2.7778606,4.158949,5
16744,Ipatasertib,SIDM00976,3.0018375,2.979158,5
16745,ML323,SIDM00367,3.0138304,4.445582,5
16746,Gefitinib,SIDM00241,1.6289431,1.933163,5
16747,Dactolisib,SIDM00302,2.1154284,-2.984638,5
16748,Ipatasertib,SIDM00527,1.5228354,2.067274,5
16749,Niraparib,SIDM00814,2.1470194,4.565616,5
16750,Gefitinib,SIDM00047,1.2372698,2.141626,5
16751,GSK2578215A,SIDM00970,2.4602737,3.846156,5
16752,Rapamycin,SIDM00259,2.8612003,-1.612927,5
16753,Uprosertib,SIDM00100,2.9949832,5.284378500000001,5
16754,GSK2578215A,SIDM00244,1.8218681,5.211916,5
16755,PD173074,SIDM00875,1.9793024,3.149316,5
16756,Uprosertib,SIDM00264,2.8119063,4.0762135,5
16757,Dactolisib,SIDM00889,1.870273,-2.4046935,5
16758,Niraparib,SIDM00042,2.666542,4.892282,5
16759,PD173074,SIDM00583,2.934784,3.8397805,5
16760,Rapamycin,SIDM00792,2.607623,-2.15954,5
16761,Rapamycin,SIDM00317,5.470659,2.006358,5
16762,GSK2578215A,SIDM00323,1.1175951,4.596706,5
16763,WZ4003,SIDM00835,3.9394717,4.834062,5
16764,PD173074,SIDM00362,0.01925161,2.559566,5
16765,Rapamycin,SIDM00539,3.1557786,-1.964537,5
16766,Ipatasertib,SIDM00224,2.5434246,4.155932,5
16767,GSK2578215A,SIDM00096,-0.00057718717,2.79539,5
16768,GSK2578215A,SIDM00379,3.628778,5.464748,5
16769,ML323,SIDM00102,3.6915832,5.042646,5
16770,Dactolisib,SIDM00269,1.3325509,-3.205629,5
16771,Uprosertib,SIDM00276,1.6856576,3.5868355000000003,5
16772,WZ4003,SIDM00154,2.0564075,2.131176,5
16773,AGI-6780,SIDM00417,3.089365,3.8784915,5
16774,Gefitinib,SIDM00420,1.655375,2.837645,5
16775,PLX-4720,SIDM00309,3.13022,4.6412545000000005,5
16776,Niraparib,SIDM00174,2.2583137,4.769688,5
16777,PLX-4720,SIDM00606,3.60878,2.918821666666666,5
16778,Ipatasertib,SIDM00541,2.6850457,2.544064,5
16779,PD173074,SIDM00953,2.2104962,2.5948965,5
16780,GSK2578215A,SIDM00127,2.8037553,6.311155,5
16781,Niraparib,SIDM00808,1.1398383,2.993301,5
16782,Niraparib,SIDM00482,1.5524578,2.434171,5
16783,PLX-4720,SIDM00102,3.2933905,4.723575,5
16784,Ipatasertib,SIDM00274,2.7080407,5.416683,5
16785,Uprosertib,SIDM01247,0.5301895,1.0421115,5
16786,Ipatasertib,SIDM00044,2.899911,3.609002,5
16787,Daporinad,SIDM00202,2.4091988,-6.398563,5
16788,Gefitinib,SIDM00668,0.30813602,2.596226,5
16789,Uprosertib,SIDM00042,1.6733834,5.5980185,5
16790,PD173074,SIDM00101,4.2664227,1.7259795,5
16791,PLX-4720,SIDM00498,2.525486,2.893183666666667,5
16792,ML323,SIDM00098,2.9535713,6.488722,5
16793,Uprosertib,SIDM00371,3.0457587,6.388389500000001,5
16794,PD173074,SIDM00929,2.8655868,0.591309,5
16795,AGI-6780,SIDM00362,0.6169001,1.6063815,5
16796,GSK2578215A,SIDM00953,1.5599324,4.958178,5
16797,AGI-6780,SIDM01007,0.84766936,2.222172,5
16798,Foretinib,SIDM01098,0.28455138,-0.132609,5
16799,Gefitinib,SIDM00935,0.7558681,-0.6062535,5
16800,GSK2578215A,SIDM00203,2.3692133,4.256609,5
16801,Dactolisib,SIDM00244,1.2625637,-3.3420505,5
16802,ML323,SIDM00218,5.977368,6.585539,5
16803,ML323,SIDM00543,2.3398767,3.435312,5
16804,Foretinib,SIDM00257,-0.14488477,-0.179967,5
16805,WZ4003,SIDM00375,3.361372,3.094153,5
16806,Ipatasertib,SIDM00244,1.0430505,4.274935,5
16807,Gefitinib,SIDM00841,2.368986,3.431745,5
16808,Uprosertib,SIDM00101,2.8851864,5.945307,5
16809,Daporinad,SIDM00542,2.2250423,0.3041315,5
16810,Gefitinib,SIDM00826,0.17276889,2.3253145,5
16811,PD173074,SIDM00699,3.5145893,4.173756,5
16812,Dactolisib,SIDM00465,3.8129745,-0.251587,5
16813,AGI-6780,SIDM00527,2.1591883,3.24925,5
16814,GSK2578215A,SIDM00817,3.9435449,5.538926,5
16815,Ipatasertib,SIDM00532,3.272244,3.366177,5
16816,Dactolisib,SIDM01149,1.2984451,-1.736444,5
16817,ML323,SIDM00224,3.5131943,4.454942,5
16818,Niraparib,SIDM00099,4.840866,6.730591,5
16819,Foretinib,SIDM00233,-0.7970048,0.1451215,5
16820,GSK2578215A,SIDM00444,2.3398044,2.323853,5
16821,Ipatasertib,SIDM00600,1.3732027,2.843806,5
16822,Ipatasertib,SIDM00487,1.5349087,3.769082,5
16823,Gefitinib,SIDM00527,0.23618755,2.430632,5
16824,Gefitinib,SIDM00627,1.8069044,0.5111165,5
16825,PLX-4720,SIDM00137,3.186067,5.130909,5
16826,ML323,SIDM00121,1.3595573,3.255807,5
16827,Dactolisib,SIDM00542,2.1390955,-1.895397,5
16828,PLX-4720,SIDM00472,3.9913366,5.157571,5
16829,Foretinib,SIDM01245,-1.4123172,-1.722253,5
16830,GSK2578215A,SIDM00889,2.0760617,4.284184,5
16831,GSK2578215A,SIDM00627,2.5207868,5.813593,5
16832,Niraparib,SIDM00180,3.2229173,4.578204,5
16833,PLX-4720,SIDM00810,1.6616479,4.1510386666666665,5
16834,ML323,SIDM00517,2.923785,6.602659,5
16835,Rapamycin,SIDM00137,3.1085658,-1.5885,5
16836,Gefitinib,SIDM00520,1.6766192,3.1532145,5
16837,Dactolisib,SIDM00262,3.1328387,-2.432267,5
16838,GSK2578215A,SIDM01092,2.4933677,5.249439,5
16839,Dactolisib,SIDM01011,1.2079896,-3.356123,5
16840,AGI-6780,SIDM00190,3.826724,3.7784125,5
16841,PLX-4720,SIDM00343,3.823503,4.6314226666666665,5
16842,Foretinib,SIDM00211,-0.92713106,-2.8195885,5
16843,Rapamycin,SIDM01198,2.1434207,-2.5406295,5
16844,Daporinad,SIDM01248,2.2844553,-6.081844,5
16845,Ipatasertib,SIDM00045,0.029734815,1.643212,5
16846,Gefitinib,SIDM00411,2.7402802,3.6006815000000003,5
16847,PD173074,SIDM00251,2.0402422,2.9319845,5
16848,Rapamycin,SIDM00299,4.7710505,-1.912017,5
16849,AGI-6780,SIDM00487,1.4643543,1.9894675,5
16850,AGI-6780,SIDM00384,1.3023698,1.8777975,5
16851,PD173074,SIDM00900,1.0712693,2.3730075,5
16852,Gefitinib,SIDM00114,2.709587,2.2689065,5
16853,Daporinad,SIDM00969,1.780125,-4.924004500000001,5
16854,WZ4003,SIDM00214,1.8570398,5.218119,5
16855,Gefitinib,SIDM00814,0.81269526,0.593249,5
16856,Niraparib,SIDM00203,2.9398322,1.661607,5
16857,Foretinib,SIDM00145,-0.106525816,-0.824944,5
16858,ML323,SIDM00091,3.7430472,5.815691,5
16859,AGI-6780,SIDM00721,3.3059063,4.435917,5
16860,Dactolisib,SIDM00834,2.707508,-0.793244,5
16861,WZ4003,SIDM00064,2.490851,3.639677,5
16862,Ipatasertib,SIDM00680,2.4164314,3.332542,5
16863,PD173074,SIDM00841,2.8197238,3.8262995,5
16864,Dactolisib,SIDM00252,3.815773,-2.6214495,5
16865,Niraparib,SIDM00154,2.02093,2.54316,5
16866,Daporinad,SIDM00923,1.5553672,-2.722994,5
16867,AGI-6780,SIDM00420,3.145865,3.5849025,5
16868,Uprosertib,SIDM00257,0.9471583,3.3305,5
16869,AGI-6780,SIDM00834,2.3678782,4.4001215,5
16870,Dactolisib,SIDM00417,2.7029138,-0.9407235,5
16871,PLX-4720,SIDM00719,2.7423224,5.752554333333333,5
16872,Niraparib,SIDM01132,1.6303927,2.600782,5
16873,PD173074,SIDM00214,2.0345829,4.1872295,5
16874,Uprosertib,SIDM00969,1.79771,2.75687,5
16875,ML323,SIDM00789,3.0283322,4.157917,5
16876,PLX-4720,SIDM01114,2.3691003,4.3199250000000005,5
16877,PLX-4720,SIDM01206,1.6540953,3.893311666666667,5
16878,WZ4003,SIDM00317,5.512823,6.791168,5
16879,WZ4003,SIDM01006,2.0213933,4.945617,5
16880,WZ4003,SIDM00528,1.0386857,4.36296,5
16881,Gefitinib,SIDM00176,2.6108642,3.2810605,5
16882,Rapamycin,SIDM00203,3.2202249,-2.972162,5
16883,Dactolisib,SIDM00489,2.4106798,-1.9847525,5
16884,Rapamycin,SIDM00064,3.1625385,-3.236959,5
16885,Gefitinib,SIDM00875,0.49849555,0.7072205,5
16886,Foretinib,SIDM01175,3.157375,3.6484725,5
16887,Niraparib,SIDM00930,3.0086856,5.228782,5
16888,Niraparib,SIDM00520,2.773791,5.483143,5
16889,WZ4003,SIDM00530,2.2791874,2.903041,5
16890,Ipatasertib,SIDM00195,2.1563427,2.83252,5
16891,PD173074,SIDM01098,1.7855861,3.0177275,5
16892,Ipatasertib,SIDM01198,0.56363034,4.39469,5
16893,Daporinad,SIDM00056,1.8964303,-2.937843,5
16894,ML323,SIDM00721,3.966306,4.452647,5
16895,Daporinad,SIDM00351,1.6230687,-4.108301,5
16896,Gefitinib,SIDM00264,2.0422134,1.710663,5
16897,Niraparib,SIDM00537,2.5375667,4.433114,5
16898,Niraparib,SIDM01233,4.8470984,6.304951,5
16899,WZ4003,SIDM00202,2.176617,3.14067,5
16900,Uprosertib,SIDM00269,0.8727883,2.7388285000000003,5
16901,PD173074,SIDM01197,2.3786058,4.113536,5
16902,WZ4003,SIDM01095,0.44977847,3.143124,5
16903,Foretinib,SIDM00864,1.1040363,1.175284,5
16904,Ipatasertib,SIDM00137,2.6553895,3.576818,5
16905,Uprosertib,SIDM00418,2.8821516,6.295567,5
16906,Uprosertib,SIDM00351,0.12830248,3.953833,5
16907,AGI-6780,SIDM01019,1.6387448,2.425855,5
16908,WZ4003,SIDM00700,4.794346,7.054948,5
16909,PLX-4720,SIDM00242,1.5039403,2.7576685,5
16910,PLX-4720,SIDM00082,2.8269472,4.658519,5
16911,PLX-4720,SIDM00259,2.0281503,5.091097666666667,5
16912,WZ4003,SIDM00448,1.9502084,4.726914,5
16913,Niraparib,SIDM00023,3.60638,5.760659,5
16914,Uprosertib,SIDM00241,1.1064695,-2.1515295,5
16915,PLX-4720,SIDM00834,3.1305008,5.867730333333333,5
16916,Rapamycin,SIDM00569,2.842571,-0.902902,5
16917,Ipatasertib,SIDM00540,2.7339764,0.97759,5
16918,PD173074,SIDM00535,3.4873154,0.997207,5
16919,GSK2578215A,SIDM00579,2.2777314,3.788237,5
16920,Ipatasertib,SIDM00549,0.085165165,4.322281,5
16921,PD173074,SIDM00196,1.4858975,2.9875285,5
16922,ML323,SIDM01198,2.2410111,3.304672,5
16923,Foretinib,SIDM00466,4.3641853,1.2864060000000002,5
16924,Foretinib,SIDM00127,2.6138222,0.6282575,5
16925,Rapamycin,SIDM00532,3.7965102,-1.983558,5
16926,ML323,SIDM00154,2.1773863,4.90727,5
16927,Gefitinib,SIDM00137,1.278818,3.2464735,5
16928,GSK2578215A,SIDM01064,2.6899858,5.286067,5
16929,PLX-4720,SIDM00659,3.683723,4.118595333333333,5
16930,WZ4003,SIDM00975,2.8869736,2.810088,5
16931,Niraparib,SIDM00260,2.8331323,5.365464,5
16932,Foretinib,SIDM00833,1.8045877,0.695904,5
16933,Rapamycin,SIDM00520,4.0265055,-1.910889,5
16934,Rapamycin,SIDM00121,1.7200142,-3.6556015,5
16935,AGI-6780,SIDM00929,3.133426,2.4711755,5
16936,PLX-4720,SIDM00900,1.1105977,4.042239666666666,5
16937,PLX-4720,SIDM00389,0.63721514,2.8272643333333334,5
16938,Dactolisib,SIDM00917,1.0000337,-2.4264025,5
16939,PD173074,SIDM00420,2.957717,3.170945,5
16940,Gefitinib,SIDM00532,2.5489898,3.0659725,5
16941,Gefitinib,SIDM00543,0.94956964,2.688285,5
16942,Rapamycin,SIDM01102,1.3355293,-6.484323,5
16943,Rapamycin,SIDM01259,1.7407104,-5.407263,5
16944,Gefitinib,SIDM00964,1.0714239,-0.24282,5
16945,Niraparib,SIDM00294,2.7937367,4.574437,5
16946,Rapamycin,SIDM00808,1.2817136,-5.8229925,5
16947,Rapamycin,SIDM00096,0.6037041,-5.3435555,5
16948,Foretinib,SIDM00583,1.3487397,1.625421,5
16949,Gefitinib,SIDM00121,-0.3093492,1.1114695,5
16950,Gefitinib,SIDM00064,1.3920885,2.514673,5
16951,Uprosertib,SIDM00591,1.0791684,-1.690756,5
16952,Niraparib,SIDM00599,2.5411763,3.949286,5
16953,ML323,SIDM00393,2.4177885,4.183389,5
16954,Foretinib,SIDM00244,-0.37561387,-1.1150255,5
16955,Ipatasertib,SIDM00565,2.9930782,5.301502,5
16956,GSK2578215A,SIDM00834,2.9307323,5.479991,5
16957,PD173074,SIDM01126,2.0059721,4.048062,5
16958,GSK2578215A,SIDM01228,2.901913,5.498498,5
16959,Gefitinib,SIDM00896,0.08460813,1.7447405,5
16960,PLX-4720,SIDM01011,1.8057481,4.262418666666666,5
16961,Niraparib,SIDM01019,1.7327508,4.592798,5
16962,Uprosertib,SIDM00832,2.7735891,0.7453545,5
16963,Niraparib,SIDM00406,0.449642,1.035484,5
16964,PD173074,SIDM01174,3.8948321,5.2898005,5
16965,Uprosertib,SIDM00489,1.1919973,2.7240515,5
16966,Gefitinib,SIDM00103,2.0552912,2.8339565,5
16967,Dactolisib,SIDM00930,1.8425952,-3.2741845,5
16968,Ipatasertib,SIDM01197,1.8700156,2.227599,5
16969,Gefitinib,SIDM01198,-0.4413392,1.540216,5
16970,AGI-6780,SIDM00900,1.1989369,2.470218,5
16971,PLX-4720,SIDM00917,1.0856638,3.05846,5
16972,Niraparib,SIDM00621,3.3110676,2.712389,5
16973,Rapamycin,SIDM00091,3.6952698,-2.095551,5
16974,ML323,SIDM00195,3.445805,5.211057,5
16975,WZ4003,SIDM00261,0.88619596,2.264371,5
16976,Rapamycin,SIDM00975,2.748916,0.94863,5
16977,Gefitinib,SIDM00562,1.7789022,2.5943695,5
16978,Foretinib,SIDM00276,1.0760286,0.327055,5
16979,PD173074,SIDM00287,0.276639,2.563609,5
16980,Rapamycin,SIDM00371,3.99157,1.112985,5
16981,Rapamycin,SIDM00252,3.9425893,-4.9912465,5
16982,Rapamycin,SIDM00535,4.0965533,-1.8338375,5
16983,Rapamycin,SIDM00530,2.1943986,-0.025068,5
16984,ML323,SIDM00274,3.431584,4.716445,5
16985,ML323,SIDM00227,2.9423497,6.278102,5
16986,Ipatasertib,SIDM00864,2.1262174,4.447778,5
16987,Rapamycin,SIDM00269,2.236794,-0.407964,5
16988,Ipatasertib,SIDM00264,1.6821328,3.650019,5
16989,Foretinib,SIDM00362,-1.0168971,-1.506174,5
16990,PD173074,SIDM00659,2.8811345,2.8362005000000003,5
16991,Foretinib,SIDM01145,0.10731738,-0.320214,5
16992,ML323,SIDM00596,3.7543347,3.996395,5
16993,Ipatasertib,SIDM00205,1.2502962,1.995572,5
16994,Foretinib,SIDM01133,0.7931584,-0.170397,5
16995,WZ4003,SIDM00424,0.81857055,2.155783,5
16996,Niraparib,SIDM00285,2.517369,1.829222,5
16997,Ipatasertib,SIDM00082,1.9360961,5.001609,5
16998,GSK2578215A,SIDM00814,2.097972,3.672084,5
16999,PLX-4720,SIDM00438,2.549492,4.640294666666667,5
17000,WZ4003,SIDM00444,2.3198252,3.812557,5
17001,Daporinad,SIDM00120,3.0910265,-3.9873595,5
17002,Dactolisib,SIDM00422,1.6949251,-1.7309265,5
17003,PD173074,SIDM00332,2.5601118,-0.7617389999999999,5
17004,Rapamycin,SIDM00968,3.633764,-1.515004,5
17005,Gefitinib,SIDM00056,1.2221733,2.0665975,5
17006,Dactolisib,SIDM00448,2.0254602,-2.615684,5
17007,Ipatasertib,SIDM00182,3.1317048,3.715089,5
17008,Niraparib,SIDM01168,3.7471104,5.49403,5
17009,PLX-4720,SIDM00410,2.0084107,3.644386,5
17010,Daporinad,SIDM00540,1.9800289,-2.398318,5
17011,PD173074,SIDM00377,3.6788116,2.79458,5
17012,PD173074,SIDM00127,3.9047875,3.623447,5
17013,GSK2578215A,SIDM00197,2.064762,5.171529,5
17014,PLX-4720,SIDM00612,3.1546693,5.348575333333334,5
17015,AGI-6780,SIDM00328,2.2187517,4.144881,5
17016,Uprosertib,SIDM00311,1.7803866,3.972737,5
17017,Uprosertib,SIDM00205,1.2107698,2.145912,5
17018,WZ4003,SIDM00549,0.56444395,3.878721,5
17019,Uprosertib,SIDM00543,1.3756906,2.6450805,5
17020,WZ4003,SIDM01160,3.1100464,5.973097,5
17021,Dactolisib,SIDM00591,1.1561393,-2.844356,5
17022,ML323,SIDM00064,3.48892,4.242756,5
17023,WZ4003,SIDM00842,1.3223728,4.881258,5
17024,ML323,SIDM00668,2.1218975,5.636792,5
17025,Rapamycin,SIDM00100,4.0995083,0.508179,5
17026,PLX-4720,SIDM00042,1.7290652,5.027570333333333,5
17027,GSK2578215A,SIDM01237,3.6681585,5.192315,5
17028,PLX-4720,SIDM00293,2.6063995,4.769217333333333,5
17029,WZ4003,SIDM00320,2.6214087,4.979895,5
17030,AGI-6780,SIDM00188,3.4777665,3.638154,5
17031,Niraparib,SIDM00100,3.878622,4.627865,5
17032,Ipatasertib,SIDM00562,1.8435138,4.227078,5
17033,Niraparib,SIDM00101,3.6208491,6.802104,5
17034,Dactolisib,SIDM00214,1.6175278,-1.1244824999999998,5
