,Drug name,Sanger ID,result,IC50,fold_y
21224,Dasatinib,SIDM00490,3.0017755,-0.4305755,6
21225,Trametinib,SIDM01229,2.6705613,-1.247222,6
21226,Cyclophosphamide,SIDM01019,1.9269345,4.89889,6
21227,GSK591,SIDM00627,1.7489771,5.456627,6
21228,Ulixertinib,SIDM00490,3.049154,2.800446,6
21229,Cyclophosphamide,SIDM00974,2.7416403,5.036782,6
21230,Trametinib,SIDM00964,1.5732414,-3.8273925,6
21231,Trametinib,SIDM01174,4.296856,-0.7692379999999999,6
21232,GSK591,SIDM00537,0.5760301,3.607544,6
21233,ABT737,SIDM00863,2.2288983,2.329546,6
21234,PRT062607,SIDM00424,1.7786117,1.912264,6
21235,ABT737,SIDM00496,2.197006,1.879902,6
21236,Dasatinib,SIDM01097,1.755343,2.7225975,6
21237,Osimertinib,SIDM00487,2.1895401,-1.425248,6
21238,Ulixertinib,SIDM01090,1.3881487,0.7850679999999999,6
21239,Erlotinib,SIDM00195,3.1973522,1.7664354999999998,6
21240,ABT737,SIDM00813,0.91599333,0.05254,6
21241,Talazoparib,SIDM00527,2.1478846,1.4991215,6
21242,GSK591,SIDM01248,2.0715163,4.387994,6
21243,GSK591,SIDM00967,2.1364844,6.389884,6
21244,Afuresertib,SIDM01098,2.4584796,1.7681,6
21245,Osimertinib,SIDM01183,1.8404822,2.593504,6
21246,Cyclophosphamide,SIDM00420,2.5979967,5.074258,6
21247,ABT737,SIDM00600,1.5416757,3.479827,6
21248,GSK591,SIDM00261,-1.0890297,3.142672,6
21249,PFI3,SIDM00835,2.3453655,5.926218,6
21250,Osimertinib,SIDM00102,2.9023097,3.65258,6
21251,PD0325901,SIDM00202,1.4577618,2.486594,6
21252,GSK591,SIDM01120,1.4467453,4.879872,6
21253,Dasatinib,SIDM00837,1.6535904,2.903715,6
21254,Dasatinib,SIDM00042,1.9684876,0.253865,6
21255,GSK591,SIDM00292,2.991975,6.503412,6
21256,PRT062607,SIDM01229,3.3136752,4.289439,6
21257,Osimertinib,SIDM00064,2.0885785,1.429523,6
21258,Talazoparib,SIDM01120,2.1342328,4.890073,6
21259,Osimertinib,SIDM00182,2.456784,1.725501,6
21260,Afuresertib,SIDM00346,1.0895321,2.152237,6
21261,Erlotinib,SIDM00324,2.3331125,2.808673,6
21262,Afuresertib,SIDM00833,4.113735,4.156602,6
21263,MK-2206,SIDM01198,1.8146188,3.1180985,6
21264,MK-2206,SIDM01126,2.184626,1.983996,6
21265,Cyclophosphamide,SIDM00905,2.454946,4.403823,6
21266,GSK591,SIDM01233,2.5145333,4.281626,6
21267,PFI3,SIDM00320,1.3564917,5.921308,6
21268,ABT737,SIDM00234,0.44172275,-1.635272,6
21269,MK-2206,SIDM00954,3.0239747,2.2450125,6
21270,GSK591,SIDM00411,2.7903693,6.457673,6
21271,Talazoparib,SIDM00971,3.5676332,5.3739445,6
21272,Trametinib,SIDM00214,2.4188335,-2.641162,6
21273,Dasatinib,SIDM00388,1.1332572,0.4956745000000001,6
21274,PD0325901,SIDM00964,1.991848,-3.0684865,6
21275,Trametinib,SIDM00817,3.048226,0.665484,6
21276,Talazoparib,SIDM00783,1.182995,2.90101,6
21277,Afuresertib,SIDM00104,4.8919706,4.406129,6
21278,PFI3,SIDM00562,1.1924806,4.79656,6
21279,MK-2206,SIDM00406,0.2522242,-0.4776175,6
21280,ABT737,SIDM00699,1.0510597,-0.472743,6
21281,Osimertinib,SIDM01132,2.0970013,1.280834,6
21282,Afuresertib,SIDM00441,1.0929549,0.88125,6
21283,GSK591,SIDM01140,1.1742117,4.451343,6
21284,PFI3,SIDM00137,1.0847906,5.851733,6
21285,PFI3,SIDM00384,-0.016497552,4.438638,6
21286,Trametinib,SIDM00197,1.926029,2.479336,6
21287,Cyclophosphamide,SIDM00680,2.9402716,5.800555,6
21288,ABT737,SIDM00042,1.742873,1.723439,6
21289,Ulixertinib,SIDM00102,3.5909898,3.212179,6
21290,Dasatinib,SIDM00196,1.9599453,4.152987,6
21291,PFI3,SIDM00973,1.395528,5.657184,6
21292,Talazoparib,SIDM00905,1.4692383,3.368837,6
21293,Afuresertib,SIDM01233,4.006632,2.654248,6
21294,PRT062607,SIDM00565,2.9177473,4.594287,6
21295,Trametinib,SIDM01259,2.231271,2.3630225,6
21296,Talazoparib,SIDM00863,0.49787635,1.3007545,6
21297,PRT062607,SIDM00201,1.7969131,1.892116,6
21298,Cyclophosphamide,SIDM00234,1.24665,3.764523,6
21299,Dasatinib,SIDM00948,1.5654519,0.9707585,6
21300,PD0325901,SIDM00953,1.5268381,3.0809865,6
21301,ABT737,SIDM01064,0.009618774,-1.536004,6
21302,GSK591,SIDM00195,1.4637804,4.6412,6
21303,Talazoparib,SIDM00181,2.5586073,2.8894395,6
21304,PRT062607,SIDM00129,2.124576,1.532332,6
21305,PFI3,SIDM00104,2.3297482,5.452267,6
21306,PD0325901,SIDM00970,2.8118188,0.1286725,6
21307,Trametinib,SIDM00045,0.7112412,-1.306474,6
21308,MK-2206,SIDM00846,2.9613874,3.177691,6
21309,ABT737,SIDM00864,2.2272038,1.086083,6
21310,Osimertinib,SIDM01120,3.1625164,2.271433,6
21311,Cyclophosphamide,SIDM00550,2.1794164,5.069382,6
21312,Osimertinib,SIDM01073,1.1728705,1.536259,6
21313,PD0325901,SIDM00310,3.4516084,1.4403265,6
21314,Osimertinib,SIDM00371,2.1811337,3.016453,6
21315,PFI3,SIDM00393,0.625435,5.431994,6
21316,GSK591,SIDM00863,1.4825613,1.978866,6
21317,Osimertinib,SIDM01007,0.5068283,2.203841,6
21318,Afuresertib,SIDM01114,2.8013003,4.601457,6
21319,Cyclophosphamide,SIDM01251,1.0234103,4.263344,6
21320,Osimertinib,SIDM00465,1.3303516,0.033764,6
21321,Erlotinib,SIDM00196,3.1986856,2.71319,6
21322,PRT062607,SIDM00098,2.8389497,3.624605,6
21323,GSK591,SIDM00632,0.97048634,0.654064,6
21324,GSK591,SIDM00317,4.055629,6.956365,6
21325,Osimertinib,SIDM00244,0.2756379,-0.416615,6
21326,Erlotinib,SIDM00156,2.7303097,3.617256,6
21327,GSK591,SIDM00407,0.99632347,2.895181,6
21328,Erlotinib,SIDM00118,3.535689,3.3187225,6
21329,Trametinib,SIDM00416,1.5461831,2.323989,6
21330,MK-2206,SIDM00885,2.774315,2.1035725,6
21331,PD0325901,SIDM00974,2.3984675,-3.3333835,6
21332,PD0325901,SIDM00621,2.5659964,3.103606,6
21333,Talazoparib,SIDM00379,2.1596193,2.3729315,6
21334,PRT062607,SIDM00114,3.5400763,4.211613,6
21335,GSK591,SIDM00466,4.8544836,8.029316,6
21336,Ulixertinib,SIDM01133,2.370614,3.847072,6
21337,GSK591,SIDM00958,-0.5279971,3.63464,6
21338,PRT062607,SIDM00885,2.662049,5.365382,6
21339,ABT737,SIDM00953,0.97107214,0.705077,6
21340,PRT062607,SIDM00579,2.0105796,1.419177,6
21341,Osimertinib,SIDM00299,2.741483,2.636231,6
21342,Trametinib,SIDM00917,1.2263794,0.958061,6
21343,ABT737,SIDM00967,3.0303733,2.361493,6
21344,Ulixertinib,SIDM00003,1.7984781,-0.559543,6
21345,Ulixertinib,SIDM00466,5.716585,5.6117535,6
21346,Trametinib,SIDM00127,2.3215277,-3.0805295,6
21347,PRT062607,SIDM00127,1.7118917,3.482897,6
21348,PRT062607,SIDM00047,2.0376945,2.810281,6
21349,GSK591,SIDM00205,-0.84452343,4.263556,6
21350,Osimertinib,SIDM00367,1.0627264,2.466846,6
21351,Erlotinib,SIDM00211,1.0834231,1.591719,6
21352,MK-2206,SIDM01248,3.437352,2.9146285,6
21353,PFI3,SIDM01229,0.3965323,5.815574,6
21354,Cyclophosphamide,SIDM00267,2.678102,5.743907,6
21355,ABT737,SIDM00077,1.7694063,1.236959,6
21356,Trametinib,SIDM00381,3.0901654,0.6661815,6
21357,PD0325901,SIDM01159,3.5705156,-0.6436585000000001,6
21358,Cyclophosphamide,SIDM01237,3.737944,6.928433,6
21359,Dasatinib,SIDM00205,0.9585955,2.073583,6
21360,Cyclophosphamide,SIDM00542,2.9969664,5.582067,6
21361,Dasatinib,SIDM00203,2.3939843,3.6945645,6
21362,GSK591,SIDM01168,2.0508027,5.627474,6
21363,PD0325901,SIDM00044,3.8789012,1.5855585,6
21364,Osimertinib,SIDM00793,1.5274907,0.971003,6
21365,Talazoparib,SIDM00259,0.89148855,-1.8658705,6
21366,Trametinib,SIDM00584,3.273876,2.6302505,6
21367,Osimertinib,SIDM00668,1.9756305,1.722068,6
21368,PD0325901,SIDM00896,0.2937156,1.6058775,6
21369,MK-2206,SIDM00655,2.6430633,1.974989,6
21370,Talazoparib,SIDM01042,1.1222324,2.5920005,6
21371,Osimertinib,SIDM00496,1.9962647,2.084713,6
21372,Talazoparib,SIDM01206,0.79584444,-1.315823,6
21373,MK-2206,SIDM00935,1.5158691,1.6116495,6
21374,Ulixertinib,SIDM00517,2.0037234,1.117816,6
21375,Dasatinib,SIDM00964,1.7458967,-2.678168,6
21376,Trametinib,SIDM00539,2.4667313,1.1644715,6
21377,PRT062607,SIDM00241,1.2536585,4.405879,6
21378,PFI3,SIDM00154,0.75208,4.696143,6
21379,Trametinib,SIDM00488,2.5332582,0.6641485,6
21380,ABT737,SIDM00420,1.9179153,2.72137,6
21381,ABT737,SIDM00542,3.042504,2.388959,6
21382,Dasatinib,SIDM00917,0.805135,0.97414,6
21383,Ulixertinib,SIDM00833,2.983104,2.5789745,6
21384,Dasatinib,SIDM00540,1.7821294,-2.341738,6
21385,PRT062607,SIDM00817,2.9193656,3.057782,6
21386,Erlotinib,SIDM00953,2.4219716,2.810517,6
21387,Ulixertinib,SIDM00864,1.8094524,2.424413,6
21388,Osimertinib,SIDM00047,1.6791723,0.662336,6
21389,Dasatinib,SIDM00099,4.026211,4.53444,6
21390,ABT737,SIDM00638,2.0504377,2.256013,6
21391,PFI3,SIDM00234,0.20001322,4.851364,6
21392,PRT062607,SIDM00180,2.7018964,2.823036,6
21393,MK-2206,SIDM00534,2.5475311,2.348401,6
21394,Cyclophosphamide,SIDM00302,2.0076032,5.554241,6
21395,GSK591,SIDM00562,0.607894,4.146373,6
21396,PRT062607,SIDM00842,2.132641,4.580988,6
21397,Erlotinib,SIDM00793,2.0260794,3.204457,6
21398,Afuresertib,SIDM00970,2.1574397,1.77963,6
21399,Trametinib,SIDM01114,2.3493078,0.465898,6
21400,ABT737,SIDM00214,2.245297,3.264675,6
21401,MK-2206,SIDM00181,3.463576,3.493903,6
21402,Afuresertib,SIDM00935,2.3581798,0.736063,6
21403,Trametinib,SIDM00233,0.74918437,2.148172,6
21404,Afuresertib,SIDM01140,1.9823719,1.128763,6
21405,Osimertinib,SIDM00600,1.3523804,1.508933,6
21406,ABT737,SIDM00045,0.6331005,0.907793,6
21407,PRT062607,SIDM00190,3.3738081,5.95584,6
21408,Talazoparib,SIDM00381,2.6613452,4.8107805,6
21409,Afuresertib,SIDM00538,3.1911004,4.574814,6
21410,Ulixertinib,SIDM00817,3.3586657,3.1239735,6
21411,Osimertinib,SIDM00591,2.1441853,-0.492839,6
21412,Erlotinib,SIDM00814,1.7038348,0.851484,6
21413,Erlotinib,SIDM01161,3.3342826,3.348802,6
21414,Erlotinib,SIDM00406,1.3121831,1.283682,6
21415,MK-2206,SIDM00539,3.9627626,2.3974135,6
21416,Dasatinib,SIDM01006,1.351645,1.097298,6
21417,ABT737,SIDM00508,0.20236301,-2.14807,6
21418,PFI3,SIDM00930,1.5480314,5.537438,6
21419,Talazoparib,SIDM00659,2.447812,3.0329535,6
21420,Dasatinib,SIDM00826,1.4156826,4.210836,6
21421,Osimertinib,SIDM01149,1.4031094,1.108236,6
21422,Dasatinib,SIDM00262,2.4343746,-1.6395955,6
21423,ABT737,SIDM00792,1.3028574,1.469817,6
21424,MK-2206,SIDM00923,2.9554923,1.451055,6
21425,ABT737,SIDM00367,2.1352377,3.153941,6
21426,Ulixertinib,SIDM00256,1.2217596,1.814033,6
21427,Talazoparib,SIDM00591,1.5427406,3.145266,6
21428,PD0325901,SIDM01041,2.5237534,-0.949128,6
21429,Afuresertib,SIDM01146,1.9172177,3.061071,6
21430,Ulixertinib,SIDM00389,1.4328755,1.629155,6
21431,Ulixertinib,SIDM00592,1.9066497,1.7905365,6
21432,PFI3,SIDM00584,2.2665975,6.028289,6
21433,Erlotinib,SIDM00113,4.5873165,1.1119045,6
21434,Ulixertinib,SIDM00100,4.3805437,4.7793785,6
21435,GSK591,SIDM00783,0.8677504,4.453611,6
21436,Ulixertinib,SIDM00374,1.5596931,0.7378315,6
21437,Dasatinib,SIDM00302,2.2789483,-3.075583,6
21438,MK-2206,SIDM00120,4.3717318,3.05321,6
21439,Dasatinib,SIDM00181,2.688856,-1.163201,6
21440,Trametinib,SIDM00198,2.2390635,0.900612,6
21441,PFI3,SIDM00317,3.723682,7.250519,6
21442,Dasatinib,SIDM00199,2.932634,2.547034,6
21443,Afuresertib,SIDM00584,4.2140617,3.290771,6
21444,PD0325901,SIDM00045,1.8304517,0.6545235,6
21445,Cyclophosphamide,SIDM00826,2.9353483,5.528873,6
21446,Trametinib,SIDM00121,1.5477312,1.4642705,6
21447,PFI3,SIDM00837,0.22692919,5.81415,6
21448,Osimertinib,SIDM00411,3.5951293,4.272213,6
21449,GSK591,SIDM00064,1.2227095,4.412477,6
21450,ABT737,SIDM00448,2.023499,-0.822862,6
21451,Afuresertib,SIDM00623,3.6559844,3.02551,6
21452,PFI3,SIDM00198,0.17184132,5.147484,6
21453,Ulixertinib,SIDM00967,3.2515223,3.0946235,6
21454,Ulixertinib,SIDM00096,0.19735456,0.809387,6
21455,Cyclophosphamide,SIDM00655,2.0985253,5.350344,6
21456,PRT062607,SIDM00498,3.594566,2.282315,6
21457,GSK591,SIDM00103,2.1592915,6.568807,6
21458,Erlotinib,SIDM00541,3.091387,1.662748,6
21459,Erlotinib,SIDM00176,3.0508215,2.166347,6
21460,PD0325901,SIDM00289,1.3546638,0.029459,6
21461,MK-2206,SIDM00562,2.6845412,4.6951925,6
21462,PD0325901,SIDM00244,1.5930173,-3.3415105,6
21463,Ulixertinib,SIDM00381,3.051738,3.060204,6
21464,ABT737,SIDM00732,2.877292,3.683825,6
21465,Cyclophosphamide,SIDM00591,1.6460367,5.471567,6
21466,Talazoparib,SIDM00445,1.4263575,3.109823,6
21467,MK-2206,SIDM00758,3.0008247,2.8714995,6
21468,Erlotinib,SIDM00104,3.5808673,2.745504,6
21469,ABT737,SIDM00145,-0.3533646,-0.943056,6
21470,PRT062607,SIDM00583,3.6300058,4.810206,6
21471,MK-2206,SIDM01187,4.5193243,1.806948,6
21472,ABT737,SIDM00599,0.021367341,-0.596664,6
21473,Afuresertib,SIDM00394,3.8674529,2.85429,6
21474,PFI3,SIDM00196,-0.15414828,5.349213,6
21475,PD0325901,SIDM00406,0.33366233,0.2183519999999999,6
21476,MK-2206,SIDM00967,3.4793422,2.8959785,6
21477,Talazoparib,SIDM00732,2.948252,2.950734,6
21478,PD0325901,SIDM00362,0.6537939,1.3429525,6
21479,Erlotinib,SIDM00375,3.2570512,2.685965,6
21480,Trametinib,SIDM00953,1.7739294,2.01191,6
21481,Dasatinib,SIDM00224,2.600699,-1.80268,6
21482,GSK591,SIDM01146,0.47025853,4.196374,6
21483,Erlotinib,SIDM00099,5.091625,3.324656,6
21484,Talazoparib,SIDM00537,1.6489326,2.7289975,6
21485,Dasatinib,SIDM00565,2.9117568,0.397848,6
21486,Osimertinib,SIDM00627,1.7744182,-0.039368,6
21487,PRT062607,SIDM01198,1.943173,1.474758,6
21488,ABT737,SIDM00905,1.7233474,2.009048,6
21489,PD0325901,SIDM00951,0.9860578,0.7941615000000001,6
21490,Trametinib,SIDM00241,1.3903285,2.044541,6
21491,Ulixertinib,SIDM00487,3.3043377,1.9350565,6
21492,Cyclophosphamide,SIDM00127,2.7393491,6.470607,6
21493,ABT737,SIDM00289,-1.2922621,-0.648867,6
21494,Erlotinib,SIDM00688,2.2681296,1.8626575,6
21495,Dasatinib,SIDM00817,2.7135432,-1.799723,6
21496,PRT062607,SIDM00465,1.5262544,4.489864,6
21497,MK-2206,SIDM00104,3.4443448,2.4043565,6
21498,PD0325901,SIDM00962,1.3362603,-1.3749155,6
21499,Trametinib,SIDM00444,1.4580688,2.0413515,6
21500,Dasatinib,SIDM00528,2.948605,2.124753,6
21501,PRT062607,SIDM00003,3.1659882,2.377551,6
21502,Talazoparib,SIDM00113,4.92807,5.221542,6
21503,Cyclophosphamide,SIDM00154,2.2771215,5.324773,6
21504,Afuresertib,SIDM00599,2.5847175,1.150723,6
21505,PFI3,SIDM00758,1.1058476,5.298051,6
21506,Talazoparib,SIDM00444,2.44887,4.097227500000001,6
21507,PFI3,SIDM00267,0.8636342,5.712324,6
21508,Talazoparib,SIDM00448,1.3004029,3.325682,6
21509,PD0325901,SIDM00043,1.2419211,-1.227248,6
21510,Trametinib,SIDM00864,2.3593311,1.1392625,6
21511,Afuresertib,SIDM00444,1.6293975,0.119798,6
21512,Ulixertinib,SIDM00091,3.5658944,2.0938775,6
21513,MK-2206,SIDM00225,3.2073996,3.480167,6
21514,PRT062607,SIDM00837,1.4984746,2.965592,6
21515,PRT062607,SIDM00205,1.8872358,2.284764,6
21516,ABT737,SIDM00504,1.9687619,3.286896,6
21517,Afuresertib,SIDM00317,6.3938427,4.616177,6
21518,PD0325901,SIDM00371,3.5544436,-1.6949545,6
21519,Erlotinib,SIDM00420,3.366226,3.951235,6
21520,Cyclophosphamide,SIDM00042,2.7531483,5.792458,6
21521,Afuresertib,SIDM00230,2.558726,-0.218454,6
21522,Osimertinib,SIDM00969,1.4512565,2.579734,6
21523,Trametinib,SIDM00328,1.7069745,1.2751545,6
21524,PRT062607,SIDM00846,2.7036924,4.982376,6
21525,PFI3,SIDM00326,-0.1439996,5.338531,6
21526,PFI3,SIDM00427,-0.2072322,4.393869,6
21527,PFI3,SIDM00833,1.6453793,6.103868,6
21528,MK-2206,SIDM00814,1.6591575,2.768059,6
21529,ABT737,SIDM00243,1.0104014,3.119943,6
21530,MK-2206,SIDM00044,3.3146675,3.0490130000000004,6
21531,GSK591,SIDM00535,1.9932927,6.152825,6
21532,Cyclophosphamide,SIDM00923,2.193576,3.714819,6
21533,PD0325901,SIDM00320,3.1188152,1.948857,6
21534,Ulixertinib,SIDM00211,0.58582187,1.829482,6
21535,Talazoparib,SIDM00416,0.27161795,1.362842,6
21536,MK-2206,SIDM00535,3.6645293,0.7396265000000001,6
21537,Ulixertinib,SIDM00198,2.1029685,2.9510705,6
21538,Dasatinib,SIDM00244,1.2881262,-2.0011515,6
21539,Osimertinib,SIDM00199,1.9381621,1.768905,6
21540,ABT737,SIDM00137,2.4604309,4.329172,6
21541,Talazoparib,SIDM00621,1.3515395,0.6283375,6
21542,ABT737,SIDM00299,3.159105,3.101108,6
21543,GSK591,SIDM00659,1.8184043,5.189837,6
21544,MK-2206,SIDM00632,1.3266237,3.062563,6
21545,PFI3,SIDM00808,0.19261098,3.765397,6
21546,PD0325901,SIDM00346,1.6733305,-2.5972405,6
21547,GSK591,SIDM01064,1.9658132,5.386691,6
21548,PD0325901,SIDM00579,2.617643,-0.2716820000000001,6
21549,MK-2206,SIDM00544,1.7782577,3.5097815,6
21550,Trametinib,SIDM01155,3.4059854,0.5100095,6
21551,Cyclophosphamide,SIDM00199,3.0749862,4.969348,6
21552,Erlotinib,SIDM01102,2.3188941,1.6582475,6
21553,Dasatinib,SIDM00974,2.3609922,3.938113,6
21554,Osimertinib,SIDM00553,1.2651167,1.72405,6
21555,PD0325901,SIDM00813,1.0457426,1.0898025,6
21556,Talazoparib,SIDM00930,1.8298465,2.6975165,6
21557,Cyclophosphamide,SIDM01206,1.3668118,4.366222,6
21558,Trametinib,SIDM00364,1.614333,1.718354,6
21559,PFI3,SIDM00541,0.85631585,5.507855,6
21560,Dasatinib,SIDM01140,1.9366874,-1.957086,6
21561,Ulixertinib,SIDM00205,2.0179696,2.2479055,6
21562,Afuresertib,SIDM01245,1.2172554,1.260943,6
21563,GSK591,SIDM01126,0.40574145,5.386446,6
21564,Cyclophosphamide,SIDM01146,2.4963048,4.846191,6
21565,Trametinib,SIDM00203,2.9515593,1.6922655,6
21566,PRT062607,SIDM00569,2.5522413,2.990782,6
21567,PFI3,SIDM00951,-0.58228165,3.202969,6
21568,Talazoparib,SIDM00244,-0.15511894,-0.816508,6
21569,Ulixertinib,SIDM00156,3.2616048,2.66223,6
21570,Talazoparib,SIDM00136,2.5713718,3.6512925,6
21571,PFI3,SIDM00680,1.3934345,5.192503,6
21572,ABT737,SIDM00632,1.5444629,1.493049,6
21573,MK-2206,SIDM01229,2.3699791,2.4264975,6
21574,Talazoparib,SIDM00970,0.3269953,4.9057095,6
21575,Cyclophosphamide,SIDM00951,1.0444584,3.414329,6
21576,Dasatinib,SIDM01198,1.4954252,0.966364,6
21577,PFI3,SIDM00374,0.19973421,3.846625,6
21578,Talazoparib,SIDM00343,2.6510644,4.5161705,6
21579,Ulixertinib,SIDM00638,2.7264512,3.0028235,6
21580,PFI3,SIDM01161,0.8426843,5.289979,6
21581,ABT737,SIDM01098,1.4505073,-1.459662,6
21582,PFI3,SIDM01183,1.4456139,5.182751,6
21583,Talazoparib,SIDM00257,0.5148363,0.68105,6
21584,PD0325901,SIDM00438,2.5095868,2.4611495,6
21585,PFI3,SIDM00042,1.4055345,5.261924,6
21586,Cyclophosphamide,SIDM00584,3.752662,5.58256,6
21587,Trametinib,SIDM00196,2.218796,2.1564685,6
21588,Talazoparib,SIDM00781,2.6746223,3.655267,6
21589,PRT062607,SIDM01206,2.3801713,4.221751,6
21590,Talazoparib,SIDM00837,1.3618261,0.9979455,6
21591,Dasatinib,SIDM00101,2.9947445,2.849335,6
21592,MK-2206,SIDM00612,3.9984937,2.3928215,6
21593,PFI3,SIDM01047,0.53945714,4.035683,6
21594,Erlotinib,SIDM00490,4.063711,2.9642325,6
21595,MK-2206,SIDM00833,3.9024785,4.12525,6
21596,Trametinib,SIDM00832,2.5551283,-0.8925399999999999,6
21597,Dasatinib,SIDM00316,2.8115723,-0.787238,6
21598,Ulixertinib,SIDM00410,1.9884833,1.8208945,6
21599,Talazoparib,SIDM00583,2.3273838,3.21969,6
21600,ABT737,SIDM00227,3.3536158,6.163382,6
21601,ABT737,SIDM01160,2.7108724,1.922122,6
21602,Afuresertib,SIDM00250,3.3109066,1.998142,6
21603,ABT737,SIDM00976,2.4071827,2.835414,6
21604,MK-2206,SIDM01197,3.3419275,0.9752965,6
21605,PRT062607,SIDM00832,3.4191263,5.041225,6
21606,ABT737,SIDM01206,0.78551054,0.049301,6
21607,GSK591,SIDM00864,1.7022034,4.528071,6
21608,Afuresertib,SIDM00591,2.391885,-1.578452,6
21609,Osimertinib,SIDM00308,0.96659875,1.139478,6
21610,PD0325901,SIDM00176,3.24364,0.5709659999999999,6
21611,Ulixertinib,SIDM01259,1.5609435,1.4314725,6
21612,Afuresertib,SIDM00308,1.4313728,1.73629,6
21613,Trametinib,SIDM00596,3.6780636,2.2312965,6
21614,Cyclophosphamide,SIDM00537,3.1009886,4.800287,6
21615,PFI3,SIDM01095,0.07524902,4.990279,6
21616,Osimertinib,SIDM00198,1.199118,1.407365,6
21617,ABT737,SIDM01187,3.4424343,4.408901,6
21618,ABT737,SIDM00606,3.1274061,3.21077,6
21619,PFI3,SIDM00174,1.3406041,5.469911,6
21620,ABT737,SIDM00889,2.207558,3.217907,6
21621,ABT737,SIDM01228,2.4761193,2.540241,6
21622,Afuresertib,SIDM00537,2.3302615,1.243788,6
21623,ABT737,SIDM00971,4.020271,3.73948,6
21624,GSK591,SIDM00591,1.1858399,3.146248,6
21625,Afuresertib,SIDM01179,3.616269,2.284724,6
21626,Afuresertib,SIDM01006,1.8498372,0.400762,6
21627,Talazoparib,SIDM00324,0.9339036,3.515997,6
21628,Afuresertib,SIDM00243,1.8673768,3.608291,6
21629,PFI3,SIDM00719,2.7189364,6.840044,6
21630,PRT062607,SIDM00351,1.734301,2.465476,6
21631,Osimertinib,SIDM00042,2.4962347,2.688341,6
21632,Erlotinib,SIDM00974,2.6546404,2.858852,6
21633,GSK591,SIDM00841,1.066362,4.245517,6
21634,Erlotinib,SIDM00954,3.0537207,2.864184,6
21635,MK-2206,SIDM01092,2.4106388,2.1677555,6
21636,Ulixertinib,SIDM00323,1.9790651,3.1075495,6
21637,GSK591,SIDM00121,-0.2148605,3.279135,6
21638,Afuresertib,SIDM00242,2.0982468,2.671398,6
21639,Erlotinib,SIDM00863,2.187042,2.4174945,6
21640,Talazoparib,SIDM00917,-0.3646006,-0.7301225,6
21641,Cyclophosphamide,SIDM00211,1.2561378,4.476917,6
21642,Cyclophosphamide,SIDM00096,-0.009442195,4.052092,6
21643,PRT062607,SIDM01179,4.115634,5.001048,6
21644,Ulixertinib,SIDM00889,1.4543701,2.079435,6
21645,Talazoparib,SIDM00320,2.4486158,4.248192,6
21646,Ulixertinib,SIDM00929,3.5708296,4.67792,6
21647,Talazoparib,SIDM00501,2.3501606,3.893879,6
21648,Trametinib,SIDM00420,2.4523757,-0.861818,6
21649,PRT062607,SIDM00056,2.66856,3.035543,6
21650,ABT737,SIDM00532,1.7636564,1.85994,6
21651,Dasatinib,SIDM00137,2.2785387,4.222304,6
21652,Talazoparib,SIDM01183,2.2924125,3.7931375,6
21653,PRT062607,SIDM00086,3.4390779,3.315742,6
21654,Cyclophosphamide,SIDM00294,3.1260536,5.324112,6
21655,ABT737,SIDM01140,0.87709564,0.530775,6
21656,GSK591,SIDM00003,1.0999216,4.702771,6
21657,PD0325901,SIDM00259,1.5164529,-0.6412455,6
21658,ABT737,SIDM00406,0.531984,2.238284,6
21659,PRT062607,SIDM00519,3.4007094,2.617098,6
21660,MK-2206,SIDM00242,2.2196336,1.196,6
21661,Dasatinib,SIDM01175,4.7203083,1.273143,6
21662,Ulixertinib,SIDM01092,2.282705,5.15024,6
21663,Trametinib,SIDM00324,1.5576894,0.9621135,6
21664,PRT062607,SIDM00958,2.3056505,1.789689,6
21665,Cyclophosphamide,SIDM00181,2.9533463,5.808559,6
21666,PFI3,SIDM00287,-0.43935484,4.278217,6
21667,Trametinib,SIDM00935,1.4688674,-3.206082,6
21668,Talazoparib,SIDM00420,2.275966,4.200423,6
21669,ABT737,SIDM00758,2.6616414,0.745251,6
21670,Osimertinib,SIDM00837,1.8917531,-1.245602,6
21671,Dasatinib,SIDM00427,1.2081387,2.2227475,6
21672,Dasatinib,SIDM00863,2.2866075,0.8686829999999999,6
21673,Cyclophosphamide,SIDM00875,2.5600505,4.521247,6
21674,Dasatinib,SIDM00227,2.68422,-0.5701725,6
21675,Osimertinib,SIDM00350,2.5849502,-0.901476,6
21676,GSK591,SIDM00929,1.4747939,5.474104,6
21677,PD0325901,SIDM00596,4.064906,2.3481425,6
21678,PRT062607,SIDM00935,1.2563682,1.256283,6
21679,Ulixertinib,SIDM01197,2.8747604,0.867855,6
21680,Erlotinib,SIDM00082,3.7815826,3.7360665,6
21681,Ulixertinib,SIDM00230,2.1063623,3.490686,6
21682,Cyclophosphamide,SIDM00832,3.646114,5.867032,6
21683,Talazoparib,SIDM00549,0.7486724,0.1791409999999999,6
21684,Cyclophosphamide,SIDM00465,3.1959484,6.303394,6
21685,Osimertinib,SIDM01161,1.1818655,3.165082,6
21686,Erlotinib,SIDM00528,3.2050536,2.470764,6
21687,Talazoparib,SIDM00252,3.3145168,3.742206,6
21688,Erlotinib,SIDM00498,4.4223776,2.372647,6
21689,Dasatinib,SIDM00261,0.7065966,2.0648085,6
21690,Osimertinib,SIDM01233,2.5666318,1.751272,6
21691,ABT737,SIDM00218,3.794368,5.07582,6
