,Drug name,Sanger ID,result,IC50,fold_y
17140,ML323,SIDM00326,1.7102673,4.994891,5
17141,Niraparib,SIDM00136,2.3058176,5.968197,5
17142,Foretinib,SIDM00814,1.1486304,1.354483,5
17143,Dactolisib,SIDM00472,3.4395711,-0.2055414999999999,5
17144,PD173074,SIDM00003,2.6102083,3.303087,5
17145,Uprosertib,SIDM00224,2.0015235,3.7360715,5
17146,Ipatasertib,SIDM00323,2.1945798,3.522446,5
17147,Dactolisib,SIDM00091,4.1244555,-2.4132555,5
17148,PLX-4720,SIDM00441,0.8925889,4.159534333333333,5
17149,Rapamycin,SIDM00242,1.948438,-4.6430205,5
17150,Gefitinib,SIDM00591,1.2527212,-0.350006,5
17151,PD173074,SIDM00410,1.9651513,2.549251,5
17152,WZ4003,SIDM00535,3.617483,4.638831,5
17153,Uprosertib,SIDM00216,2.15482,1.2152815,5
17154,PLX-4720,SIDM00310,3.298418,3.733394333333333,5
17155,AGI-6780,SIDM01228,2.6386917,2.4388785,5
17156,Daporinad,SIDM00274,2.4828691,-4.971303,5
17157,ML323,SIDM00623,2.2351356,4.589242,5
17158,ML323,SIDM01159,1.8189477,5.079866,5
17159,Foretinib,SIDM00082,2.8989837,2.5993795,5
17160,Niraparib,SIDM01197,3.4615767,5.96715,5
17161,Ipatasertib,SIDM00623,2.4991632,5.050475,5
17162,Foretinib,SIDM00379,2.8587854,1.5871615,5
17163,Gefitinib,SIDM00632,1.6177524,1.9372065,5
17164,Gefitinib,SIDM00970,1.5716668,-0.039436,5
17165,Rapamycin,SIDM01073,0.60021573,-3.3432275,5
17166,PD173074,SIDM00562,2.6215193,3.8829395,5
17167,ML323,SIDM00896,0.54075617,2.523865,5
17168,Dactolisib,SIDM01175,5.1356688,-0.729641,5
17169,GSK2578215A,SIDM00199,1.8666348,3.953532,5
17170,Dactolisib,SIDM01122,3.5166717,-0.7033395000000001,5
17171,Rapamycin,SIDM01098,1.4634758,-2.753329,5
17172,Foretinib,SIDM00003,2.8086667,-0.1566645,5
17173,GSK2578215A,SIDM00496,2.0075145,5.048189,5
17174,Gefitinib,SIDM01245,1.5810624,1.1821830000000002,5
17175,PD173074,SIDM01146,1.9683111,2.3848450000000003,5
17176,Dactolisib,SIDM00045,1.6065235,-3.1996455,5
17177,PLX-4720,SIDM00488,2.9675124,4.894241,5
17178,Gefitinib,SIDM00252,2.7274377,2.3197785,5
17179,WZ4003,SIDM00600,1.3022443,3.11566,5
17180,Daporinad,SIDM00549,1.2792954,-7.0594470000000005,5
17181,GSK2578215A,SIDM00259,1.2266644,3.174115,5
17182,WZ4003,SIDM00293,1.6402899,2.086077,5
17183,Ipatasertib,SIDM00377,3.8454676,3.373043,5
17184,ML323,SIDM00197,1.9141914,4.584879,5
17185,Niraparib,SIDM00096,0.30195555,1.099666,5
17186,Gefitinib,SIDM00501,1.0427518,-0.4226229999999999,5
17187,Gefitinib,SIDM00257,1.9311004,1.8993965,5
17188,Gefitinib,SIDM00958,1.7514869,1.9233275,5
17189,Dactolisib,SIDM01248,4.149109,-2.0494035,5
17190,PD173074,SIDM00814,1.7848898,3.497178,5
17191,Dactolisib,SIDM00576,1.6777762,-1.834808,5
17192,Rapamycin,SIDM00292,4.1263504,0.2891405,5
17193,ML323,SIDM00096,-0.021580648,1.905686,5
17194,Uprosertib,SIDM01095,0.6840077,0.1498584999999999,5
17195,PLX-4720,SIDM00954,1.9880751,4.857167333333334,5
17196,Foretinib,SIDM00538,2.342287,-4.070425,5
17197,PD173074,SIDM00923,2.823353,2.9553085,5
17198,Rapamycin,SIDM00102,3.1244643,-2.114739,5
17199,Foretinib,SIDM00332,3.8224273,-0.2200615,5
17200,WZ4003,SIDM00101,3.7980165,4.596349,5
17201,GSK2578215A,SIDM00973,1.3618097,5.752878,5
17202,Ipatasertib,SIDM00448,2.3561027,3.497812,5
17203,Rapamycin,SIDM00111,1.0006709,0.046332,5
17204,Foretinib,SIDM00199,3.1901174,-0.560052,5
17205,Dactolisib,SIDM00466,5.5070086,1.0234845,5
17206,PD173074,SIDM00496,2.8129845,3.2939635000000003,5
17207,Gefitinib,SIDM00350,0.45037338,-0.8124415,5
17208,PLX-4720,SIDM01245,0.5211492,2.7841566666666666,5
17209,Foretinib,SIDM00655,2.0830245,0.931089,5
17210,Gefitinib,SIDM00098,3.211812,3.100996,5
17211,Gefitinib,SIDM00835,2.2744899,1.9362865,5
17212,Dactolisib,SIDM00251,3.078631,-1.424777,5
17213,ML323,SIDM01168,2.5269756,4.164518,5
17214,AGI-6780,SIDM00099,6.482511,4.2969115,5
17215,PLX-4720,SIDM00211,0.97311527,2.947167666666666,5
17216,PD173074,SIDM00565,3.0249429,4.5738315,5
17217,Ipatasertib,SIDM00381,3.3263462,3.495245,5
17218,Gefitinib,SIDM00118,2.6871114,2.635147,5
17219,PD173074,SIDM00294,2.7244134,2.60314,5
17220,Gefitinib,SIDM01041,1.9180121,3.040014,5
17221,Foretinib,SIDM01179,3.1663618,0.7352495,5
17222,AGI-6780,SIDM00951,1.517553,2.2323075,5
17223,Rapamycin,SIDM00176,2.424655,-3.442295,5
17224,PD173074,SIDM00260,3.3329492,3.5865145,5
17225,WZ4003,SIDM00968,2.7608006,5.230845,5
17226,AGI-6780,SIDM00540,3.3609529,2.8048945,5
17227,PD173074,SIDM00491,2.8883424,3.94686,5
17228,Foretinib,SIDM01120,2.6310081,0.698299,5
17229,Uprosertib,SIDM00201,0.30788988,0.9442155,5
17230,Uprosertib,SIDM00954,1.2518305,1.4087145,5
17231,Foretinib,SIDM01011,2.0761118,0.887863,5
17232,WZ4003,SIDM00422,1.8772829,3.699697,5
17233,Foretinib,SIDM00098,3.245248,-0.1376089999999999,5
17234,Niraparib,SIDM00374,3.2362037,2.239341,5
17235,ML323,SIDM00758,2.0721004,3.723926,5
17236,GSK2578215A,SIDM00540,1.62591,5.512657,5
17237,Uprosertib,SIDM01251,0.5399191,2.163935,5
17238,PLX-4720,SIDM00176,3.3957186,2.964172,5
17239,ML323,SIDM00362,0.18777671,3.52729,5
17240,GSK2578215A,SIDM00261,0.5844811,4.498981,5
17241,WZ4003,SIDM00203,2.3077664,2.055402,5
17242,Ipatasertib,SIDM00813,1.2984194,1.987051,5
17243,Uprosertib,SIDM00808,0.42573807,2.173265,5
17244,Foretinib,SIDM00508,2.8944378,0.686073,5
17245,Uprosertib,SIDM00627,0.6598227,-0.0661594999999999,5
17246,Foretinib,SIDM00418,4.338319,2.83187,5
17247,AGI-6780,SIDM00833,3.6326756,3.543937,5
17248,PD173074,SIDM00528,1.9607078,3.794631,5
17249,Dactolisib,SIDM00418,4.2531466,-1.5632449999999998,5
17250,Niraparib,SIDM00263,2.2800212,2.726713,5
17251,Daporinad,SIDM00266,0.9127216,-7.516404,5
17252,Rapamycin,SIDM00841,1.9196119,-0.468969,5
17253,PLX-4720,SIDM00565,2.373411,3.789405666666667,5
17254,ML323,SIDM00384,-0.120270506,3.173277,5
17255,WZ4003,SIDM00196,1.2765416,2.39618,5
17256,Foretinib,SIDM00539,3.7244205,0.8257865000000001,5
17257,Rapamycin,SIDM01220,1.8374344,-3.740396,5
17258,Foretinib,SIDM00256,1.9948565,-0.854609,5
17259,Ipatasertib,SIDM00362,0.52845967,1.419342,5
17260,PLX-4720,SIDM01205,1.6857598,3.389624,5
17261,PD173074,SIDM00045,1.0377375,-3.3388505,5
17262,PLX-4720,SIDM00384,0.525416,3.918836,5
17263,Dactolisib,SIDM00668,3.2906525,-0.55008,5
17264,ML323,SIDM00188,2.0572996,4.663869,5
17265,Rapamycin,SIDM00541,1.8681959,-2.366695,5
17266,ML323,SIDM00846,1.6663076,3.417079,5
17267,PD173074,SIDM00591,2.0322125,2.640707,5
17268,Dactolisib,SIDM00294,3.6961806,-0.843979,5
17269,PD173074,SIDM00542,2.7135367,3.080629,5
17270,ML323,SIDM00103,2.1396356,6.248434,5
17271,ML323,SIDM00377,2.3022466,5.476189,5
17272,AGI-6780,SIDM01179,3.851859,3.0422605000000003,5
17273,WZ4003,SIDM00445,1.8598956,3.503405,5
17274,Gefitinib,SIDM00384,1.6280487,2.775434,5
17275,Foretinib,SIDM01251,1.1217133,0.4120495,5
17276,Dactolisib,SIDM00216,3.069682,-1.060358,5
17277,Niraparib,SIDM01006,2.4752655,3.790573,5
17278,Niraparib,SIDM00732,3.522391,5.781773,5
17279,Rapamycin,SIDM00323,1.4329938,-1.081039,5
17280,Niraparib,SIDM00551,2.1586218,3.59126,5
17281,Daporinad,SIDM00098,2.6411304,-0.231335,5
17282,Daporinad,SIDM00551,0.67162937,-5.958212,5
17283,Dactolisib,SIDM00540,2.1708772,-3.3738095,5
17284,PD173074,SIDM00136,2.5915673,3.6266785,5
17285,GSK2578215A,SIDM00542,2.4934864,6.213,5
17286,Gefitinib,SIDM00929,3.189935,2.9097375000000003,5
17287,PLX-4720,SIDM00251,2.2524214,4.451252333333334,5
17288,Uprosertib,SIDM00416,1.009533,1.9645655,5
17289,AGI-6780,SIDM01245,0.9723241,1.6497945,5
17290,Gefitinib,SIDM00042,3.456037,2.0320385,5
17291,Dactolisib,SIDM00420,3.4516814,-2.797184,5
17292,Rapamycin,SIDM00197,1.3583783,-1.923166,5
17293,Niraparib,SIDM00445,2.770545,4.517337,5
17294,GSK2578215A,SIDM00181,2.145955,5.355793,5
17295,PD173074,SIDM00951,0.727349,1.831143,5
17296,Foretinib,SIDM00530,2.2579644,0.91424,5
17297,ML323,SIDM00082,1.5514263,6.143635,5
17298,Ipatasertib,SIDM00418,4.5519657,5.897337,5
17299,WZ4003,SIDM01073,1.6626233,3.969125,5
17300,GSK2578215A,SIDM00384,0.6218025,4.407247,5
17301,AGI-6780,SIDM00375,3.3767655,2.8157715,5
17302,Gefitinib,SIDM01247,2.1924553,0.6388305000000001,5
17303,PD173074,SIDM00233,1.6579658,2.0469295,5
17304,Rapamycin,SIDM00976,1.6457161,-2.282088,5
17305,ML323,SIDM00277,0.21979807,2.753537,5
17306,AGI-6780,SIDM00519,4.811694,3.49688,5
17307,PLX-4720,SIDM00121,1.0785187,3.5236296666666664,5
17308,ML323,SIDM01007,0.9456573,3.394682,5
17309,Gefitinib,SIDM00362,1.2150177,1.2152895,5
17310,Uprosertib,SIDM00188,2.2844996,4.458569,5
17311,Niraparib,SIDM00195,2.96463,2.868059,5
17312,Foretinib,SIDM00180,1.9140549,0.347827,5
17313,Niraparib,SIDM00489,2.5879629,4.564233,5
17314,GSK2578215A,SIDM00389,0.3387254,4.157814,5
17315,Foretinib,SIDM00351,1.6249124,0.0512104999999999,5
17316,Niraparib,SIDM00544,1.9405977,3.383788,5
17317,Ipatasertib,SIDM00577,2.7336316,5.087472,5
17318,Dactolisib,SIDM00783,2.9957685,-1.8822735,5
17319,Rapamycin,SIDM00896,-0.30022296,-3.9958725,5
17320,Uprosertib,SIDM00490,1.3863505,2.8233845,5
17321,PD173074,SIDM00056,2.7530367,3.1079815,5
17322,PLX-4720,SIDM00517,1.620549,4.838138333333333,5
17323,Ipatasertib,SIDM00826,2.6360197,2.07971,5
17324,Niraparib,SIDM00346,1.3232187,3.214975,5
17325,AGI-6780,SIDM00267,2.8768282,3.0344815,5
17326,Niraparib,SIDM01093,3.0749025,5.644586,5
17327,WZ4003,SIDM00537,1.583098,4.109938,5
17328,PD173074,SIDM00489,2.6408076,3.5064365,5
17329,Rapamycin,SIDM00377,1.6825317,-2.289154,5
17330,AGI-6780,SIDM00488,3.973417,3.6037615,5
17331,ML323,SIDM01114,0.9270534,6.010495,5
17332,AGI-6780,SIDM00544,2.8387146,2.540052,5
17333,Ipatasertib,SIDM00343,3.5853946,4.513925,5
17334,Uprosertib,SIDM00951,0.5688336,2.293383,5
17335,AGI-6780,SIDM01132,3.1337469,3.0456085,5
17336,AGI-6780,SIDM01197,4.676545,4.2036325,5
17337,WZ4003,SIDM00565,2.7142491,5.959815,5
17338,Ipatasertib,SIDM00241,1.6816572,-0.655396,5
17339,PLX-4720,SIDM01019,1.3209492,3.569983,5
17340,Dactolisib,SIDM00250,3.2845948,-1.3991795,5
17341,WZ4003,SIDM00137,2.2691002,4.560914,5
17342,Gefitinib,SIDM01126,1.9861963,2.433446,5
17343,Ipatasertib,SIDM00948,2.1579218,3.775025,5
17344,Ipatasertib,SIDM00973,1.621083,4.315861,5
17345,PLX-4720,SIDM00427,0.6119813,3.4623156666666666,5
17346,GSK2578215A,SIDM01145,0.7533148,3.828489,5
17347,Dactolisib,SIDM00233,2.4940252,-2.9580605,5
17348,GSK2578215A,SIDM00233,0.7552144,4.507376,5
17349,Dactolisib,SIDM00561,2.2459407,-2.0401045,5
17350,Dactolisib,SIDM01205,1.8365141,-2.8964645,5
17351,Rapamycin,SIDM00846,1.0254862,-1.378719,5
17352,Daporinad,SIDM00976,2.660068,-0.4268209999999999,5
17353,ML323,SIDM00137,1.6335342,5.288298,5
17354,Ipatasertib,SIDM00491,2.5154316,3.654591,5
17355,WZ4003,SIDM00241,2.40879,4.474355,5
17356,Ipatasertib,SIDM00569,2.75838,3.546986,5
17357,PD173074,SIDM00631,4.031866,4.475097,5
17358,Daporinad,SIDM00096,0.09486978,-4.215562500000001,5
17359,Dactolisib,SIDM00343,4.0316935,-1.8385165,5
17360,WZ4003,SIDM00343,3.6299329,5.698697,5
17361,PD173074,SIDM00203,2.0248842,3.797073,5
17362,ML323,SIDM00287,0.051220972,3.028188,5
17363,Foretinib,SIDM00889,1.6259946,0.5766115,5
17364,Gefitinib,SIDM00612,3.1658492,3.8446235,5
17365,Gefitinib,SIDM00332,3.3018866,3.723107,5
17366,WZ4003,SIDM00540,1.483178,3.128608,5
17367,Foretinib,SIDM00688,1.8846143,0.4902884999999999,5
17368,Foretinib,SIDM00835,3.7653925,1.825265,5
17369,PLX-4720,SIDM01159,2.2639866,2.202201,5
17370,Niraparib,SIDM00103,3.171688,4.161355,5
17371,Dactolisib,SIDM00498,3.4546897,-1.30931,5
17372,Niraparib,SIDM00540,2.507224,3.986307,5
17373,GSK2578215A,SIDM00103,2.5237536,6.589984,5
17374,ML323,SIDM00841,2.834774,3.853415,5
17375,PLX-4720,SIDM00841,2.1200237,5.252726333333333,5
17376,Rapamycin,SIDM00250,2.1382172,-1.125792,5
17377,Gefitinib,SIDM00889,1.3852278,1.54183,5
17378,Uprosertib,SIDM00218,4.2762575,6.5151765,5
17379,Rapamycin,SIDM00973,0.4954426,-3.545961,5
17380,Niraparib,SIDM01228,2.8490496,4.303324,5
17381,GSK2578215A,SIDM00234,0.49855044,3.722506,5
17382,ML323,SIDM00427,0.43090764,3.906178,5
17383,Ipatasertib,SIDM00216,2.0349345,2.674203,5
17384,Gefitinib,SIDM00537,1.9230689,1.9872205,5
17385,PLX-4720,SIDM00591,1.4843231,3.659489,5
17386,WZ4003,SIDM00416,1.2012419,2.842912,5
17387,WZ4003,SIDM00379,3.2046602,5.689067,5
17388,ML323,SIDM01120,1.8769336,5.604266,5
17389,GSK2578215A,SIDM00094,2.9312937,5.555854,5
17390,Dactolisib,SIDM01047,2.3604908,-1.593637,5
17391,Uprosertib,SIDM00441,0.74679625,1.552543,5
17392,AGI-6780,SIDM00094,4.030945,3.2249405,5
17393,PD173074,SIDM00244,0.8049469,1.841763,5
17394,WZ4003,SIDM00517,1.0591727,2.689261,5
17395,WZ4003,SIDM01161,1.9208881,2.261696,5
17396,Dactolisib,SIDM01133,2.8711352,-1.3346115,5
17397,Daporinad,SIDM00411,3.6628284,-3.2347015,5
17398,PD173074,SIDM01159,3.3018126,4.183422,5
17399,Gefitinib,SIDM00758,3.2033067,2.9088265,5
17400,Uprosertib,SIDM00230,0.14726798,0.399929,5
17401,GSK2578215A,SIDM01114,1.2792586,4.500378,5
17402,AGI-6780,SIDM01006,3.1464875,1.978241,5
17403,Gefitinib,SIDM01174,3.18184,3.5125135,5
17404,ML323,SIDM01179,1.8825854,4.940336,5
17405,Rapamycin,SIDM00553,-0.48442808,-0.8199345,5
17406,Foretinib,SIDM00242,1.8830296,-1.4162035,5
17407,AGI-6780,SIDM00543,2.777098,2.335406,5
17408,WZ4003,SIDM00973,1.8977677,2.156354,5
17409,AGI-6780,SIDM00496,3.3735886,2.7077515,5
17410,GSK2578215A,SIDM00410,1.2825103,3.75953,5
17411,PD173074,SIDM00264,2.3843114,3.299694,5
17412,Dactolisib,SIDM00808,1.6614188,-3.6616245,5
17413,Foretinib,SIDM00259,2.2111897,-0.6054444999999999,5
17414,PLX-4720,SIDM01007,1.5845648,3.376504333333333,5
17415,WZ4003,SIDM00256,0.39218855,1.50139,5
17416,AGI-6780,SIDM01183,3.4477983,2.4210175,5
17417,Foretinib,SIDM00627,2.0860233,0.3537375,5
17418,Foretinib,SIDM00326,2.98774,-0.1254535,5
17419,Dactolisib,SIDM00638,3.0606894,-1.3277085,5
17420,GSK2578215A,SIDM00638,1.7113508,4.297456,5
17421,Foretinib,SIDM00100,3.7672324,0.3937895,5
17422,WZ4003,SIDM00289,1.1255187,2.315464,5
17423,AGI-6780,SIDM00889,2.4672718,2.0947765,5
17424,Foretinib,SIDM00137,3.488422,0.531197,5
17425,Ipatasertib,SIDM00445,2.83748,2.20486,5
17426,Foretinib,SIDM00103,3.7519817,0.4293789999999999,5
17427,Dactolisib,SIDM01019,2.3838758,-2.4498745,5
17428,Uprosertib,SIDM01161,1.8455185,3.5645095,5
17429,AGI-6780,SIDM00043,2.9070709,2.3615365,5
17430,Ipatasertib,SIDM00834,3.807786,4.392802,5
17431,Rapamycin,SIDM01168,2.1996417,-0.824765,5
17432,Niraparib,SIDM01092,3.4780827,3.139157,5
17433,WZ4003,SIDM00388,1.218738,4.793199,5
17434,Ipatasertib,SIDM00659,2.6299002,3.016438,5
17435,Niraparib,SIDM00422,2.5978296,2.704034,5
17436,AGI-6780,SIDM01114,2.41674,2.8523245,5
17437,AGI-6780,SIDM00196,2.8775578,2.2612645,5
17438,Dactolisib,SIDM00137,3.677109,-1.672717,5
17439,WZ4003,SIDM00623,2.5569172,4.872992,5
17440,Foretinib,SIDM00384,2.0208802,-0.179677,5
17441,Uprosertib,SIDM00099,3.8131456,6.205727,5
17442,Uprosertib,SIDM01174,3.6114826,5.657516,5
17443,Ipatasertib,SIDM00576,1.2568375,3.329162,5
17444,Ipatasertib,SIDM00417,3.6566122,5.651239,5
17445,WZ4003,SIDM01007,1.3251506,2.202462,5
17446,Uprosertib,SIDM01155,0.9251584,1.6649145,5
17447,Dactolisib,SIDM00527,3.1692364,-3.2807925,5
17448,PD173074,SIDM00621,2.724872,3.8241905,5
17449,ML323,SIDM00292,3.5582693,7.285179,5
17450,Ipatasertib,SIDM01206,0.101891235,3.725555,5
17451,Uprosertib,SIDM00583,2.5092108,4.2273175,5
17452,AGI-6780,SIDM00332,4.3855305,3.632005,5
17453,Foretinib,SIDM00274,2.7518935,1.409214,5
17454,AGI-6780,SIDM00427,1.847494,2.1034040000000003,5
17455,Ipatasertib,SIDM00118,1.7079494,1.957138,5
17456,PD173074,SIDM00266,0.62792474,1.9767235,5
17457,Rapamycin,SIDM00205,-0.23446284,-2.63827,5
17458,Rapamycin,SIDM00561,0.92137223,-3.572235,5
17459,GSK2578215A,SIDM00488,2.5971255,5.082736,5
17460,PLX-4720,SIDM00299,3.3802094,5.100187666666667,5
17461,Uprosertib,SIDM00527,0.8321475,1.8775995,5
17462,AGI-6780,SIDM00289,1.5181532,1.9828365,5
17463,Ipatasertib,SIDM01064,2.9803858,4.804157,5
17464,AGI-6780,SIDM00242,2.7395942,2.7626855,5
17465,Foretinib,SIDM00592,2.091858,0.2107985,5
17466,ML323,SIDM00541,1.8106277,3.785838,5
17467,ML323,SIDM00176,2.379243,3.856857,5
17468,Uprosertib,SIDM00758,0.48913518,1.1099965,5
17469,WZ4003,SIDM00896,0.772924,1.654207,5
17470,ML323,SIDM00364,0.8110737,3.515285,5
17471,Foretinib,SIDM00517,1.880154,-0.101478,5
17472,Niraparib,SIDM00948,1.916618,3.236719,5
17473,Rapamycin,SIDM00101,3.6842403,-1.943491,5
17474,ML323,SIDM00422,1.3176616,3.016276,5
17475,PLX-4720,SIDM00491,2.501574,5.081794333333334,5
17476,GSK2578215A,SIDM00562,1.4288434,4.77907,5
17477,Dactolisib,SIDM00967,3.7773447,-1.2615375,5
17478,Dactolisib,SIDM00864,2.956522,0.6489844999999999,5
17479,PLX-4720,SIDM00923,1.9407007,4.18128,5
17480,Ipatasertib,SIDM00127,3.0619075,3.16261,5
17481,AGI-6780,SIDM00364,1.8864304,1.707618,5
17482,WZ4003,SIDM00377,3.5384307,3.907113,5
17483,WZ4003,SIDM00120,3.7592175,6.071079,5
17484,AGI-6780,SIDM00114,4.3749495,4.2681,5
17485,PD173074,SIDM00389,1.4394021,2.117912,5
17486,AGI-6780,SIDM00211,1.4793414,1.725076,5
17487,Uprosertib,SIDM00700,5.18629,7.68997,5
17488,ML323,SIDM00043,0.51971084,4.485313,5
17489,Dactolisib,SIDM00699,4.158512,0.425954,5
17490,Foretinib,SIDM00411,3.9002566,1.0849755,5
17491,WZ4003,SIDM00482,0.74621314,3.605548,5
17492,Uprosertib,SIDM00975,2.7659154,3.026265,5
17493,GSK2578215A,SIDM00362,0.2546051,3.721534,5
17494,PD173074,SIDM00176,3.3908849,2.6417445,5
17495,Foretinib,SIDM00225,3.2002869,0.2924814999999999,5
17496,AGI-6780,SIDM00182,3.5134544,2.2490145,5
17497,Daporinad,SIDM00136,2.4340715,-5.410787,5
17498,Uprosertib,SIDM00551,0.7232534,1.8472075,5
17499,WZ4003,SIDM00621,3.1313896,5.629913,5
17500,WZ4003,SIDM00199,2.4419274,3.411961,5
17501,ML323,SIDM00417,2.267037,4.504175,5
17502,PLX-4720,SIDM00969,1.8986818,2.5118426666666664,5
17503,ML323,SIDM00592,1.1292927,3.490048,5
17504,Dactolisib,SIDM01097,2.5462239,-2.6294255,5
17505,Niraparib,SIDM00121,1.7199105,2.435402,5
17506,Rapamycin,SIDM00638,1.0329062,-0.418743,5
17507,PLX-4720,SIDM01097,0.79045445,3.8049313333333337,5
17508,Dactolisib,SIDM00541,3.0318236,-0.3380095,5
17509,ML323,SIDM00174,1.099617,4.405167,5
17510,GSK2578215A,SIDM00498,1.9669079,5.84931,5
17511,WZ4003,SIDM01245,-0.42313462,1.348644,5
17512,PLX-4720,SIDM01248,2.6686668,4.055442666666667,5
17513,PD173074,SIDM00490,2.4193578,4.47417,5
17514,Niraparib,SIDM00211,1.5339652,1.157367,5
17515,ML323,SIDM00374,1.0439812,4.326994,5
17516,ML323,SIDM00929,1.7809968,4.738567,5
17517,Daporinad,SIDM00543,1.1907171,-1.810569,5
17518,AGI-6780,SIDM01163,5.078331,4.3362265,5
17519,Niraparib,SIDM00553,1.3828957,2.826742,5
17520,PD173074,SIDM00781,4.4665613,4.348196,5
17521,Uprosertib,SIDM00562,2.4768002,2.2125885,5
17522,ML323,SIDM01183,2.3036826,3.508634,5
17523,Foretinib,SIDM00732,3.1257854,0.6146795,5
17524,Uprosertib,SIDM01205,1.0690428,1.457804,5
17525,Gefitinib,SIDM00679,1.6793069,1.5215835,5
17526,Gefitinib,SIDM00488,1.9073067,2.0247435,5
17527,PLX-4720,SIDM00371,2.5179791,5.401572333333333,5
17528,WZ4003,SIDM00291,2.5362735,1.980388,5
17529,AGI-6780,SIDM00323,1.9185089,2.0450665,5
17530,GSK2578215A,SIDM00227,2.6913362,6.119744,5
17531,Ipatasertib,SIDM00291,2.6203399,5.014612,5
17532,Uprosertib,SIDM00056,0.36217958,2.3354075,5
17533,ML323,SIDM00638,1.7015446,4.292645,5
17534,AGI-6780,SIDM01229,2.7454345,2.860217,5
17535,Daporinad,SIDM00465,3.3068776,-1.481408,5
17536,PD173074,SIDM00411,4.160427,4.285943,5
17537,GSK2578215A,SIDM00962,0.8473392,4.521972,5
17538,ML323,SIDM00842,0.47286946,3.332853,5
17539,Rapamycin,SIDM01047,0.6298061,-2.823976,5
17540,Uprosertib,SIDM00406,-0.9103887,-0.7699895,5
17541,GSK2578215A,SIDM00813,1.0153291,4.832652,5
17542,Uprosertib,SIDM00929,3.1621993,3.5765105,5
17543,AGI-6780,SIDM00583,3.4636595,3.3400925,5
17544,WZ4003,SIDM00244,0.23893629,2.324641,5
17545,Uprosertib,SIDM00196,0.93005425,1.004505,5
17546,ML323,SIDM01245,0.21472453,2.531753,5
17547,Rapamycin,SIDM00260,2.7700086,-0.081681,5
17548,Uprosertib,SIDM01140,0.5038302,0.04885,5
17549,Niraparib,SIDM00951,0.76979715,1.012263,5
17550,Daporinad,SIDM00970,1.931497,-2.4245050000000004,5
17551,ML323,SIDM00263,1.3401378,4.123868,5
17552,GSK2578215A,SIDM00833,2.156675,4.823353,5
17553,AGI-6780,SIDM00293,2.5598598,2.250323,5
17554,GSK2578215A,SIDM00211,0.4670024,4.40737,5
17555,PLX-4720,SIDM00100,3.8492332,4.9535100000000005,5
17556,PLX-4720,SIDM00285,1.3451873,3.4215025,5
17557,ML323,SIDM00113,4.5713234,6.660734,5
17558,GSK2578215A,SIDM00256,0.65195346,3.781804,5
17559,Ipatasertib,SIDM00091,3.2457201,4.057975,5
17560,Gefitinib,SIDM00623,2.1999698,2.4398005,5
17561,Dactolisib,SIDM00592,1.9682025,-3.0265625,5
17562,AGI-6780,SIDM00379,3.8199453,3.498595,5
17563,GSK2578215A,SIDM01140,0.88660866,3.890549,5
17564,Foretinib,SIDM00118,2.757731,1.36703,5
17565,AGI-6780,SIDM00719,4.3809333,4.060352,5
17566,GSK2578215A,SIDM00308,0.64747626,4.056646,5
17567,Foretinib,SIDM00584,2.7992227,1.422413,5
17568,Ipatasertib,SIDM00256,0.47667387,3.737916,5
17569,Foretinib,SIDM00267,2.1454153,-0.1904145,5
17570,AGI-6780,SIDM00260,3.874014,2.607295,5
17571,Ipatasertib,SIDM00833,3.4409728,4.601493,5
17572,PLX-4720,SIDM00188,2.5898821,4.423576,5
17573,Gefitinib,SIDM00953,1.906849,2.044851,5
17574,Foretinib,SIDM00542,2.8450665,0.0879605,5
17575,Rapamycin,SIDM00274,1.6822449,-2.7522525,5
17576,Uprosertib,SIDM00127,1.4361013,2.6813315,5
17577,ML323,SIDM00214,2.2976117,3.61389,5
17578,Foretinib,SIDM00465,3.1848557,0.8417755,5
17579,Daporinad,SIDM00293,1.8367311,-5.527494,5
17580,Daporinad,SIDM01149,1.5446876,-2.820161,5
17581,Rapamycin,SIDM00156,1.9672539,-0.967866,5
17582,Foretinib,SIDM00680,3.2608142,1.953369,5
17583,Rapamycin,SIDM00445,1.8394248,-2.281881,5
17584,Daporinad,SIDM01126,1.4033663,-6.04415,5
17585,PD173074,SIDM00834,3.1697912,3.509793,5
17586,Foretinib,SIDM00197,2.689611,-0.7737354999999999,5
17587,WZ4003,SIDM00488,2.5935178,4.992632,5
17588,Niraparib,SIDM00324,1.9465035,4.004108,5
17589,PLX-4720,SIDM00416,1.371792,4.513220666666666,5
17590,Gefitinib,SIDM00535,3.0541108,3.7861185,5
17591,GSK2578215A,SIDM00216,1.1860889,4.88142,5
17592,PLX-4720,SIDM00496,2.1531262,0.8739816666666668,5
17593,Daporinad,SIDM01011,1.3674606,-5.952431,5
17594,Uprosertib,SIDM00719,2.9410665,3.897294,5
17595,Niraparib,SIDM00332,3.3247328,5.16359,5
17596,Ipatasertib,SIDM00233,1.5227319,2.578128,5
17597,Ipatasertib,SIDM00379,3.2526264,2.750909,5
17598,Uprosertib,SIDM00291,1.6643618,2.544847,5
17599,Uprosertib,SIDM00530,1.1571363,3.789401,5
17600,PLX-4720,SIDM00101,3.446067,4.8430903333333335,5
17601,PLX-4720,SIDM00362,0.25163615,2.808839666666666,5
17602,Gefitinib,SIDM01251,0.9260952,2.359831,5
