,drug,cell_line,IC50,prediction
2113,Cediranib,SIDM01011,1.555085,2.4761576652526855
2114,VE821,SIDM00885,5.336525,2.3395910263061523
2115,VE821,SIDM00324,4.656879,1.7222481966018677
2116,Linsitinib,SIDM00917,2.4973405,2.118657112121582
2117,Linsitinib,SIDM00835,4.690479,3.6895625591278076
2118,IWP-2,SIDM00680,3.168722,4.215694427490234
2119,Vorinostat,SIDM00258,0.9038435,4.384622097015381
2120,Dinaciclib,SIDM00287,-3.741303,4.109609127044678
2121,Nilotinib,SIDM01168,3.5594345,2.4675307273864746
2122,Linsitinib,SIDM00214,2.927214,2.8258121013641357
2123,IWP-2,SIDM00377,2.514059,4.138601303100586
2124,Vinblastine,SIDM00411,-1.1649334999999998,3.546416759490967
2125,VE821,SIDM00317,7.513516,4.197268009185791
2126,Epirubicin,SIDM01179,-1.88658,2.47054123878479
2127,BMS-345541,SIDM00086,3.0367185,4.73175048828125
2128,Epirubicin,SIDM00542,-1.19724,2.613598108291626
2129,IWP-2,SIDM00086,3.59456,4.301207065582275
2130,Vinblastine,SIDM01064,-5.6062815,2.3979732990264893
2131,PCI-34051,SIDM00584,5.246857,1.9415096044540405
2132,VX-11e,SIDM00974,0.333292,1.8374000787734985
2133,Vorinostat,SIDM00584,2.284175,5.7244553565979
2134,Cediranib,SIDM01187,2.146758,2.868629217147827
2135,Buparlisib,SIDM01064,0.385312,2.312492609024048
2136,PCI-34051,SIDM01197,6.651483,2.817664623260498
2137,Buparlisib,SIDM00302,0.221086,2.055997371673584
2138,BMS-345541,SIDM00042,3.1992695,4.200990676879883
2139,AT13148,SIDM00362,1.422013,1.0073820352554321
2140,AT13148,SIDM00350,2.748819,2.2320635318756104
2141,PCI-34051,SIDM00542,4.704925,1.808491826057434
2142,Vinblastine,SIDM00267,-3.2709295000000003,2.5518743991851807
2143,PCI-34051,SIDM00758,3.341863,1.301123857498169
2144,AT13148,SIDM01149,0.307922,1.8331241607666016
2145,VE821,SIDM00276,4.159516,2.408672571182251
2146,Dinaciclib,SIDM00393,-3.770291,4.308183193206787
2147,IWP-2,SIDM00241,2.450072,2.8399055004119873
2148,Buparlisib,SIDM00948,0.663441,2.141690492630005
2149,AT13148,SIDM00864,2.388959,1.7533502578735352
2150,Epirubicin,SIDM00551,-2.623447,2.0750303268432617
2151,Buparlisib,SIDM00964,0.211922,1.907526969909668
2152,Nilotinib,SIDM00465,4.6842965,2.33477520942688
2153,Linsitinib,SIDM00302,3.2946205,2.9891040325164795
2154,VE821,SIDM00176,4.644917,2.4447550773620605
2155,Cediranib,SIDM00227,1.746933,2.474257707595825
2156,Linsitinib,SIDM00269,2.312352,2.866424083709717
2157,BMS-345541,SIDM00550,3.4385105,3.7652125358581543
2158,Nilotinib,SIDM00121,1.1213285,1.0930655002593994
2159,Epirubicin,SIDM01140,-1.307007,1.5425797700881958
2160,Buparlisib,SIDM00346,0.509333,1.2460460662841797
2161,Linsitinib,SIDM01228,3.6375005,3.2266838550567627
2162,VX-11e,SIDM01248,3.6180705,2.70828914642334
2163,Cediranib,SIDM00277,-4.508095,1.0527801513671875
2164,VX-11e,SIDM01042,2.620382,1.3755717277526855
2165,PCI-34051,SIDM00098,5.784493,1.5028753280639648
2166,Cediranib,SIDM00323,4.04658,2.6143879890441895
2167,Linsitinib,SIDM00889,3.227378,2.4679980278015137
2168,Vorinostat,SIDM00343,2.726281,5.671721458435059
2169,IWP-2,SIDM00257,0.736903,3.0920886993408203
2170,Buparlisib,SIDM00267,-0.200214,2.4324867725372314
2171,BMS-345541,SIDM00953,2.8844380000000003,3.4781503677368164
2172,Vorinostat,SIDM01064,0.5867035,4.678383827209473
2173,Vinblastine,SIDM00196,-4.7191355,2.35960054397583
2174,Vorinostat,SIDM00259,0.5007165,4.453302383422852
2175,Epirubicin,SIDM00233,-3.584057,1.1806541681289673
2176,Linsitinib,SIDM00317,4.519233,4.793734073638916
2177,BMS-345541,SIDM00277,1.9065035,1.888269305229187
2178,VE821,SIDM00813,2.689179,0.8114280700683594
2179,BMS-345541,SIDM00448,2.515201,3.83223819732666
2180,IWP-2,SIDM00498,3.996419,4.208716869354248
2181,Linsitinib,SIDM00561,3.741735,2.3528501987457275
2182,Epirubicin,SIDM00267,3.196861,2.277620553970337
2183,Dinaciclib,SIDM00121,-3.928036,3.9787120819091797
2184,Linsitinib,SIDM00472,4.433488,4.045452117919922
2185,Vinblastine,SIDM00145,-5.570790499999999,1.6338027715682983
2186,BMS-345541,SIDM00420,3.6797655,4.543646812438965
2187,Vinblastine,SIDM00181,-3.299774,2.6657907962799072
2188,VE821,SIDM00638,5.192776,2.5654540061950684
2189,Nilotinib,SIDM01228,3.7749325,2.127887725830078
2190,Buparlisib,SIDM00003,0.727228,2.213921546936035
2191,Vorinostat,SIDM01098,1.128538,5.079080581665039
2192,VE821,SIDM00834,4.359776,3.07814621925354
2193,PCI-34051,SIDM00242,3.201433,0.17907372117042542
2194,Buparlisib,SIDM00332,1.661542,3.1068644523620605
2195,Epirubicin,SIDM01041,-1.208318,2.070530891418457
2196,VX-11e,SIDM00371,1.782462,2.874756097793579
2197,Vinblastine,SIDM00905,-4.242746,2.2320539951324463
2198,BMS-345541,SIDM00487,2.2545275,3.2345612049102783
2199,IWP-2,SIDM00100,3.628656,4.810036659240723
2200,IWP-2,SIDM00136,3.265193,3.46705961227417
2201,Dinaciclib,SIDM00969,-3.41386,4.825528144836426
2202,Vorinostat,SIDM00410,0.196226,4.2235636711120605
2203,IWP-2,SIDM00905,2.290856,3.7973930835723877
2204,Vinblastine,SIDM00923,-4.318354,2.1999621391296387
2205,Epirubicin,SIDM00285,-4.649854,2.1130545139312744
2206,Cediranib,SIDM00508,1.911854,2.662632942199707
2207,Buparlisib,SIDM00498,0.564466,2.3477654457092285
2208,Vorinostat,SIDM00118,2.0285995,4.994339466094971
2209,VE821,SIDM00381,5.00371,2.942342758178711
2210,Cediranib,SIDM00202,1.912489,2.828458309173584
2211,Nilotinib,SIDM00346,-5.796854,1.0735331773757935
2212,VX-11e,SIDM00562,3.4306855,1.8361979722976685
2213,Nilotinib,SIDM00813,2.7308065,1.4144864082336426
2214,Buparlisib,SIDM00234,0.169457,1.7946261167526245
2215,Vorinostat,SIDM00377,1.3373145,5.4671478271484375
2216,Epirubicin,SIDM00099,-1.417489,3.362839460372925
2217,BMS-345541,SIDM00285,2.9495995,3.5979294776916504
2218,BMS-345541,SIDM00003,3.476662,4.126256465911865
2219,AT13148,SIDM00394,5.575496,2.869507312774658
2220,Nilotinib,SIDM01090,1.7174360000000002,1.777888536453247
2221,Dinaciclib,SIDM00905,-2.62903,4.439718246459961
2222,Vinblastine,SIDM01205,-5.7523165,1.8285839557647705
2223,Epirubicin,SIDM00406,-5.383936,0.913003146648407
2224,AT13148,SIDM00472,5.690699,3.355097770690918
2225,Dinaciclib,SIDM01168,-1.53818,5.704511642456055
2226,Vorinostat,SIDM00508,0.609143,4.977880477905273
2227,Linsitinib,SIDM00227,1.9969155,3.524815559387207
2228,VE821,SIDM00267,5.979676,2.564702272415161
2229,AT13148,SIDM00346,2.470308,1.329695224761963
2230,Vinblastine,SIDM00417,-4.3389545,2.7787795066833496
2231,AT13148,SIDM00592,3.448842,1.227255940437317
2232,IWP-2,SIDM00261,2.13581,3.244502305984497
2233,VE821,SIDM01248,5.76614,2.6797664165496826
2234,AT13148,SIDM00114,6.223339,3.1521499156951904
2235,AT13148,SIDM00448,3.873887,2.3171775341033936
2236,IWP-2,SIDM00534,2.536107,3.478538751602173
2237,Buparlisib,SIDM00448,0.836993,2.3419556617736816
2238,Cediranib,SIDM00951,-0.039564,1.8263740539550781
2239,VE821,SIDM00889,5.167994,2.009286880493164
2240,VE821,SIDM00553,3.511692,0.5960483551025391
2241,VX-11e,SIDM00535,1.8245515,2.5096170902252197
2242,Dinaciclib,SIDM00227,-0.908575,5.454835414886475
2243,Linsitinib,SIDM00111,4.191231999999999,3.7547121047973633
2244,BMS-345541,SIDM01206,1.8440725,3.4189491271972656
2245,IWP-2,SIDM00679,2.388778,3.8367090225219727
2246,Cediranib,SIDM01090,2.6487,1.8213683366775513
2247,AT13148,SIDM01098,2.874983,2.6617138385772705
2248,Vorinostat,SIDM00323,0.2970835,4.425052642822266
2249,IWP-2,SIDM00833,3.151434,4.614686012268066
2250,Vinblastine,SIDM00410,-4.0591325000000005,1.943037986755371
2251,Epirubicin,SIDM00508,-1.545441,2.4947733879089355
2252,Linsitinib,SIDM00364,2.3189615,2.103682518005371
2253,Cediranib,SIDM00591,1.379364,1.3811533451080322
2254,Vinblastine,SIDM00964,-5.410527500000001,1.8233586549758911
2255,Nilotinib,SIDM00864,3.774374,1.9711177349090576
2256,VX-11e,SIDM01149,3.0445015,1.6551207304000854
2257,BMS-345541,SIDM01233,4.123864,4.636892795562744
2258,IWP-2,SIDM00367,2.630649,3.6784298419952393
2259,Buparlisib,SIDM00551,0.439745,2.238596200942993
2260,Dinaciclib,SIDM00114,-1.029938,5.291642665863037
2261,Cediranib,SIDM00592,1.984816,1.1269088983535767
2262,Buparlisib,SIDM00561,0.284655,1.7161391973495483
2263,Vorinostat,SIDM01041,1.078251,5.105906963348389
2264,Epirubicin,SIDM00864,-0.268993,2.230146646499634
2265,Linsitinib,SIDM00216,2.349107,2.4089088439941406
2266,Dinaciclib,SIDM00549,-3.724485,3.9613919258117676
2267,Nilotinib,SIDM00096,1.933592,0.9543126821517944
2268,AT13148,SIDM00199,4.25656,3.00648832321167
2269,Epirubicin,SIDM00121,-3.307144,1.157131552696228
2270,Linsitinib,SIDM00251,3.0446205,2.9273059368133545
2271,Nilotinib,SIDM01175,5.298201499999999,3.108783006668091
2272,Vorinostat,SIDM00137,1.4553985,5.338407516479492
2273,Buparlisib,SIDM00501,2.119824,2.4964680671691895
2274,Epirubicin,SIDM00561,-2.198995,1.5281754732131958
2275,Linsitinib,SIDM00814,2.425993,2.628761053085327
2276,Nilotinib,SIDM00323,2.4591315,1.6447246074676514
2277,PCI-34051,SIDM00900,2.12102,-1.0269969701766968
2278,Nilotinib,SIDM00266,2.4500175,1.4255181550979614
2279,Dinaciclib,SIDM00579,-2.215556,4.732451915740967
2280,Linsitinib,SIDM00103,1.717461,3.5789923667907715
2281,Dinaciclib,SIDM01245,-4.553247,4.116305351257324
2282,Nilotinib,SIDM00814,3.0278965,1.7297199964523315
2283,Linsitinib,SIDM00375,3.2541335,3.078883409500122
2284,Dinaciclib,SIDM00923,-3.227985,4.455758571624756
2285,Epirubicin,SIDM00789,-0.885975,1.936384677886963
2286,BMS-345541,SIDM00621,2.0324345,4.28386116027832
2287,VX-11e,SIDM00289,2.0812535,0.7261835932731628
2288,Vinblastine,SIDM00885,-2.4388965,2.560612201690674
2289,Vinblastine,SIDM00842,-3.8551755,2.0911381244659424
2290,Nilotinib,SIDM00114,4.9017610000000005,2.9948489665985107
2291,BMS-345541,SIDM00565,4.0811615,4.5083513259887695
2292,Dinaciclib,SIDM00311,-2.942133,5.253411769866943
2293,Cediranib,SIDM00967,1.23739,2.4248554706573486
2294,BMS-345541,SIDM00256,2.8440175,3.346712589263916
2295,VX-11e,SIDM00680,2.2112015,2.054248809814453
2296,Nilotinib,SIDM00584,3.938108,2.4946436882019043
2297,PCI-34051,SIDM00256,1.7225,0.5337545871734619
2298,Linsitinib,SIDM00975,3.6340525,3.5120837688446045
2299,IWP-2,SIDM00198,2.600207,3.7667088508605957
2300,VX-11e,SIDM00242,2.6928955,1.4076964855194092
2301,VX-11e,SIDM00814,2.797421,1.692219614982605
2302,Dinaciclib,SIDM01160,-2.552059,4.849265098571777
2303,VE821,SIDM00527,3.178499,2.0834643840789795
2304,VE821,SIDM00970,3.4318,2.0667076110839844
2305,AT13148,SIDM00958,3.253316,1.5027329921722412
2306,Cediranib,SIDM00655,0.874264,2.313462257385254
2307,VX-11e,SIDM01007,2.317162,1.3870562314987183
2308,Buparlisib,SIDM00841,1.491369,2.506892204284668
2309,VE821,SIDM01114,3.748522,2.2308263778686523
2310,Epirubicin,SIDM00367,-3.049141,1.625862956047058
2311,Epirubicin,SIDM00668,-2.698729,1.732701063156128
2312,Cediranib,SIDM00371,3.565363,3.427738904953003
2313,VX-11e,SIDM01197,3.3280985,2.402550220489502
2314,Nilotinib,SIDM00817,3.4177625000000003,2.133164405822754
2315,Nilotinib,SIDM01122,3.301842,2.330125093460083
2316,Vinblastine,SIDM00638,-5.1650505,2.5383238792419434
2317,Dinaciclib,SIDM00569,-3.65795,4.859809875488281
2318,Buparlisib,SIDM00542,0.85674,2.9175667762756348
2319,BMS-345541,SIDM00316,4.3538915000000005,4.339939594268799
2320,PCI-34051,SIDM01122,5.214037,1.9426944255828857
2321,IWP-2,SIDM01245,1.268572,2.7867531776428223
2322,Nilotinib,SIDM00834,4.3007095,2.2977423667907715
2323,Epirubicin,SIDM00632,-4.056497,1.2973766326904297
2324,VE821,SIDM00174,4.078154,1.6259739398956299
2325,Epirubicin,SIDM00316,-0.62607,2.2545969486236572
2326,VX-11e,SIDM00256,2.1878865000000003,1.796606183052063
2327,BMS-345541,SIDM00517,3.3397215,3.69830322265625
2328,Vorinostat,SIDM00218,3.3354205,6.559610843658447
2329,Cediranib,SIDM00199,1.715508,2.5598180294036865
2330,PCI-34051,SIDM00885,5.36909,1.3354860544204712
2331,Cediranib,SIDM00583,2.98031,2.7907423973083496
2332,Dinaciclib,SIDM00489,-3.176173,4.475005626678467
2333,Epirubicin,SIDM00264,-1.744019,2.1258316040039062
2334,Nilotinib,SIDM00841,3.7927445,2.2309799194335938
2335,Vorinostat,SIDM00929,2.230433,5.568183422088623
2336,Vorinostat,SIDM00885,0.3062289999999998,4.835699081420898
2337,Dinaciclib,SIDM00699,0.538961,5.497739315032959
2338,Epirubicin,SIDM00242,-0.188788,1.4851986169815063
2339,Dinaciclib,SIDM00612,1.112946,5.7296462059021
2340,IWP-2,SIDM00264,2.824994,4.318496227264404
2341,Buparlisib,SIDM00975,2.039775,3.1013364791870117
2342,PCI-34051,SIDM00596,5.412747,2.3320021629333496
2343,Dinaciclib,SIDM00176,-3.585316,4.930442810058594
2344,BMS-345541,SIDM01042,3.8344125,2.7089529037475586
2345,BMS-345541,SIDM00023,3.2601185,3.9125638008117676
2346,Vinblastine,SIDM00328,-3.0220855,2.6097187995910645
2347,Linsitinib,SIDM00700,4.4649765,4.454184532165527
2348,Dinaciclib,SIDM00308,-3.776405,4.064230442047119
2349,Linsitinib,SIDM00287,2.7271585,2.0825793743133545
2350,Buparlisib,SIDM00181,1.715682,2.6539595127105713
2351,Linsitinib,SIDM00424,2.929537,2.244126081466675
2352,BMS-345541,SIDM00971,4.8776735,4.60287618637085
2353,Epirubicin,SIDM00256,-2.312855,1.7806949615478516
2354,Buparlisib,SIDM00490,0.568406,2.540105104446411
2355,BMS-345541,SIDM00859,1.516931,2.7708444595336914
2356,VX-11e,SIDM00964,0.273896,1.4123814105987549
2357,PCI-34051,SIDM00317,7.274595,3.5136897563934326
2358,PCI-34051,SIDM00896,2.450347,-1.2966850996017456
2359,Cediranib,SIDM00550,1.995589,2.2571611404418945
2360,AT13148,SIDM00496,5.03581,2.149027109146118
2361,Vinblastine,SIDM00448,-2.7300835,2.562934160232544
2362,AT13148,SIDM00968,4.559387,3.0963754653930664
2363,Nilotinib,SIDM00969,2.4867765,1.6580647230148315
2364,Vinblastine,SIDM00323,-3.995687,2.2590057849884033
2365,PCI-34051,SIDM00104,5.634911,1.308069109916687
2366,PCI-34051,SIDM00364,2.439456,-0.8474964499473572
2367,PCI-34051,SIDM00328,4.570706,1.2505165338516235
2368,Vinblastine,SIDM00579,-2.85926,2.3262763023376465
2369,Nilotinib,SIDM01132,2.1394515,1.8232123851776123
2370,IWP-2,SIDM00182,3.045584,3.9867141246795654
2371,Dinaciclib,SIDM00233,-4.08853,4.366489887237549
2372,Nilotinib,SIDM00406,0.8793439999999999,0.7733122110366821
2373,IWP-2,SIDM00627,2.041578,3.859771728515625
2374,VX-11e,SIDM00846,3.355401,2.4457948207855225
2375,Vinblastine,SIDM00094,-2.3967415,3.1641957759857178
2376,VX-11e,SIDM00422,3.953167,1.852181315422058
2377,VE821,SIDM00250,5.239226,1.9158824682235718
2378,Buparlisib,SIDM00406,-0.463998,0.9570308923721313
2379,Dinaciclib,SIDM00789,-3.338168,4.642352104187012
2380,Vorinostat,SIDM00668,0.478884,4.343864917755127
2381,Buparlisib,SIDM00176,0.434962,2.448866367340088
2382,Buparlisib,SIDM00565,1.587826,2.8751633167266846
2383,Vinblastine,SIDM00258,-3.068095,2.1189818382263184
2384,IWP-2,SIDM00448,0.957424,3.9220619201660156
2385,Dinaciclib,SIDM00379,-3.083567,4.803741931915283
2386,Buparlisib,SIDM00044,1.978916,3.0188534259796143
2387,Dinaciclib,SIDM00974,-2.421262,4.819464683532715
2388,Vinblastine,SIDM00789,-3.0942545,2.3875443935394287
2389,Buparlisib,SIDM00243,0.932191,1.9258140325546265
2390,Buparlisib,SIDM01245,0.181016,1.429609775543213
2391,Epirubicin,SIDM00543,-1.078902,2.313086986541748
2392,Vorinostat,SIDM00077,1.2910819999999998,5.352638244628906
2393,AT13148,SIDM01093,4.709121,2.849414348602295
2394,PCI-34051,SIDM01120,5.244536,1.9459567070007324
2395,Dinaciclib,SIDM00732,-3.436981,5.054251194000244
2396,Vinblastine,SIDM01120,-3.0808115,2.9153175354003906
2397,Vinblastine,SIDM00287,-6.232064,1.6838022470474243
2398,Dinaciclib,SIDM00631,-3.813681,4.474151611328125
2399,PCI-34051,SIDM00889,3.229035,0.6223920583724976
2400,Nilotinib,SIDM01155,4.3524745,2.4757399559020996
2401,Epirubicin,SIDM00929,-0.743645,2.300625801086426
2402,BMS-345541,SIDM00224,4.285888,4.314913749694824
2403,Vorinostat,SIDM00243,-0.2744029999999999,4.368366241455078
2404,BMS-345541,SIDM00970,2.6934815,3.100987672805786
2405,VE821,SIDM00520,4.64033,2.9859156608581543
2406,AT13148,SIDM00445,3.176385,1.9755014181137085
2407,Vinblastine,SIDM00350,-2.4945965,2.5219647884368896
2408,VE821,SIDM00482,1.484918,0.8183435797691345
2409,BMS-345541,SIDM00261,2.171104,3.2464725971221924
2410,Dinaciclib,SIDM00954,-2.195559,4.439587116241455
2411,Linsitinib,SIDM01206,2.9816175,2.701479911804199
2412,IWP-2,SIDM00375,3.066615,4.019680023193359
2413,Epirubicin,SIDM00180,-2.23862,2.107116937637329
2414,AT13148,SIDM01248,5.932708,2.9062840938568115
2415,Nilotinib,SIDM00623,3.2783465,2.568601131439209
2416,Linsitinib,SIDM00260,2.7128155,3.226010799407959
2417,AT13148,SIDM00205,4.418359,2.040787935256958
2418,Vinblastine,SIDM00565,-2.7807255,2.819955587387085
2419,PCI-34051,SIDM01174,6.247307,2.6255204677581787
2420,Linsitinib,SIDM00817,5.631097,3.109013795852661
2421,IWP-2,SIDM00962,0.723585,2.449714422225952
2422,PCI-34051,SIDM00530,4.080205,2.3894360065460205
2423,Vinblastine,SIDM01183,-3.517824,3.1085143089294434
2424,IWP-2,SIDM00900,2.104838,3.0985360145568848
2425,VX-11e,SIDM00569,4.3291735,2.5233020782470703
2426,Epirubicin,SIDM01097,-3.157006,1.634584665298462
2427,Cediranib,SIDM00292,2.874292,3.9093620777130127
2428,Dinaciclib,SIDM00103,-1.254979,5.548284530639648
2429,Vinblastine,SIDM00491,-4.017204,2.5946044921875
2430,Vorinostat,SIDM00364,-0.11343,3.660092353820801
2431,Linsitinib,SIDM00197,-0.0045354999999999,3.014500856399536
2432,PCI-34051,SIDM00121,2.499795,-0.6882314682006836
2433,BMS-345541,SIDM00244,3.0619335000000003,3.4856793880462646
2434,Vorinostat,SIDM00631,1.042212,5.380545139312744
2435,AT13148,SIDM00291,5.507984,2.907835006713867
2436,BMS-345541,SIDM00544,3.063683,3.9333200454711914
2437,Dinaciclib,SIDM00599,-3.669854,4.033497333526611
2438,Vorinostat,SIDM00659,2.0766305000000003,5.565248966217041
2439,VE821,SIDM00655,3.683877,2.2865524291992188
2440,VX-11e,SIDM01133,3.165269,2.7542831897735596
2441,Vinblastine,SIDM00114,-0.1523954999999999,3.2174034118652344
2442,Epirubicin,SIDM00606,-0.547974,2.462346315383911
2443,Nilotinib,SIDM00136,2.7629065,1.9504936933517456
2444,Epirubicin,SIDM00234,-1.947723,1.7845062017440796
2445,PCI-34051,SIDM00047,4.209367,0.7191756963729858
2446,Linsitinib,SIDM00489,2.920321,2.6795177459716797
2447,Buparlisib,SIDM00535,1.834783,3.005650520324707
2448,BMS-345541,SIDM00520,4.6335475,4.927138805389404
2449,PCI-34051,SIDM00923,5.540191,0.4289299547672272
2450,PCI-34051,SIDM00351,4.274969,-0.3827519118785858
2451,VE821,SIDM00789,2.690166,1.968738317489624
2452,PCI-34051,SIDM00930,5.578049,0.9339942932128906
2453,VE821,SIDM00289,0.468396,0.6528165936470032
2454,Cediranib,SIDM00549,1.856557,1.9394912719726562
2455,Vinblastine,SIDM01198,-5.674873,1.8289614915847778
2456,AT13148,SIDM01120,1.67768,2.7329580783843994
2457,Epirubicin,SIDM01090,-1.581153,1.843944787979126
2458,Vorinostat,SIDM00958,-0.0966175,3.6147704124450684
2459,BMS-345541,SIDM00930,4.778278,4.404751300811768
2460,PCI-34051,SIDM00841,4.669506,1.4725228548049927
2461,Cediranib,SIDM00489,1.665274,1.5678480863571167
2462,PCI-34051,SIDM00677,3.487065,1.2238178253173828
2463,Cediranib,SIDM00120,4.698601,3.1378817558288574
2464,VE821,SIDM00917,2.942204,0.720903754234314
2465,Epirubicin,SIDM00230,-0.002099,2.004833221435547
2466,Vinblastine,SIDM01073,-4.988279,1.9389355182647705
2467,AT13148,SIDM00277,2.080042,0.1148776113986969
2468,Vorinostat,SIDM00044,1.737903,5.594614028930664
2469,AT13148,SIDM00064,5.209064,2.7475998401641846
2470,Nilotinib,SIDM01114,2.8205715,1.9814083576202393
2471,PCI-34051,SIDM00384,3.833621,-1.1400814056396484
2472,Vinblastine,SIDM00407,-6.2659955,1.1976258754730225
2473,Linsitinib,SIDM01168,3.4119970000000004,3.5821080207824707
2474,Vinblastine,SIDM01206,-4.4627435,2.289402484893799
2475,AT13148,SIDM00551,3.698965,1.6766765117645264
2476,Epirubicin,SIDM00621,-1.909762,2.3298771381378174
2477,Epirubicin,SIDM00176,-1.246937,2.142577886581421
2478,Buparlisib,SIDM00411,2.257702,3.6911611557006836
2479,Vinblastine,SIDM00833,-1.5596435,3.069094657897949
2480,Dinaciclib,SIDM00094,-0.973901,5.321245193481445
2481,VX-11e,SIDM00156,3.99225,2.6982674598693848
2482,BMS-345541,SIDM00094,4.668124000000001,4.813912391662598
2483,Linsitinib,SIDM00631,2.904475,3.1303114891052246
2484,Linsitinib,SIDM00659,4.4167445,3.522037982940674
2485,Epirubicin,SIDM00389,-2.89706,1.2271002531051636
2486,BMS-345541,SIDM00424,2.1116710000000003,3.1446571350097656
2487,Cediranib,SIDM00621,2.18354,3.225569009780884
2488,VX-11e,SIDM00954,3.0505265,2.3488709926605225
2489,BMS-345541,SIDM00267,3.823383,3.813885450363159
2490,Vorinostat,SIDM00294,0.9515765,4.933588027954102
2491,Cediranib,SIDM01237,4.626951,3.6614184379577637
2492,Cediranib,SIDM00530,1.617924,2.2063162326812744
2493,Buparlisib,SIDM00875,0.747831,1.978632926940918
2494,VX-11e,SIDM00211,1.5280845,0.44666141271591187
2495,Epirubicin,SIDM00374,-2.044175,1.7722082138061523
2496,Cediranib,SIDM00198,2.274584,2.7936058044433594
2497,VE821,SIDM00180,5.992917,2.307391405105591
2498,Epirubicin,SIDM01042,-0.912025,1.9106342792510986
2499,Vorinostat,SIDM00792,1.0572985,5.1360321044921875
2500,Dinaciclib,SIDM00541,-3.651273,4.572585582733154
2501,Vorinostat,SIDM00091,0.7401105,5.860121726989746
2502,Buparlisib,SIDM01006,0.666081,1.8030160665512085
2503,IWP-2,SIDM00309,3.844623,4.582474231719971
2504,BMS-345541,SIDM01168,4.0281135,4.684767246246338
2505,Dinaciclib,SIDM00145,2.166561,4.143273830413818
2506,VX-11e,SIDM00900,2.039624,0.9052340388298035
2507,Buparlisib,SIDM00291,1.458786,2.4919023513793945
2508,IWP-2,SIDM00316,3.232518,3.9664766788482666
2509,Vinblastine,SIDM01097,-5.542735,2.1871562004089355
2510,Dinaciclib,SIDM00042,-2.903974,5.152860164642334
2511,Buparlisib,SIDM00261,-0.027052,1.579661250114441
2512,IWP-2,SIDM00781,4.668643,4.697343349456787
2513,Vorinostat,SIDM00577,0.5559529999999999,5.179901599884033
2514,Nilotinib,SIDM00569,3.4177295,2.1184780597686768
2515,Vorinostat,SIDM01007,-0.860064,4.103590488433838
2516,VX-11e,SIDM00813,1.8788085,0.8656832575798035
2517,Buparlisib,SIDM00530,1.142902,2.6966850757598877
2518,Vinblastine,SIDM00291,-4.2781845,2.843971014022827
2519,Vinblastine,SIDM00003,-4.4860065,2.59295654296875
2520,Buparlisib,SIDM00833,1.932686,2.815880537033081
2521,Linsitinib,SIDM00540,-0.2053985,2.5860650539398193
2522,VX-11e,SIDM00056,3.229569,1.4993000030517578
2523,AT13148,SIDM00833,6.088705,3.150104522705078
2524,Linsitinib,SIDM00948,3.6947585,2.6145122051239014
2525,Vorinostat,SIDM00205,0.2397419999999999,4.343965530395508
2526,Linsitinib,SIDM00438,3.3965645,3.0685689449310303
2527,BMS-345541,SIDM01161,4.3389085000000005,4.182975769042969
2528,Vinblastine,SIDM00251,-4.3147615,2.691279411315918
2529,VX-11e,SIDM01233,2.564533,2.63291072845459
2530,AT13148,SIDM00343,5.831771,3.494661331176758
2531,AT13148,SIDM00841,4.572487,2.9292144775390625
2532,AT13148,SIDM00324,1.921797,2.3122000694274902
2533,Linsitinib,SIDM00504,4.2154755,2.8419342041015625
2534,BMS-345541,SIDM01114,3.171793,4.184737205505371
2535,BMS-345541,SIDM00111,3.66918,4.581829071044922
2536,Vorinostat,SIDM00332,1.772182,5.527443885803223
2537,IWP-2,SIDM00043,3.412845,3.4086732864379883
2538,BMS-345541,SIDM00417,4.0304020000000005,4.203926086425781
2539,Epirubicin,SIDM01245,-2.033955,1.3137599229812622
2540,AT13148,SIDM01007,1.55253,1.7591031789779663
2541,Dinaciclib,SIDM00218,1.12977,6.4772491455078125
2542,Nilotinib,SIDM01159,3.9162495,2.136164903640747
2543,Cediranib,SIDM00211,1.93353,1.5762698650360107
2544,Buparlisib,SIDM00814,0.273096,2.12575626373291
2545,Dinaciclib,SIDM00214,-2.113434,4.85188102722168
2546,Cediranib,SIDM00416,1.605626,2.3004190921783447
2547,BMS-345541,SIDM00350,3.6138815,3.745819091796875
2548,Buparlisib,SIDM00837,0.420164,1.6325615644454956
2549,IWP-2,SIDM00343,3.509573,4.595799922943115
2550,Epirubicin,SIDM00600,-2.248105,1.6701797246932983
2551,PCI-34051,SIDM01160,4.990346,1.1892305612564087
2552,PCI-34051,SIDM00077,6.04357,0.9234726428985596
2553,Epirubicin,SIDM00258,0.03109,1.6825591325759888
2554,BMS-345541,SIDM00659,3.6267225,4.546401023864746
2555,VE821,SIDM00826,5.351455,2.0066654682159424
2556,Nilotinib,SIDM01248,1.347703,2.3152759075164795
2557,VE821,SIDM00599,0.986084,1.5827386379241943
2558,IWP-2,SIDM00260,2.919171,4.294949054718018
2559,VX-11e,SIDM01247,2.4984685,1.515243649482727
2560,VX-11e,SIDM00889,2.3423755,1.6944267749786377
2561,Buparlisib,SIDM00517,0.49221,2.3068976402282715
2562,Vinblastine,SIDM00655,-6.950559,2.535038471221924
2563,AT13148,SIDM01011,3.037717,1.429656744003296
2564,Dinaciclib,SIDM00384,-4.097804,3.980968952178955
2565,Nilotinib,SIDM00958,-4.576435,1.038879632949829
