,drug,cell_line,IC50,prediction
1023,AZ960,SIDM00364,0.920865,0.47614592
1024,Alpelisib,SIDM01198,4.020506,2.8057432
1025,GSK343,SIDM00276,2.714102,4.0139832
1026,WZ4003,SIDM00445,3.503405,4.047557
1027,Vinblastine,SIDM00584,-2.254373,2.1250029
1028,BIBR-1532,SIDM00569,5.594125,5.054222
1029,GDC0810,SIDM01041,5.482874,4.434257
1030,5-Fluorouracil,SIDM00121,2.9226135,1.9791621
1031,VE821,SIDM00364,2.654702,1.5227118
1032,AZ960,SIDM00231,0.78426,2.4605217
1033,VE821,SIDM00538,1.450527,2.9580142
1034,Pevonedistat,SIDM00621,0.445417,-0.2276152
1035,Rapamycin,SIDM00323,-1.081039,-3.3228424
1036,Wee1 Inhibitor,SIDM01011,1.086893,0.7928205
1037,Alpelisib,SIDM00967,2.134531,2.5615895
1038,Temozolomide,SIDM01198,5.3165225,5.4902186
1039,Bortezomib,SIDM00156,-4.725467,-3.7526803
1040,GDC0810,SIDM01237,6.426797,5.154104
1041,AT13148,SIDM00466,8.221661,4.9987044
1042,LY2109761,SIDM00530,5.519504,5.4352627
1043,MK-2206,SIDM01198,3.1180985,2.1585972
1044,LCL161,SIDM00621,4.839869500000001,3.7172906
1045,Lapatinib,SIDM00156,3.648768000000001,2.1476004
1046,VX-11e,SIDM00967,2.403567,1.6892667
1047,Pictilisib,SIDM00631,0.5243526666666667,3.7244947
1048,GSK343,SIDM00193,3.409704,3.0995152
1049,Niraparib,SIDM00445,4.517337,4.8400416
1050,Linsitinib,SIDM00538,4.521558,3.7357538
1051,WEHI-539,SIDM00584,5.797325,4.2125816
1052,Foretinib,SIDM00530,0.91424,0.942714
1053,UMI-77,SIDM00156,2.527298,2.5822484
1054,AZD3759,SIDM01041,2.682544,3.0085218
1055,AGI-5198,SIDM01198,3.224481,3.4841063
1056,PFI3,SIDM00137,5.851733,5.997541
1057,Palbociclib,SIDM00543,2.7713840000000003,2.4511917
1058,AGI-6780,SIDM00519,3.49688,2.9751534
1059,MK-8776,SIDM00538,-0.81712,4.8655696
1060,EPZ5676,SIDM00043,4.146849,4.783326
1061,PLX-4720,SIDM00121,3.5236296666666664,2.569838
1062,LY2109761,SIDM00679,4.748119,4.4519563
1063,CZC24832,SIDM00276,4.696673,5.6452665
1064,RVX-208,SIDM00121,3.413727,3.4919791
1065,WEHI-539,SIDM01102,3.767504,2.625851
1066,Cisplatin,SIDM01011,2.561455,1.6781411
1067,OF-1,SIDM00967,3.337209,4.2156444
1068,Docetaxel,SIDM00156,-2.3438453333333333,-2.8160496
1069,Olaparib,SIDM00543,3.834411333333333,3.7992508
1070,OSI-027,SIDM00631,1.0567495,3.1155028
1071,P22077,SIDM00412,2.25922,2.1758366
1072,SCH772984,SIDM00099,4.322408,4.3502803
1073,OSI-027,SIDM00193,1.497407,2.5824811
1074,Ibrutinib,SIDM00621,5.615865,4.924518
1075,Wee1 Inhibitor,SIDM00543,1.795142,1.5961001
1076,Venetoclax,SIDM00412,-0.753006,0.7718718
1077,Sapitinib,SIDM00121,3.510868,3.3627594
1078,AZ960,SIDM00276,2.994999,3.032265
1079,Olaparib,SIDM01041,4.779734333333334,3.8020322
1080,WZ4003,SIDM00137,4.560914,4.7370086
1081,EPZ5676,SIDM00323,4.549624,4.345102
1082,Erlotinib,SIDM00156,3.617256,2.4650795
1083,Cisplatin,SIDM00679,2.354864333333333,1.4423594
1084,OF-1,SIDM00700,3.965298,4.3815827
1085,BIBR-1532,SIDM01237,4.494604,5.0833793
1086,AZD7762,SIDM00364,-1.9714016666666667,-1.3312073
1087,WEHI-539,SIDM00276,5.003863,4.6608076
1088,Nilotinib,SIDM00445,3.4585815,3.9724662
1089,MK-8776,SIDM00569,2.518707,4.0457172
1090,ML323,SIDM00137,5.288298,5.048307
1091,Ruxolitinib,SIDM00721,5.798031,3.9490254
1092,Alisertib,SIDM01041,1.523792,2.37209
1093,Ipatasertib,SIDM00569,3.546986,3.2972434
1094,PD0325901,SIDM00621,3.103606,2.5882761
1095,Epirubicin,SIDM00538,-1.246657,-0.23184657
1096,PD173074,SIDM00631,4.475097,3.5665727
1097,GSK591,SIDM00466,8.029316,5.288969
1098,Obatoclax Mesylate,SIDM00137,0.0284234999999999,1.9376756
1099,Vorinostat,SIDM00530,0.8057085,1.9101748
1100,Sorafenib,SIDM00569,2.940498,3.8289514
1101,Olaparib,SIDM01237,4.270803666666667,4.214734
1102,ABT737,SIDM00967,2.361493,1.0475614
1103,BMS-345541,SIDM00137,2.5959295,3.5577848
1104,Ulixertinib,SIDM00466,5.6117535,4.354761
1105,Cytarabine,SIDM00538,0.773749,1.4645929
1106,AZD5363,SIDM00543,5.049125,3.2839282
1107,Wee1 Inhibitor,SIDM00466,6.1507275,3.6292279
1108,UMI-77,SIDM01011,1.841256,1.7183039
1109,BMS-345541,SIDM00584,4.288482,3.4580321
1110,Sorafenib,SIDM00121,1.974346,1.9315966
1111,Cyclophosphamide,SIDM01237,6.928433,5.0605855
1112,IWP-2,SIDM00231,3.217021,3.2172458
1113,AZD5363,SIDM00412,-0.445763,1.8120227
1114,Paclitaxel,SIDM00156,-0.5664045,-2.537112
1115,Afatinib,SIDM00584,3.181506,2.5484104
1116,Wee1 Inhibitor,SIDM01237,4.9452205000000005,2.1587708
1117,Nilotinib,SIDM00538,1.8652515,3.7764232
1118,Irinotecan,SIDM00621,-3.264211,0.59244657
1119,BIBR-1532,SIDM00466,7.772452,5.976173
1120,AMG-319,SIDM01011,1.698096,2.9549484
1121,WEHI-539,SIDM00967,6.492576,3.5230591
1122,UMI-77,SIDM00412,2.772579,1.3987343
1123,Trametinib,SIDM00584,2.6302505,0.2965851
1124,GSK1904529A,SIDM00967,6.294156,3.3100998
1125,Gemcitabine,SIDM01041,-1.758716,1.5846308
1126,Entospletinib,SIDM00323,4.043976,3.1800647
1127,PCI-34051,SIDM00231,3.475211,5.8919363
1128,LCL161,SIDM00137,4.6865395,4.4785056
1129,Cediranib,SIDM01198,1.389483,1.3704144
1130,SCH772984,SIDM01102,3.386299,3.2884977
1131,CZC24832,SIDM01198,4.675794,4.2053304
1132,Camptothecin,SIDM00323,-3.398598,-3.785863
1133,Pictilisib,SIDM00530,-0.366068,3.3755033
1134,AGI-6780,SIDM00543,2.335406,3.5027797
1135,Bortezomib,SIDM00364,-4.056894,-3.9651573
1136,PCI-34051,SIDM01237,4.980109,5.753879
1137,SCH772984,SIDM01237,3.025862,2.325462
1138,Dabrafenib,SIDM01011,3.0982605,2.2971022
1139,AZD5582,SIDM01237,5.2261265,2.4158394
1140,Irinotecan,SIDM00276,3.33115,3.2643857
1141,Dasatinib,SIDM00099,4.53444,-0.31800088
1142,Dabrafenib,SIDM00156,5.2456955,2.619662
1143,Camptothecin,SIDM01011,-4.390454,-4.22714
1144,VE-822,SIDM00967,3.818571,2.9990277
1145,Cytarabine,SIDM00967,2.7121005,0.21535388
1146,GDC0810,SIDM00412,2.827361,2.5463202
1147,AZD8186,SIDM00679,2.3670445,1.9057064
1148,Pictilisib,SIDM00967,-0.0710816666666666,1.9973509
1149,Cediranib,SIDM00538,2.444708,2.498943
1150,AZD3759,SIDM00584,2.751366,2.9846938
1151,Foretinib,SIDM00137,0.531197,0.4863048
1152,Ipatasertib,SIDM00445,2.20486,2.8109622
1153,AGI-6780,SIDM00043,2.3615365,2.4328797
1154,Entinostat,SIDM00190,1.8014755,1.5176108
1155,Venetoclax,SIDM01041,2.605871,2.6494353
1156,GDC0810,SIDM00276,3.533719,5.0843854
1157,Temozolomide,SIDM01102,2.905068,4.968243
1158,AZD4547,SIDM00584,2.096213333333333,2.264829
1159,PRT062607,SIDM00190,5.95584,3.2338793
1160,Dactinomycin,SIDM00190,-2.27989,-2.564998
1161,GSK1904529A,SIDM01102,2.7211745,2.9128723
1162,Sapitinib,SIDM01011,2.336791,3.4128997
1163,Sorafenib,SIDM00137,3.229341,4.4344106
1164,Afuresertib,SIDM00538,4.574814,3.4448287
1165,Dactolisib,SIDM00137,-1.672717,-0.985617
1166,PCI-34051,SIDM00323,3.044892,3.8285937
1167,Temozolomide,SIDM00445,5.910202,6.6559663
1168,Uprosertib,SIDM00099,6.205727,3.9138625
1169,LCL161,SIDM01041,1.916757,3.9341118
1170,MK-8776,SIDM01237,4.486818,4.750258
1171,Sabutoclax,SIDM00621,-0.845876,-0.45548418
1172,5-Fluorouracil,SIDM00231,4.737282,4.796117
1173,PD173074,SIDM00621,3.8241905,3.3164423
1174,PD0325901,SIDM01041,-0.949128,1.3562372
1175,Camptothecin,SIDM00043,-3.420631,-3.4118066
1176,GDC0810,SIDM00584,5.798832,4.730771
1177,VE-822,SIDM01041,3.852276,3.7748187
1178,PFI3,SIDM00584,6.028289,5.224739
1179,MN-64,SIDM00967,6.12402,4.82404
1180,VE-822,SIDM01102,2.431314,1.2223365
1181,Dinaciclib,SIDM00099,1.23802,-1.4112022
1182,AZD8186,SIDM00621,3.1785985,2.7274058
1183,Pevonedistat,SIDM00412,-1.434041,-1.0625607
1184,Afuresertib,SIDM00584,3.290771,3.023121
1185,Venetoclax,SIDM01102,1.698652,1.1370926
1186,Cediranib,SIDM00137,3.099908,2.5280933
1187,Docetaxel,SIDM00967,-1.00477,-3.1913939
1188,Savolitinib,SIDM00466,6.011269,4.8355308
1189,Linsitinib,SIDM00323,1.8607635,2.5014722
1190,AZD5363,SIDM00121,1.831184,2.3393605
1191,Trametinib,SIDM00121,1.4642705,-0.92794174
1192,ML323,SIDM00364,3.515285,3.891844
1193,Entospletinib,SIDM01011,2.720676,2.8248947
1194,GSK1904529A,SIDM00156,2.9377895,3.2843044
1195,Ulixertinib,SIDM00967,3.0946235,1.6825413
1196,SCH772984,SIDM00043,0.992855,1.3105261
1197,GSK343,SIDM00231,2.224762,4.088363
1198,OTX015,SIDM00323,2.619014,1.0819895
1199,Dactolisib,SIDM00967,-1.2615375,-1.9098179
1200,AZD4547,SIDM01237,2.513068666666667,2.8249943
1201,Alisertib,SIDM01237,3.997725,1.9548287
1202,AGI-6780,SIDM00364,1.707618,2.6195028
1203,Camptothecin,SIDM00137,-2.981133,-2.5818715
1204,AZ960,SIDM00193,3.201542,2.1516051
1205,RVX-208,SIDM00569,4.202321,4.8112035
1206,Talazoparib,SIDM00445,3.109823,2.7225692
1207,Sorafenib,SIDM01041,3.925881,3.5572925
1208,Uprosertib,SIDM00700,7.68997,3.794997
1209,ML323,SIDM00043,4.485313,4.3285737
1210,XAV939,SIDM00193,4.9816780000000005,3.4599154
1211,OTX015,SIDM00621,4.543348,2.4747083
1212,LCL161,SIDM00121,3.6036105,2.7754254
1213,Entospletinib,SIDM01041,2.066867,4.0661855
1214,Alpelisib,SIDM01237,5.745572,4.725484
1215,5-Fluorouracil,SIDM00364,2.20254,2.47285
1216,Sorafenib,SIDM00466,6.491681,5.139044
1217,MK-2206,SIDM00967,2.8959785,2.5266097
1218,EPZ5676,SIDM00412,3.975091,3.2652419
1219,I-BRD9,SIDM00412,1.764951,2.2564232
1220,WZ4003,SIDM00621,5.629913,3.635462
1221,Erlotinib,SIDM00099,3.324656,3.849308
1222,PRT062607,SIDM01198,1.474758,2.1452684
1223,VE-822,SIDM00621,2.983176,1.982636
1224,Luminespib,SIDM00193,2.079504,-2.274205
1225,Irinotecan,SIDM00099,5.046319,3.207094
1226,Niraparib,SIDM00121,2.435402,1.689205
1227,LY2109761,SIDM00543,4.381734,4.681485
1228,Cisplatin,SIDM00364,1.0529233333333334,2.000278
1229,EPZ004777,SIDM00193,5.444196,4.189151
1230,MN-64,SIDM01011,4.777117,4.45438
1231,AZD8186,SIDM00569,2.601056,2.8586528
1232,Alpelisib,SIDM00276,2.865886,4.1822276
1233,Bortezomib,SIDM01102,-6.0529385,-4.4347754
1234,Gemcitabine,SIDM00466,3.234686,3.5996532
1235,Entospletinib,SIDM00412,2.702554,2.1479394
1236,NVP-ADW742,SIDM00121,2.278626,1.2181678
1237,AZD5582,SIDM00700,6.076622,2.148562
1238,MIRA-1,SIDM00323,4.826789,4.231466
1239,Leflunomide,SIDM00099,7.338947,5.3593516
1240,PD0325901,SIDM00043,-1.227248,-1.6911536
1241,Camptothecin,SIDM00967,0.831779,-2.4461448
1242,Entinostat,SIDM01198,0.471786,0.96467453
1243,P22077,SIDM01102,4.340036,3.078165
1244,Oxaliplatin,SIDM00043,3.899257,4.361361
1245,Daporinad,SIDM00543,-1.810569,-3.245558
1246,BMS-345541,SIDM00721,3.535563,3.659655
1247,MIM1,SIDM00569,3.4351055,3.2897387
1248,5-Fluorouracil,SIDM00538,2.142321,4.1565785
1249,GDC0810,SIDM00679,5.019394,3.9315474
1250,Dinaciclib,SIDM01102,-3.748955,-3.8528557
1251,Gefitinib,SIDM00679,1.5215835,1.2607194
1252,Vorinostat,SIDM00543,1.334386,1.7531459
1253,AGI-6780,SIDM00323,2.0450665,2.3801649
1254,UMI-77,SIDM00538,2.729617,3.5797362
1255,Sabutoclax,SIDM00193,1.471182,0.1550425
1256,EPZ5676,SIDM01102,5.263284,3.8406665
1257,WEHI-539,SIDM00466,4.180264,5.013426
1258,AZD4547,SIDM00967,3.711362,2.5980113
1259,Lapatinib,SIDM00530,-0.221223,2.6115649
1260,IWP-2,SIDM01237,4.625848,2.8136892
1261,AZD7762,SIDM00466,1.340089,0.5801404
1262,Savolitinib,SIDM00584,1.662134,3.5106232
1263,AZ6102,SIDM00538,2.720989,4.5633135
1264,GSK1904529A,SIDM00584,4.0218985,3.613354
1265,Obatoclax Mesylate,SIDM00621,-1.3342915,0.38829526
1266,Afatinib,SIDM00721,2.768385,2.6352067
1267,Sepantronium bromide,SIDM00276,-4.331006,-3.2660308
1268,Palbociclib,SIDM01041,1.6193325,3.3028471
1269,AZ960,SIDM00121,-0.870595,-0.36715862
1270,ABT737,SIDM00137,4.329172,2.4774048
1271,OF-1,SIDM00156,3.52862,4.3583927
1272,AMG-319,SIDM01237,6.68311,5.0824227
1273,Talazoparib,SIDM00621,0.6283375,-0.40913147
1274,Paclitaxel,SIDM00584,0.171824,-0.8553973
1275,Tamoxifen,SIDM00412,2.7492395,2.603339
1276,Afatinib,SIDM01041,1.7367656666666669,2.0228238
1277,OTX015,SIDM00193,4.23769,2.284787
1278,Foretinib,SIDM00584,1.422413,0.10848017
1279,Epirubicin,SIDM00569,-1.070592,-0.48745582
1280,Wnt-C59,SIDM01102,2.838204,2.9595652
1281,Entinostat,SIDM00967,2.187248,2.3069868
1282,Savolitinib,SIDM01237,2.678299,3.6630914
1283,Nutlin-3a (-),SIDM01102,3.422461,2.5711071
1284,Pevonedistat,SIDM00538,1.5346095,1.6330669
1285,Erlotinib,SIDM01102,1.6582475,2.1168768
1286,SCH772984,SIDM00323,3.611379,2.7617483
1287,GSK1904529A,SIDM01011,4.233695,2.9570255
1288,MIRA-1,SIDM00445,5.562535,6.0101695
1289,Sapitinib,SIDM01102,4.138316,4.004335
1290,OTX015,SIDM01041,1.461759,3.321149
1291,AZD6738,SIDM01237,3.5826355,1.4595251
1292,Trametinib,SIDM00364,1.718354,0.5987144
1293,I-BRD9,SIDM00445,5.161426,5.072969
1294,BIBR-1532,SIDM00445,5.636537,4.9776344
1295,Rapamycin,SIDM00156,-0.967866,-2.8644347
1296,Rapamycin,SIDM00445,-2.281881,-2.1769912
1297,Lapatinib,SIDM00679,5.191782,0.83022124
1298,Alisertib,SIDM00276,2.0471005,2.7342224
1299,Nilotinib,SIDM01041,3.781069,3.324443
1300,PRT062607,SIDM00569,2.990782,3.4644172
1301,Lapatinib,SIDM00569,5.281278,3.4255755
1302,Ulixertinib,SIDM00156,2.66223,2.0688403
1303,Vinorelbine,SIDM00584,-3.914099,-1.7220346
1304,Taselisib,SIDM00364,1.155694,1.9165499
1305,Dasatinib,SIDM01198,0.966364,-2.6758864
1306,Wee1 Inhibitor,SIDM01198,0.5719540000000001,1.0199338
1307,Daporinad,SIDM01011,-5.952431,-4.8965898
1308,Olaparib,SIDM00569,3.5792376666666663,3.6444514
1309,Fulvestrant,SIDM00543,3.4321326666666665,3.6982424
1310,Dactinomycin,SIDM00445,-4.0181260000000005,-1.9738019
1311,AZD5363,SIDM00099,4.808704,4.0737123
1312,Vinblastine,SIDM00538,-3.810808,2.9439337
1313,EPZ004777,SIDM00721,5.739039,4.6882167
1314,Gemcitabine,SIDM00276,-3.073268666666667,2.4776578
1315,MN-64,SIDM00043,4.587665,5.0289917
1316,Cyclophosphamide,SIDM00584,5.58256,4.896616
1317,Uprosertib,SIDM00530,3.789401,3.2727025
1318,IWP-2,SIDM00445,3.224777,2.9726274
1319,Vorinostat,SIDM00121,-0.0904195,0.3413647
1320,Lapatinib,SIDM00323,3.9374725,2.3642986
1321,EPZ5676,SIDM00445,5.436277,5.3172083
1322,Nilotinib,SIDM00967,4.4349665,2.762018
1323,AZD6738,SIDM00121,-0.1236785,0.61511916
1324,Afatinib,SIDM00121,1.719402,1.4936419
1325,NVP-ADW742,SIDM00543,2.009064,2.5425577
1326,Obatoclax Mesylate,SIDM00276,-0.5724755,1.9233286
1327,Ibrutinib,SIDM00156,2.170037,4.8992834
1328,XAV939,SIDM00721,6.077299,4.346775
1329,Crizotinib,SIDM00543,2.6175215,1.9539343
1330,Uprosertib,SIDM00121,0.788378,0.86337435
1331,OSI-027,SIDM00323,1.234962,2.075074
1332,Wee1 Inhibitor,SIDM00679,2.5541850000000004,1.2067351
1333,Oxaliplatin,SIDM01237,5.381244000000001,4.175798
1334,AT13148,SIDM00412,3.619436,1.5870032
1335,OTX015,SIDM00121,2.126273,0.48330638
1336,MIRA-1,SIDM00679,4.500351,5.1964335
1337,GSK2606414,SIDM00364,2.117914,2.871241
1338,PD173074,SIDM00538,3.949621,3.7918358
1339,AGI-6780,SIDM00530,2.825844,3.2995267
1340,AT13148,SIDM01198,0.856254,2.3048818
1341,AZ960,SIDM00584,2.046236,1.7384143
1342,MN-64,SIDM00190,4.719502,5.004627
1343,Paclitaxel,SIDM01198,-3.7721275,-2.5748775
1344,Leflunomide,SIDM00190,5.640807,4.2870936
1345,Gemcitabine,SIDM01102,-5.374294,-0.44637677
1346,Tamoxifen,SIDM01011,2.7673275,3.2512963
1347,Dinaciclib,SIDM00412,-4.019276,-4.2170825
1348,Alpelisib,SIDM00631,-0.020579,3.5454462
1349,Bortezomib,SIDM00137,-3.019642,-2.8944318
1350,AT13148,SIDM00323,3.771039,2.4836824
1351,Sabutoclax,SIDM00364,-2.664398,-0.78536147
1352,Ulixertinib,SIDM00323,3.1075495,1.9135859
1353,Sepantronium bromide,SIDM00323,-2.61037,-3.9869673
1354,Afatinib,SIDM00445,1.0542466666666668,1.5515801
1355,GSK591,SIDM00121,3.279135,3.307468
1356,PCI-34051,SIDM00276,5.532656,5.8089466
1357,Pictilisib,SIDM01102,1.042021,2.174095
1358,LCL161,SIDM00543,4.3820955,3.8178377
1359,Linsitinib,SIDM00190,1.858343,2.5692294
1360,OTX015,SIDM00967,1.101802,1.4922897
1361,OF-1,SIDM00679,3.466144,4.1516476
1362,Sepantronium bromide,SIDM00099,-2.690467,-3.2407815
1363,Paclitaxel,SIDM00631,-2.059054,-0.04968043
1364,Afatinib,SIDM00156,1.866843,1.7127193
1365,WEHI-539,SIDM00679,3.499285,3.7555923
1366,Fulvestrant,SIDM01011,3.223875333333333,2.6755238
1367,Dasatinib,SIDM00137,4.222304,-0.42976332
1368,Tamoxifen,SIDM00445,3.73591,4.371299
1369,LY2109761,SIDM00519,5.334539,4.7884226
1370,LGK974,SIDM00700,4.4455085,3.249574
1371,GSK2578215A,SIDM00099,6.794738,4.8216166
1372,AZD6738,SIDM00412,0.7117439999999999,0.5055096
1373,PRT062607,SIDM00519,2.617098,2.6931841
1374,Cisplatin,SIDM01102,1.260761,1.6734328
1375,BMS-536924,SIDM00530,3.010511,2.0115082
1376,Vinblastine,SIDM00156,-2.507402,0.8581562
1377,Sabutoclax,SIDM00231,0.038036,0.731013
1378,AZD5582,SIDM00043,1.4018834999999998,1.5219226
1379,AZD6738,SIDM00137,2.2173145,1.5907013
1380,LY2109761,SIDM00121,4.24993,3.6017025
1381,WIKI4,SIDM00276,3.414711,3.6941693
1382,Alpelisib,SIDM00569,4.845719,4.31721
1383,Dactolisib,SIDM01041,-1.977011,-0.8360788
1384,SCH772984,SIDM00700,0.913049,3.2762432
1385,AZD4547,SIDM01041,3.4848603333333337,2.780121
1386,I-BET-762,SIDM00364,0.374624,2.7047174
1387,OSI-027,SIDM00190,3.421734,2.633622
1388,Irinotecan,SIDM01102,-0.613998,0.5946763
1389,MIRA-1,SIDM00569,5.619499,5.6038547
1390,AZD8186,SIDM00364,0.4763094999999999,2.7918615
1391,WZ4003,SIDM00631,4.688794,4.780937
1392,Savolitinib,SIDM00121,1.653247,1.7900286
1393,Entinostat,SIDM00156,2.4862505,1.4484379
1394,Cisplatin,SIDM00538,3.889743,3.065417
1395,Sabutoclax,SIDM00121,-1.646887,-1.0739437
1396,Palbociclib,SIDM01198,1.9473955,1.9219332
1397,WZ4003,SIDM00193,5.188822,3.6096337
1398,OTX015,SIDM00569,0.464972,2.8680475
1399,Dabrafenib,SIDM00538,3.9292545,4.288533
1400,P22077,SIDM00466,8.700549,5.7027063
1401,PRT062607,SIDM01102,2.97701,1.6131848
1402,PD173074,SIDM01102,2.415806,2.5611968
1403,Wnt-C59,SIDM00231,4.507613,4.508143
1404,P22077,SIDM00584,5.558044,4.829023
1405,MK-2206,SIDM01011,1.5535355000000002,1.9882509
1406,Sepantronium bromide,SIDM01041,-6.1282245,-2.4608185
1407,P22077,SIDM00364,2.518082,3.0540311
1408,Luminespib,SIDM00466,1.86379,-1.5931872
1409,Obatoclax Mesylate,SIDM00043,-2.0246925,0.9580557
1410,UMI-77,SIDM01198,2.125613,1.9924177
1411,GSK2606414,SIDM01041,2.618771,3.6134903
1412,AGI-6780,SIDM00276,2.6953005,3.1432803
1413,VE-822,SIDM01011,2.046496,1.2612611
1414,Irinotecan,SIDM00721,3.005604,2.752692
1415,LGK974,SIDM00569,3.595169,3.0854526
1416,Sapitinib,SIDM00276,2.533949,4.148227
1417,OF-1,SIDM00364,3.251763,3.8511016
1418,Wnt-C59,SIDM00621,3.4907105,3.6752794
1419,Camptothecin,SIDM00099,-0.363062,-2.1137223
1420,Lapatinib,SIDM00137,4.454493,3.0079477
1421,Navitoclax,SIDM00137,3.8702665,2.7425425
1422,MN-64,SIDM00137,2.874142,5.994831
1423,MK-8776,SIDM00530,3.763514,4.6117153
1424,LGK974,SIDM00538,2.54424,3.3408575
1425,VX-11e,SIDM01237,3.8065215,2.9374187
1426,I-BET-762,SIDM00323,3.185328,2.6025941
1427,Irinotecan,SIDM01237,4.243064,2.64347
1428,MK-8776,SIDM00323,0.416567,2.4217012
1429,Camptothecin,SIDM00121,-4.654895,-4.2299123
1430,Cediranib,SIDM00121,1.685456,1.1446737
1431,EPZ004777,SIDM00276,5.453763,5.054767
1432,5-Fluorouracil,SIDM00412,2.1517655,1.6834078
1433,PD0325901,SIDM00121,1.3111785,0.122435555
1434,Crizotinib,SIDM00137,-0.502179,2.8190854
1435,GSK2578215A,SIDM00530,4.878074,4.39929
1436,GSK1904529A,SIDM00621,3.7471985,3.3941824
1437,Cytarabine,SIDM00569,1.086691,1.3183224
1438,Palbociclib,SIDM00631,3.8623255,3.6263163
1439,Sorafenib,SIDM00538,2.832569,4.2609024
1440,Pevonedistat,SIDM00543,0.7972455,0.75642383
1441,Niraparib,SIDM00137,4.732351,4.7905326
1442,AZD8186,SIDM01198,3.9069985,2.6224873
1443,VE-822,SIDM00631,5.58022,4.3885636
1444,Ipatasertib,SIDM00156,3.944977,1.9589562
1445,LY2109761,SIDM00569,4.779655,5.054841
1446,Ruxolitinib,SIDM01237,4.324964,4.2946033
1447,OTX015,SIDM00530,5.301528,3.6530702
1448,Irinotecan,SIDM00700,5.922854,2.5839145
1449,Uprosertib,SIDM00323,4.042444,1.5107207
1450,Oxaliplatin,SIDM00621,3.6330315,3.289687
1451,Oxaliplatin,SIDM00137,5.2924025,4.7061706
1452,Camptothecin,SIDM00466,2.735539,-1.0944514
1453,Afatinib,SIDM00631,-0.6191429999999999,1.684811
1454,VX-11e,SIDM00538,-0.704695,3.4432337
1455,AT13148,SIDM00679,4.420963,3.402138
1456,AZD3759,SIDM01011,2.562252,2.1047785
1457,Crizotinib,SIDM00364,1.4749345,1.6204057
1458,Olaparib,SIDM01198,3.663976666666666,2.8388875
1459,EPZ5676,SIDM00231,5.358333,5.3327084
1460,Ibrutinib,SIDM00967,0.62501,4.173207
1461,Sepantronium bromide,SIDM00569,0.059869,-3.3828971
1462,MIM1,SIDM00538,5.718387,4.206266
1463,I-BRD9,SIDM00099,7.008067,5.780844
1464,XAV939,SIDM01102,3.6642115,3.0161853
1465,CZC24832,SIDM00412,3.008219,3.699227
1466,SCH772984,SIDM01041,3.222703,3.7292032
1467,MIM1,SIDM00466,4.8558665,4.3504105
1468,I-BET-762,SIDM00445,2.8159865,4.248036
1469,GSK591,SIDM01198,3.699264,3.553949
1470,Alpelisib,SIDM00445,0.984312,3.7383547
1471,GSK2606414,SIDM00519,4.719602,3.1431825
1472,Erlotinib,SIDM00621,3.424501,2.7043855
1473,Gefitinib,SIDM00466,3.468858,3.0743043
1474,AT13148,SIDM00276,5.016791,4.3911147
1475,Sabutoclax,SIDM00323,-0.960987,-0.9867868
1476,Obatoclax Mesylate,SIDM00543,-1.9672855,1.7833585
1477,Gemcitabine,SIDM00412,-4.371122,-0.89656264
1478,Nutlin-3a (-),SIDM00276,5.014577,5.122503
1479,Camptothecin,SIDM00721,-0.960294,-1.3849704
1480,AMG-319,SIDM00679,4.716529,4.32853
1481,AGI-5198,SIDM00364,2.847249,2.9538672
1482,Cisplatin,SIDM00412,1.8869473333333333,1.1534438
1483,OTX015,SIDM01011,1.269482,0.92857623
1484,GSK1904529A,SIDM00231,3.767467,3.680409
1485,BMS-536924,SIDM00323,3.25855,1.6053072
1486,Sepantronium bromide,SIDM00364,-5.52226,-4.5263753
1487,GSK343,SIDM00445,3.0520265,3.8278189
1488,Afatinib,SIDM00323,2.288955333333333,1.6343933
1489,Docetaxel,SIDM00276,-5.1849300000000005,-1.127317
1490,Ruxolitinib,SIDM00137,3.927991000000001,4.7262597
1491,Obatoclax Mesylate,SIDM00538,0.392303,2.0682032
1492,GSK1904529A,SIDM00538,4.655855,3.8042023
1493,Obatoclax Mesylate,SIDM01198,-1.3499585,0.7498422
1494,Uprosertib,SIDM00137,2.122753,3.3489316
1495,IWP-2,SIDM00364,2.014628,1.2637086
1496,WEHI-539,SIDM01198,0.403755,2.5814075
1497,Sabutoclax,SIDM00538,-0.397713,1.3023853
1498,MIM1,SIDM01198,2.505198,2.619305
1499,Nutlin-3a (-),SIDM00538,5.524369,5.003756
1500,XAV939,SIDM00276,3.1679115,3.8172786
1501,Buparlisib,SIDM01102,0.661821,-0.3283053
1502,PRT062607,SIDM00276,3.604565,4.046898
1503,Oxaliplatin,SIDM01102,1.3451485,2.1473083
1504,Alpelisib,SIDM00099,7.121287,5.2991385
1505,Paclitaxel,SIDM00967,-0.94871,-2.411833
1506,Palbociclib,SIDM00099,3.513157,2.8800204
1507,WIKI4,SIDM01102,3.259017,3.096847
1508,5-Fluorouracil,SIDM00721,6.33745,4.3435283
1509,Dinaciclib,SIDM00967,-0.573203,-3.156747
1510,Alisertib,SIDM00721,2.273954,1.8262659
1511,PRT062607,SIDM00679,3.98793,2.8592718
1512,Uprosertib,SIDM01198,1.9865125,1.6089492
1513,Entospletinib,SIDM01198,2.124613,2.9548895
1514,Afuresertib,SIDM00530,1.209446,3.3387792
1515,Cediranib,SIDM00543,1.99368,2.2851093
1516,Taselisib,SIDM00231,3.76132,2.6407325
