,drug,cell_line,IC50,prediction
2032,Olaparib,SIDM00817,4.077112666666667,3.4747143
2033,Olaparib,SIDM00427,2.765924,2.3893723
2034,Cytarabine,SIDM01095,-2.131623,3.27529
2035,NVP-ADW742,SIDM00317,7.247979,5.3399453
2036,Obatoclax Mesylate,SIDM00096,-2.2207665,0.24151817
2037,AZD4547,SIDM01168,3.834433333333333,3.834089
2038,AZD4547,SIDM00438,3.4072413333333333,3.9452214
2039,Cytarabine,SIDM00406,-2.1654265,1.746219
2040,Cytarabine,SIDM01093,1.9354095,3.1253738
2041,Savolitinib,SIDM00973,2.2328,2.9171371
2042,AZD6738,SIDM00416,1.4467685,-1.8194087
2043,Entinostat,SIDM00111,2.990081,1.645637
2044,Taselisib,SIDM00842,1.259014,3.617794
2045,Cytarabine,SIDM00202,-2.4645650000000003,3.681193
2046,AZD3759,SIDM01198,2.427634,1.3301846
2047,MN-64,SIDM00145,4.089426,-1.6698256
2048,Gemcitabine,SIDM00180,-3.017155666666666,3.1269028
2049,VE-822,SIDM01019,4.20423,3.8145971
2050,MN-64,SIDM00371,6.375859,0.88876635
2051,Savolitinib,SIDM00216,1.598547,2.4410028
2052,Savolitinib,SIDM00294,2.591407,3.1140723
2053,Entinostat,SIDM00242,-0.3554419999999999,1.9512088
2054,MN-64,SIDM00291,5.511902,-0.7924208
2055,Obatoclax Mesylate,SIDM00262,-0.7176370000000001,3.1401136
2056,AZD4547,SIDM00056,2.8088113333333333,2.8739367
2057,Cytarabine,SIDM00970,1.061984,2.106766
2058,AZD3759,SIDM00364,2.252638,1.3232391
2059,Taselisib,SIDM01146,2.425195,3.9148023
2060,VE-822,SIDM00885,4.089903,3.9335968
2061,NVP-ADW742,SIDM00064,4.416467,2.9537158
2062,AZD3759,SIDM00424,2.393082,1.629668
2063,Cytarabine,SIDM01247,1.2505595,3.5048652
2064,Cytarabine,SIDM01041,-0.2341465,2.3953338
2065,AZD6738,SIDM00472,1.381399,0.12509112
2066,Obatoclax Mesylate,SIDM01042,-0.0750605,2.228678
2067,Obatoclax Mesylate,SIDM00317,0.640212,5.1873164
2068,Olaparib,SIDM00954,4.517519666666667,1.9882987
2069,AZD3759,SIDM00444,2.8398,2.7471094
2070,Palbociclib,SIDM00100,3.87273,3.8820276
2071,Palbociclib,SIDM00971,5.109622,4.930306
2072,MN-64,SIDM00193,4.801548,0.702241
2073,Cytarabine,SIDM00299,-1.142083,2.0680625
2074,Palbociclib,SIDM00900,2.5189225,2.040713
2075,Gemcitabine,SIDM00225,-4.824611,3.3463757
2076,Taselisib,SIDM00732,2.678526,4.490862
2077,AZD4547,SIDM00793,3.556124666666667,3.5963228
2078,Taselisib,SIDM00091,1.355228,5.3236732
2079,Obatoclax Mesylate,SIDM01041,-0.662271,2.8273656
2080,Taselisib,SIDM00224,3.123473,3.9774752
2081,AZD4547,SIDM00411,4.148781333333333,4.7329087
2082,AZD3759,SIDM00056,2.738968,0.31133696
2083,Gemcitabine,SIDM00600,-5.700785,2.4878573
2084,AZD6738,SIDM00251,0.488753,0.24671504
2085,Taselisib,SIDM00530,1.612023,3.961641
2086,Savolitinib,SIDM00600,3.020279,2.0489643
2087,Entinostat,SIDM00267,3.123887,3.0644352
2088,MN-64,SIDM00276,5.198885,-0.7281484
2089,Olaparib,SIDM00677,4.387439666666666,2.8197796
2090,NVP-ADW742,SIDM01168,3.736853,3.3159757
2091,AZD6738,SIDM01245,0.8169985,-1.2994525
2092,VE-822,SIDM00317,7.190429,6.4900956
2093,Taselisib,SIDM00156,3.955584,4.460083
2094,VE-822,SIDM00520,5.165911,5.069074
2095,NVP-ADW742,SIDM00407,1.794441,0.0052357316
2096,Entinostat,SIDM00096,-0.4044029999999999,-0.41636994
2097,Olaparib,SIDM01092,3.4875556666666667,3.126175
2098,Obatoclax Mesylate,SIDM00562,-1.1572925,3.6793966
2099,Taselisib,SIDM00612,2.396734,5.3825517
2100,Palbociclib,SIDM01248,1.5803755000000002,3.240104
2101,AZD4547,SIDM00374,3.173027,2.8714433
2102,Palbociclib,SIDM01160,1.793473,3.2362022
2103,Savolitinib,SIDM00384,1.826836,1.58943
2104,Cytarabine,SIDM01007,1.289901,3.2917247
2105,Olaparib,SIDM00118,3.7455156666666665,2.6442504
2106,MN-64,SIDM00889,5.164751,-1.4145594
2107,Gemcitabine,SIDM00508,-1.4434135,3.0634098
2108,AZD3759,SIDM00216,0.466965,2.241105
2109,AZD3759,SIDM00964,0.518756,0.9667725
2110,Gemcitabine,SIDM00668,-6.171054000000001,2.9351394
2111,Savolitinib,SIDM00659,3.811817,3.9841013
2112,Savolitinib,SIDM00176,0.989264,3.937461
2113,AZD3759,SIDM00292,3.245157,4.7732253
2114,Palbociclib,SIDM00384,1.992764,2.3404608
2115,AZD6738,SIDM00841,2.600399,-0.555651
2116,VE-822,SIDM00244,3.558015,3.7049541
2117,Entinostat,SIDM00632,1.81943,0.69925755
2118,VE-822,SIDM01205,2.570838,2.7488298
2119,VE-822,SIDM00974,2.900559,4.527833
2120,Taselisib,SIDM00250,0.301705,3.961407
2121,Gemcitabine,SIDM00967,-0.85144,3.7577524
2122,NVP-ADW742,SIDM00541,1.529163,2.0050018
2123,Palbociclib,SIDM00466,4.652342,5.1523213
2124,Savolitinib,SIDM01245,2.71245,1.9103267
2125,AZD6738,SIDM00948,0.572257,-0.51363784
2126,NVP-ADW742,SIDM00418,7.067642,4.189865
2127,Obatoclax Mesylate,SIDM00056,-0.673076,1.320376
2128,AZD6738,SIDM01090,0.9441835,-2.0054388
2129,Obatoclax Mesylate,SIDM00227,1.161227,3.1748714
2130,Cytarabine,SIDM00350,2.184565,1.5393639
2131,AZD3759,SIDM00316,3.230498,1.8954806
2132,Savolitinib,SIDM01179,2.226701,3.8808799
2133,Taselisib,SIDM00596,3.235358,4.552592
2134,AZD6738,SIDM00364,0.4457565,-1.1354886
2135,Palbociclib,SIDM00565,2.3896585,3.425802
2136,VE-822,SIDM01007,0.67565,3.003194
2137,MN-64,SIDM01245,3.249793,-1.9999068
2138,NVP-ADW742,SIDM00257,1.331694,1.7293606
2139,Gemcitabine,SIDM00201,-5.783552666666666,2.1508918
2140,Palbociclib,SIDM00438,2.4607590000000004,2.6903703
2141,AZD6738,SIDM00096,-0.500954,-2.4625897
2142,Entinostat,SIDM00813,0.516487,0.54325116
2143,Gemcitabine,SIDM00182,0.6711243333333333,3.748302
2144,Olaparib,SIDM00864,3.2265230000000003,2.5657651
2145,Savolitinib,SIDM00623,2.944833,2.9796014
2146,NVP-ADW742,SIDM00970,3.318875,1.5802202
2147,Taselisib,SIDM00120,4.25574,5.0777335
2148,Entinostat,SIDM01095,1.496251,1.6917311
2149,VE-822,SIDM00864,2.896335,4.3700376
2150,Palbociclib,SIDM00389,-0.2306599999999999,1.9302194
2151,NVP-ADW742,SIDM00517,1.613093,2.6461747
2152,AZD6738,SIDM00136,0.990876,-1.0488634
2153,MN-64,SIDM01160,5.177605,0.40711287
2154,Savolitinib,SIDM01097,2.32128,2.2261183
2155,AZD3759,SIDM00808,2.678944,1.4298952
2156,Olaparib,SIDM00813,3.2612500000000004,1.8525925
2157,Palbociclib,SIDM00218,2.591606,4.9182873
2158,AZD4547,SIDM00837,2.626955,2.530118
2159,Gemcitabine,SIDM00537,-3.745545,2.682479
2160,AZD3759,SIDM00233,2.435851,1.214779
2161,AZD3759,SIDM00490,2.816378,2.5712533
2162,Olaparib,SIDM00577,3.010648,3.8902802
2163,Cytarabine,SIDM00688,-1.026963,1.9778483
2164,Taselisib,SIDM01179,2.026917,4.6715403
2165,Olaparib,SIDM00156,3.9835016666666654,3.4580994
2166,AZD6738,SIDM00227,1.67856,-0.93094975
2167,Taselisib,SIDM00216,1.110193,3.712618
2168,AZD6738,SIDM00102,2.4165870000000003,-0.21832907
2169,MN-64,SIDM00951,4.220652,-2.1919665
2170,Cytarabine,SIDM00591,0.3380664999999999,1.7816844
2171,Cytarabine,SIDM01146,-0.6016035,2.5961041
2172,AZD4547,SIDM00294,2.273127,3.789528
2173,Entinostat,SIDM00808,0.908936,0.49809372
2174,Gemcitabine,SIDM00638,-1.007783,3.3927155
2175,Cytarabine,SIDM00576,-0.7642445,1.6438091
2176,NVP-ADW742,SIDM00096,1.67248,0.84024984
2177,Palbociclib,SIDM01007,0.1326754999999999,2.2636008
2178,Savolitinib,SIDM00974,2.442113,3.4745297
2179,Cytarabine,SIDM00465,-0.0284324999999999,1.7478321
2180,Obatoclax Mesylate,SIDM00953,0.769744,2.4982243
2181,Cytarabine,SIDM00198,-0.524605,2.919653
2182,Gemcitabine,SIDM00420,-2.875344,3.8360863
2183,MN-64,SIDM00250,3.13753,-0.04512713
2184,Gemcitabine,SIDM01237,-3.600664333333333,5.1432595
2185,AZD4547,SIDM01122,2.964719666666667,3.2696218
2186,Gemcitabine,SIDM01095,-3.5681233333333338,2.684828
2187,Taselisib,SIDM00374,0.754457,2.7970648
2188,AZD6738,SIDM00970,2.8291845,-1.1683352
2189,AZD6738,SIDM01228,0.7791744999999999,-1.264466
2190,AZD3759,SIDM01248,3.201516,1.9126303
2191,AZD3759,SIDM00550,2.434429,2.5625534
2192,Taselisib,SIDM00632,3.045246,2.3265212
2193,AZD3759,SIDM00375,3.08725,2.8213696
2194,AZD6738,SIDM00837,1.7224689999999998,-1.8326688
2195,AZD3759,SIDM00537,2.259197,2.0710583
2196,Palbociclib,SIDM00591,2.237774,2.7419586
2197,MN-64,SIDM01251,2.669937,-1.7745517
2198,NVP-ADW742,SIDM01064,3.25251,2.4078166
2199,Savolitinib,SIDM00351,2.28363,2.6407876
2200,Taselisib,SIDM00193,2.100544,4.370888
2201,Obatoclax Mesylate,SIDM00427,-0.480429,1.8197491
2202,Palbociclib,SIDM01187,3.881588,4.0397005
2203,AZD6738,SIDM00538,0.116794,-0.6023089
2204,Savolitinib,SIDM01174,2.59912,4.990964
2205,Gemcitabine,SIDM00418,-1.7959819999999995,5.3431153
2206,Savolitinib,SIDM00951,1.07833,2.1352472
2207,Entinostat,SIDM00832,1.676431,3.5478153
2208,Olaparib,SIDM00968,3.315945333333333,3.9619935
2209,Taselisib,SIDM00311,2.700561,4.3663607
2210,Entinostat,SIDM00917,0.3441404999999999,0.42357174
2211,NVP-ADW742,SIDM00814,2.750066,1.6046352
2212,MN-64,SIDM00326,5.215683,-0.7236642
2213,AZD4547,SIDM00539,2.255602333333333,3.3690155
2214,Obatoclax Mesylate,SIDM01146,-1.5598985,3.397964
2215,Obatoclax Mesylate,SIDM00793,-1.2465905,3.0703807
2216,AZD3759,SIDM00834,1.426214,3.6732402
2217,VE-822,SIDM00677,1.942905,3.927343
2218,AZD3759,SIDM00535,3.777979,2.7795913
2219,Gemcitabine,SIDM01120,1.6969223333333332,2.476982
2220,Olaparib,SIDM00538,4.066634666666666,3.514257
2221,Entinostat,SIDM00227,1.881564,2.3411355
2222,AZD4547,SIDM00599,1.0679523333333334,3.1602964
2223,AZD6738,SIDM00889,0.1510445,-1.901978
2224,Taselisib,SIDM00534,2.491942,4.539043
2225,Savolitinib,SIDM00277,1.832338,-0.34442312
2226,Savolitinib,SIDM00374,2.525027,1.701197
2227,AZD3759,SIDM00496,2.930925,1.1752619
2228,AZD3759,SIDM00900,2.66063,1.1149597
2229,Palbociclib,SIDM00889,3.633849,2.4686298
2230,Entinostat,SIDM00056,0.708506,1.1953633
2231,MN-64,SIDM00205,4.947788,-1.6224074
2232,AZD3759,SIDM01247,2.093389,1.8734903
2233,Gemcitabine,SIDM00424,-2.821508333333333,2.057159
2234,Obatoclax Mesylate,SIDM01095,-0.244003,2.7626195
2235,AZD3759,SIDM01095,1.9637,2.3594303
2236,VE-822,SIDM00688,1.098973,2.8939505
2237,Olaparib,SIDM00276,3.3314603333333337,2.7726152
2238,MN-64,SIDM00393,5.361491,-1.0971243
2239,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,4.274408
2240,Cytarabine,SIDM00528,1.8605285,3.2178144
2241,Palbociclib,SIDM00896,0.5173725000000001,1.8917879
2242,AZD6738,SIDM01183,1.863765,0.029316716
2243,NVP-ADW742,SIDM00113,6.754658,4.3669305
2244,Gemcitabine,SIDM00389,-3.620636,1.2577621
2245,NVP-ADW742,SIDM00224,3.242608,3.262354
2246,Obatoclax Mesylate,SIDM00042,1.0067075,3.7150998
2247,AZD3759,SIDM00374,3.049534,1.461478
2248,Palbociclib,SIDM01095,2.644012,2.7003314
2249,Taselisib,SIDM00489,0.035565,3.7706144
2250,AZD4547,SIDM00234,1.1074733333333333,2.7954454
2251,Entinostat,SIDM00519,4.279019,2.8115675
2252,AZD4547,SIDM00422,3.0339876666666665,3.1895618
2253,MN-64,SIDM00623,5.804636,0.18220699
2254,AZD3759,SIDM00592,1.57886,0.9446873
2255,AZD4547,SIDM00540,3.464183,2.8014874
2256,Gemcitabine,SIDM00099,0.2941343333333335,5.9791303
2257,AZD4547,SIDM00266,2.004752666666666,3.154683
2258,Entinostat,SIDM00042,1.961179,1.3678465
2259,Gemcitabine,SIDM00504,-4.812757,2.7965617
2260,MN-64,SIDM00577,5.319823,-0.5290887
2261,AZD6738,SIDM00792,3.1537195,0.2490187
2262,AZD3759,SIDM00543,3.175732,1.4542291
2263,Olaparib,SIDM01133,3.8449566666666666,3.0328712
2264,Taselisib,SIDM00810,3.712213,3.5568285
2265,Taselisib,SIDM00700,5.983509,5.6367583
2266,VE-822,SIDM01206,3.563676,2.6036966
2267,Obatoclax Mesylate,SIDM00174,0.494622,1.9653902
2268,Cytarabine,SIDM00343,3.4540085,3.5757675
2269,MN-64,SIDM00553,3.508903,-1.7590885
2270,Taselisib,SIDM00677,0.327674,3.7079084
2271,Taselisib,SIDM00276,0.718067,4.1587553
2272,VE-822,SIDM00064,3.565192,4.1703696
2273,AZD4547,SIDM01064,1.3214306666666666,3.7561529
2274,MN-64,SIDM00196,4.777012,-1.3306928
2275,Gemcitabine,SIDM00198,-5.074173333333333,3.3569233
2276,Savolitinib,SIDM00181,3.165894,4.3571625
2277,AZD3759,SIDM00302,2.583489,1.3572204
2278,Cytarabine,SIDM00680,0.920695,2.003374
2279,MN-64,SIDM00375,5.21749,-0.5466551
2280,Obatoclax Mesylate,SIDM00120,0.407304,4.6168294
2281,AZD3759,SIDM00483,2.534991,3.0634809
2282,MN-64,SIDM00448,3.754637,-0.10414595
2283,Palbociclib,SIDM00367,1.684638,2.1004236
2284,NVP-ADW742,SIDM00817,3.930179,3.0667448
2285,MN-64,SIDM00551,5.348641,-1.6504018
2286,AZD4547,SIDM00659,2.845654,3.8223405
2287,Cytarabine,SIDM00841,-0.0447785,1.5825635
2288,VE-822,SIDM00483,4.595108,5.735239
2289,NVP-ADW742,SIDM00953,0.481148,1.8816543
2290,AZD3759,SIDM01183,3.93695,2.7664375
2291,Obatoclax Mesylate,SIDM00241,0.2599614999999999,2.9945621
2292,Cytarabine,SIDM00445,1.2514205,1.5539126
2293,Taselisib,SIDM00420,3.119556,4.5733647
2294,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,1.714472
2295,Obatoclax Mesylate,SIDM00367,-1.1788905,1.9335701
2296,Taselisib,SIDM00579,-0.27986,3.178412
2297,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,3.5519595
2298,VE-822,SIDM00577,1.583398,4.7568803
2299,Palbociclib,SIDM00104,2.0743395,3.6587813
2300,Savolitinib,SIDM00269,2.403808,1.6002901
2301,Entinostat,SIDM00627,3.331065,2.2198925
2302,NVP-ADW742,SIDM01097,2.290218,1.7655284
2303,Palbociclib,SIDM00274,4.512568999999999,3.3086023
2304,VE-822,SIDM00900,0.381383,2.66471
2305,NVP-ADW742,SIDM00496,2.592429,2.7528088
2306,Cytarabine,SIDM00410,0.7509055,3.1823626
2307,AZD6738,SIDM00600,1.0024205000000002,-2.6196356
2308,Obatoclax Mesylate,SIDM01229,0.215914,3.2762737
2309,Gemcitabine,SIDM00808,-3.942275,2.2776093
2310,Entinostat,SIDM00483,4.671208,3.7649517
2311,NVP-ADW742,SIDM00900,1.879548,1.4899619
2312,Palbociclib,SIDM00118,2.640782,2.7458258
2313,Taselisib,SIDM00427,1.776835,3.3991747
2314,Olaparib,SIDM01175,5.513012666666666,4.6301875
2315,MN-64,SIDM00422,3.160178,-1.2928053
2316,Entinostat,SIDM00374,-0.467256,1.5058861
2317,AZD6738,SIDM00976,2.479183,-1.020512
2318,MN-64,SIDM00259,5.199816,-0.3992134
2319,Palbociclib,SIDM01163,3.3823445000000003,3.768998
2320,Obatoclax Mesylate,SIDM00374,0.635405,1.9038464
2321,Taselisib,SIDM00538,2.987868,4.271828
2322,AZD6738,SIDM01097,-0.1813545,-1.4572392
2323,AZD4547,SIDM00267,2.992767666666667,3.2763944
2324,NVP-ADW742,SIDM01090,4.543573,2.1589868
2325,Savolitinib,SIDM00227,2.502733,4.281176
2326,Entinostat,SIDM00974,2.095815,1.7804222
2327,Entinostat,SIDM00837,3.0337,1.2208664
2328,NVP-ADW742,SIDM00542,4.206719,3.7952447
2329,NVP-ADW742,SIDM00367,2.292937,2.6631083
2330,AZD6738,SIDM00044,1.9119115,-0.19502893
2331,Olaparib,SIDM00688,3.4697176666666665,2.141333
2332,AZD3759,SIDM00953,2.771316,2.0845482
2333,Cytarabine,SIDM00969,-0.315494,1.9447979
2334,AZD3759,SIDM00837,-1.053938,2.3220553
2335,VE-822,SIDM00406,-2.21648,1.5474926
2336,AZD6738,SIDM01160,2.8419805,-0.88532174
2337,Entinostat,SIDM00677,1.4268775,2.4850059
2338,Entinostat,SIDM00964,1.708678,0.7582094
2339,MN-64,SIDM00817,5.938425,-1.427052
2340,Cytarabine,SIDM00923,1.394925,2.0193052
2341,Olaparib,SIDM00291,4.438812333333334,3.284595
2342,VE-822,SIDM00384,-1.516902,2.714117
2343,AZD4547,SIDM00193,3.3911033333333336,3.2967489
2344,VE-822,SIDM00098,4.374145,4.8405433
2345,Obatoclax Mesylate,SIDM00491,-0.2096645,3.5672493
2346,Entinostat,SIDM00234,1.478956,1.4714441
2347,Cytarabine,SIDM00393,1.138576,1.4961873
2348,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,4.850553
2349,Taselisib,SIDM01251,2.590463,3.1368623
2350,Gemcitabine,SIDM01179,-4.711735,3.5572143
2351,Entinostat,SIDM00180,1.3403335,1.4340074
2352,Taselisib,SIDM00251,2.29395,4.258281
2353,Savolitinib,SIDM00538,-4.469932,2.8527493
2354,Cytarabine,SIDM00424,-0.538876,3.1363144
2355,Palbociclib,SIDM01206,2.3619975,2.2830465
2356,Entinostat,SIDM00491,2.179217,2.0733802
2357,AZD3759,SIDM00569,2.472175,2.452834
2358,Olaparib,SIDM00441,2.189455666666667,2.0752208
2359,AZD6738,SIDM00900,0.2818935,-1.8244684
2360,Taselisib,SIDM00292,3.488439,5.24358
2361,AZD6738,SIDM00350,2.9756400000000003,-0.10637403
2362,AZD3759,SIDM00308,0.881639,-0.081907965
2363,Olaparib,SIDM01007,3.2749806666666665,2.0328722
2364,Obatoclax Mesylate,SIDM00527,1.0359660000000002,2.081057
2365,Taselisib,SIDM00923,0.56585,3.993803
2366,Taselisib,SIDM00417,3.975673,4.400806
2367,AZD3759,SIDM00320,3.952558,3.3617706
2368,Taselisib,SIDM00098,1.918039,4.328164
2369,MN-64,SIDM00923,5.126583,-1.1321818
2370,Savolitinib,SIDM01251,1.772958,1.7145462
2371,AZD6738,SIDM00064,1.5683305,-1.2913721
2372,AZD4547,SIDM00621,3.0411843333333333,4.2253838
2373,Taselisib,SIDM00490,1.398857,4.8468995
2374,Gemcitabine,SIDM00842,-2.608911,3.0161533
2375,MN-64,SIDM01179,5.882356,-1.3680872
2376,AZD4547,SIDM00120,3.2920426666666667,4.2361445
2377,Entinostat,SIDM00188,2.0998975,2.438063
2378,VE-822,SIDM01155,5.557535,4.555617
2379,Gemcitabine,SIDM00214,-1.4684505,3.3707395
2380,Entinostat,SIDM00527,0.475542,0.87574846
2381,Taselisib,SIDM00501,1.917094,4.773319
2382,AZD4547,SIDM00627,2.945127,3.1738758
2383,AZD4547,SIDM00896,2.329755666666667,2.2706428
2384,MN-64,SIDM00316,5.392096,-0.9444054
2385,Savolitinib,SIDM01042,1.564731,2.0069656
2386,Cytarabine,SIDM01092,2.022239,3.2835417
2387,Entinostat,SIDM00885,2.2204995,1.7987647
2388,AZD6738,SIDM00577,0.777246,-0.47677377
2389,VE-822,SIDM00351,3.035841,3.8033333
2390,VE-822,SIDM00181,4.952715,4.637749
2391,Palbociclib,SIDM00668,3.144925,2.0768979
2392,AZD6738,SIDM00393,1.8611055,-1.5154581
2393,Entinostat,SIDM00541,1.481295,2.9351711
2394,Savolitinib,SIDM00291,3.531437,3.3836703
2395,AZD6738,SIDM00098,2.460424,-0.6952863
2396,Palbociclib,SIDM00328,3.364501,3.1838212
2397,Gemcitabine,SIDM00326,-3.1792983333333336,3.1725304
2398,AZD6738,SIDM00233,0.273077,-1.4744923
2399,Gemcitabine,SIDM00781,-0.9269006666666666,4.786321
2400,Gemcitabine,SIDM00631,2.1006786666666666,2.518465
2401,NVP-ADW742,SIDM00289,1.264043,1.1485157
2402,AZD3759,SIDM00252,1.820679,2.5867882
2403,Gemcitabine,SIDM00343,1.1132056666666668,5.1849966
2404,NVP-ADW742,SIDM00679,5.035517,2.5579734
2405,Cytarabine,SIDM00388,-1.014115,3.3116431
2406,Gemcitabine,SIDM00792,-0.0486543333333333,2.8589902
2407,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,2.994997
2408,Savolitinib,SIDM00964,1.839486,2.7366436
2409,Olaparib,SIDM00411,5.132407,4.559999
2410,VE-822,SIDM00596,3.909252,5.2925487
2411,Palbociclib,SIDM00490,1.595535,3.5128307
2412,AZD4547,SIDM00367,-0.7013413333333333,2.8982956
2413,NVP-ADW742,SIDM00498,2.814278,2.9284189
2414,Palbociclib,SIDM00377,1.4371325,3.2443378
2415,Olaparib,SIDM00244,2.1078475,2.186964
2416,Taselisib,SIDM00483,-0.324419,5.571114
2417,AZD3759,SIDM00388,2.455779,2.3691788
2418,AZD6738,SIDM01098,1.7860425,-0.6001411
2419,AZD4547,SIDM00227,0.0217453333333333,3.7980275
2420,Gemcitabine,SIDM00758,-0.812522,3.9964538
2421,AZD6738,SIDM00537,1.571121,-0.9542417
2422,MN-64,SIDM00136,4.471902,-1.027607
2423,AZD3759,SIDM00244,0.847888,0.32885802
2424,Gemcitabine,SIDM00103,-1.9331993333333333,4.2813716
2425,Obatoclax Mesylate,SIDM00975,-0.9771255,2.484366
2426,NVP-ADW742,SIDM00962,1.583743,0.5483342
2427,AZD3759,SIDM00003,2.826929,0.66298795
2428,AZD6738,SIDM00411,3.490178,0.6928313
2429,AZD4547,SIDM00277,0.2742403333333333,1.1418281
2430,Olaparib,SIDM01229,4.381165333333334,3.289541
2431,Olaparib,SIDM00121,2.674583333333333,1.7435901
2432,MN-64,SIDM00781,6.112744,0.2784001
2433,MN-64,SIDM00783,4.936791,-1.6215096
2434,Savolitinib,SIDM00445,1.852253,2.7402124
2435,AZD6738,SIDM00266,0.0390379999999999,-1.8522358
2436,MN-64,SIDM00111,5.081739,-0.44741943
2437,AZD3759,SIDM00842,2.555897,3.0137281
2438,AZD4547,SIDM00302,0.6742506666666666,3.1179261
2439,Palbociclib,SIDM00783,1.8681065,2.63012
2440,Cytarabine,SIDM00863,1.7180615,3.2439291
2441,Palbociclib,SIDM00688,1.2404775,2.0881708
2442,Cytarabine,SIDM00276,0.6478025,1.9691983
2443,AZD6738,SIDM01140,2.064687,-1.1540954
2444,VE-822,SIDM00287,-0.997021,2.0538278
2445,VE-822,SIDM00291,4.70432,4.1838408
2446,AZD4547,SIDM00364,0.7867246666666667,2.871574
2447,VE-822,SIDM00276,2.144205,4.0701776
2448,Savolitinib,SIDM01047,0.612061,2.1137643
2449,NVP-ADW742,SIDM00091,3.795745,4.059261
2450,Entinostat,SIDM00289,1.1628555,1.8067288
2451,Gemcitabine,SIDM00465,-1.2416263333333333,4.0595126
2452,AZD6738,SIDM00394,1.71118,-0.78606665
2453,Entinostat,SIDM00276,1.42618,1.3605886
2454,Taselisib,SIDM00781,3.205299,5.357326
2455,Gemcitabine,SIDM00145,-3.221397333333333,2.684942
2456,AZD3759,SIDM00224,3.208078,2.1779609
2457,AZD3759,SIDM01229,2.716072,2.5985403
2458,Palbociclib,SIDM00410,0.752776,2.3772714
2459,AZD3759,SIDM00406,1.026697,-0.23843125
2460,AZD3759,SIDM00266,3.145758,1.3768753
2461,Palbociclib,SIDM00445,2.587161,2.8741302
2462,NVP-ADW742,SIDM01205,1.85703,1.8268316
2463,Gemcitabine,SIDM01090,-4.560646333333334,2.4010954
2464,AZD4547,SIDM00256,2.0156956666666663,2.9744365
2465,NVP-ADW742,SIDM01174,5.089051,4.208165
2466,Cytarabine,SIDM00201,-1.608812,3.0760906
2467,Savolitinib,SIDM00539,1.712128,3.0114663
2468,Savolitinib,SIDM00826,2.764665,2.1335282
2469,AZD3759,SIDM00156,3.002813,3.407721
2470,AZD4547,SIDM00259,2.44947,3.1367567
2471,Savolitinib,SIDM00541,3.169115,3.1242163
2472,AZD6738,SIDM01092,2.7026195,-0.6468751
2473,NVP-ADW742,SIDM00197,0.654578,1.8367023
2474,Entinostat,SIDM00623,4.0335795,2.4702625
2475,Savolitinib,SIDM00111,2.730414,3.978815
2476,Olaparib,SIDM00565,4.004218000000001,3.603221
2477,VE-822,SIDM00156,4.684197,4.560057
2478,Savolitinib,SIDM00381,4.32633,4.69007
2479,AZD4547,SIDM01161,2.4902976666666667,2.9765136
2480,Olaparib,SIDM00381,4.807039666666667,3.482389
2481,Olaparib,SIDM00487,4.248103333333334,2.2507005
2482,NVP-ADW742,SIDM00444,1.958109,2.4638777
2483,Savolitinib,SIDM00214,1.78089,2.9248614
2484,Obatoclax Mesylate,SIDM00114,2.184091,4.9237485
2485,Gemcitabine,SIDM00885,2.0295563333333333,2.6459413
2486,AZD4547,SIDM00885,2.0604286666666667,3.7676525
2487,Cytarabine,SIDM01187,4.884193,3.5607903
2488,Savolitinib,SIDM00969,2.761413,3.0641665
2489,AZD4547,SIDM00954,2.123511666666667,2.8509395
2490,Obatoclax Mesylate,SIDM00216,0.415397,3.102555
2491,Olaparib,SIDM00826,3.656329,3.674635
2492,Gemcitabine,SIDM00968,-4.138569,4.1328025
2493,AZD6738,SIDM00302,0.8167,-1.7214286
2494,NVP-ADW742,SIDM00544,2.047845,2.9801073
2495,AZD6738,SIDM00504,1.5286155,-1.5231643
2496,VE-822,SIDM00096,1.593585,1.7506357
2497,MN-64,SIDM00537,4.869655,-0.9506522
2498,AZD6738,SIDM00583,3.6830965,-0.57246584
2499,VE-822,SIDM00412,0.48049,1.8754407
2500,AZD3759,SIDM00655,3.155812,2.6024292
2501,Entinostat,SIDM00534,1.344007,2.856168
2502,VE-822,SIDM01179,4.034709,4.265244
2503,Savolitinib,SIDM00197,2.268836,2.9983995
2504,Savolitinib,SIDM00948,2.737781,3.349368
2505,Entinostat,SIDM00264,0.8161925,1.279525
2506,Gemcitabine,SIDM00833,-1.137946,4.564647
2507,Entinostat,SIDM00975,0.374137,2.4450686
2508,Entinostat,SIDM00864,2.007596,1.6515132
2509,AZD3759,SIDM00562,2.082412,3.0486991
2510,Entinostat,SIDM00384,-1.159594,0.18644938
2511,Palbociclib,SIDM00562,2.4402030000000003,2.8828833
2512,Palbociclib,SIDM00835,5.373601,4.211798
2513,AZD4547,SIDM01093,2.42372,3.6999664
2514,AZD3759,SIDM00154,3.401867,0.998207
2515,Gemcitabine,SIDM00127,-2.4491973333333337,3.562271
2516,Obatoclax Mesylate,SIDM00501,0.048069,4.448875
2517,AZD6738,SIDM00407,2.6104995,-1.7823093
