,drug,cell_line,IC50,prediction
1017,5-Fluorouracil,SIDM00259,2.3098575,3.3289742
1018,BMS-345541,SIDM00599,2.590414,3.666449
1019,AGI-5198,SIDM00234,2.483312,4.9851174
1020,AZD6738,SIDM00958,-0.078454,0.6505066
1021,PCI-34051,SIDM00951,1.878707,2.658009
1022,WIKI4,SIDM00259,2.696999,4.0454364
1023,MIRA-1,SIDM00638,4.44937,5.4587865
1024,Tamoxifen,SIDM00579,3.646202,3.1508737
1025,UMI-77,SIDM00410,1.694385,3.240687
1026,Cediranib,SIDM00003,1.824927,3.1382732
1027,Epirubicin,SIDM00579,-0.612381,-0.35926598
1028,Osimertinib,SIDM00599,1.412243,1.7642304
1029,AT13148,SIDM01228,3.736184,3.6043773
1030,LCL161,SIDM00488,3.3384565,4.413141
1031,Paclitaxel,SIDM00638,-4.097614,2.8036404
1032,Dabrafenib,SIDM00489,4.005372,2.829484
1033,NVP-ADW742,SIDM01245,1.286535,1.7586051
1034,Ipatasertib,SIDM00488,3.556821,3.8981004
1035,GSK591,SIDM00599,4.50991,4.844901
1036,AZ960,SIDM00197,0.658484,2.0464373
1037,MN-64,SIDM00579,5.282816,4.1348457
1038,VE821,SIDM00308,0.39522,0.9835744
1039,MK-8776,SIDM01160,4.832378,4.2764177
1040,Bortezomib,SIDM00197,-4.3550205,-4.681105
1041,BMS-536924,SIDM00417,2.6664336666666664,2.635652
1042,GSK2606414,SIDM00951,3.20298,2.2065349
1043,Talazoparib,SIDM00417,4.654691,3.5312357
1044,GSK1904529A,SIDM00962,2.4133895,2.0252404
1045,CZC24832,SIDM00003,5.494017,5.429619
1046,Bortezomib,SIDM00422,-6.4012985,-5.2333546
1047,GSK343,SIDM00427,2.438801,3.0040069
1048,GSK1904529A,SIDM01228,3.0466315,3.0063887
1049,Vinorelbine,SIDM00600,-5.19111,2.1862001
1050,Fulvestrant,SIDM00599,3.2835110000000003,4.0970354
1051,Afuresertib,SIDM00489,3.329979,2.5822873
1052,I-BRD9,SIDM01095,4.351855,4.8740735
1053,Oxaliplatin,SIDM01228,4.9567385,4.6251554
1054,Alisertib,SIDM00308,-2.733753,-0.25618094
1055,AT13148,SIDM00951,3.115308,1.7583877
1056,Docetaxel,SIDM00489,-6.0402510000000005,-2.2021275
1057,GSK1904529A,SIDM00842,3.4509160000000003,3.1841922
1058,Vinblastine,SIDM00599,-4.199188,-3.3932977
1059,AZD4547,SIDM00216,2.217461,2.5523977
1060,EPZ5676,SIDM01183,5.885961,6.2533307
1061,AZ6102,SIDM00127,2.871773,3.0478778
1062,VX-11e,SIDM00638,3.7944465,2.6938171
1063,PD173074,SIDM00218,2.872012,2.6239629
1064,AZD3759,SIDM00127,-0.168713,2.2213998
1065,MN-64,SIDM00958,3.613054,3.2986436
1066,Talazoparib,SIDM00410,3.5241585,1.8436502
1067,Wnt-C59,SIDM01228,3.5013325,3.283595
1068,GSK2578215A,SIDM00599,4.916602,5.2375674
1069,PRT062607,SIDM00259,3.076476,3.3747735
1070,AZD6738,SIDM00375,1.4658515,2.4932175
1071,Afatinib,SIDM00417,2.4740496666666663,3.0403848
1072,GDC0810,SIDM00417,4.409136,4.5346813
1073,WIKI4,SIDM00958,3.802448,2.7279596
1074,Afuresertib,SIDM00427,2.851877,2.1074004
1075,PD0325901,SIDM01245,1.810728,-0.78617775
1076,Palbociclib,SIDM00427,2.509858,1.8254278
1077,Daporinad,SIDM00410,-5.0919175,2.6086936
1078,AZD4547,SIDM00958,1.805049,1.3840914
1079,Camptothecin,SIDM00596,1.208399,0.100633
1080,Fulvestrant,SIDM00218,5.846652,4.362385
1081,Venetoclax,SIDM00218,5.825945,3.807692
1082,P22077,SIDM00427,2.857078,3.5383935
1083,I-BET-762,SIDM00218,5.387055999999999,4.1395473
1084,LGK974,SIDM00951,3.1647995,2.2025728
1085,GSK2606414,SIDM00234,3.568345,3.8112717
1086,GSK343,SIDM00951,2.5303615,2.2643175
1087,Nilotinib,SIDM00951,0.5731285,0.93624467
1088,OTX015,SIDM01197,3.180078,3.580163
1089,Entinostat,SIDM00197,1.457218,2.6573615
1090,Talazoparib,SIDM00003,1.7324000000000002,3.078651
1091,WEHI-539,SIDM00308,1.867824,2.398439
1092,Gefitinib,SIDM00197,1.9259105,2.8101296
1093,Cisplatin,SIDM00488,3.885897666666666,2.982779
1094,Nilotinib,SIDM00504,2.544485,3.380293
1095,Ipatasertib,SIDM00410,4.211285,2.9120421
1096,Entospletinib,SIDM00003,4.558,3.9218607
1097,AZD7762,SIDM00234,-1.3978836666666667,-0.69937223
1098,Entinostat,SIDM01183,1.309985,3.2249856
1099,LCL161,SIDM00951,2.191724,2.7019377
1100,Uprosertib,SIDM00422,2.78571,2.4569821
1101,Cediranib,SIDM01160,1.193948,3.4563704
1102,Cytarabine,SIDM01245,-1.056332,0.5724938
1103,Entinostat,SIDM00638,4.254784,3.0874877
1104,SCH772984,SIDM01245,2.557534,2.0474076
1105,Epirubicin,SIDM00259,-2.073401,-0.45694423
1106,Wnt-C59,SIDM00842,3.328526,3.3475513
1107,WEHI-539,SIDM00600,4.644782,4.339859
1108,Ibrutinib,SIDM00579,4.366077,4.279596
1109,I-BRD9,SIDM00504,3.970881,5.5967197
1110,Cediranib,SIDM01183,1.956182,3.3696861
1111,Fulvestrant,SIDM00427,2.569967,3.4584017
1112,Dinaciclib,SIDM00259,-3.943138,-2.326345
1113,Nutlin-3a (-),SIDM00488,5.626642,4.581738
1114,Ruxolitinib,SIDM00003,4.808455,5.121501
1115,Ruxolitinib,SIDM00417,4.574752,4.7450376
1116,VE-822,SIDM00422,2.210925,2.5691218
1117,VE-822,SIDM00308,0.778192,1.6589829
1118,PCI-34051,SIDM00427,4.235612,3.4051604
1119,Nilotinib,SIDM01095,2.493079,2.9823203
1120,I-BET-762,SIDM00216,1.359238,3.426282
1121,BMS-754807,SIDM00488,2.2451825000000003,3.7612405
1122,BIBR-1532,SIDM00234,4.096859,5.1577196
1123,Obatoclax Mesylate,SIDM00234,0.194184,3.5782642
1124,WZ4003,SIDM00638,3.309782,4.5367203
1125,5-Fluorouracil,SIDM00489,4.058545,3.4570918
1126,Dactolisib,SIDM01160,-2.775102,-1.2210883
1127,XAV939,SIDM01183,3.8906975,4.026428
1128,Trametinib,SIDM01160,-0.340908,1.4579762
1129,Sapitinib,SIDM00951,0.369838,3.163641
1130,AZ6102,SIDM00003,1.680808,2.7712383
1131,Irinotecan,SIDM00259,0.054422,0.30843
1132,GSK591,SIDM00504,3.106897,4.511306
1133,AZD6738,SIDM00259,1.0315395,1.2360011
1134,LCL161,SIDM00259,4.2754125,4.147926
1135,Camptothecin,SIDM00962,-4.959861,-4.4430733
1136,AZ6102,SIDM01160,3.23077,2.800517
1137,PD173074,SIDM00003,3.303087,3.1344395
1138,Navitoclax,SIDM00504,2.4409535,2.5068965
1139,Dabrafenib,SIDM01095,4.6309795000000005,3.4070697
1140,PD173074,SIDM00410,2.549251,2.2094092
1141,Uprosertib,SIDM00216,1.2152815,2.5759435
1142,Dabrafenib,SIDM01245,1.1764525,2.32548
1143,AGI-6780,SIDM01228,2.4388785,1.9277914
1144,PD0325901,SIDM00410,0.4611350000000001,-0.4212131
1145,I-BRD9,SIDM00427,3.256866,4.247451
1146,Niraparib,SIDM01197,5.96715,3.5296416
1147,Wee1 Inhibitor,SIDM00218,4.153325499999999,2.5220017
1148,Entinostat,SIDM00600,1.677132,3.1886883
1149,Foretinib,SIDM00003,-0.1566645,2.974268
1150,UMI-77,SIDM00218,2.982668,4.2672076
1151,Alisertib,SIDM00216,0.061825,1.3248984
1152,PD0325901,SIDM00504,-0.2414844999999999,-0.20686075
1153,Wnt-C59,SIDM00259,2.429857,3.1075006
1154,OTX015,SIDM00218,4.125395,3.2419524
1155,AZD5363,SIDM00417,5.132184,3.3350296
1156,Talazoparib,SIDM00638,1.8721315,3.6022758
1157,Gefitinib,SIDM01245,1.1821830000000002,1.9211897
1158,Buparlisib,SIDM00422,0.692918,0.5597507
1159,Obatoclax Mesylate,SIDM00308,-0.0089559999999999,2.0861297
1160,PLX-4720,SIDM00488,4.894241,4.184365
1161,WZ4003,SIDM00600,3.11566,4.3758736
1162,Cisplatin,SIDM01245,3.098308,1.5884639
1163,Paclitaxel,SIDM00417,-2.9036705,2.7717357
1164,GSK2578215A,SIDM00259,3.174115,4.6718426
1165,Trametinib,SIDM00962,-1.851281,0.59702325
1166,Entinostat,SIDM00842,2.6211435,2.6604629
1167,ML323,SIDM00197,4.584879,4.4558244
1168,Pevonedistat,SIDM00127,-0.8892899999999999,2.0692992
1169,NVP-ADW742,SIDM00958,1.733446,1.4716555
1170,Gefitinib,SIDM00958,1.9233275,1.8945781
1171,Temozolomide,SIDM00003,5.5798395,6.4188766
1172,Talazoparib,SIDM00842,3.5700105000000004,2.7251964
1173,Temozolomide,SIDM00489,6.1752795,6.448533
1174,GSK591,SIDM01197,5.130171,4.7374396
1175,CZC24832,SIDM00599,3.692434,5.353975
1176,Uprosertib,SIDM01095,0.1498584999999999,2.9809756
1177,CZC24832,SIDM00375,5.447571,5.429033
1178,Gemcitabine,SIDM00410,-1.9178583333333328,-3.622973
1179,PD0325901,SIDM00003,-5.067106000000001,-1.1258837
1180,MN-64,SIDM01228,4.772622,4.5210094
1181,VE-822,SIDM00489,4.912834,3.6031504
1182,Cytarabine,SIDM00218,3.8652995,3.1876407
1183,Dactinomycin,SIDM00234,-4.4535350000000005,-1.9788479
1184,Osimertinib,SIDM01228,-0.475064,1.2941211
1185,Tamoxifen,SIDM00127,3.76195,4.0690117
1186,Lapatinib,SIDM01197,4.9946615,3.1707115
1187,P22077,SIDM00958,2.143353,2.2192535
1188,Ulixertinib,SIDM00842,1.842795,2.325584
1189,WEHI-539,SIDM00599,2.270017,4.1575317
1190,MK-8776,SIDM00638,3.480905,4.1095243
1191,PLX-4720,SIDM01245,2.7841566666666666,3.1370735
1192,AMG-319,SIDM00417,4.941511,0.04393343
1193,Olaparib,SIDM00638,3.014817666666667,4.327894
1194,Vorinostat,SIDM00951,0.235212,1.4561448
1195,Crizotinib,SIDM00596,5.386303,3.863554
1196,Dabrafenib,SIDM00216,5.213086,3.5616212
1197,Vinblastine,SIDM00489,-4.918201,-4.241228
1198,VX-11e,SIDM00427,2.557295,3.0358162
1199,AZ960,SIDM00958,-0.064275,-0.23878151
1200,NVP-ADW742,SIDM00259,0.84524,1.9941772
1201,AGI-6780,SIDM00951,2.2323075,0.65124345
1202,Sapitinib,SIDM00375,3.341571,3.0130959
1203,Sapitinib,SIDM00218,7.552648,4.8450236
1204,VE-822,SIDM01197,2.74565,3.6596808
1205,BIBR-1532,SIDM00127,6.984206,5.5650277
1206,Lapatinib,SIDM00638,2.912582,2.8608608
1207,Venetoclax,SIDM00417,3.086873,2.675497
1208,WZ4003,SIDM00422,3.699697,3.0485258
1209,Luminespib,SIDM00422,-2.78003,-2.8824635
1210,Nilotinib,SIDM00259,3.711501,2.4199867
1211,Dinaciclib,SIDM00127,-1.574429,-1.8477935
1212,NVP-ADW742,SIDM01160,2.786856,3.4539962
1213,RVX-208,SIDM00600,4.972898,5.2541304
1214,MK-2206,SIDM00234,2.3859045,1.7017282
1215,VE-822,SIDM00600,2.519552,4.3181343
1216,5-Fluorouracil,SIDM00127,4.616712,4.2963142
1217,Wee1 Inhibitor,SIDM00375,2.004412,2.6564574
1218,Nilotinib,SIDM00417,3.1638315,3.138276
1219,AT13148,SIDM00579,5.071847,2.5658631
1220,Temozolomide,SIDM00488,6.6670815,6.408271
1221,VX-11e,SIDM00488,3.9826005,1.9117504
1222,Afuresertib,SIDM01095,0.703706,2.5659614
1223,Entospletinib,SIDM00234,3.252176,3.9330363
1224,Trametinib,SIDM00599,1.2305135,2.4166994
1225,OF-1,SIDM00417,4.061128,3.9311233
1226,5-Fluorouracil,SIDM00962,1.23026,1.4050118
1227,Venetoclax,SIDM00375,3.620611,3.6680474
1228,Gemcitabine,SIDM00489,-3.942736666666667,-3.082202
1229,Alpelisib,SIDM00410,2.309136,3.8885298
1230,Afatinib,SIDM00599,1.892447,3.135182
1231,Osimertinib,SIDM00422,1.820734,0.89097196
1232,LGK974,SIDM01160,3.97856,3.243105
1233,AZD3759,SIDM01245,2.19757,1.7809663
1234,AZ960,SIDM00579,0.057185,0.9203859
1235,OF-1,SIDM00259,4.683944,3.9346051
1236,LCL161,SIDM01245,2.982971,3.1196475
1237,AZD8186,SIDM00197,2.655407,2.1629972
1238,AZD6738,SIDM00599,0.620055,2.3680792
1239,SB505124,SIDM00842,3.5188466666666667,2.9764657
1240,EPZ004777,SIDM01160,6.177362,5.5044084
1241,Gemcitabine,SIDM00308,-3.983328666666667,-3.0910144
1242,Epirubicin,SIDM00599,-2.960873,1.0416404
1243,MK-1775,SIDM00003,-1.006216,0.8133478
1244,BMS-536924,SIDM00596,2.7693885,3.1326232
1245,Savolitinib,SIDM00962,1.779723,2.172523
1246,Savolitinib,SIDM00638,2.152526,4.0898743
1247,Osimertinib,SIDM01183,2.593504,2.4137783
1248,Cytarabine,SIDM01197,4.292222000000001,2.720006
1249,I-BET-762,SIDM00422,2.522085,2.8900342
1250,Pevonedistat,SIDM00579,2.460542,-0.113315165
1251,ABT737,SIDM00600,3.479827,3.1150994
1252,EPZ004777,SIDM00003,5.607436,5.1812153
1253,LGK974,SIDM00504,4.1502765,3.4780865
1254,BMS-536924,SIDM00504,2.9301515,2.513894
1255,I-BET-762,SIDM00842,4.778171,3.8425593
1256,IWP-2,SIDM00259,1.997786,2.6176949
1257,Pevonedistat,SIDM01245,-1.219288,-1.0594139
1258,LY2109761,SIDM00234,4.58045,4.8143196
1259,Ibrutinib,SIDM01095,5.074249,4.9777107
1260,Dactolisib,SIDM00216,-1.060358,-1.0650407
1261,MK-8776,SIDM00951,0.314011,1.8084544
1262,OF-1,SIDM00127,6.587802,3.8587937
1263,Lapatinib,SIDM00127,0.308808,2.1829748
1264,Entinostat,SIDM01245,-0.296255,1.3427304
1265,Docetaxel,SIDM00259,-4.8628816666666665,-2.3608398
1266,AMG-319,SIDM01160,5.835132,0.019922376
1267,Docetaxel,SIDM01197,-0.0932613333333333,-1.6232506
1268,Lapatinib,SIDM00427,2.3648635,3.6478162
1269,Obatoclax Mesylate,SIDM01160,0.5907385,4.000955
1270,EPZ004777,SIDM00259,5.052449,4.648032
1271,Dinaciclib,SIDM00600,-3.489199,-1.531787
1272,Obatoclax Mesylate,SIDM00638,0.7703900000000001,4.000824
1273,AGI-6780,SIDM01245,1.6497945,0.8934016
1274,ABT737,SIDM00234,-1.635272,2.2621555
1275,BMS-345541,SIDM00216,2.351476,2.7278833
1276,Rapamycin,SIDM00197,-1.923166,2.3415823
1277,Paclitaxel,SIDM00599,-4.318886,3.1167588
1278,Linsitinib,SIDM00417,3.168324,3.138246
1279,Cediranib,SIDM00488,1.76105,3.1525655
1280,PD173074,SIDM00951,1.831143,1.3680061
1281,Linsitinib,SIDM00308,3.0076565,1.9220235
1282,Dabrafenib,SIDM01228,2.4972905,2.9705625
1283,MIRA-1,SIDM00951,2.308107,3.0548778
1284,Ruxolitinib,SIDM00638,4.2732555,4.8903294
1285,Pictilisib,SIDM00216,0.118202,0.8796617
1286,AGI-6780,SIDM00375,2.8157715,2.7340765
1287,Wnt-C59,SIDM00600,3.2239995,3.5058603
1288,Trametinib,SIDM00197,2.479336,2.988927
1289,Irinotecan,SIDM00427,-0.594101,-1.0778776
1290,Sepantronium bromide,SIDM01183,-3.7908,-3.4995446
1291,Vorinostat,SIDM01183,1.1438285,4.5261908
1292,Niraparib,SIDM00489,4.564233,3.3435602
1293,Palbociclib,SIDM01197,3.6285725,1.8570163
1294,Buparlisib,SIDM01160,1.552091,1.5665587
1295,Oxaliplatin,SIDM00127,6.8460405,5.5906086
1296,Cyclophosphamide,SIDM00234,3.764523,5.9213524
1297,IWP-2,SIDM00599,2.31699,3.2121935
1298,Sapitinib,SIDM00962,3.348192,2.8588943
1299,SCH772984,SIDM00308,-1.390808,1.9007081
1300,Camptothecin,SIDM00234,-4.341385,-1.9974686
1301,PD173074,SIDM00489,3.5064365,2.4871411
1302,IWP-2,SIDM00218,4.740623,3.155168
1303,AGI-6780,SIDM00488,3.6037615,2.6966043
1304,VE-822,SIDM01228,2.112062,3.2706041
1305,MN-64,SIDM00197,5.52101,4.383009
1306,Uprosertib,SIDM00951,2.293383,1.5055987
1307,AGI-6780,SIDM01197,4.2036325,2.1051145
1308,Epirubicin,SIDM00422,-2.465785,-0.6712949
1309,XAV939,SIDM01197,5.6556545,3.751408
1310,MIM1,SIDM00127,2.680879,4.084931
1311,LCL161,SIDM01160,3.8352625,4.5551214
1312,AZD8186,SIDM00596,3.82297,2.6018972
1313,Cytarabine,SIDM00197,2.011151,2.1285138
1314,VX-11e,SIDM00003,-0.273066,1.9790416
1315,Nilotinib,SIDM00003,2.798626,3.1142187
1316,Sorafenib,SIDM00579,2.055096,1.6814134
1317,Linsitinib,SIDM00127,2.6927925,3.2758403
1318,AZD6738,SIDM00489,0.5046714999999999,1.7175411
1319,I-BRD9,SIDM00951,2.062601,3.2671943
1320,PLX-4720,SIDM00427,3.4623156666666666,3.1848001
1321,Dinaciclib,SIDM01095,-3.403783,-2.5070853
1322,LY2109761,SIDM00417,4.821767,4.6084633
1323,Epirubicin,SIDM00127,-0.904148,0.5281426
1324,XAV939,SIDM01160,3.4476305,3.9630299
1325,LGK974,SIDM00234,2.3276625,3.4869156
1326,AZD6738,SIDM00216,2.582673,1.571227
1327,OTX015,SIDM00489,2.188297,2.2470098
1328,Cytarabine,SIDM00003,-0.7194689999999999,2.7733788
1329,Entinostat,SIDM00308,0.6990555,1.4379956
1330,Venetoclax,SIDM01245,1.447088,0.6610415
1331,Crizotinib,SIDM00958,-0.507999,1.0414116
1332,MIRA-1,SIDM00422,4.607843,4.5288
1333,MK-8776,SIDM00417,3.046407,3.5839086
1334,Wee1 Inhibitor,SIDM00488,2.2314905,2.8626041
1335,Lapatinib,SIDM00504,3.462631,4.3593864
1336,P22077,SIDM00417,4.230637,4.252871
1337,AT13148,SIDM00375,5.678002,4.4303007
1338,GSK591,SIDM00958,3.63464,2.955473
1339,PRT062607,SIDM00579,1.419177,3.173222
1340,EPZ004777,SIDM00504,4.600683,5.588895
1341,Palbociclib,SIDM00488,2.1315325,2.098937
1342,Temozolomide,SIDM00216,6.318619,6.2787123
1343,Olaparib,SIDM00308,2.895234,2.8275414
1344,GSK1904529A,SIDM00259,3.2281865,2.8365278
1345,Ulixertinib,SIDM00003,-0.559543,2.3860903
1346,Paclitaxel,SIDM00422,-3.158713,0.20668519
1347,Trametinib,SIDM00127,-3.0805295,1.0608892
1348,Vorinostat,SIDM00638,0.978147,3.6732912
1349,PRT062607,SIDM00127,3.482897,4.0907583
1350,AZD4547,SIDM00842,1.9953986666666663,2.4238596
1351,Nilotinib,SIDM01197,4.195088,3.2136083
1352,Uprosertib,SIDM00218,6.5151765,3.6527047
1353,Pevonedistat,SIDM00489,-0.3882924999999999,-0.017303027
1354,Niraparib,SIDM01228,4.303324,2.2470531
1355,Pevonedistat,SIDM00218,4.4106165,0.7798772
1356,IWP-2,SIDM00003,3.321164,3.0811768
1357,GSK2578215A,SIDM00234,3.722506,5.0611434
1358,NVP-ADW742,SIDM00599,0.767506,3.1776538
1359,ML323,SIDM00427,3.906178,4.1589813
1360,Ibrutinib,SIDM00308,1.208412,2.3912387
1361,Ipatasertib,SIDM00216,2.674203,2.4351568
1362,Irinotecan,SIDM01228,3.826294,0.6969974
1363,Lapatinib,SIDM00308,2.9925275,2.4619236
1364,Tamoxifen,SIDM00504,3.66722,3.7878218
1365,Talazoparib,SIDM00259,-1.8658705,1.235973
1366,AT13148,SIDM01183,2.990258,4.357543
1367,AZD3759,SIDM00962,2.66678,0.9568354
1368,LGK974,SIDM00489,2.3765755,2.9139276
1369,WIKI4,SIDM00951,3.675327,2.8230124
1370,CZC24832,SIDM00579,4.952553,4.438495
1371,Dinaciclib,SIDM01228,-3.470655,-2.880569
1372,GSK2606414,SIDM00842,3.195126,4.1641417
1373,Bortezomib,SIDM01095,-3.893463,-5.140721
1374,WEHI-539,SIDM01197,2.230605,4.2858167
1375,Afatinib,SIDM00579,2.453146,3.0519357
1376,Alisertib,SIDM00600,1.5379355,1.7549554
1377,GDC0810,SIDM00596,5.455785,5.7903175
1378,I-BRD9,SIDM00489,5.045764,5.418268
1379,Epirubicin,SIDM00308,-1.276065,-0.28233135
1380,Irinotecan,SIDM00489,1.483091,2.0364976
1381,Trametinib,SIDM00488,0.6641485,0.45765218
1382,Camptothecin,SIDM00951,-4.324437,-3.727096
1383,I-BRD9,SIDM00422,5.412342,4.3309674
1384,Bortezomib,SIDM00958,-5.828718,-5.4526615
1385,GSK2578215A,SIDM00410,3.75953,4.4965076
1386,VX-11e,SIDM00958,2.169502,1.6684947
1387,BIBR-1532,SIDM00488,4.895741,5.376301
1388,Camptothecin,SIDM00842,-1.334407,-2.1000237
1389,Ruxolitinib,SIDM00427,3.916234,4.3057327
1390,GSK343,SIDM00234,3.425479,3.5993652
1391,Foretinib,SIDM00259,-0.6054444999999999,2.102634
1392,Sorafenib,SIDM00216,2.141864,2.1740718
1393,Navitoclax,SIDM00259,2.8182365000000003,0.7238739
1394,RVX-208,SIDM01245,3.292952,3.9538398
1395,Palbociclib,SIDM01228,2.585767,1.9785513
1396,AGI-6780,SIDM01183,2.4210175,2.520904
1397,ABT737,SIDM00638,2.256013,3.112939
1398,PFI3,SIDM00234,4.851364,5.301385
1399,Epirubicin,SIDM00216,-2.309721,0.412876
1400,Dactolisib,SIDM00638,-1.3277085,-0.3585039
1401,GSK2578215A,SIDM00638,4.297456,5.044232
1402,Epirubicin,SIDM00504,-1.054532,0.48082495
1403,Bortezomib,SIDM00218,-1.827776,-4.95091
1404,Ruxolitinib,SIDM01095,4.2965835,4.7536798
1405,PRT062607,SIDM00842,4.580988,3.8336067
1406,Palbociclib,SIDM01245,0.1326279999999999,0.75237626
1407,Alpelisib,SIDM01095,2.18906,4.2590013
1408,Gemcitabine,SIDM00003,-3.444606333333333,-2.234364
1409,AMG-319,SIDM00427,3.692074,-1.439152
1410,Osimertinib,SIDM00600,1.508933,2.04462
1411,AZD4547,SIDM00197,2.191353666666666,2.3772979
1412,Niraparib,SIDM00422,2.704034,1.682995
1413,WEHI-539,SIDM00417,5.287506,3.881978
1414,Bortezomib,SIDM00234,-3.554791,-4.346468
1415,Temozolomide,SIDM00600,5.6512515,6.1973333
1416,MK-1775,SIDM00504,-0.4951,1.0063531
1417,AGI-5198,SIDM01095,3.51208,4.5394855
1418,Crizotinib,SIDM00003,2.168281,2.9196615
1419,P22077,SIDM01095,3.674009,4.1352386
1420,AZ960,SIDM00596,4.601757,3.5149784
1421,Vinblastine,SIDM00234,-5.315699,-3.665718
1422,Luminespib,SIDM00427,-2.877527,-2.8140907
1423,Ipatasertib,SIDM00417,5.651239,2.7557554
1424,AZD8186,SIDM00600,2.5127110000000004,2.387257
1425,Afatinib,SIDM00489,-1.6928553333333332,1.1667682
1426,BIBR-1532,SIDM00579,4.771531,4.418491
1427,LY2109761,SIDM01095,4.570498,4.23969
1428,NVP-ADW742,SIDM00951,1.640213,1.469536
1429,AGI-6780,SIDM00427,2.1034040000000003,1.9772966
1430,AT13148,SIDM00417,3.159847,4.222844
1431,UMI-77,SIDM00488,1.838404,4.0324874
1432,GSK2578215A,SIDM00488,5.082736,5.040023
1433,Cytarabine,SIDM00422,2.742722,1.9394255
1434,MN-64,SIDM00600,5.180305,4.905732
1435,Paclitaxel,SIDM00308,-4.234919,0.20032191
1436,Gemcitabine,SIDM00958,-4.5253745,-4.171666
1437,XAV939,SIDM00003,4.638605500000001,3.7921648
1438,AZD3759,SIDM00197,2.573715,2.8449745
1439,5-Fluorouracil,SIDM00003,4.382017,4.244275
1440,AGI-5198,SIDM01245,2.466126,3.7130995
1441,AZD6738,SIDM01197,3.4672135,2.1576905
1442,Bortezomib,SIDM00427,-4.6698715,-5.304059
1443,GSK2606414,SIDM00422,2.949495,3.207529
1444,Dactinomycin,SIDM00308,-5.087619999999999,-2.3674102
1445,ML323,SIDM00422,3.016276,4.1840563
1446,SCH772984,SIDM00488,3.10178,3.5525298
1447,Luminespib,SIDM00003,-2.126606,-1.8260293
1448,AZD8186,SIDM01183,3.4917355,2.9498405
1449,BMS-536924,SIDM00375,2.2456775,2.8520737
1450,Ipatasertib,SIDM00127,3.16261,3.338338
1451,LGK974,SIDM00003,3.6093915,3.7429624
1452,Camptothecin,SIDM00638,-2.661788,-0.4983049
1453,OF-1,SIDM00638,3.550896,3.8304567
1454,Temozolomide,SIDM00958,4.777634,4.255618
1455,Vinorelbine,SIDM00504,-5.2681695,2.1340194
1456,SCH772984,SIDM00234,1.449255,3.5066638
1457,AZD5582,SIDM00842,4.0993005,3.5339742
1458,Crizotinib,SIDM00579,1.3066165,1.8055481
1459,GSK343,SIDM01183,4.3272975,4.4182262
1460,BMS-536924,SIDM00488,1.192483,2.381588
1461,Fulvestrant,SIDM00951,3.201739,2.6707106
1462,Sorafenib,SIDM00842,0.6681395,2.2785277
1463,Oxaliplatin,SIDM00308,2.495163,3.246913
1464,ABT737,SIDM00599,-0.596664,2.8371158
1465,MIRA-1,SIDM01245,3.493678,3.2394462
1466,Buparlisib,SIDM00218,2.78489,1.904678
1467,PCI-34051,SIDM00375,5.323745,5.089716
1468,AZD7762,SIDM01095,-2.307558333333333,-1.5057917
1469,Leflunomide,SIDM00951,3.771899,3.953703
1470,Erlotinib,SIDM00375,2.685965,2.162045
1471,Temozolomide,SIDM00417,5.707544,6.251989
1472,Dinaciclib,SIDM00216,-3.899734,-1.9228538
1473,AT13148,SIDM00842,4.375098,3.7245402
1474,IWP-2,SIDM01228,2.710122,2.764853
1475,Ruxolitinib,SIDM00596,5.1080705,5.631162
1476,RVX-208,SIDM01095,5.046265,5.216982
1477,PD0325901,SIDM00951,0.7941615000000001,-0.6573911
1478,Vorinostat,SIDM01245,-0.9194215,1.8108627
1479,ML323,SIDM00417,4.504175,4.437349
1480,Entospletinib,SIDM00599,4.738682,4.188984
1481,Cyclophosphamide,SIDM00127,6.470607,5.9566355
1482,Oxaliplatin,SIDM01095,4.4865205,4.6889815
1483,XAV939,SIDM00488,1.5584355,4.082806
1484,PCI-34051,SIDM00958,1.994639,2.3414989
1485,AGI-5198,SIDM00259,4.087007,4.3106375
1486,BMS-536924,SIDM00842,-0.349625,2.3450813
1487,Rapamycin,SIDM00638,-0.418743,4.261749
1488,AZ6102,SIDM01095,1.904151,2.6946821
1489,PD0325901,SIDM00962,-1.3749155,-1.5914112
1490,Wee1 Inhibitor,SIDM01245,0.438602,1.0500187
1491,LGK974,SIDM00579,3.62638,3.229495
1492,MN-64,SIDM00218,7.924091,5.1682262
1493,GSK1904529A,SIDM00417,3.0525725,3.2093654
1494,Bortezomib,SIDM00638,-3.640634,-4.395998
1495,PRT062607,SIDM00003,2.377551,3.9821858
1496,VE-822,SIDM00216,4.243484,3.5669098
1497,Nilotinib,SIDM00197,3.346957,2.980013
1498,WEHI-539,SIDM00375,5.875325,4.535817
1499,AZD4547,SIDM00600,2.503740333333333,2.5763984
1500,Afuresertib,SIDM00599,1.150723,3.267048
1501,WZ4003,SIDM01245,1.348644,2.4106789
1502,Nutlin-3a (-),SIDM00003,4.727942499999999,4.223118
1503,I-BRD9,SIDM01183,5.595096,5.339658
1504,Cytarabine,SIDM01183,2.61089,3.4008684
1505,Olaparib,SIDM00504,2.277376333333333,4.09889
1506,LGK974,SIDM00600,2.942021,3.7622004
1507,Nutlin-3a (-),SIDM00427,3.298549,3.2357092
1508,ML323,SIDM01183,3.508634,5.009718
